# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-02T08:36:42.000;2016-12-02T18:36:42.000;48.60;0.000;210039.800;6.512
2016-12-02T08:37:26.000;2016-12-02T18:37:26.000;48.60;0.000;199996.000;6.566
2016-12-02T08:38:09.000;2016-12-02T18:38:09.000;48.60;0.000;192624.000;6.604
2016-12-02T08:38:56.000;2016-12-02T18:38:56.000;48.60;0.000;185548.000;6.644
2016-12-02T08:39:42.000;2016-12-02T18:39:42.000;48.54;0.000;180245.600;6.680
2016-12-02T08:40:26.000;2016-12-02T18:40:26.000;48.60;0.000;174745.600;6.714
2016-12-02T08:41:09.000;2016-12-02T18:41:09.000;48.54;0.000;168241.000;6.756
2016-12-02T08:41:56.000;2016-12-02T18:41:56.000;48.54;0.000;158492.200;6.818
2016-12-02T08:42:43.000;2016-12-02T18:42:43.000;48.54;0.000;148225.000;6.890
2016-12-02T08:43:27.000;2016-12-02T18:43:27.000;48.36;0.000;138672.800;6.968
2016-12-02T08:44:10.000;2016-12-02T18:44:10.000;48.60;0.000;132308.800;7.016
2016-12-02T08:44:57.000;2016-12-02T18:44:57.000;48.54;0.000;125449.400;7.070
2016-12-02T08:45:50.000;2016-12-02T18:45:50.000;48.42;0.000;116595.400;7.152
2016-12-02T08:46:35.000;2016-12-02T18:46:35.000;48.36;0.000;108592.400;7.228
2016-12-02T08:47:17.000;2016-12-02T18:47:17.000;48.54;0.000;102521.800;7.292
2016-12-02T08:48:02.000;2016-12-02T18:48:02.000;48.36;0.000;95037.000;7.374
2016-12-02T08:48:49.000;2016-12-02T18:48:49.000;48.36;0.000;88668.200;7.448
2016-12-02T08:49:33.000;2016-12-02T18:49:33.000;48.30;0.000;82208.800;7.536
2016-12-02T08:50:16.000;2016-12-02T18:50:16.000;48.30;0.000;77627.600;7.596
2016-12-02T08:51:03.000;2016-12-02T18:51:03.000;48.30;0.000;72664.200;7.666
2016-12-02T08:51:49.000;2016-12-02T18:51:49.000;48.18;0.000;67493.000;7.750
2016-12-02T08:52:34.000;2016-12-02T18:52:34.000;48.30;0.000;62054.000;7.836
2016-12-02T08:53:21.000;2016-12-02T18:53:21.000;48.30;0.000;57430.600;7.918
2016-12-02T08:54:05.000;2016-12-02T18:54:05.000;48.24;0.000;52605.400;8.016
2016-12-02T08:54:48.000;2016-12-02T18:54:48.000;48.24;0.000;49064.600;8.092
2016-12-02T08:55:35.000;2016-12-02T18:55:35.000;48.24;0.000;45310.800;8.178
2016-12-02T08:56:21.000;2016-12-02T18:56:21.000;48.12;0.000;41848.200;8.264
2016-12-02T08:57:05.000;2016-12-02T18:57:05.000;48.12;0.000;38151.800;8.367
2016-12-02T08:57:48.000;2016-12-02T18:57:48.000;48.06;0.000;35068.200;8.459
2016-12-02T08:58:35.000;2016-12-02T18:58:35.000;48.00;0.000;31606.000;8.569
2016-12-02T08:59:21.000;2016-12-02T18:59:21.000;48.00;0.000;28366.800;8.689
2016-12-02T09:00:05.000;2016-12-02T19:00:05.000;48.00;0.000;25275.800;8.813
2016-12-02T09:00:47.000;2016-12-02T19:00:47.000;48.00;0.000;22885.600;8.919
2016-12-02T09:01:32.000;2016-12-02T19:01:32.000;48.00;0.000;20330.400;9.051
2016-12-02T09:02:20.000;2016-12-02T19:02:20.000;48.00;0.000;17280.400;9.226
2016-12-02T09:03:10.000;2016-12-02T19:03:10.000;48.00;0.000;14405.800;9.424
2016-12-02T09:03:57.000;2016-12-02T19:03:57.000;47.94;0.000;12436.200;9.583
2016-12-02T09:04:44.000;2016-12-02T19:04:44.000;47.88;0.000;11069.200;9.705
2016-12-02T09:05:31.000;2016-12-02T19:05:31.000;47.70;0.000;10051.400;9.815
2016-12-02T09:06:16.000;2016-12-02T19:06:16.000;47.70;0.000;8921.400;9.945
2016-12-02T09:06:59.000;2016-12-02T19:06:59.000;47.70;0.000;7931.600;10.069
2016-12-02T09:07:46.000;2016-12-02T19:07:46.000;47.70;0.000;6795.800;10.237
2016-12-02T09:08:32.000;2016-12-02T19:08:32.000;47.70;0.000;5796.400;10.409
2016-12-02T09:09:16.000;2016-12-02T19:09:16.000;47.70;0.000;4928.400;10.589
2016-12-02T09:09:59.000;2016-12-02T19:09:59.000;47.70;0.000;4315.400;10.733
2016-12-02T09:10:46.000;2016-12-02T19:10:46.000;47.70;0.000;3695.200;10.900
2016-12-02T09:11:32.000;2016-12-02T19:11:32.000;47.70;0.000;3156.400;11.069
2016-12-02T09:12:16.000;2016-12-02T19:12:16.000;47.70;0.000;2673.600;11.251
2016-12-02T09:12:59.000;2016-12-02T19:12:59.000;47.70;0.000;2335.200;11.403
2016-12-02T09:13:46.000;2016-12-02T19:13:46.000;47.62;0.000;1994.600;11.567
2016-12-02T09:14:32.000;2016-12-02T19:14:32.000;47.70;0.000;1700.600;11.741
2016-12-02T09:15:16.000;2016-12-02T19:15:16.000;47.54;0.000;1441.600;11.923
2016-12-02T09:15:59.000;2016-12-02T19:15:59.000;47.54;0.000;1261.400;12.065
2016-12-02T09:16:46.000;2016-12-02T19:16:46.000;47.38;0.000;1077.800;12.236
2016-12-02T09:17:33.000;2016-12-02T19:17:33.000;47.46;0.000;917.800;12.411
2016-12-02T09:18:17.000;2016-12-02T19:18:17.000;47.30;0.000;776.400;12.591
2016-12-02T09:19:00.000;2016-12-02T19:19:00.000;47.30;0.000;680.800;12.735
2016-12-02T09:19:47.000;2016-12-02T19:19:47.000;47.30;0.000;585.400;12.903
2016-12-02T09:20:34.000;2016-12-02T19:20:34.000;47.30;0.000;501.600;13.069
2016-12-02T09:21:18.000;2016-12-02T19:21:18.000;47.30;0.000;425.000;13.247
2016-12-02T09:22:01.000;2016-12-02T19:22:01.000;47.30;0.000;371.800;13.393
2016-12-02T09:22:48.000;2016-12-02T19:22:48.000;47.30;0.000;318.000;13.563
2016-12-02T09:23:35.000;2016-12-02T19:23:35.000;47.30;0.000;272.200;13.731
2016-12-02T09:24:19.000;2016-12-02T19:24:19.000;47.18;0.000;233.200;13.897
2016-12-02T09:25:02.000;2016-12-02T19:25:02.000;47.24;0.000;207.000;14.025
2016-12-02T09:25:49.000;2016-12-02T19:25:49.000;47.18;0.000;181.200;14.169
2016-12-02T09:26:35.000;2016-12-02T19:26:35.000;47.06;0.000;158.400;14.319
2016-12-02T09:27:20.000;2016-12-02T19:27:20.000;47.30;0.000;138.000;14.467
2016-12-02T09:28:06.000;2016-12-02T19:28:06.000;47.24;3861.000;121.600;14.603
2016-12-02T09:28:50.000;2016-12-02T19:28:50.000;47.00;4382.000;105.400;14.751
2016-12-02T09:29:33.000;2016-12-02T19:29:33.000;47.18;4901.800;94.200;14.871
2016-12-02T09:30:20.000;2016-12-02T19:30:20.000;47.12;5564.000;83.400;15.013
2016-12-02T09:31:12.000;2016-12-02T19:31:12.000;47.00;6487.400;71.200;15.181
2016-12-02T09:31:57.000;2016-12-02T19:31:57.000;47.00;7261.600;63.400;15.305
2016-12-02T09:32:40.000;2016-12-02T19:32:40.000;47.00;7935.200;58.200;15.399
2016-12-02T09:33:25.000;2016-12-02T19:33:25.000;47.00;8854.800;52.200;15.513
2016-12-02T09:34:12.000;2016-12-02T19:34:12.000;47.00;9840.800;46.800;15.631
2016-12-02T09:34:56.000;2016-12-02T19:34:56.000;47.00;10998.800;42.000;15.753
2016-12-02T09:35:39.000;2016-12-02T19:35:39.000;47.00;11918.800;38.800;15.844
2016-12-02T09:36:26.000;2016-12-02T19:36:26.000;47.00;13073.400;35.600;15.939
2016-12-02T09:37:12.000;2016-12-02T19:37:12.000;47.00;14462.000;32.000;16.054
2016-12-02T09:37:56.000;2016-12-02T19:37:56.000;47.00;16124.400;28.540;16.170
2016-12-02T09:38:39.000;2016-12-02T19:38:39.000;47.00;17582.000;26.217;16.264
2016-12-02T09:39:26.000;2016-12-02T19:39:26.000;47.00;19228.000;23.959;16.357
2016-12-02T09:40:12.000;2016-12-02T19:40:12.000;47.00;20900.000;22.134;16.450
2016-12-02T09:40:57.000;2016-12-02T19:40:57.000;47.00;22454.600;20.589;16.530
2016-12-02T09:41:40.000;2016-12-02T19:41:40.000;47.00;23732.600;19.387;16.590
2016-12-02T09:42:27.000;2016-12-02T19:42:27.000;47.00;25261.600;18.259;16.658
2016-12-02T09:43:13.000;2016-12-02T19:43:13.000;47.00;26815.200;17.187;16.722
2016-12-02T09:43:57.000;2016-12-02T19:43:57.000;47.00;28221.800;16.351;16.776
2016-12-02T09:44:40.000;2016-12-02T19:44:40.000;47.00;29594.600;15.581;16.830
2016-12-02T09:45:27.000;2016-12-02T19:45:27.000;47.00;30888.400;14.927;16.876
2016-12-02T09:46:13.000;2016-12-02T19:46:13.000;47.00;32103.000;14.328;16.920
2016-12-02T09:46:57.000;2016-12-02T19:46:57.000;47.00;33738.600;13.666;16.970
2016-12-02T09:47:40.000;2016-12-02T19:47:40.000;47.00;35135.400;13.126;17.010
2016-12-02T09:48:27.000;2016-12-02T19:48:27.000;47.00;36351.200;12.659;17.050
2016-12-02T09:49:13.000;2016-12-02T19:49:13.000;47.00;37257.600;12.407;17.080
2016-12-02T09:49:57.000;2016-12-02T19:49:57.000;47.00;38947.800;11.827;17.122
2016-12-02T09:50:40.000;2016-12-02T19:50:40.000;47.00;40893.000;11.265;17.180
2016-12-02T09:51:27.000;2016-12-02T19:51:27.000;47.00;43464.600;10.622;17.246
2016-12-02T09:52:13.000;2016-12-02T19:52:13.000;47.00;46556.200;9.904;17.322
2016-12-02T09:52:57.000;2016-12-02T19:52:57.000;47.00;48757.800;9.435;17.376
2016-12-02T09:53:40.000;2016-12-02T19:53:40.000;47.00;49566.200;9.294;17.390
2016-12-02T09:54:27.000;2016-12-02T19:54:27.000;47.00;50150.800;9.191;17.402
2016-12-02T09:55:13.000;2016-12-02T19:55:13.000;47.00;50922.400;9.058;17.418
2016-12-02T09:55:57.000;2016-12-02T19:55:57.000;47.00;52955.600;8.713;17.460
2016-12-02T09:56:40.000;2016-12-02T19:56:40.000;47.00;55633.800;8.282;17.514
2016-12-02T09:57:27.000;2016-12-02T19:57:27.000;47.00;58932.600;7.827;17.580
2016-12-02T09:58:13.000;2016-12-02T19:58:13.000;47.00;61010.800;7.553;17.622
2016-12-02T09:58:58.000;2016-12-02T19:58:58.000;47.00;62422.000;7.397;17.652
2016-12-02T09:59:41.000;2016-12-02T19:59:41.000;47.00;63378.800;7.268;17.664
2016-12-02T10:00:28.000;2016-12-02T20:00:28.000;47.00;64594.400;7.133;17.688
2016-12-02T10:01:14.000;2016-12-02T20:01:14.000;47.00;65701.400;7.013;17.706
2016-12-02T10:01:59.000;2016-12-02T20:01:59.000;47.00;66683.600;6.906;17.718
2016-12-02T10:02:46.000;2016-12-02T20:02:46.000;47.00;67554.000;6.812;17.734
2016-12-02T10:03:30.000;2016-12-02T20:03:30.000;47.00;69603.000;6.614;17.762
2016-12-02T10:04:13.000;2016-12-02T20:04:13.000;47.00;70734.400;6.519;17.784
2016-12-02T10:05:00.000;2016-12-02T20:05:00.000;47.00;72709.400;6.337;17.808
2016-12-02T10:05:47.000;2016-12-02T20:05:47.000;47.00;75098.800;6.130;17.844
2016-12-02T10:06:31.000;2016-12-02T20:06:31.000;47.00;78127.800;5.906;17.892
2016-12-02T10:07:14.000;2016-12-02T20:07:14.000;47.00;81125.000;5.689;17.930
2016-12-02T10:08:01.000;2016-12-02T20:08:01.000;46.94;82974.600;5.550;17.954
2016-12-02T10:08:47.000;2016-12-02T20:08:47.000;46.82;84952.600;5.417;17.982
2016-12-02T10:09:33.000;2016-12-02T20:09:33.000;46.70;86587.200;5.325;18.004
2016-12-02T10:10:20.000;2016-12-02T20:10:20.000;46.70;88535.600;5.203;18.028
2016-12-02T10:11:04.000;2016-12-02T20:11:04.000;46.70;90610.600;5.087;18.054
2016-12-02T10:11:47.000;2016-12-02T20:11:47.000;46.70;92155.400;5.005;18.074
2016-12-02T10:12:34.000;2016-12-02T20:12:34.000;46.70;93789.400;4.917;18.090
2016-12-02T10:13:20.000;2016-12-02T20:13:20.000;46.70;95052.400;4.845;18.106
2016-12-02T10:14:04.000;2016-12-02T20:14:04.000;46.70;94928.800;4.854;18.106
2016-12-02T10:14:47.000;2016-12-02T20:14:47.000;46.70;94404.800;4.883;18.098
2016-12-02T10:15:34.000;2016-12-02T20:15:34.000;46.70;94786.200;4.864;18.102
2016-12-02T10:16:27.000;2016-12-02T20:16:27.000;46.70;95497.600;4.822;18.112
2016-12-02T10:17:16.000;2016-12-02T20:17:16.000;46.58;95024.400;4.854;18.108
2016-12-02T10:18:05.000;2016-12-02T20:18:05.000;46.46;89884.800;5.147;18.043
2016-12-02T10:18:52.000;2016-12-02T20:18:52.000;46.40;92850.800;4.965;18.084
2016-12-02T10:19:36.000;2016-12-02T20:19:36.000;46.40;91077.800;5.056;18.058
2016-12-02T10:20:19.000;2016-12-02T20:20:19.000;46.40;89752.400;5.139;18.042
2016-12-02T10:21:06.000;2016-12-02T20:21:06.000;46.40;87687.600;5.258;18.020
2016-12-02T10:21:52.000;2016-12-02T20:21:52.000;46.40;84126.000;5.484;17.972
2016-12-02T10:22:36.000;2016-12-02T20:22:36.000;46.08;80047.200;5.761;17.908
2016-12-02T10:23:19.000;2016-12-02T20:23:19.000;46.00;78451.600;5.875;17.888
2016-12-02T10:24:06.000;2016-12-02T20:24:06.000;46.00;79249.800;5.814;17.894
2016-12-02T10:24:52.000;2016-12-02T20:24:52.000;46.00;81036.000;5.689;17.920
2016-12-02T10:25:36.000;2016-12-02T20:25:36.000;46.00;82393.200;5.593;17.938
2016-12-02T10:26:18.000;2016-12-02T20:26:18.000;46.00;82969.400;5.556;17.946
2016-12-02T10:27:03.000;2016-12-02T20:27:03.000;45.70;83561.400;5.507;17.958
2016-12-02T10:27:51.000;2016-12-02T20:27:51.000;45.70;84262.000;5.459;17.964
2016-12-02T10:28:40.000;2016-12-02T20:28:40.000;45.70;85026.800;5.417;17.974
2016-12-02T10:29:27.000;2016-12-02T20:29:27.000;45.70;87333.800;5.275;18.006
2016-12-02T10:30:11.000;2016-12-02T20:30:11.000;45.70;89359.600;5.155;18.028
2016-12-02T10:30:54.000;2016-12-02T20:30:54.000;45.64;91122.000;5.061;18.050
2016-12-02T10:31:41.000;2016-12-02T20:31:41.000;45.40;93899.200;4.907;18.084
2016-12-02T10:32:27.000;2016-12-02T20:32:27.000;45.40;98029.800;4.705;18.130
2016-12-02T10:33:12.000;2016-12-02T20:33:12.000;45.40;103149.400;4.469;18.186
2016-12-02T10:33:55.000;2016-12-02T20:33:55.000;45.40;107693.200;4.282;18.230
2016-12-02T10:34:42.000;2016-12-02T20:34:42.000;45.10;112831.600;4.082;18.280
2016-12-02T10:35:28.000;2016-12-02T20:35:28.000;45.10;115565.000;3.990;18.310
2016-12-02T10:36:12.000;2016-12-02T20:36:12.000;45.10;115335.600;3.997;18.310
2016-12-02T10:36:55.000;2016-12-02T20:36:55.000;45.10;113170.800;4.075;18.284
2016-12-02T10:37:42.000;2016-12-02T20:37:42.000;44.98;109207.200;4.220;18.248
2016-12-02T10:38:29.000;2016-12-02T20:38:29.000;44.80;105277.400;4.375;18.208
2016-12-02T10:39:13.000;2016-12-02T20:39:13.000;44.80;101953.800;4.517;18.172
2016-12-02T10:39:56.000;2016-12-02T20:39:56.000;44.80;100165.000;4.604;18.154
2016-12-02T10:40:43.000;2016-12-02T20:40:43.000;44.80;99824.800;4.621;18.150
2016-12-02T10:41:30.000;2016-12-02T20:41:30.000;44.56;99934.600;4.617;18.150
2016-12-02T10:42:14.000;2016-12-02T20:42:14.000;44.40;100412.000;4.587;18.156
2016-12-02T10:42:57.000;2016-12-02T20:42:57.000;44.40;100220.600;4.600;18.154
2016-12-02T10:43:44.000;2016-12-02T20:43:44.000;44.40;99321.400;4.641;18.146
2016-12-02T10:44:30.000;2016-12-02T20:44:30.000;44.40;101379.400;4.550;18.168
2016-12-02T10:45:14.000;2016-12-02T20:45:14.000;44.34;101876.000;4.525;18.172
2016-12-02T10:45:57.000;2016-12-02T20:45:57.000;44.10;100323.000;4.596;18.154
2016-12-02T10:46:44.000;2016-12-02T20:46:44.000;44.10;101294.200;4.550;18.164
2016-12-02T10:47:30.000;2016-12-02T20:47:30.000;44.10;101989.600;4.517;18.176
2016-12-02T10:48:14.000;2016-12-02T20:48:14.000;44.10;103305.000;4.460;18.186
2016-12-02T10:48:57.000;2016-12-02T20:48:57.000;44.10;102971.400;4.472;18.180
2016-12-02T10:49:44.000;2016-12-02T20:49:44.000;44.10;100590.600;4.584;18.158
2016-12-02T10:50:32.000;2016-12-02T20:50:32.000;43.92;93923.200;4.910;18.086
2016-12-02T10:51:16.000;2016-12-02T20:51:16.000;43.80;84175.600;5.484;17.959
2016-12-02T10:51:59.000;2016-12-02T20:51:59.000;43.80;76032.200;6.059;17.851
2016-12-02T10:52:46.000;2016-12-02T20:52:46.000;43.80;68778.400;6.717;17.742
2016-12-02T10:53:32.000;2016-12-02T20:53:32.000;43.80;63753.400;7.228;17.662
2016-12-02T10:54:17.000;2016-12-02T20:54:17.000;43.80;61130.800;7.531;17.620
2016-12-02T10:55:04.000;2016-12-02T20:55:04.000;43.80;60111.600;7.669;17.600
2016-12-02T10:55:48.000;2016-12-02T20:55:48.000;43.80;58786.600;7.850;17.574
2016-12-02T10:56:31.000;2016-12-02T20:56:31.000;43.80;57447.200;8.014;17.552
2016-12-02T10:57:18.000;2016-12-02T20:57:18.000;43.80;55289.200;8.335;17.508
2016-12-02T10:58:04.000;2016-12-02T20:58:04.000;43.62;52833.000;8.712;17.456
2016-12-02T10:58:48.000;2016-12-02T20:58:48.000;43.56;50348.600;9.160;17.406
2016-12-02T10:59:31.000;2016-12-02T20:59:31.000;43.50;48227.200;9.563;17.362
2016-12-02T11:00:18.000;2016-12-02T21:00:18.000;43.50;46108.800;9.982;17.308
2016-12-02T11:01:04.000;2016-12-02T21:01:04.000;43.50;43966.200;10.462;17.256
2016-12-02T11:01:52.000;2016-12-02T21:01:52.000;43.50;43021.000;10.707;17.234
2016-12-02T11:02:35.000;2016-12-02T21:02:35.000;43.50;43921.800;10.484;17.254
2016-12-02T11:03:22.000;2016-12-02T21:03:22.000;43.50;46423.400;9.943;17.316
2016-12-02T11:04:07.000;2016-12-02T21:04:07.000;43.50;48110.800;9.580;17.356
2016-12-02T11:04:52.000;2016-12-02T21:04:52.000;43.50;52846.800;8.702;17.460
2016-12-02T11:05:38.000;2016-12-02T21:05:38.000;43.42;57447.600;8.032;17.552
2016-12-02T11:06:22.000;2016-12-02T21:06:22.000;43.10;61289.200;7.534;17.624
2016-12-02T11:07:05.000;2016-12-02T21:07:05.000;43.10;61652.400;7.476;17.630
2016-12-02T11:07:52.000;2016-12-02T21:07:52.000;43.10;58742.800;7.856;17.581
2016-12-02T11:08:39.000;2016-12-02T21:08:39.000;43.10;53919.800;8.565;17.486
2016-12-02T11:09:23.000;2016-12-02T21:09:23.000;43.10;52649.400;8.757;17.460
2016-12-02T11:10:05.000;2016-12-02T21:10:05.000;43.10;53423.000;8.621;17.478
2016-12-02T11:10:50.000;2016-12-02T21:10:50.000;43.10;54527.800;8.446;17.500
2016-12-02T11:11:36.000;2016-12-02T21:11:36.000;43.10;55145.800;8.361;17.514
2016-12-02T11:12:23.000;2016-12-02T21:12:23.000;43.10;54500.000;8.461;17.500
2016-12-02T11:13:10.000;2016-12-02T21:13:10.000;43.10;52966.200;8.697;17.466
2016-12-02T11:13:54.000;2016-12-02T21:13:54.000;43.04;50394.400;9.143;17.410
2016-12-02T11:14:37.000;2016-12-02T21:14:37.000;42.86;47729.000;9.657;17.354
2016-12-02T11:15:24.000;2016-12-02T21:15:24.000;42.80;45398.000;10.164;17.300
2016-12-02T11:16:10.000;2016-12-02T21:16:10.000;42.86;45145.600;10.226;17.294
2016-12-02T11:16:54.000;2016-12-02T21:16:54.000;42.80;47624.200;9.657;17.352
2016-12-02T11:17:37.000;2016-12-02T21:17:37.000;42.80;50066.600;9.210;17.408
2016-12-02T11:18:24.000;2016-12-02T21:18:24.000;42.80;50935.200;9.042;17.426
2016-12-02T11:19:10.000;2016-12-02T21:19:10.000;42.80;50970.800;9.042;17.430
2016-12-02T11:19:54.000;2016-12-02T21:19:54.000;42.80;53027.800;8.699;17.470
2016-12-02T11:20:37.000;2016-12-02T21:20:37.000;42.80;56879.800;8.111;17.545
2016-12-02T11:21:24.000;2016-12-02T21:21:24.000;42.80;62042.600;7.433;17.642
2016-12-02T11:22:10.000;2016-12-02T21:22:10.000;42.80;66671.000;6.909;17.720
2016-12-02T11:22:54.000;2016-12-02T21:22:54.000;42.80;68907.600;6.694;17.754
