# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-04T07:29:10.000;2016-08-04T17:29:10.000;32.50;0.000;19058.600;9.121
2016-08-04T07:29:53.000;2016-08-04T17:29:53.000;32.50;0.000;15858.200;9.319
2016-08-04T07:30:40.000;2016-08-04T17:30:40.000;32.44;0.000;14141.600;9.442
2016-08-04T07:31:26.000;2016-08-04T17:31:26.000;32.50;0.000;12744.400;9.555
2016-08-04T07:32:10.000;2016-08-04T17:32:10.000;32.50;0.000;10257.000;9.793
2016-08-04T07:32:53.000;2016-08-04T17:32:53.000;32.50;0.000;8405.000;10.008
2016-08-04T07:33:40.000;2016-08-04T17:33:40.000;32.26;0.000;6892.400;10.222
2016-08-04T07:34:26.000;2016-08-04T17:34:26.000;32.32;0.000;5733.200;10.422
2016-08-04T07:35:10.000;2016-08-04T17:35:10.000;32.38;0.000;4762.400;10.626
2016-08-04T07:35:52.000;2016-08-04T17:35:52.000;32.50;0.000;4080.600;10.792
2016-08-04T07:36:37.000;2016-08-04T17:36:37.000;32.38;0.000;3449.400;10.976
2016-08-04T07:37:22.000;2016-08-04T17:37:22.000;32.32;0.000;2874.200;11.172
2016-08-04T07:38:05.000;2016-08-04T17:38:05.000;32.38;0.000;2481.000;11.334
2016-08-04T07:38:52.000;2016-08-04T17:38:52.000;32.38;0.000;2037.400;11.546
2016-08-04T07:39:37.000;2016-08-04T17:39:37.000;32.32;0.000;1694.000;11.745
2016-08-04T07:40:22.000;2016-08-04T17:40:22.000;32.26;0.000;1423.200;11.936
2016-08-04T07:41:09.000;2016-08-04T17:41:09.000;32.20;0.000;1174.800;12.148
2016-08-04T07:41:53.000;2016-08-04T17:41:53.000;32.20;0.000;958.400;12.364
2016-08-04T07:42:36.000;2016-08-04T17:42:36.000;32.20;0.000;814.000;12.542
2016-08-04T07:43:23.000;2016-08-04T17:43:23.000;32.20;0.000;674.600;12.746
2016-08-04T07:44:09.000;2016-08-04T17:44:09.000;32.20;0.000;554.000;12.962
2016-08-04T07:44:54.000;2016-08-04T17:44:54.000;32.20;0.000;452.600;13.180
2016-08-04T07:45:41.000;2016-08-04T17:45:41.000;32.20;0.000;377.400;13.376
2016-08-04T07:46:25.000;2016-08-04T17:46:25.000;32.20;0.000;308.600;13.596
2016-08-04T07:47:08.000;2016-08-04T17:47:08.000;32.20;0.000;261.600;13.774
2016-08-04T07:47:55.000;2016-08-04T17:47:55.000;32.08;0.000;216.800;13.974
2016-08-04T07:48:41.000;2016-08-04T17:48:41.000;32.14;0.000;179.600;14.178
2016-08-04T07:49:25.000;2016-08-04T17:49:25.000;32.08;0.000;148.200;14.390
2016-08-04T07:50:08.000;2016-08-04T17:50:08.000;31.96;3820.667;126.600;14.560
2016-08-04T07:50:55.000;2016-08-04T17:50:55.000;32.02;4359.400;106.200;14.744
2016-08-04T07:51:41.000;2016-08-04T17:51:41.000;31.90;4878.000;94.400;14.870
2016-08-04T07:52:25.000;2016-08-04T17:52:25.000;31.90;4601.200;99.800;14.806
2016-08-04T07:53:14.000;2016-08-04T17:53:14.000;31.90;5328.250;84.800;15.003
2016-08-04T07:53:59.000;2016-08-04T17:53:59.000;31.90;7127.400;64.600;15.284
2016-08-04T07:54:42.000;2016-08-04T17:54:42.000;31.90;6887.600;66.600;15.246
2016-08-04T07:55:29.000;2016-08-04T17:55:29.000;31.90;6340.800;72.400;15.160
2016-08-04T07:56:16.000;2016-08-04T17:56:16.000;31.90;6347.400;72.800;15.158
2016-08-04T07:57:00.000;2016-08-04T17:57:00.000;31.90;7249.400;64.400;15.298
2016-08-04T07:57:43.000;2016-08-04T17:57:43.000;31.90;8318.200;55.200;15.451
2016-08-04T07:58:30.000;2016-08-04T17:58:30.000;31.90;9760.800;47.600;15.620
2016-08-04T07:59:16.000;2016-08-04T17:59:16.000;31.90;11104.600;42.000;15.763
2016-08-04T08:00:00.000;2016-08-04T18:00:00.000;31.90;15856.000;28.156;16.190
2016-08-04T08:00:43.000;2016-08-04T18:00:43.000;31.90;16569.800;27.954;16.200
2016-08-04T08:01:30.000;2016-08-04T18:01:30.000;31.90;16683.800;27.494;16.208
2016-08-04T08:02:16.000;2016-08-04T18:02:16.000;31.90;18781.800;24.596;16.328
2016-08-04T08:03:01.000;2016-08-04T18:03:01.000;32.14;23947.200;19.280;16.599
2016-08-04T08:03:44.000;2016-08-04T18:03:44.000;32.14;22857.800;20.179;16.547
2016-08-04T08:04:31.000;2016-08-04T18:04:31.000;32.20;27333.800;16.959;16.736
2016-08-04T08:05:17.000;2016-08-04T18:05:17.000;32.20;39458.000;11.115;17.200
2016-08-04T08:06:01.000;2016-08-04T18:06:01.000;32.20;40924.200;11.271;17.179
2016-08-04T08:06:43.000;2016-08-04T18:06:43.000;32.20;40576.400;11.347;17.170
2016-08-04T08:07:28.000;2016-08-04T18:07:28.000;32.20;48066.000;9.654;17.351
2016-08-04T08:08:16.000;2016-08-04T18:08:16.000;32.20;56390.000;8.174;17.532
2016-08-04T08:09:05.000;2016-08-04T18:09:05.000;32.20;52042.800;8.879;17.438
2016-08-04T08:09:52.000;2016-08-04T18:09:52.000;32.20;53589.000;8.683;17.465
2016-08-04T08:10:36.000;2016-08-04T18:10:36.000;32.20;77370.000;6.004;17.863
2016-08-04T08:11:19.000;2016-08-04T18:11:19.000;32.20;89107.800;5.178;18.024
2016-08-04T08:12:06.000;2016-08-04T18:12:06.000;32.26;84094.250;5.488;17.959
2016-08-04T08:12:52.000;2016-08-04T18:12:52.000;32.32;33986.667;13.595;16.976
2016-08-04T08:13:36.000;2016-08-04T18:13:36.000;32.38;30085.800;15.342;16.846
2016-08-04T08:14:19.000;2016-08-04T18:14:19.000;32.50;43944.000;9.897;17.325
2016-08-04T08:15:06.000;2016-08-04T18:15:06.000;32.50;64575.750;6.504;17.776
2016-08-04T08:15:53.000;2016-08-04T18:15:53.000;32.50;92466.800;5.015;18.061
2016-08-04T08:16:37.000;2016-08-04T18:16:37.000;32.50;108101.600;4.266;18.233
2016-08-04T08:17:20.000;2016-08-04T18:17:20.000;32.50;116893.400;3.943;18.322
2016-08-04T08:18:07.000;2016-08-04T18:18:07.000;32.50;126735.400;3.637;18.408
2016-08-04T08:18:54.000;2016-08-04T18:18:54.000;32.50;131162.000;3.514;18.444
2016-08-04T08:19:38.000;2016-08-04T18:19:38.000;32.50;129304.600;3.564;18.430
2016-08-04T08:20:22.000;2016-08-04T18:20:22.000;32.50;123611.200;3.729;18.382
2016-08-04T08:21:09.000;2016-08-04T18:21:09.000;32.50;115302.000;4.010;18.302
2016-08-04T08:21:56.000;2016-08-04T18:21:56.000;32.50;85869.000;5.235;18.011
2016-08-04T08:22:40.000;2016-08-04T18:22:40.000;32.50;64857.000;7.144;17.676
2016-08-04T08:23:23.000;2016-08-04T18:23:23.000;32.50;62258.000;7.421;17.640
2016-08-04T08:24:10.000;2016-08-04T18:24:10.000;32.50;70932.000;6.233;17.819
2016-08-04T08:24:56.000;2016-08-04T18:24:56.000;32.50;98770.600;4.684;18.130
2016-08-04T08:25:40.000;2016-08-04T18:25:40.000;32.50;98033.000;4.702;18.130
2016-08-04T08:26:23.000;2016-08-04T18:26:23.000;32.50;99752.800;4.615;18.152
2016-08-04T08:27:10.000;2016-08-04T18:27:10.000;32.50;103185.000;4.469;18.186
2016-08-04T08:27:57.000;2016-08-04T18:27:57.000;32.50;109400.200;4.215;18.250
2016-08-04T08:28:41.000;2016-08-04T18:28:41.000;32.50;115561.800;3.991;18.310
2016-08-04T08:29:24.000;2016-08-04T18:29:24.000;32.50;111822.400;4.124;18.272
2016-08-04T08:30:11.000;2016-08-04T18:30:11.000;32.50;103534.000;4.453;18.190
2016-08-04T08:30:58.000;2016-08-04T18:30:58.000;32.50;103898.000;4.433;18.196
2016-08-04T08:31:42.000;2016-08-04T18:31:42.000;32.50;108652.200;4.246;18.242
2016-08-04T08:32:25.000;2016-08-04T18:32:25.000;32.50;116794.200;3.946;18.317
2016-08-04T08:33:12.000;2016-08-04T18:33:12.000;32.50;127372.400;3.620;18.414
2016-08-04T08:33:58.000;2016-08-04T18:33:58.000;32.50;140834.000;3.277;18.519
2016-08-04T08:34:42.000;2016-08-04T18:34:42.000;32.50;155153.000;2.968;18.632
2016-08-04T08:35:25.000;2016-08-04T18:35:25.000;32.50;157590.400;2.924;18.648
2016-08-04T08:36:12.000;2016-08-04T18:36:12.000;32.50;158226.000;2.912;18.652
2016-08-04T08:37:00.000;2016-08-04T18:37:00.000;32.50;150987.000;3.055;18.597
2016-08-04T08:37:44.000;2016-08-04T18:37:44.000;32.50;155796.200;2.957;18.634
2016-08-04T08:38:30.000;2016-08-04T18:38:30.000;32.50;152212.800;3.029;18.608
2016-08-04T08:39:15.000;2016-08-04T18:39:15.000;32.50;160283.000;2.874;18.666
2016-08-04T08:39:58.000;2016-08-04T18:39:58.000;32.50;161727.400;2.847;18.674
2016-08-04T08:40:45.000;2016-08-04T18:40:45.000;32.50;160530.400;2.871;18.668
2016-08-04T08:41:32.000;2016-08-04T18:41:32.000;32.50;162193.800;2.841;18.680
2016-08-04T08:42:16.000;2016-08-04T18:42:16.000;32.50;163918.200;2.812;18.696
2016-08-04T08:42:59.000;2016-08-04T18:42:59.000;32.50;164707.600;2.798;18.700
2016-08-04T08:43:46.000;2016-08-04T18:43:46.000;32.50;164875.600;2.793;18.696
2016-08-04T08:44:32.000;2016-08-04T18:44:32.000;32.32;166971.600;2.761;18.708
2016-08-04T08:45:19.000;2016-08-04T18:45:19.000;32.26;167355.000;2.755;18.710
2016-08-04T08:46:04.000;2016-08-04T18:46:04.000;32.20;167439.000;2.752;18.710
2016-08-04T08:46:49.000;2016-08-04T18:46:49.000;32.20;167184.000;2.755;18.710
2016-08-04T08:47:36.000;2016-08-04T18:47:36.000;32.20;166981.000;2.761;18.712
2016-08-04T08:48:20.000;2016-08-04T18:48:20.000;32.20;168428.600;2.735;18.720
2016-08-04T08:49:03.000;2016-08-04T18:49:03.000;32.20;168472.200;2.735;18.720
2016-08-04T08:49:50.000;2016-08-04T18:49:50.000;32.20;168692.600;2.732;18.724
2016-08-04T08:50:37.000;2016-08-04T18:50:37.000;32.20;168257.200;2.738;18.718
2016-08-04T08:51:21.000;2016-08-04T18:51:21.000;32.20;167632.000;2.750;18.710
2016-08-04T08:52:04.000;2016-08-04T18:52:04.000;32.20;168054.000;2.741;18.718
2016-08-04T08:52:51.000;2016-08-04T18:52:51.000;32.20;167833.800;2.746;18.714
2016-08-04T08:53:38.000;2016-08-04T18:53:38.000;32.20;168335.000;2.738;18.720
2016-08-04T08:54:23.000;2016-08-04T18:54:23.000;32.20;167950.600;2.744;18.718
2016-08-04T08:55:06.000;2016-08-04T18:55:06.000;32.20;167669.000;2.747;18.716
2016-08-04T08:55:53.000;2016-08-04T18:55:53.000;32.20;167781.800;2.747;18.714
2016-08-04T08:56:40.000;2016-08-04T18:56:40.000;32.20;168311.600;2.737;18.720
2016-08-04T08:57:24.000;2016-08-04T18:57:24.000;32.20;169633.000;2.716;18.730
2016-08-04T08:58:07.000;2016-08-04T18:58:07.000;32.20;170248.600;2.706;18.734
2016-08-04T08:58:54.000;2016-08-04T18:58:54.000;32.20;170323.000;2.706;18.730
2016-08-04T08:59:40.000;2016-08-04T18:59:40.000;32.20;170747.400;2.700;18.734
2016-08-04T09:00:24.000;2016-08-04T19:00:24.000;32.20;169027.800;2.729;18.724
2016-08-04T09:01:06.000;2016-08-04T19:01:06.000;32.20;170746.600;2.698;18.734
2016-08-04T09:01:51.000;2016-08-04T19:01:51.000;32.20;168910.800;2.731;18.724
2016-08-04T09:02:39.000;2016-08-04T19:02:39.000;32.20;166361.600;2.769;18.708
2016-08-04T09:03:29.000;2016-08-04T19:03:29.000;32.20;164688.600;2.800;18.700
2016-08-04T09:04:16.000;2016-08-04T19:04:16.000;32.20;165129.400;2.790;18.700
2016-08-04T09:05:03.000;2016-08-04T19:05:03.000;32.20;165248.600;2.789;18.700
2016-08-04T09:05:50.000;2016-08-04T19:05:50.000;32.14;167380.000;2.753;18.710
2016-08-04T09:06:34.000;2016-08-04T19:06:34.000;32.08;166659.800;2.766;18.706
2016-08-04T09:07:17.000;2016-08-04T19:07:17.000;31.96;166296.800;2.772;18.708
2016-08-04T09:08:04.000;2016-08-04T19:08:04.000;31.90;163857.000;2.812;18.692
2016-08-04T09:08:50.000;2016-08-04T19:08:50.000;31.90;164162.200;2.806;18.700
2016-08-04T09:09:34.000;2016-08-04T19:09:34.000;31.90;160373.000;2.874;18.668
2016-08-04T09:10:17.000;2016-08-04T19:10:17.000;31.90;152428.800;3.024;18.614
2016-08-04T09:11:04.000;2016-08-04T19:11:04.000;31.90;142712.200;3.228;18.540
2016-08-04T09:11:51.000;2016-08-04T19:11:51.000;31.90;139709.200;3.301;18.516
2016-08-04T09:12:35.000;2016-08-04T19:12:35.000;31.90;127115.000;3.632;18.417
2016-08-04T09:13:18.000;2016-08-04T19:13:18.000;31.90;96779.750;4.811;18.107
2016-08-04T09:14:05.000;2016-08-04T19:14:05.000;31.90;72627.800;6.381;17.795
2016-08-04T09:14:51.000;2016-08-04T19:14:51.000;31.90;57710.000;8.030;17.551
2016-08-04T09:15:35.000;2016-08-04T19:15:35.000;31.90;55761.600;8.277;17.514
2016-08-04T09:16:18.000;2016-08-04T19:16:18.000;31.90;72757.000;6.138;17.835
2016-08-04T09:17:05.000;2016-08-04T19:17:05.000;31.90;109851.600;4.045;18.294
2016-08-04T09:17:51.000;2016-08-04T19:17:51.000;31.90;140711.600;3.281;18.525
2016-08-04T09:18:35.000;2016-08-04T19:18:35.000;31.90;151736.000;3.036;18.608
2016-08-04T09:19:18.000;2016-08-04T19:19:18.000;31.90;146013.000;3.156;18.565
2016-08-04T09:20:05.000;2016-08-04T19:20:05.000;31.90;134854.200;3.416;18.478
2016-08-04T09:20:51.000;2016-08-04T19:20:51.000;31.90;146654.000;3.147;18.569
2016-08-04T09:21:35.000;2016-08-04T19:21:35.000;31.90;159716.400;2.886;18.662
2016-08-04T09:22:17.000;2016-08-04T19:22:17.000;31.90;163017.600;2.826;18.686
2016-08-04T09:23:02.000;2016-08-04T19:23:02.000;31.90;164572.800;2.800;18.700
2016-08-04T09:23:51.000;2016-08-04T19:23:51.000;31.90;165164.600;2.789;18.702
2016-08-04T09:24:36.000;2016-08-04T19:24:36.000;31.90;167382.400;2.752;18.712
2016-08-04T09:25:24.000;2016-08-04T19:25:24.000;31.90;169145.400;2.723;18.728
2016-08-04T09:26:14.000;2016-08-04T19:26:14.000;31.90;169245.200;2.725;18.728
2016-08-04T09:27:01.000;2016-08-04T19:27:01.000;31.90;169932.200;2.711;18.730
2016-08-04T09:27:45.000;2016-08-04T19:27:45.000;31.90;170034.600;2.712;18.730
2016-08-04T09:28:28.000;2016-08-04T19:28:28.000;31.90;168205.800;2.740;18.722
2016-08-04T09:29:15.000;2016-08-04T19:29:15.000;31.90;169052.000;2.725;18.726
2016-08-04T09:30:02.000;2016-08-04T19:30:02.000;31.90;166871.600;2.763;18.710
2016-08-04T09:30:46.000;2016-08-04T19:30:46.000;31.90;162860.000;2.828;18.684
2016-08-04T09:31:29.000;2016-08-04T19:31:29.000;31.90;165266.000;2.789;18.702
2016-08-04T09:32:16.000;2016-08-04T19:32:16.000;31.90;168330.400;2.737;18.718
2016-08-04T09:33:02.000;2016-08-04T19:33:02.000;31.90;165093.200;2.792;18.698
2016-08-04T09:33:46.000;2016-08-04T19:33:46.000;31.90;154813.000;2.975;18.634
2016-08-04T09:34:29.000;2016-08-04T19:34:29.000;31.90;159755.600;2.887;18.664
2016-08-04T09:35:16.000;2016-08-04T19:35:16.000;31.90;170736.200;2.699;18.734
2016-08-04T09:36:02.000;2016-08-04T19:36:02.000;31.90;173301.400;2.661;18.756
2016-08-04T09:36:46.000;2016-08-04T19:36:46.000;31.90;172882.800;2.667;18.752
2016-08-04T09:37:29.000;2016-08-04T19:37:29.000;31.90;171593.400;2.687;18.740
2016-08-04T09:38:16.000;2016-08-04T19:38:16.000;31.90;173680.200;2.653;18.758
2016-08-04T09:39:02.000;2016-08-04T19:39:02.000;31.82;174320.800;2.643;18.760
2016-08-04T09:39:46.000;2016-08-04T19:39:46.000;31.90;170984.400;2.696;18.740
2016-08-04T09:40:29.000;2016-08-04T19:40:29.000;31.74;165765.800;2.780;18.706
2016-08-04T09:41:16.000;2016-08-04T19:41:16.000;31.74;154113.000;2.992;18.625
2016-08-04T09:42:03.000;2016-08-04T19:42:03.000;31.50;139448.000;3.307;18.514
2016-08-04T09:42:47.000;2016-08-04T19:42:47.000;31.50;130704.200;3.530;18.445
2016-08-04T09:43:30.000;2016-08-04T19:43:30.000;31.50;96590.667;4.386;18.211
2016-08-04T09:44:17.000;2016-08-04T19:44:17.000;31.50;86695.600;5.325;17.995
