# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-19T08:02:46.000;2016-08-19T18:02:46.000;38.30;7985.400;58.200;15.407
2016-08-19T08:03:29.000;2016-08-19T18:03:29.000;38.30;9201.800;50.200;15.557
2016-08-19T08:04:16.000;2016-08-19T18:04:16.000;38.30;10803.000;43.000;15.730
2016-08-19T08:05:03.000;2016-08-19T18:05:03.000;38.30;12624.200;36.600;15.899
2016-08-19T08:05:47.000;2016-08-19T18:05:47.000;38.30;14704.000;31.800;16.069
2016-08-19T08:06:36.000;2016-08-19T18:06:36.000;38.24;17186.800;26.938;16.235
2016-08-19T08:07:24.000;2016-08-19T18:07:24.000;38.30;19739.000;23.412;16.385
2016-08-19T08:08:13.000;2016-08-19T18:08:13.000;38.24;22675.000;20.361;16.541
2016-08-19T08:09:02.000;2016-08-19T18:09:02.000;38.30;25802.000;17.833;16.679
2016-08-19T08:09:52.000;2016-08-19T18:09:52.000;38.30;29490.200;15.603;16.823
2016-08-19T08:10:38.000;2016-08-19T18:10:38.000;38.24;33179.800;13.913;16.949
2016-08-19T08:11:25.000;2016-08-19T18:11:25.000;38.06;36682.600;12.574;17.063
2016-08-19T08:12:12.000;2016-08-19T18:12:12.000;38.00;40222.200;11.484;17.161
2016-08-19T08:12:56.000;2016-08-19T18:12:56.000;38.00;44872.200;10.299;17.279
2016-08-19T08:13:39.000;2016-08-19T18:13:39.000;38.00;48511.000;9.495;17.368
2016-08-19T08:14:26.000;2016-08-19T18:14:26.000;38.00;52860.200;8.734;17.458
2016-08-19T08:15:12.000;2016-08-19T18:15:12.000;38.00;57263.400;8.057;17.549
2016-08-19T08:15:56.000;2016-08-19T18:15:56.000;38.00;62506.200;7.378;17.642
2016-08-19T08:16:39.000;2016-08-19T18:16:39.000;38.00;66451.200;6.938;17.708
2016-08-19T08:17:26.000;2016-08-19T18:17:26.000;38.00;71011.800;6.496;17.776
2016-08-19T08:18:12.000;2016-08-19T18:18:12.000;38.00;75444.200;6.115;17.842
2016-08-19T08:18:56.000;2016-08-19T18:18:56.000;38.00;79980.800;5.762;17.906
2016-08-19T08:19:39.000;2016-08-19T18:19:39.000;38.00;83580.600;5.520;17.954
2016-08-19T08:20:26.000;2016-08-19T18:20:26.000;38.00;87202.400;5.286;18.002
2016-08-19T08:21:13.000;2016-08-19T18:21:13.000;38.00;90841.000;5.077;18.048
2016-08-19T08:21:57.000;2016-08-19T18:21:57.000;38.00;93834.800;4.912;18.082
2016-08-19T08:22:40.000;2016-08-19T18:22:40.000;38.00;96856.800;4.758;18.120
2016-08-19T08:23:27.000;2016-08-19T18:23:27.000;38.00;99813.000;4.617;18.150
2016-08-19T08:24:13.000;2016-08-19T18:24:13.000;38.00;102356.600;4.501;18.176
2016-08-19T08:24:57.000;2016-08-19T18:24:57.000;38.00;101146.200;4.570;18.163
2016-08-19T08:25:40.000;2016-08-19T18:25:40.000;37.94;106102.000;4.341;18.214
2016-08-19T08:26:27.000;2016-08-19T18:26:27.000;38.00;108017.200;4.266;18.234
2016-08-19T08:27:14.000;2016-08-19T18:27:14.000;37.94;109366.000;4.212;18.248
2016-08-19T08:27:58.000;2016-08-19T18:27:58.000;37.82;110158.000;4.187;18.258
2016-08-19T08:28:42.000;2016-08-19T18:28:42.000;37.82;112350.600;4.102;18.276
2016-08-19T08:29:29.000;2016-08-19T18:29:29.000;37.76;113259.800;4.065;18.288
2016-08-19T08:30:15.000;2016-08-19T18:30:15.000;37.76;114058.600;4.039;18.296
2016-08-19T08:30:59.000;2016-08-19T18:30:59.000;37.70;108817.200;4.245;18.240
2016-08-19T08:31:42.000;2016-08-19T18:31:42.000;37.70;114661.400;4.019;18.306
2016-08-19T08:32:29.000;2016-08-19T18:32:29.000;37.70;114957.200;4.010;18.306
2016-08-19T08:33:15.000;2016-08-19T18:33:15.000;37.70;115447.600;3.990;18.310
2016-08-19T08:33:59.000;2016-08-19T18:33:59.000;37.70;115557.400;3.987;18.310
2016-08-19T08:34:42.000;2016-08-19T18:34:42.000;37.70;115383.400;3.994;18.310
2016-08-19T08:35:29.000;2016-08-19T18:35:29.000;37.70;115122.200;4.000;18.310
2016-08-19T08:36:15.000;2016-08-19T18:36:15.000;37.70;114769.800;4.013;18.306
2016-08-19T08:36:59.000;2016-08-19T18:36:59.000;37.70;114300.600;4.029;18.298
2016-08-19T08:37:42.000;2016-08-19T18:37:42.000;37.70;113066.000;4.085;18.288
2016-08-19T08:38:29.000;2016-08-19T18:38:29.000;37.70;114864.400;4.016;18.310
2016-08-19T08:39:16.000;2016-08-19T18:39:16.000;37.70;114482.000;4.026;18.300
2016-08-19T08:40:00.000;2016-08-19T18:40:00.000;37.70;114451.000;4.026;18.300
2016-08-19T08:40:43.000;2016-08-19T18:40:43.000;37.70;114485.400;4.026;18.302
2016-08-19T08:41:30.000;2016-08-19T18:41:30.000;37.70;113782.600;4.049;18.290
2016-08-19T08:42:16.000;2016-08-19T18:42:16.000;37.70;113571.800;4.058;18.290
2016-08-19T08:43:00.000;2016-08-19T18:43:00.000;37.70;112805.800;4.082;18.282
2016-08-19T08:43:43.000;2016-08-19T18:43:43.000;37.70;111608.200;4.129;18.270
2016-08-19T08:44:30.000;2016-08-19T18:44:30.000;37.70;111621.400;4.132;18.272
2016-08-19T08:45:16.000;2016-08-19T18:45:16.000;37.70;111135.200;4.147;18.264
2016-08-19T08:46:01.000;2016-08-19T18:46:01.000;37.70;111575.000;4.136;18.270
2016-08-19T08:46:44.000;2016-08-19T18:46:44.000;37.70;111059.800;4.153;18.266
2016-08-19T08:47:31.000;2016-08-19T18:47:31.000;37.70;109478.400;4.210;18.248
2016-08-19T08:48:17.000;2016-08-19T18:48:17.000;37.70;108605.750;4.245;18.240
2016-08-19T08:49:01.000;2016-08-19T18:49:01.000;37.70;109757.000;4.198;18.250
2016-08-19T08:49:44.000;2016-08-19T18:49:44.000;37.70;106822.800;4.328;18.218
2016-08-19T08:50:31.000;2016-08-19T18:50:31.000;37.70;108351.400;4.252;18.238
2016-08-19T08:51:18.000;2016-08-19T18:51:18.000;37.70;108831.800;4.234;18.240
2016-08-19T08:52:09.000;2016-08-19T18:52:09.000;37.62;108239.800;4.259;18.236
2016-08-19T08:52:57.000;2016-08-19T18:52:57.000;37.70;107157.800;4.302;18.228
2016-08-19T08:53:46.000;2016-08-19T18:53:46.000;37.70;107483.400;4.288;18.228
2016-08-19T08:54:35.000;2016-08-19T18:54:35.000;37.70;107789.200;4.277;18.230
2016-08-19T08:55:22.000;2016-08-19T18:55:22.000;37.70;107273.200;4.299;18.230
2016-08-19T08:56:06.000;2016-08-19T18:56:06.000;37.70;106599.000;4.325;18.220
2016-08-19T08:56:49.000;2016-08-19T18:56:49.000;37.70;105914.000;4.348;18.216
2016-08-19T08:57:36.000;2016-08-19T18:57:36.000;37.70;105646.200;4.363;18.212
2016-08-19T08:58:22.000;2016-08-19T18:58:22.000;37.70;105046.800;4.386;18.206
2016-08-19T08:59:06.000;2016-08-19T18:59:06.000;37.70;103038.800;4.474;18.186
2016-08-19T08:59:49.000;2016-08-19T18:59:49.000;37.62;102292.600;4.513;18.175
2016-08-19T09:00:36.000;2016-08-19T19:00:36.000;37.70;102810.400;4.485;18.180
2016-08-19T09:01:22.000;2016-08-19T19:01:22.000;37.70;103316.400;4.460;18.184
2016-08-19T09:02:06.000;2016-08-19T19:02:06.000;37.70;101086.800;4.559;18.164
2016-08-19T09:02:49.000;2016-08-19T19:02:49.000;37.70;97505.600;4.724;18.126
2016-08-19T09:03:37.000;2016-08-19T19:03:37.000;37.70;90778.600;5.073;18.044
2016-08-19T09:04:24.000;2016-08-19T19:04:24.000;37.70;88901.000;5.187;18.026
2016-08-19T09:05:08.000;2016-08-19T19:05:08.000;37.62;91788.600;5.016;18.058
2016-08-19T09:05:51.000;2016-08-19T19:05:51.000;37.70;94096.600;4.898;18.086
2016-08-19T09:06:38.000;2016-08-19T19:06:38.000;37.70;94417.200;4.888;18.087
2016-08-19T09:07:25.000;2016-08-19T19:07:25.000;37.70;96792.000;4.759;18.118
2016-08-19T09:08:09.000;2016-08-19T19:08:09.000;37.70;95549.800;4.833;18.099
2016-08-19T09:08:52.000;2016-08-19T19:08:52.000;37.70;99407.000;4.643;18.146
2016-08-19T09:09:39.000;2016-08-19T19:09:39.000;37.70;100160.400;4.604;18.152
2016-08-19T09:10:26.000;2016-08-19T19:10:26.000;37.70;100290.400;4.596;18.152
2016-08-19T09:11:10.000;2016-08-19T19:11:10.000;37.70;99236.200;4.647;18.142
2016-08-19T09:11:53.000;2016-08-19T19:11:53.000;37.70;99177.000;4.647;18.142
2016-08-19T09:12:40.000;2016-08-19T19:12:40.000;37.62;99497.600;4.630;18.150
2016-08-19T09:13:26.000;2016-08-19T19:13:26.000;37.62;98397.000;4.687;18.136
2016-08-19T09:14:10.000;2016-08-19T19:14:10.000;37.70;99105.200;4.651;18.140
2016-08-19T09:14:53.000;2016-08-19T19:14:53.000;37.70;98533.400;4.677;18.138
2016-08-19T09:15:40.000;2016-08-19T19:15:40.000;37.70;98505.400;4.677;18.140
2016-08-19T09:16:26.000;2016-08-19T19:16:26.000;37.70;98274.600;4.686;18.134
2016-08-19T09:17:10.000;2016-08-19T19:17:10.000;37.70;97575.000;4.722;18.124
2016-08-19T09:17:53.000;2016-08-19T19:17:53.000;37.70;96953.800;4.754;18.120
2016-08-19T09:18:40.000;2016-08-19T19:18:40.000;37.70;97372.800;4.730;18.126
2016-08-19T09:19:27.000;2016-08-19T19:19:27.000;37.70;97328.400;4.739;18.128
2016-08-19T09:20:11.000;2016-08-19T19:20:11.000;37.70;96227.600;4.795;18.112
2016-08-19T09:20:55.000;2016-08-19T19:20:55.000;37.70;94673.200;4.876;18.093
2016-08-19T09:21:42.000;2016-08-19T19:21:42.000;37.70;95804.800;4.818;18.106
2016-08-19T09:22:28.000;2016-08-19T19:22:28.000;37.70;95653.000;4.813;18.104
2016-08-19T09:23:12.000;2016-08-19T19:23:12.000;37.70;96144.600;4.794;18.110
2016-08-19T09:23:55.000;2016-08-19T19:23:55.000;37.70;95780.200;4.812;18.108
2016-08-19T09:24:42.000;2016-08-19T19:24:42.000;37.70;94839.400;4.860;18.094
2016-08-19T09:25:29.000;2016-08-19T19:25:29.000;37.70;93042.800;4.962;18.074
2016-08-19T09:26:13.000;2016-08-19T19:26:13.000;37.70;96634.600;4.771;18.114
2016-08-19T09:26:56.000;2016-08-19T19:26:56.000;37.70;96885.000;4.757;18.118
2016-08-19T09:27:43.000;2016-08-19T19:27:43.000;37.70;96699.200;4.766;18.114
2016-08-19T09:28:29.000;2016-08-19T19:28:29.000;37.70;96292.600;4.789;18.108
2016-08-19T09:29:13.000;2016-08-19T19:29:13.000;37.62;96618.600;4.766;18.110
2016-08-19T09:29:56.000;2016-08-19T19:29:56.000;37.38;95911.000;4.808;18.104
2016-08-19T09:30:43.000;2016-08-19T19:30:43.000;37.30;95840.200;4.808;18.104
2016-08-19T09:31:29.000;2016-08-19T19:31:29.000;37.30;96245.000;4.785;18.110
2016-08-19T09:32:13.000;2016-08-19T19:32:13.000;37.30;96119.200;4.789;18.110
2016-08-19T09:32:56.000;2016-08-19T19:32:56.000;37.30;95650.400;4.817;18.106
2016-08-19T09:33:43.000;2016-08-19T19:33:43.000;37.30;95449.400;4.826;18.100
2016-08-19T09:34:29.000;2016-08-19T19:34:29.000;37.30;95154.400;4.845;18.100
2016-08-19T09:35:13.000;2016-08-19T19:35:13.000;37.30;94929.200;4.854;18.098
2016-08-19T09:35:56.000;2016-08-19T19:35:56.000;37.30;94269.200;4.889;18.090
2016-08-19T09:36:43.000;2016-08-19T19:36:43.000;37.30;95384.200;4.831;18.102
2016-08-19T09:37:36.000;2016-08-19T19:37:36.000;37.30;94548.200;4.874;18.094
2016-08-19T09:38:22.000;2016-08-19T19:38:22.000;37.30;93750.600;4.912;18.082
2016-08-19T09:39:05.000;2016-08-19T19:39:05.000;37.30;94375.600;4.878;18.090
2016-08-19T09:39:50.000;2016-08-19T19:39:50.000;37.30;93994.800;4.902;18.084
2016-08-19T09:40:37.000;2016-08-19T19:40:37.000;37.30;93689.600;4.921;18.080
2016-08-19T09:41:21.000;2016-08-19T19:41:21.000;37.30;93305.400;4.936;18.076
2016-08-19T09:42:04.000;2016-08-19T19:42:04.000;37.30;91598.000;5.028;18.056
2016-08-19T09:42:51.000;2016-08-19T19:42:51.000;37.30;92070.200;5.010;18.066
2016-08-19T09:43:38.000;2016-08-19T19:43:38.000;37.30;91622.400;5.030;18.058
2016-08-19T09:44:22.000;2016-08-19T19:44:22.000;37.30;91659.400;5.030;18.060
2016-08-19T09:45:05.000;2016-08-19T19:45:05.000;37.30;90905.200;5.078;18.048
2016-08-19T09:45:52.000;2016-08-19T19:45:52.000;37.30;91901.600;5.015;18.062
2016-08-19T09:46:39.000;2016-08-19T19:46:39.000;37.30;92337.200;4.990;18.070
2016-08-19T09:47:23.000;2016-08-19T19:47:23.000;37.30;90548.600;5.088;18.046
2016-08-19T09:48:06.000;2016-08-19T19:48:06.000;37.30;91368.000;5.040;18.060
2016-08-19T09:48:53.000;2016-08-19T19:48:53.000;37.18;91447.200;5.035;18.060
2016-08-19T09:49:39.000;2016-08-19T19:49:39.000;37.30;91504.200;5.035;18.060
2016-08-19T09:50:23.000;2016-08-19T19:50:23.000;37.30;91880.600;5.015;18.060
2016-08-19T09:51:06.000;2016-08-19T19:51:06.000;37.30;91965.200;5.010;18.060
2016-08-19T09:51:53.000;2016-08-19T19:51:53.000;37.30;91709.200;5.020;18.060
2016-08-19T09:52:40.000;2016-08-19T19:52:40.000;37.24;91296.200;5.056;18.054
2016-08-19T09:53:24.000;2016-08-19T19:53:24.000;37.30;90223.600;5.108;18.040
2016-08-19T09:54:07.000;2016-08-19T19:54:07.000;37.30;91113.600;5.051;18.054
2016-08-19T09:54:54.000;2016-08-19T19:54:54.000;37.30;90998.000;5.061;18.052
2016-08-19T09:55:42.000;2016-08-19T19:55:42.000;37.30;91334.200;5.051;18.060
2016-08-19T09:56:26.000;2016-08-19T19:56:26.000;37.30;91083.200;5.056;18.052
2016-08-19T09:57:09.000;2016-08-19T19:57:09.000;37.30;90659.400;5.081;18.048
2016-08-19T09:57:56.000;2016-08-19T19:57:56.000;37.30;90435.800;5.097;18.042
