# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594934Hz,0000000000c,0000000.000s, 039.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-10-13T08:21:20.000;2016-10-13T18:21:20.000;34.80;0.000;6891.600;10.224
2016-10-13T08:22:08.000;2016-10-13T18:22:08.000;34.80;0.000;5833.800;10.402
2016-10-13T08:22:55.000;2016-10-13T18:22:55.000;34.80;0.000;4885.000;10.598
2016-10-13T08:23:42.000;2016-10-13T18:23:42.000;34.80;0.000;4091.200;10.791
2016-10-13T08:24:26.000;2016-10-13T18:24:26.000;34.48;0.000;3389.600;10.992
2016-10-13T08:25:09.000;2016-10-13T18:25:09.000;34.72;0.000;2911.000;11.160
2016-10-13T08:25:56.000;2016-10-13T18:25:56.000;34.48;0.000;2435.200;11.356
2016-10-13T08:26:42.000;2016-10-13T18:26:42.000;34.48;0.000;2032.400;11.550
2016-10-13T08:27:26.000;2016-10-13T18:27:26.000;34.48;0.000;1671.200;11.760
2016-10-13T08:28:09.000;2016-10-13T18:28:09.000;34.48;0.000;1426.200;11.932
2016-10-13T08:28:56.000;2016-10-13T18:28:56.000;34.64;0.000;1185.200;12.136
2016-10-13T08:29:43.000;2016-10-13T18:29:43.000;34.56;0.000;981.000;12.338
2016-10-13T08:30:27.000;2016-10-13T18:30:27.000;34.56;0.000;802.200;12.556
2016-10-13T08:31:10.000;2016-10-13T18:31:10.000;34.64;0.000;681.800;12.734
2016-10-13T08:31:57.000;2016-10-13T18:31:57.000;34.40;0.000;563.600;12.944
2016-10-13T08:32:44.000;2016-10-13T18:32:44.000;34.64;0.000;464.600;13.148
2016-10-13T08:33:28.000;2016-10-13T18:33:28.000;34.40;0.000;379.600;13.368
2016-10-13T08:34:11.000;2016-10-13T18:34:11.000;34.48;0.000;322.000;13.548
2016-10-13T08:34:58.000;2016-10-13T18:34:58.000;34.56;0.000;265.800;13.758
2016-10-13T08:35:45.000;2016-10-13T18:35:45.000;34.56;0.000;219.400;13.962
2016-10-13T08:36:29.000;2016-10-13T18:36:29.000;34.72;0.000;179.800;14.178
2016-10-13T08:37:12.000;2016-10-13T18:37:12.000;34.64;0.000;153.000;14.356
2016-10-13T08:37:59.000;2016-10-13T18:37:59.000;34.48;0.000;127.400;14.552
2016-10-13T08:38:47.000;2016-10-13T18:38:47.000;34.72;4371.800;106.200;14.748
2016-10-13T08:39:31.000;2016-10-13T18:39:31.000;34.72;5264.000;88.200;14.950
2016-10-13T08:40:14.000;2016-10-13T18:40:14.000;34.48;6091.200;76.400;15.110
2016-10-13T08:41:01.000;2016-10-13T18:41:01.000;34.40;7139.000;65.000;15.285
2016-10-13T08:41:47.000;2016-10-13T18:41:47.000;34.40;8353.400;55.200;15.457
2016-10-13T08:42:31.000;2016-10-13T18:42:31.000;34.40;9802.600;47.400;15.629
2016-10-13T08:43:14.000;2016-10-13T18:43:14.000;34.40;11070.600;42.000;15.763
2016-10-13T08:44:01.000;2016-10-13T18:44:01.000;34.40;12671.400;36.400;15.915
2016-10-13T08:44:47.000;2016-10-13T18:44:47.000;34.40;14407.600;32.200;16.055
2016-10-13T08:45:31.000;2016-10-13T18:45:31.000;34.40;16377.200;28.239;16.193
2016-10-13T08:46:14.000;2016-10-13T18:46:14.000;34.40;18053.000;25.547;16.301
2016-10-13T08:47:01.000;2016-10-13T18:47:01.000;34.40;20066.800;23.074;16.415
2016-10-13T08:47:47.000;2016-10-13T18:47:47.000;34.40;22155.600;20.766;16.521
2016-10-13T08:48:38.000;2016-10-13T18:48:38.000;34.40;24741.600;18.599;16.644
2016-10-13T08:49:26.000;2016-10-13T18:49:26.000;34.40;26909.200;17.136;16.736
2016-10-13T08:50:15.000;2016-10-13T18:50:15.000;34.40;29489.600;15.640;16.836
2016-10-13T08:51:05.000;2016-10-13T18:51:05.000;34.40;32035.800;14.376;16.926
2016-10-13T08:51:52.000;2016-10-13T18:51:52.000;34.40;34131.000;13.482;16.990
2016-10-13T08:52:39.000;2016-10-13T18:52:39.000;34.40;36427.200;12.631;17.062
2016-10-13T08:53:26.000;2016-10-13T18:53:26.000;34.40;38686.000;11.937;17.126
2016-10-13T08:54:10.000;2016-10-13T18:54:10.000;34.40;40803.800;11.315;17.186
2016-10-13T08:54:53.000;2016-10-13T18:54:53.000;34.40;42758.500;10.757;17.235
2016-10-13T08:55:40.000;2016-10-13T18:55:40.000;34.40;44809.800;10.311;17.290
2016-10-13T08:56:27.000;2016-10-13T18:56:27.000;34.40;46758.800;9.844;17.336
2016-10-13T08:57:11.000;2016-10-13T18:57:11.000;34.40;48239.200;9.543;17.372
2016-10-13T08:57:54.000;2016-10-13T18:57:54.000;34.40;49779.400;9.243;17.402
2016-10-13T08:58:41.000;2016-10-13T18:58:41.000;34.34;51233.200;8.993;17.432
2016-10-13T08:59:27.000;2016-10-13T18:59:27.000;34.40;52629.800;8.772;17.460
2016-10-13T09:00:11.000;2016-10-13T19:00:11.000;34.40;53967.800;8.533;17.490
2016-10-13T09:00:54.000;2016-10-13T19:00:54.000;34.28;54888.600;8.390;17.504
2016-10-13T09:01:41.000;2016-10-13T19:01:41.000;34.34;55923.000;8.238;17.530
2016-10-13T09:02:28.000;2016-10-13T19:02:28.000;34.34;56875.400;8.091;17.548
2016-10-13T09:03:12.000;2016-10-13T19:03:12.000;34.40;57740.200;7.988;17.564
2016-10-13T09:03:55.000;2016-10-13T19:03:55.000;34.40;58292.600;7.899;17.576
2016-10-13T09:04:42.000;2016-10-13T19:04:42.000;34.34;58777.200;7.837;17.584
2016-10-13T09:05:29.000;2016-10-13T19:05:29.000;34.28;59297.400;7.776;17.592
2016-10-13T09:06:13.000;2016-10-13T19:06:13.000;34.40;59213.800;7.778;17.592
2016-10-13T09:06:56.000;2016-10-13T19:06:56.000;34.28;58959.200;7.815;17.582
2016-10-13T09:07:43.000;2016-10-13T19:07:43.000;34.34;60089.800;7.681;17.608
2016-10-13T09:08:30.000;2016-10-13T19:08:30.000;34.28;59994.600;7.681;17.602
2016-10-13T09:09:14.000;2016-10-13T19:09:14.000;34.28;60552.400;7.599;17.614
2016-10-13T09:09:57.000;2016-10-13T19:09:57.000;34.34;59250.800;7.790;17.591
2016-10-13T09:10:44.000;2016-10-13T19:10:44.000;34.40;60674.800;7.588;17.620
2016-10-13T09:11:30.000;2016-10-13T19:11:30.000;34.34;61188.800;7.519;17.628
2016-10-13T09:12:14.000;2016-10-13T19:12:14.000;34.40;61329.000;7.519;17.630
2016-10-13T09:12:57.000;2016-10-13T19:12:57.000;34.28;61324.400;7.519;17.628
2016-10-13T09:13:45.000;2016-10-13T19:13:45.000;34.34;61079.000;7.542;17.626
2016-10-13T09:14:32.000;2016-10-13T19:14:32.000;34.22;61086.000;7.542;17.624
2016-10-13T09:15:16.000;2016-10-13T19:15:16.000;34.16;60978.000;7.564;17.618
2016-10-13T09:15:59.000;2016-10-13T19:15:59.000;34.28;60690.600;7.587;17.616
2016-10-13T09:16:46.000;2016-10-13T19:16:46.000;34.16;60373.600;7.634;17.608
2016-10-13T09:17:32.000;2016-10-13T19:17:32.000;34.22;60006.800;7.692;17.602
2016-10-13T09:18:16.000;2016-10-13T19:18:16.000;34.22;60202.000;7.645;17.604
2016-10-13T09:18:59.000;2016-10-13T19:18:59.000;34.40;60394.400;7.634;17.614
2016-10-13T09:19:46.000;2016-10-13T19:19:46.000;34.28;60547.200;7.610;17.616
2016-10-13T09:20:32.000;2016-10-13T19:20:32.000;34.28;60408.600;7.634;17.612
2016-10-13T09:21:16.000;2016-10-13T19:21:16.000;34.28;60284.000;7.646;17.608
2016-10-13T09:21:59.000;2016-10-13T19:21:59.000;34.40;60066.800;7.692;17.610
2016-10-13T09:22:46.000;2016-10-13T19:22:46.000;34.28;59520.200;7.729;17.594
2016-10-13T09:23:33.000;2016-10-13T19:23:33.000;34.40;58645.200;7.882;17.581
2016-10-13T09:24:17.000;2016-10-13T19:24:17.000;34.34;59414.800;7.752;17.594
2016-10-13T09:25:00.000;2016-10-13T19:25:00.000;34.40;59347.400;7.752;17.592
2016-10-13T09:25:47.000;2016-10-13T19:25:47.000;34.28;59218.000;7.776;17.590
2016-10-13T09:26:34.000;2016-10-13T19:26:34.000;34.34;59013.000;7.812;17.590
2016-10-13T09:27:18.000;2016-10-13T19:27:18.000;34.40;58808.800;7.825;17.590
2016-10-13T09:28:01.000;2016-10-13T19:28:01.000;34.28;58563.800;7.874;17.580
2016-10-13T09:28:48.000;2016-10-13T19:28:48.000;34.28;58386.600;7.874;17.572
2016-10-13T09:29:34.000;2016-10-13T19:29:34.000;34.34;58299.400;7.887;17.574
2016-10-13T09:30:18.000;2016-10-13T19:30:18.000;34.40;58176.400;7.937;17.570
2016-10-13T09:31:02.000;2016-10-13T19:31:02.000;34.22;57888.200;7.949;17.564
2016-10-13T09:31:49.000;2016-10-13T19:31:49.000;34.40;57760.200;8.000;17.560
2016-10-13T09:32:35.000;2016-10-13T19:32:35.000;34.28;57530.800;8.000;17.558
2016-10-13T09:33:19.000;2016-10-13T19:33:19.000;34.28;57287.400;8.065;17.556
2016-10-13T09:34:07.000;2016-10-13T19:34:07.000;34.22;57064.600;8.065;17.546
2016-10-13T09:34:51.000;2016-10-13T19:34:51.000;34.28;56884.800;8.104;17.542
2016-10-13T09:35:34.000;2016-10-13T19:35:34.000;34.40;56763.000;8.130;17.540
2016-10-13T09:36:21.000;2016-10-13T19:36:21.000;34.40;56580.000;8.130;17.540
2016-10-13T09:37:08.000;2016-10-13T19:37:08.000;34.40;56485.400;8.130;17.540
2016-10-13T09:37:52.000;2016-10-13T19:37:52.000;34.40;56276.800;8.197;17.540
2016-10-13T09:38:35.000;2016-10-13T19:38:35.000;34.34;55980.200;8.224;17.530
2016-10-13T09:39:22.000;2016-10-13T19:39:22.000;34.28;55903.400;8.251;17.526
2016-10-13T09:40:09.000;2016-10-13T19:40:09.000;34.40;55768.400;8.264;17.524
2016-10-13T09:40:53.000;2016-10-13T19:40:53.000;34.40;55357.400;8.333;17.518
2016-10-13T09:41:36.000;2016-10-13T19:41:36.000;34.40;55329.600;8.333;17.518
2016-10-13T09:42:23.000;2016-10-13T19:42:23.000;34.40;55163.600;8.333;17.510
2016-10-13T09:43:10.000;2016-10-13T19:43:10.000;34.40;55039.000;8.375;17.510
2016-10-13T09:43:54.000;2016-10-13T19:43:54.000;34.40;54978.000;8.403;17.510
2016-10-13T09:44:37.000;2016-10-13T19:44:37.000;34.40;54986.000;8.403;17.510
2016-10-13T09:45:24.000;2016-10-13T19:45:24.000;34.40;54956.600;8.403;17.510
2016-10-13T09:46:10.000;2016-10-13T19:46:10.000;34.34;54838.600;8.403;17.506
2016-10-13T09:46:54.000;2016-10-13T19:46:54.000;34.22;54654.600;8.403;17.494
2016-10-13T09:47:37.000;2016-10-13T19:47:37.000;34.16;54455.000;8.475;17.492
2016-10-13T09:48:25.000;2016-10-13T19:48:25.000;34.10;54256.800;8.475;17.490
2016-10-13T09:49:12.000;2016-10-13T19:49:12.000;34.10;54129.400;8.518;17.486
2016-10-13T09:49:56.000;2016-10-13T19:49:56.000;34.10;53881.600;8.547;17.480
2016-10-13T09:50:39.000;2016-10-13T19:50:39.000;34.10;53603.000;8.606;17.470
2016-10-13T09:51:26.000;2016-10-13T19:51:26.000;34.10;53630.400;8.606;17.470
2016-10-13T09:52:13.000;2016-10-13T19:52:13.000;34.10;53518.800;8.621;17.470
2016-10-13T09:52:57.000;2016-10-13T19:52:57.000;34.10;53279.400;8.636;17.466
2016-10-13T09:53:40.000;2016-10-13T19:53:40.000;34.10;53175.600;8.696;17.460
2016-10-13T09:54:27.000;2016-10-13T19:54:27.000;34.10;53061.800;8.696;17.460
2016-10-13T09:55:13.000;2016-10-13T19:55:13.000;34.10;52922.200;8.696;17.460
2016-10-13T09:55:57.000;2016-10-13T19:55:57.000;34.10;52617.600;8.742;17.456
2016-10-13T09:56:40.000;2016-10-13T19:56:40.000;34.10;52727.200;8.772;17.456
2016-10-13T09:57:27.000;2016-10-13T19:57:27.000;34.10;52749.600;8.741;17.456
2016-10-13T09:58:13.000;2016-10-13T19:58:13.000;34.10;52687.200;8.741;17.454
2016-10-13T09:58:57.000;2016-10-13T19:58:57.000;34.10;52505.000;8.772;17.450
2016-10-13T09:59:40.000;2016-10-13T19:59:40.000;34.10;52313.800;8.803;17.450
2016-10-13T10:00:27.000;2016-10-13T20:00:27.000;34.10;52143.400;8.850;17.444
2016-10-13T10:01:13.000;2016-10-13T20:01:13.000;34.10;51943.600;8.850;17.440
2016-10-13T10:01:57.000;2016-10-13T20:01:57.000;34.10;51760.000;8.913;17.440
2016-10-13T10:02:40.000;2016-10-13T20:02:40.000;34.10;51652.400;8.929;17.430
2016-10-13T10:03:27.000;2016-10-13T20:03:27.000;34.10;51467.200;8.945;17.430
2016-10-13T10:04:14.000;2016-10-13T20:04:14.000;34.10;51176.600;9.009;17.426
2016-10-13T10:04:58.000;2016-10-13T20:04:58.000;34.10;51186.200;9.009;17.424
2016-10-13T10:05:42.000;2016-10-13T20:05:42.000;34.10;50972.200;9.042;17.420
2016-10-13T10:06:29.000;2016-10-13T20:06:29.000;34.04;50716.000;9.091;17.418
2016-10-13T10:07:16.000;2016-10-13T20:07:16.000;34.10;50548.800;9.108;17.410
2016-10-13T10:08:00.000;2016-10-13T20:08:00.000;34.10;50175.600;9.174;17.406
2016-10-13T10:08:43.000;2016-10-13T20:08:43.000;34.04;49926.000;9.208;17.398
2016-10-13T10:09:30.000;2016-10-13T20:09:30.000;33.98;49753.800;9.259;17.390
2016-10-13T10:10:17.000;2016-10-13T20:10:17.000;33.80;49458.400;9.311;17.390
2016-10-13T10:11:01.000;2016-10-13T20:11:01.000;33.80;49032.200;9.381;17.382
2016-10-13T10:11:44.000;2016-10-13T20:11:44.000;33.80;48925.200;9.416;17.378
2016-10-13T10:12:31.000;2016-10-13T20:12:31.000;33.80;48684.400;9.452;17.370
2016-10-13T10:13:17.000;2016-10-13T20:13:17.000;33.80;48463.400;9.506;17.366
2016-10-13T10:14:01.000;2016-10-13T20:14:01.000;33.80;48141.600;9.560;17.360
2016-10-13T10:14:44.000;2016-10-13T20:14:44.000;33.80;47858.000;9.634;17.354
2016-10-13T10:15:31.000;2016-10-13T20:15:31.000;33.80;47597.800;9.690;17.344
2016-10-13T10:16:18.000;2016-10-13T20:16:18.000;33.80;47051.400;9.804;17.336
2016-10-13T10:17:02.000;2016-10-13T20:17:02.000;33.80;47148.800;9.785;17.336
2016-10-13T10:17:45.000;2016-10-13T20:17:45.000;33.80;46895.200;9.804;17.330
2016-10-13T10:18:32.000;2016-10-13T20:18:32.000;33.80;46619.600;9.901;17.328
2016-10-13T10:19:25.000;2016-10-13T20:19:25.000;33.80;46409.200;9.921;17.318
2016-10-13T10:20:13.000;2016-10-13T20:20:13.000;33.80;46131.600;10.000;17.310
2016-10-13T10:21:03.000;2016-10-13T20:21:03.000;33.80;45853.200;10.061;17.306
2016-10-13T10:21:50.000;2016-10-13T20:21:50.000;33.80;45657.600;10.101;17.300
2016-10-13T10:22:37.000;2016-10-13T20:22:37.000;33.80;45468.600;10.101;17.300
2016-10-13T10:23:25.000;2016-10-13T20:23:25.000;33.80;45326.800;10.163;17.296
2016-10-13T10:24:09.000;2016-10-13T20:24:09.000;33.80;45081.000;10.204;17.286
2016-10-13T10:24:52.000;2016-10-13T20:24:52.000;33.74;44966.800;10.225;17.280
2016-10-13T10:25:39.000;2016-10-13T20:25:39.000;33.74;44784.000;10.309;17.280
2016-10-13T10:26:25.000;2016-10-13T20:26:25.000;33.56;44641.000;10.309;17.280
2016-10-13T10:27:09.000;2016-10-13T20:27:09.000;33.50;44455.800;10.395;17.272
2016-10-13T10:27:52.000;2016-10-13T20:27:52.000;33.50;44327.800;10.417;17.268
2016-10-13T10:28:36.000;2016-10-13T20:28:36.000;33.50;44140.000;10.417;17.260
2016-10-13T10:29:18.000;2016-10-13T20:29:18.000;33.50;43975.800;10.482;17.260
2016-10-13T10:30:00.000;2016-10-13T20:30:00.000;33.50;43769.400;10.526;17.254
2016-10-13T10:30:45.000;2016-10-13T20:30:45.000;33.50;43582.800;10.549;17.250
2016-10-13T10:31:31.000;2016-10-13T20:31:31.000;33.50;43472.600;10.616;17.244
2016-10-13T10:32:15.000;2016-10-13T20:32:15.000;33.50;43211.600;10.638;17.240
2016-10-13T10:32:58.000;2016-10-13T20:32:58.000;33.50;43086.800;10.707;17.240
2016-10-13T10:33:45.000;2016-10-13T20:33:45.000;33.50;42936.000;10.753;17.230
2016-10-13T10:34:32.000;2016-10-13T20:34:32.000;33.50;42725.000;10.753;17.224
2016-10-13T10:35:16.000;2016-10-13T20:35:16.000;33.50;42475.000;10.846;17.220
2016-10-13T10:35:59.000;2016-10-13T20:35:59.000;33.42;42271.600;10.870;17.218
2016-10-13T10:36:46.000;2016-10-13T20:36:46.000;33.18;42131.800;10.965;17.210
2016-10-13T10:37:32.000;2016-10-13T20:37:32.000;33.10;41921.400;10.989;17.204
2016-10-13T10:38:16.000;2016-10-13T20:38:16.000;33.10;41691.200;11.038;17.200
2016-10-13T10:38:59.000;2016-10-13T20:38:59.000;33.10;41417.200;11.111;17.194
2016-10-13T10:39:46.000;2016-10-13T20:39:46.000;33.10;41213.800;11.211;17.190
