# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-02T07:31:37.000;2016-08-02T17:31:37.000;30.90;0.000;2916.200;11.158
2016-08-02T07:32:24.000;2016-08-02T17:32:24.000;30.90;0.000;2392.400;11.376
2016-08-02T07:33:10.000;2016-08-02T17:33:10.000;30.90;0.000;1913.000;11.615
2016-08-02T07:33:54.000;2016-08-02T17:33:54.000;30.90;0.000;1497.200;11.881
2016-08-02T07:34:37.000;2016-08-02T17:34:37.000;30.90;0.000;1261.600;12.066
2016-08-02T07:35:24.000;2016-08-02T17:35:24.000;30.90;0.000;1096.200;12.219
2016-08-02T07:36:10.000;2016-08-02T17:36:10.000;30.84;0.000;985.800;12.333
2016-08-02T07:36:54.000;2016-08-02T17:36:54.000;30.90;0.000;852.200;12.492
2016-08-02T07:37:37.000;2016-08-02T17:37:37.000;30.90;0.000;723.000;12.668
2016-08-02T07:38:24.000;2016-08-02T17:38:24.000;30.90;0.000;617.200;12.843
2016-08-02T07:39:10.000;2016-08-02T17:39:10.000;30.90;0.000;563.400;12.942
2016-08-02T07:39:54.000;2016-08-02T17:39:54.000;30.90;0.000;511.600;13.049
2016-08-02T07:40:37.000;2016-08-02T17:40:37.000;30.84;0.000;458.400;13.163
2016-08-02T07:41:24.000;2016-08-02T17:41:24.000;30.78;0.000;401.000;13.309
2016-08-02T07:42:10.000;2016-08-02T17:42:10.000;30.60;0.000;350.600;13.455
2016-08-02T07:42:54.000;2016-08-02T17:42:54.000;30.72;0.000;301.600;13.619
2016-08-02T07:43:37.000;2016-08-02T17:43:37.000;30.72;0.000;266.400;13.755
2016-08-02T07:44:25.000;2016-08-02T17:44:25.000;30.60;0.000;228.000;13.923
2016-08-02T07:45:11.000;2016-08-02T17:45:11.000;30.60;0.000;196.000;14.085
2016-08-02T07:45:55.000;2016-08-02T17:45:55.000;30.60;0.000;167.200;14.259
2016-08-02T07:46:38.000;2016-08-02T17:46:38.000;30.60;0.000;145.800;14.409
2016-08-02T07:47:25.000;2016-08-02T17:47:25.000;30.60;3838.250;122.800;14.590
2016-08-02T07:48:12.000;2016-08-02T17:48:12.000;30.60;4463.400;103.800;14.771
2016-08-02T07:48:56.000;2016-08-02T17:48:56.000;30.60;5198.000;89.200;14.935
2016-08-02T07:49:39.000;2016-08-02T17:49:39.000;30.60;5782.600;79.800;15.053
2016-08-02T07:50:26.000;2016-08-02T17:50:26.000;30.60;6417.800;72.000;15.170
2016-08-02T07:51:13.000;2016-08-02T17:51:13.000;30.60;6990.800;66.200;15.262
2016-08-02T07:51:57.000;2016-08-02T17:51:57.000;30.60;7577.200;61.200;15.352
2016-08-02T07:52:40.000;2016-08-02T17:52:40.000;30.52;8075.200;56.800;15.422
2016-08-02T07:53:27.000;2016-08-02T17:53:27.000;30.60;8646.800;53.200;15.492
2016-08-02T07:54:14.000;2016-08-02T17:54:14.000;30.60;9143.600;50.400;15.554
2016-08-02T07:54:58.000;2016-08-02T17:54:58.000;30.60;9521.400;48.200;15.596
2016-08-02T07:55:47.000;2016-08-02T17:55:47.000;30.60;9877.800;47.000;15.634
2016-08-02T07:56:32.000;2016-08-02T17:56:32.000;30.60;10082.000;45.800;15.660
2016-08-02T07:57:15.000;2016-08-02T17:57:15.000;30.60;10188.000;45.400;15.672
2016-08-02T07:58:02.000;2016-08-02T17:58:02.000;30.60;10288.800;44.800;15.682
2016-08-02T07:58:49.000;2016-08-02T17:58:49.000;30.60;10185.800;45.000;15.670
2016-08-02T07:59:36.000;2016-08-02T17:59:36.000;30.60;10579.400;43.800;15.710
2016-08-02T08:00:21.000;2016-08-02T18:00:21.000;30.60;10033.200;45.800;15.653
2016-08-02T08:01:06.000;2016-08-02T18:01:06.000;30.60;8935.200;51.200;15.527
2016-08-02T08:01:54.000;2016-08-02T18:01:54.000;30.60;8607.200;53.600;15.490
2016-08-02T08:02:38.000;2016-08-02T18:02:38.000;30.60;9366.400;49.400;15.578
2016-08-02T08:03:21.000;2016-08-02T18:03:21.000;30.60;9512.600;48.800;15.596
2016-08-02T08:04:08.000;2016-08-02T18:04:08.000;30.60;9199.600;50.000;15.562
2016-08-02T08:04:55.000;2016-08-02T18:04:55.000;30.60;9042.800;51.200;15.540
2016-08-02T08:05:39.000;2016-08-02T18:05:39.000;30.60;8597.200;53.400;15.484
2016-08-02T08:06:22.000;2016-08-02T18:06:22.000;30.60;8044.800;57.200;15.412
2016-08-02T08:07:09.000;2016-08-02T18:07:09.000;30.60;7206.400;64.000;15.296
2016-08-02T08:07:56.000;2016-08-02T18:07:56.000;30.60;7571.400;61.200;15.350
2016-08-02T08:08:40.000;2016-08-02T18:08:40.000;30.60;8942.000;52.000;15.526
2016-08-02T08:09:23.000;2016-08-02T18:09:23.000;30.60;8537.000;53.600;15.473
2016-08-02T08:10:10.000;2016-08-02T18:10:10.000;30.60;8682.600;53.600;15.497
2016-08-02T08:10:57.000;2016-08-02T18:10:57.000;30.60;9006.600;51.000;15.535
2016-08-02T08:11:41.000;2016-08-02T18:11:41.000;30.60;7988.600;57.600;15.408
2016-08-02T08:12:24.000;2016-08-02T18:12:24.000;30.60;8504.800;54.800;15.471
2016-08-02T08:13:11.000;2016-08-02T18:13:11.000;30.60;9527.400;48.600;15.596
2016-08-02T08:13:58.000;2016-08-02T18:13:58.000;30.60;9811.200;47.200;15.628
2016-08-02T08:14:42.000;2016-08-02T18:14:42.000;30.60;9093.600;50.400;15.547
2016-08-02T08:15:25.000;2016-08-02T18:15:25.000;30.60;8995.200;51.600;15.531
2016-08-02T08:16:12.000;2016-08-02T18:16:12.000;30.60;10773.200;43.000;15.731
2016-08-02T08:16:58.000;2016-08-02T18:16:58.000;30.60;11163.800;41.600;15.770
2016-08-02T08:17:42.000;2016-08-02T18:17:42.000;30.60;10931.000;42.400;15.745
2016-08-02T08:18:25.000;2016-08-02T18:18:25.000;30.60;10763.000;43.000;15.727
2016-08-02T08:19:13.000;2016-08-02T18:19:13.000;30.60;9901.600;46.600;15.638
2016-08-02T08:19:59.000;2016-08-02T18:19:59.000;30.60;11013.600;41.800;15.753
2016-08-02T08:20:43.000;2016-08-02T18:20:43.000;30.60;9680.400;47.400;15.612
2016-08-02T08:21:26.000;2016-08-02T18:21:26.000;30.60;8403.400;54.800;15.459
2016-08-02T08:22:13.000;2016-08-02T18:22:13.000;30.60;7978.800;57.800;15.406
2016-08-02T08:22:59.000;2016-08-02T18:22:59.000;30.60;7762.200;59.400;15.374
2016-08-02T08:23:43.000;2016-08-02T18:23:43.000;30.60;7513.600;60.800;15.340
2016-08-02T08:24:26.000;2016-08-02T18:24:26.000;30.60;7297.600;62.800;15.312
2016-08-02T08:25:13.000;2016-08-02T18:25:13.000;30.60;7171.200;64.400;15.290
2016-08-02T08:25:59.000;2016-08-02T18:25:59.000;30.60;7145.600;64.200;15.288
2016-08-02T08:26:43.000;2016-08-02T18:26:43.000;30.60;7497.600;61.600;15.340
2016-08-02T08:27:26.000;2016-08-02T18:27:26.000;30.60;7208.400;63.800;15.297
2016-08-02T08:28:13.000;2016-08-02T18:28:13.000;30.60;6982.400;66.600;15.256
2016-08-02T08:29:00.000;2016-08-02T18:29:00.000;30.60;7825.200;58.800;15.384
2016-08-02T08:29:44.000;2016-08-02T18:29:44.000;30.60;8191.000;56.200;15.432
2016-08-02T08:30:27.000;2016-08-02T18:30:27.000;30.66;8615.400;53.600;15.488
2016-08-02T08:31:14.000;2016-08-02T18:31:14.000;30.66;9705.800;48.200;15.611
2016-08-02T08:32:00.000;2016-08-02T18:32:00.000;30.78;10925.400;42.000;15.746
2016-08-02T08:32:44.000;2016-08-02T18:32:44.000;30.72;11695.800;39.400;15.824
2016-08-02T08:33:27.000;2016-08-02T18:33:27.000;30.84;11938.400;38.600;15.846
2016-08-02T08:34:14.000;2016-08-02T18:34:14.000;30.90;11350.200;40.600;15.792
2016-08-02T08:35:00.000;2016-08-02T18:35:00.000;30.78;10548.200;43.400;15.707
2016-08-02T08:35:44.000;2016-08-02T18:35:44.000;30.90;10310.200;44.600;15.682
2016-08-02T08:36:28.000;2016-08-02T18:36:28.000;30.90;10688.000;43.000;15.722
2016-08-02T08:37:15.000;2016-08-02T18:37:15.000;30.90;12435.000;37.400;15.887
2016-08-02T08:38:01.000;2016-08-02T18:38:01.000;30.90;13029.800;35.800;15.938
2016-08-02T08:38:45.000;2016-08-02T18:38:45.000;30.90;10749.200;43.000;15.714
2016-08-02T08:39:28.000;2016-08-02T18:39:28.000;30.78;8146.600;56.200;15.425
2016-08-02T08:40:15.000;2016-08-02T18:40:15.000;30.90;7325.000;62.800;15.316
2016-08-02T08:41:07.000;2016-08-02T18:41:07.000;30.90;7429.400;62.000;15.332
2016-08-02T08:41:56.000;2016-08-02T18:41:56.000;30.90;7236.800;63.400;15.302
2016-08-02T08:42:46.000;2016-08-02T18:42:46.000;30.90;7361.200;62.800;15.318
2016-08-02T08:43:33.000;2016-08-02T18:43:33.000;30.90;7164.200;64.200;15.290
2016-08-02T08:44:20.000;2016-08-02T18:44:20.000;30.90;7165.800;64.200;15.290
2016-08-02T08:45:07.000;2016-08-02T18:45:07.000;30.84;7410.400;62.000;15.326
2016-08-02T08:45:51.000;2016-08-02T18:45:51.000;30.90;8813.400;52.800;15.513
2016-08-02T08:46:34.000;2016-08-02T18:46:34.000;30.84;8900.800;52.000;15.522
2016-08-02T08:47:21.000;2016-08-02T18:47:21.000;30.90;8038.400;57.000;15.414
2016-08-02T08:48:08.000;2016-08-02T18:48:08.000;30.90;7581.400;60.800;15.352
2016-08-02T08:48:52.000;2016-08-02T18:48:52.000;30.90;8216.400;55.800;15.438
2016-08-02T08:49:35.000;2016-08-02T18:49:35.000;30.90;8651.000;53.200;15.494
2016-08-02T08:50:22.000;2016-08-02T18:50:22.000;30.78;9498.200;48.400;15.595
2016-08-02T08:51:09.000;2016-08-02T18:51:09.000;30.90;8714.000;53.200;15.494
2016-08-02T08:51:53.000;2016-08-02T18:51:53.000;30.90;7896.200;58.200;15.391
2016-08-02T08:52:36.000;2016-08-02T18:52:36.000;30.90;7602.800;60.400;15.356
2016-08-02T08:53:23.000;2016-08-02T18:53:23.000;30.78;7451.600;61.800;15.336
2016-08-02T08:54:11.000;2016-08-02T18:54:11.000;30.84;7270.200;63.200;15.308
2016-08-02T08:54:55.000;2016-08-02T18:54:55.000;30.60;7179.200;64.200;15.296
2016-08-02T08:55:38.000;2016-08-02T18:55:38.000;30.78;7119.800;64.600;15.282
2016-08-02T08:56:25.000;2016-08-02T18:56:25.000;30.90;7555.800;60.800;15.348
2016-08-02T08:57:12.000;2016-08-02T18:57:12.000;30.90;7682.800;59.800;15.368
2016-08-02T08:57:56.000;2016-08-02T18:57:56.000;30.90;7693.600;59.800;15.368
2016-08-02T08:58:39.000;2016-08-02T18:58:39.000;30.84;7265.400;63.400;15.303
2016-08-02T08:59:26.000;2016-08-02T18:59:26.000;30.84;7084.400;64.800;15.276
2016-08-02T09:00:12.000;2016-08-02T19:00:12.000;30.84;7595.200;60.800;15.354
2016-08-02T09:00:56.000;2016-08-02T19:00:56.000;30.90;7391.600;62.400;15.326
2016-08-02T09:01:39.000;2016-08-02T19:01:39.000;30.90;7207.800;64.000;15.300
2016-08-02T09:02:26.000;2016-08-02T19:02:26.000;30.90;7276.400;63.600;15.308
2016-08-02T09:03:12.000;2016-08-02T19:03:12.000;30.90;7790.200;59.200;15.378
2016-08-02T09:03:56.000;2016-08-02T19:03:56.000;30.90;7695.800;59.400;15.365
2016-08-02T09:04:39.000;2016-08-02T19:04:39.000;30.90;6711.600;68.200;15.219
2016-08-02T09:05:26.000;2016-08-02T19:05:26.000;30.90;6223.200;73.600;15.138
2016-08-02T09:06:12.000;2016-08-02T19:06:12.000;30.84;6338.200;72.600;15.154
2016-08-02T09:06:56.000;2016-08-02T19:06:56.000;30.90;6292.200;73.200;15.146
2016-08-02T09:07:39.000;2016-08-02T19:07:39.000;30.90;6161.000;74.400;15.126
2016-08-02T09:08:26.000;2016-08-02T19:08:26.000;30.90;6042.800;76.000;15.106
2016-08-02T09:09:13.000;2016-08-02T19:09:13.000;30.90;6067.200;76.000;15.110
2016-08-02T09:09:57.000;2016-08-02T19:09:57.000;30.90;6122.800;75.200;15.122
2016-08-02T09:10:40.000;2016-08-02T19:10:40.000;30.90;6126.800;75.400;15.124
2016-08-02T09:11:28.000;2016-08-02T19:11:28.000;30.90;6120.600;75.000;15.120
2016-08-02T09:12:15.000;2016-08-02T19:12:15.000;30.90;6248.400;73.600;15.144
2016-08-02T09:12:59.000;2016-08-02T19:12:59.000;30.90;6225.200;74.200;15.140
2016-08-02T09:13:42.000;2016-08-02T19:13:42.000;30.90;6376.800;72.200;15.160
2016-08-02T09:14:29.000;2016-08-02T19:14:29.000;30.90;6347.600;72.400;15.156
2016-08-02T09:15:15.000;2016-08-02T19:15:15.000;30.90;6466.000;71.600;15.179
2016-08-02T09:15:59.000;2016-08-02T19:15:59.000;30.90;6761.800;68.000;15.228
2016-08-02T09:16:42.000;2016-08-02T19:16:42.000;30.90;6661.000;68.800;15.212
2016-08-02T09:17:29.000;2016-08-02T19:17:29.000;30.90;6747.600;68.200;15.226
2016-08-02T09:18:16.000;2016-08-02T19:18:16.000;30.90;6887.200;66.600;15.246
2016-08-02T09:19:00.000;2016-08-02T19:19:00.000;30.90;7066.200;64.600;15.276
2016-08-02T09:19:43.000;2016-08-02T19:19:43.000;30.90;6794.000;67.600;15.230
2016-08-02T09:20:30.000;2016-08-02T19:20:30.000;30.90;6528.200;70.400;15.186
2016-08-02T09:21:16.000;2016-08-02T19:21:16.000;30.90;6510.800;70.600;15.184
2016-08-02T09:22:00.000;2016-08-02T19:22:00.000;30.90;6829.800;68.000;15.236
2016-08-02T09:22:43.000;2016-08-02T19:22:43.000;30.90;7645.400;60.600;15.357
2016-08-02T09:23:30.000;2016-08-02T19:23:30.000;30.90;7208.000;63.200;15.294
2016-08-02T09:24:17.000;2016-08-02T19:24:17.000;30.90;6660.200;69.000;15.212
2016-08-02T09:25:01.000;2016-08-02T19:25:01.000;31.02;6498.400;71.200;15.182
2016-08-02T09:25:44.000;2016-08-02T19:25:44.000;30.96;6498.800;71.000;15.184
2016-08-02T09:26:35.000;2016-08-02T19:26:35.000;30.90;6672.800;68.800;15.212
2016-08-02T09:27:20.000;2016-08-02T19:27:20.000;31.14;6402.600;71.600;15.170
2016-08-02T09:28:06.000;2016-08-02T19:28:06.000;31.08;6602.400;69.800;15.200
2016-08-02T09:28:53.000;2016-08-02T19:28:53.000;31.08;6864.400;67.000;15.242
2016-08-02T09:29:37.000;2016-08-02T19:29:37.000;31.02;7138.200;64.800;15.284
2016-08-02T09:30:20.000;2016-08-02T19:30:20.000;31.08;8116.400;57.000;15.420
2016-08-02T09:31:07.000;2016-08-02T19:31:07.000;31.02;8197.200;56.000;15.434
2016-08-02T09:31:53.000;2016-08-02T19:31:53.000;30.90;8196.400;56.000;15.432
2016-08-02T09:32:37.000;2016-08-02T19:32:37.000;30.96;7775.000;59.000;15.380
2016-08-02T09:33:20.000;2016-08-02T19:33:20.000;30.90;8187.600;56.600;15.432
2016-08-02T09:34:07.000;2016-08-02T19:34:07.000;30.90;9060.600;51.000;15.538
2016-08-02T09:34:54.000;2016-08-02T19:34:54.000;30.90;9626.000;48.000;15.608
2016-08-02T09:35:38.000;2016-08-02T19:35:38.000;30.90;10877.800;42.600;15.740
2016-08-02T09:36:21.000;2016-08-02T19:36:21.000;30.90;11770.600;39.400;15.828
2016-08-02T09:37:08.000;2016-08-02T19:37:08.000;30.90;11185.400;41.400;15.773
2016-08-02T09:37:54.000;2016-08-02T19:37:54.000;30.90;10692.400;43.000;15.724
2016-08-02T09:38:38.000;2016-08-02T19:38:38.000;30.90;11000.000;42.200;15.752
2016-08-02T09:39:21.000;2016-08-02T19:39:21.000;30.90;11981.000;38.800;15.850
2016-08-02T09:40:08.000;2016-08-02T19:40:08.000;30.90;13040.800;35.600;15.935
2016-08-02T09:40:54.000;2016-08-02T19:40:54.000;30.90;13105.400;35.400;15.944
2016-08-02T09:41:38.000;2016-08-02T19:41:38.000;30.90;13868.000;33.400;16.006
2016-08-02T09:42:21.000;2016-08-02T19:42:21.000;30.90;14417.200;31.800;16.052
2016-08-02T09:43:08.000;2016-08-02T19:43:08.000;30.90;14225.200;32.400;16.035
2016-08-02T09:43:54.000;2016-08-02T19:43:54.000;30.90;12409.600;37.000;15.885
2016-08-02T09:44:38.000;2016-08-02T19:44:38.000;30.90;12041.800;38.600;15.854
2016-08-02T09:45:22.000;2016-08-02T19:45:22.000;30.90;13102.600;35.600;15.947
2016-08-02T09:46:09.000;2016-08-02T19:46:09.000;30.90;14654.200;31.400;16.066
2016-08-02T09:46:56.000;2016-08-02T19:46:56.000;30.90;13785.800;33.200;16.001
2016-08-02T09:47:40.000;2016-08-02T19:47:40.000;30.90;11747.000;39.000;15.827
