# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-25T08:11:05.000;2016-09-25T18:11:05.000;36.40;0.000;3432.200;10.980
2016-09-25T08:11:54.000;2016-09-25T18:11:54.000;36.40;0.000;2876.800;11.170
2016-09-25T08:12:41.000;2016-09-25T18:12:41.000;36.40;0.000;2366.400;11.388
2016-09-25T08:13:25.000;2016-09-25T18:13:25.000;36.40;0.000;1807.200;11.673
2016-09-25T08:14:07.000;2016-09-25T18:14:07.000;36.40;0.000;1393.800;11.957
2016-09-25T08:14:52.000;2016-09-25T18:14:52.000;36.40;0.000;1076.400;12.240
2016-09-25T08:15:38.000;2016-09-25T18:15:38.000;36.40;0.000;827.600;12.522
2016-09-25T08:16:25.000;2016-09-25T18:16:25.000;36.40;0.000;664.000;12.764
2016-09-25T08:17:12.000;2016-09-25T18:17:12.000;36.40;0.000;599.400;12.876
2016-09-25T08:17:59.000;2016-09-25T18:17:59.000;36.40;0.000;562.400;12.948
2016-09-25T08:18:45.000;2016-09-25T18:18:45.000;36.32;0.000;498.000;13.077
2016-09-25T08:19:29.000;2016-09-25T18:19:29.000;36.24;0.000;395.200;13.327
2016-09-25T08:20:12.000;2016-09-25T18:20:12.000;36.32;0.000;315.800;13.572
2016-09-25T08:20:59.000;2016-09-25T18:20:59.000;36.24;0.000;231.400;13.906
2016-09-25T08:21:45.000;2016-09-25T18:21:45.000;36.40;0.000;182.400;14.164
2016-09-25T08:22:29.000;2016-09-25T18:22:29.000;36.40;0.000;152.200;14.359
2016-09-25T08:23:12.000;2016-09-25T18:23:12.000;36.24;0.000;138.800;14.462
2016-09-25T08:23:59.000;2016-09-25T18:23:59.000;36.40;0.000;131.400;14.518
2016-09-25T08:24:46.000;2016-09-25T18:24:46.000;36.40;3880.800;119.400;14.621
2016-09-25T08:25:33.000;2016-09-25T18:25:33.000;36.40;4482.600;103.400;14.779
2016-09-25T08:26:18.000;2016-09-25T18:26:18.000;36.40;5103.000;90.800;14.919
2016-09-25T08:27:03.000;2016-09-25T18:27:03.000;36.40;5709.800;80.800;15.044
2016-09-25T08:27:49.000;2016-09-25T18:27:49.000;36.40;6177.000;74.800;15.128
2016-09-25T08:28:33.000;2016-09-25T18:28:33.000;36.40;6963.800;66.200;15.257
2016-09-25T08:29:16.000;2016-09-25T18:29:16.000;36.40;7745.800;59.600;15.373
2016-09-25T08:30:03.000;2016-09-25T18:30:03.000;36.40;8704.600;52.800;15.498
2016-09-25T08:30:49.000;2016-09-25T18:30:49.000;36.40;9333.200;49.200;15.574
2016-09-25T08:31:33.000;2016-09-25T18:31:33.000;36.40;10251.800;45.000;15.675
2016-09-25T08:32:15.000;2016-09-25T18:32:15.000;36.40;11224.600;41.200;15.773
2016-09-25T08:33:00.000;2016-09-25T18:33:00.000;36.46;12209.000;38.000;15.869
2016-09-25T08:33:50.000;2016-09-25T18:33:50.000;36.70;13934.600;33.200;16.013
2016-09-25T08:34:34.000;2016-09-25T18:34:34.000;36.40;15059.400;30.800;16.098
2016-09-25T08:35:16.000;2016-09-25T18:35:16.000;36.64;15254.000;30.200;16.110
2016-09-25T08:36:01.000;2016-09-25T18:36:01.000;36.70;16715.400;27.675;16.206
2016-09-25T08:36:46.000;2016-09-25T18:36:46.000;36.70;22152.600;20.958;16.504
2016-09-25T08:37:28.000;2016-09-25T18:37:28.000;36.70;26394.200;17.510;16.705
2016-09-25T08:38:13.000;2016-09-25T18:38:13.000;36.70;26059.800;17.750;16.693
2016-09-25T08:38:59.000;2016-09-25T18:38:59.000;36.70;23648.600;19.620;16.588
2016-09-25T08:39:43.000;2016-09-25T18:39:43.000;36.70;24668.200;18.741;16.636
2016-09-25T08:40:25.000;2016-09-25T18:40:25.000;36.70;25013.800;18.454;16.650
2016-09-25T08:41:10.000;2016-09-25T18:41:10.000;36.70;25543.600;18.140;16.669
2016-09-25T08:41:59.000;2016-09-25T18:41:59.000;36.70;31803.000;14.569;16.900
2016-09-25T08:42:48.000;2016-09-25T18:42:48.000;36.70;39921.000;11.096;17.195
2016-09-25T08:43:35.000;2016-09-25T18:43:35.000;36.70;59831.600;7.066;17.689
2016-09-25T08:44:19.000;2016-09-25T18:44:19.000;36.70;87519.000;5.323;17.994
2016-09-25T08:45:02.000;2016-09-25T18:45:02.000;36.70;104716.000;4.409;18.199
2016-09-25T08:45:49.000;2016-09-25T18:45:49.000;36.70;108555.400;4.248;18.240
2016-09-25T08:46:35.000;2016-09-25T18:46:35.000;36.70;94069.400;4.913;18.080
2016-09-25T08:47:19.000;2016-09-25T18:47:19.000;36.70;92417.600;4.999;18.062
2016-09-25T08:48:02.000;2016-09-25T18:48:02.000;36.70;108827.000;4.246;18.240
2016-09-25T08:48:49.000;2016-09-25T18:48:49.000;36.70;97016.000;4.780;18.112
2016-09-25T08:49:35.000;2016-09-25T18:49:35.000;36.70;42429.667;10.883;17.220
2016-09-25T08:50:22.000;2016-09-25T18:50:22.000;36.70;31809.200;14.594;16.898
2016-09-25T08:51:08.000;2016-09-25T18:51:08.000;36.70;28550.800;16.137;16.790
2016-09-25T08:51:53.000;2016-09-25T18:51:53.000;36.70;32067.500;13.838;16.959
2016-09-25T08:52:40.000;2016-09-25T18:52:40.000;36.70;49773.000;8.802;17.446
2016-09-25T08:53:24.000;2016-09-25T18:53:24.000;36.70;62977.000;7.333;17.649
2016-09-25T08:54:07.000;2016-09-25T18:54:07.000;36.70;45892.000;9.435;17.369
2016-09-25T08:54:54.000;2016-09-25T18:54:54.000;36.70;30913.500;14.351;16.921
2016-09-25T08:55:40.000;2016-09-25T18:55:40.000;36.70;27590.600;16.687;16.753
2016-09-25T08:56:24.000;2016-09-25T18:56:24.000;36.70;24059.200;19.200;16.605
2016-09-25T08:57:06.000;2016-09-25T18:57:06.000;36.70;21021.000;21.957;16.455
2016-09-25T08:57:51.000;2016-09-25T18:57:51.000;36.70;20443.600;22.543;16.423
2016-09-25T08:58:36.000;2016-09-25T18:58:36.000;36.70;25795.250;17.325;16.710
2016-09-25T08:59:19.000;2016-09-25T18:59:19.000;36.70;45693.667;10.107;17.300
2016-09-25T09:00:04.000;2016-09-25T19:00:04.000;36.70;60412.400;7.659;17.603
2016-09-25T09:00:50.000;2016-09-25T19:00:50.000;36.70;62877.000;7.337;17.650
2016-09-25T09:01:34.000;2016-09-25T19:01:34.000;36.70;59885.200;7.694;17.596
2016-09-25T09:02:17.000;2016-09-25T19:02:17.000;36.70;60440.400;7.628;17.604
2016-09-25T09:03:04.000;2016-09-25T19:03:04.000;36.70;46076.200;10.138;17.300
2016-09-25T09:03:50.000;2016-09-25T19:03:50.000;36.70;35853.000;12.900;17.032
2016-09-25T09:04:34.000;2016-09-25T19:04:34.000;36.70;33314.000;13.842;16.957
2016-09-25T09:05:17.000;2016-09-25T19:05:17.000;36.70;46147.250;9.455;17.369
2016-09-25T09:06:04.000;2016-09-25T19:06:04.000;36.70;63348.400;7.306;17.652
2016-09-25T09:06:50.000;2016-09-25T19:06:50.000;36.70;64270.200;7.181;17.671
2016-09-25T09:07:37.000;2016-09-25T19:07:37.000;36.70;39484.000;11.683;17.143
2016-09-25T09:08:23.000;2016-09-25T19:08:23.000;36.70;25123.200;18.471;16.648
2016-09-25T09:09:08.000;2016-09-25T19:09:08.000;36.70;24456.800;18.886;16.623
2016-09-25T09:09:54.000;2016-09-25T19:09:54.000;36.70;27488.800;16.759;16.749
2016-09-25T09:10:38.000;2016-09-25T19:10:38.000;36.70;34363.000;13.130;17.019
2016-09-25T09:11:20.000;2016-09-25T19:11:20.000;36.70;67803.000;6.562;17.766
2016-09-25T09:12:05.000;2016-09-25T19:12:05.000;36.70;109655.250;4.237;18.243
2016-09-25T09:12:50.000;2016-09-25T19:12:50.000;36.70;138399.400;3.337;18.499
2016-09-25T09:13:32.000;2016-09-25T19:13:32.000;36.70;144308.800;3.191;18.544
2016-09-25T09:14:17.000;2016-09-25T19:14:17.000;36.70;126278.800;3.689;18.392
2016-09-25T09:15:03.000;2016-09-25T19:15:03.000;36.70;89566.500;5.013;18.059
2016-09-25T09:15:47.000;2016-09-25T19:15:47.000;36.70;79428.600;5.805;17.896
2016-09-25T09:16:31.000;2016-09-25T19:16:31.000;36.70;105693.250;4.127;18.272
2016-09-25T09:17:18.000;2016-09-25T19:17:18.000;36.70;156429.400;2.837;18.681
2016-09-25T09:18:04.000;2016-09-25T19:18:04.000;36.70;185905.000;2.483;18.831
2016-09-25T09:18:54.000;2016-09-25T19:18:54.000;36.70;195714.400;2.354;18.890
2016-09-25T09:19:43.000;2016-09-25T19:19:43.000;36.70;195222.800;2.361;18.890
2016-09-25T09:20:30.000;2016-09-25T19:20:30.000;36.70;194478.200;2.369;18.884
2016-09-25T09:21:17.000;2016-09-25T19:21:17.000;36.70;192244.800;2.397;18.874
2016-09-25T09:22:04.000;2016-09-25T19:22:04.000;36.70;188578.200;2.444;18.854
2016-09-25T09:22:48.000;2016-09-25T19:22:48.000;36.70;187031.200;2.464;18.844
2016-09-25T09:23:30.000;2016-09-25T19:23:30.000;36.70;178000.000;2.593;18.783
2016-09-25T09:24:15.000;2016-09-25T19:24:15.000;36.70;159685.400;2.888;18.665
2016-09-25T09:25:01.000;2016-09-25T19:25:01.000;36.70;164179.400;2.812;18.695
2016-09-25T09:25:48.000;2016-09-25T19:25:48.000;36.70;175494.400;2.628;18.770
2016-09-25T09:26:35.000;2016-09-25T19:26:35.000;36.70;164974.000;2.799;18.699
2016-09-25T09:27:22.000;2016-09-25T19:27:22.000;36.70;132002.000;3.510;18.447
2016-09-25T09:28:09.000;2016-09-25T19:28:09.000;36.70;75844.333;5.776;17.902
2016-09-25T09:28:53.000;2016-09-25T19:28:53.000;36.70;68043.400;6.768;17.730
2016-09-25T09:29:35.000;2016-09-25T19:29:35.000;36.70;80004.200;5.817;17.897
2016-09-25T09:30:20.000;2016-09-25T19:30:20.000;36.64;111038.000;4.009;18.301
2016-09-25T09:31:05.000;2016-09-25T19:31:05.000;36.46;158749.200;2.925;18.650
2016-09-25T09:31:48.000;2016-09-25T19:31:48.000;36.40;188081.333;2.451;18.850
2016-09-25T09:32:35.000;2016-09-25T19:32:35.000;36.40;191618.800;2.405;18.868
2016-09-25T09:33:20.000;2016-09-25T19:33:20.000;36.40;191911.000;2.400;18.868
2016-09-25T09:34:06.000;2016-09-25T19:34:06.000;36.40;185894.600;2.479;18.836
2016-09-25T09:34:52.000;2016-09-25T19:34:52.000;36.40;160806.800;2.886;18.669
2016-09-25T09:35:36.000;2016-09-25T19:35:36.000;36.40;126070.600;3.659;18.403
2016-09-25T09:36:18.000;2016-09-25T19:36:18.000;36.40;136371.600;3.401;18.486
2016-09-25T09:37:03.000;2016-09-25T19:37:03.000;36.40;156019.600;2.961;18.639
2016-09-25T09:37:48.000;2016-09-25T19:37:48.000;36.40;123660.600;3.751;18.376
2016-09-25T09:38:30.000;2016-09-25T19:38:30.000;36.40;123130.800;3.759;18.371
2016-09-25T09:39:15.000;2016-09-25T19:39:15.000;36.40;175049.600;2.652;18.760
2016-09-25T09:40:01.000;2016-09-25T19:40:01.000;36.40;197040.600;2.340;18.898
2016-09-25T09:40:45.000;2016-09-25T19:40:45.000;36.40;202010.800;2.281;18.928
2016-09-25T09:41:27.000;2016-09-25T19:41:27.000;36.40;202679.400;2.273;18.930
2016-09-25T09:42:12.000;2016-09-25T19:42:12.000;36.40;202665.400;2.274;18.930
2016-09-25T09:42:58.000;2016-09-25T19:42:58.000;36.40;200403.600;2.300;18.920
2016-09-25T09:43:45.000;2016-09-25T19:43:45.000;36.32;201668.800;2.286;18.924
2016-09-25T09:44:32.000;2016-09-25T19:44:32.000;36.24;201891.200;2.282;18.928
2016-09-25T09:45:16.000;2016-09-25T19:45:16.000;36.16;201902.800;2.282;18.928
2016-09-25T09:45:59.000;2016-09-25T19:45:59.000;36.00;201517.000;2.286;18.920
2016-09-25T09:46:46.000;2016-09-25T19:46:46.000;36.00;201382.800;2.288;18.920
2016-09-25T09:47:32.000;2016-09-25T19:47:32.000;36.00;201094.200;2.293;18.920
2016-09-25T09:48:16.000;2016-09-25T19:48:16.000;36.00;201223.000;2.289;18.920
2016-09-25T09:48:59.000;2016-09-25T19:48:59.000;36.00;200855.600;2.294;18.916
2016-09-25T09:49:46.000;2016-09-25T19:49:46.000;36.00;200412.400;2.299;18.912
2016-09-25T09:50:32.000;2016-09-25T19:50:32.000;36.00;201298.600;2.288;18.920
2016-09-25T09:51:17.000;2016-09-25T19:51:17.000;36.00;201370.000;2.287;18.920
2016-09-25T09:52:00.000;2016-09-25T19:52:00.000;36.00;201550.400;2.287;18.922
2016-09-25T09:52:47.000;2016-09-25T19:52:47.000;36.00;201602.800;2.285;18.926
2016-09-25T09:53:33.000;2016-09-25T19:53:33.000;36.00;201297.000;2.288;18.920
2016-09-25T09:54:17.000;2016-09-25T19:54:17.000;36.00;200792.000;2.295;18.916
2016-09-25T09:54:59.000;2016-09-25T19:54:59.000;36.00;200555.600;2.297;18.912
2016-09-25T09:55:44.000;2016-09-25T19:55:44.000;36.00;202504.000;2.276;18.922
2016-09-25T09:56:29.000;2016-09-25T19:56:29.000;36.00;200464.000;2.299;18.910
2016-09-25T09:57:12.000;2016-09-25T19:57:12.000;35.88;199920.000;2.304;18.910
2016-09-25T09:57:59.000;2016-09-25T19:57:59.000;35.82;199312.000;2.312;18.910
2016-09-25T09:58:44.000;2016-09-25T19:58:44.000;35.70;198951.600;2.317;18.908
2016-09-25T09:59:29.000;2016-09-25T19:59:29.000;35.70;198822.000;2.319;18.906
2016-09-25T10:00:15.000;2016-09-25T20:00:15.000;35.70;198136.600;2.326;18.900
2016-09-25T10:01:02.000;2016-09-25T20:01:02.000;35.70;197798.600;2.329;18.900
2016-09-25T10:01:47.000;2016-09-25T20:01:47.000;35.70;199175.200;2.313;18.910
2016-09-25T10:02:32.000;2016-09-25T20:02:32.000;35.70;198776.200;2.318;18.906
2016-09-25T10:03:18.000;2016-09-25T20:03:18.000;35.70;198368.600;2.323;18.902
2016-09-25T10:04:09.000;2016-09-25T20:04:09.000;35.70;197991.400;2.328;18.900
2016-09-25T10:04:57.000;2016-09-25T20:04:57.000;35.70;197131.400;2.336;18.898
2016-09-25T10:05:44.000;2016-09-25T20:05:44.000;35.70;196427.800;2.345;18.894
2016-09-25T10:06:31.000;2016-09-25T20:06:31.000;35.70;198662.400;2.319;18.904
2016-09-25T10:07:18.000;2016-09-25T20:07:18.000;35.70;200126.400;2.303;18.910
2016-09-25T10:08:05.000;2016-09-25T20:08:05.000;35.70;197074.600;2.339;18.898
2016-09-25T10:08:51.000;2016-09-25T20:08:51.000;35.64;194655.600;2.367;18.886
2016-09-25T10:09:36.000;2016-09-25T20:09:36.000;35.58;192461.800;2.394;18.872
2016-09-25T10:10:22.000;2016-09-25T20:10:22.000;35.46;185722.600;2.482;18.834
2016-09-25T10:11:06.000;2016-09-25T20:11:06.000;35.40;149427.000;2.918;18.654
2016-09-25T10:11:48.000;2016-09-25T20:11:48.000;35.40;105314.000;4.387;18.212
2016-09-25T10:12:33.000;2016-09-25T20:12:33.000;35.40;128235.000;3.406;18.485
2016-09-25T10:13:18.000;2016-09-25T20:13:18.000;35.40;166995.800;2.765;18.713
2016-09-25T10:14:01.000;2016-09-25T20:14:01.000;35.40;160036.400;2.881;18.670
2016-09-25T10:14:48.000;2016-09-25T20:14:48.000;35.40;177377.400;2.601;18.779
2016-09-25T10:15:33.000;2016-09-25T20:15:33.000;35.40;178434.000;2.584;18.787
2016-09-25T10:16:18.000;2016-09-25T20:16:18.000;35.40;156052.200;2.954;18.642
2016-09-25T10:17:04.000;2016-09-25T20:17:04.000;35.40;148004.800;3.114;18.586
2016-09-25T10:17:48.000;2016-09-25T20:17:48.000;35.40;148886.000;3.093;18.590
2016-09-25T10:18:30.000;2016-09-25T20:18:30.000;35.40;158477.200;2.909;18.656
2016-09-25T10:19:15.000;2016-09-25T20:19:15.000;35.34;146664.250;3.161;18.564
2016-09-25T10:20:00.000;2016-09-25T20:20:00.000;35.16;80375.000;5.490;17.968
2016-09-25T10:20:42.000;2016-09-25T20:20:42.000;35.10;76588.600;6.024;17.870
2016-09-25T10:21:27.000;2016-09-25T20:21:27.000;35.10;57510.500;7.378;17.646
2016-09-25T10:22:13.000;2016-09-25T20:22:13.000;35.10;43444.600;10.623;17.245
2016-09-25T10:22:57.000;2016-09-25T20:22:57.000;35.10;45570.200;10.110;17.297
2016-09-25T10:23:39.000;2016-09-25T20:23:39.000;35.10;46902.200;9.823;17.330
2016-09-25T10:24:24.000;2016-09-25T20:24:24.000;35.10;48906.800;9.456;17.376
