# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-11T08:45:03.000;2017-01-11T18:45:03.000;44.16;0.000;291584.000;6.226
2017-01-11T08:45:48.000;2017-01-11T18:45:48.000;44.22;0.000;237259.600;6.378
2017-01-11T08:46:34.000;2017-01-11T18:46:34.000;44.34;0.000;154417.667;6.850
2017-01-11T08:47:21.000;2017-01-11T18:47:21.000;44.16;0.000;156158.400;6.834
2017-01-11T08:48:06.000;2017-01-11T18:48:06.000;44.16;0.000;140806.200;6.948
2017-01-11T08:48:51.000;2017-01-11T18:48:51.000;44.22;0.000;132504.200;7.014
2017-01-11T08:49:37.000;2017-01-11T18:49:37.000;44.34;0.000;130094.800;7.031
2017-01-11T08:50:21.000;2017-01-11T18:50:21.000;44.10;0.000;105760.200;7.257
2017-01-11T08:51:03.000;2017-01-11T18:51:03.000;44.22;0.000;126687.250;7.059
2017-01-11T08:51:48.000;2017-01-11T18:51:48.000;44.22;0.000;140730.200;6.951
2017-01-11T08:52:33.000;2017-01-11T18:52:33.000;44.16;0.000;127034.000;7.062
2017-01-11T08:53:16.000;2017-01-11T18:53:16.000;44.10;0.000;99306.400;7.326
2017-01-11T08:54:03.000;2017-01-11T18:54:03.000;44.10;0.000;87579.000;7.465
2017-01-11T08:54:48.000;2017-01-11T18:54:48.000;44.22;0.000;79078.000;7.579
2017-01-11T08:55:33.000;2017-01-11T18:55:33.000;44.10;0.000;70898.200;7.694
2017-01-11T08:56:19.000;2017-01-11T18:56:19.000;44.16;0.000;78305.400;7.588
2017-01-11T08:57:03.000;2017-01-11T18:57:03.000;44.16;0.000;86736.200;7.477
2017-01-11T08:57:45.000;2017-01-11T18:57:45.000;44.16;0.000;57075.500;7.930
2017-01-11T08:58:30.000;2017-01-11T18:58:30.000;44.10;0.000;52002.800;8.026
2017-01-11T08:59:21.000;2017-01-11T18:59:21.000;44.10;0.000;53168.600;8.001
2017-01-11T09:00:05.000;2017-01-11T19:00:05.000;44.10;0.000;45116.000;8.181
2017-01-11T09:00:47.000;2017-01-11T19:00:47.000;44.10;0.000;53435.250;8.000
2017-01-11T09:01:32.000;2017-01-11T19:01:32.000;44.10;0.000;44301.500;8.201
2017-01-11T09:02:18.000;2017-01-11T19:02:18.000;44.10;0.000;37297.400;8.394
2017-01-11T09:03:01.000;2017-01-11T19:03:01.000;44.10;0.000;37287.800;8.392
2017-01-11T09:03:48.000;2017-01-11T19:03:48.000;44.10;0.000;41755.600;8.268
2017-01-11T09:04:34.000;2017-01-11T19:04:34.000;44.10;0.000;39013.000;8.342
2017-01-11T09:05:21.000;2017-01-11T19:05:21.000;44.10;0.000;60623.333;7.864
2017-01-11T09:06:06.000;2017-01-11T19:06:06.000;44.10;0.000;46870.800;8.138
2017-01-11T09:06:51.000;2017-01-11T19:06:51.000;44.10;0.000;31435.000;8.574
2017-01-11T09:07:37.000;2017-01-11T19:07:37.000;44.04;0.000;37444.000;8.387
2017-01-11T09:08:21.000;2017-01-11T19:08:21.000;44.10;0.000;37912.000;8.373
2017-01-11T09:09:03.000;2017-01-11T19:09:03.000;44.04;0.000;30915.400;8.596
2017-01-11T09:09:48.000;2017-01-11T19:09:48.000;43.92;0.000;38287.600;8.359
2017-01-11T09:10:33.000;2017-01-11T19:10:33.000;43.86;0.000;32599.600;8.534
2017-01-11T09:11:18.000;2017-01-11T19:11:18.000;43.80;0.000;42788.667;8.243
2017-01-11T09:12:03.000;2017-01-11T19:12:03.000;43.86;0.000;26246.250;8.772
2017-01-11T09:12:46.000;2017-01-11T19:12:46.000;43.92;0.000;27499.200;8.719
2017-01-11T09:13:31.000;2017-01-11T19:13:31.000;43.80;0.000;26117.250;8.778
2017-01-11T09:14:17.000;2017-01-11T19:14:17.000;43.80;0.000;19810.800;9.080
2017-01-11T09:15:01.000;2017-01-11T19:15:01.000;43.80;0.000;16347.400;9.284
2017-01-11T09:15:43.000;2017-01-11T19:15:43.000;43.80;0.000;16661.400;9.264
2017-01-11T09:16:28.000;2017-01-11T19:16:28.000;43.80;0.000;21986.333;8.962
2017-01-11T09:17:13.000;2017-01-11T19:17:13.000;43.80;0.000;21358.500;9.000
2017-01-11T09:17:56.000;2017-01-11T19:17:56.000;43.80;0.000;25057.800;8.820
2017-01-11T09:18:43.000;2017-01-11T19:18:43.000;43.80;0.000;21455.800;8.991
2017-01-11T09:19:29.000;2017-01-11T19:19:29.000;43.80;0.000;22445.600;8.942
2017-01-11T09:20:14.000;2017-01-11T19:20:14.000;43.80;0.000;21057.000;9.012
2017-01-11T09:21:00.000;2017-01-11T19:21:00.000;43.80;0.000;18452.200;9.152
2017-01-11T09:21:44.000;2017-01-11T19:21:44.000;43.80;0.000;15472.800;9.343
2017-01-11T09:22:26.000;2017-01-11T19:22:26.000;43.80;0.000;10074.333;9.815
2017-01-11T09:23:11.000;2017-01-11T19:23:11.000;43.80;0.000;8559.200;9.989
2017-01-11T09:23:56.000;2017-01-11T19:23:56.000;43.80;0.000;10789.000;9.736
2017-01-11T09:24:39.000;2017-01-11T19:24:39.000;43.80;0.000;10994.600;9.715
2017-01-11T09:25:26.000;2017-01-11T19:25:26.000;43.80;0.000;6329.000;10.320
2017-01-11T09:26:11.000;2017-01-11T19:26:11.000;43.80;0.000;7305.800;10.158
2017-01-11T09:26:56.000;2017-01-11T19:26:56.000;43.80;0.000;7072.400;10.192
2017-01-11T09:27:42.000;2017-01-11T19:27:42.000;43.80;0.000;5087.000;10.557
2017-01-11T09:28:26.000;2017-01-11T19:28:26.000;43.68;0.000;5424.200;10.486
2017-01-11T09:29:08.000;2017-01-11T19:29:08.000;43.56;0.000;4876.800;10.600
2017-01-11T09:29:53.000;2017-01-11T19:29:53.000;43.56;0.000;4160.000;10.775
2017-01-11T09:30:38.000;2017-01-11T19:30:38.000;43.62;0.000;3427.400;10.980
2017-01-11T09:31:21.000;2017-01-11T19:31:21.000;43.56;0.000;3067.800;11.100
2017-01-11T09:32:08.000;2017-01-11T19:32:08.000;43.56;0.000;2537.400;11.311
2017-01-11T09:32:53.000;2017-01-11T19:32:53.000;43.62;0.000;2183.600;11.471
2017-01-11T09:33:38.000;2017-01-11T19:33:38.000;43.50;0.000;1741.600;11.716
2017-01-11T09:34:24.000;2017-01-11T19:34:24.000;43.62;0.000;1424.800;11.936
2017-01-11T09:35:11.000;2017-01-11T19:35:11.000;43.68;0.000;1218.000;12.106
2017-01-11T09:35:56.000;2017-01-11T19:35:56.000;43.68;0.000;599.667;12.872
2017-01-11T09:36:41.000;2017-01-11T19:36:41.000;43.50;0.000;760.500;12.614
2017-01-11T09:37:28.000;2017-01-11T19:37:28.000;43.50;0.000;699.600;12.705
2017-01-11T09:38:12.000;2017-01-11T19:38:12.000;43.62;0.000;557.800;12.951
2017-01-11T09:38:54.000;2017-01-11T19:38:54.000;43.62;0.000;454.200;13.175
2017-01-11T09:39:39.000;2017-01-11T19:39:39.000;43.56;0.000;431.800;13.230
2017-01-11T09:40:24.000;2017-01-11T19:40:24.000;43.50;0.000;403.333;13.303
2017-01-11T09:41:09.000;2017-01-11T19:41:09.000;43.62;0.000;278.600;13.704
2017-01-11T09:41:54.000;2017-01-11T19:41:54.000;43.50;0.000;292.600;13.655
2017-01-11T09:42:37.000;2017-01-11T19:42:37.000;43.50;0.000;213.000;13.996
2017-01-11T09:43:22.000;2017-01-11T19:43:22.000;43.50;0.000;193.000;14.100
2017-01-11T09:44:14.000;2017-01-11T19:44:14.000;43.50;0.000;170.600;14.235
2017-01-11T09:44:59.000;2017-01-11T19:44:59.000;43.50;0.000;153.800;14.348
2017-01-11T09:45:42.000;2017-01-11T19:45:42.000;43.62;0.000;137.400;14.470
2017-01-11T09:46:27.000;2017-01-11T19:46:27.000;43.50;4004.200;115.200;14.656
2017-01-11T09:47:13.000;2017-01-11T19:47:13.000;43.56;4468.600;103.800;14.771
2017-01-11T09:47:57.000;2017-01-11T19:47:57.000;43.80;4567.400;100.400;14.798
2017-01-11T09:48:40.000;2017-01-11T19:48:40.000;43.62;4683.400;98.800;14.824
2017-01-11T09:49:27.000;2017-01-11T19:49:27.000;43.74;5209.200;88.800;14.939
2017-01-11T09:50:13.000;2017-01-11T19:50:13.000;43.68;5593.400;82.400;15.024
2017-01-11T09:51:00.000;2017-01-11T19:51:00.000;43.74;5820.600;79.200;15.066
2017-01-11T09:51:45.000;2017-01-11T19:51:45.000;43.68;5878.800;78.200;15.076
2017-01-11T09:52:30.000;2017-01-11T19:52:30.000;43.74;6167.200;74.600;15.126
2017-01-11T09:53:17.000;2017-01-11T19:53:17.000;43.68;6579.600;69.800;15.198
2017-01-11T09:54:01.000;2017-01-11T19:54:01.000;43.74;6406.600;72.000;15.165
2017-01-11T09:54:44.000;2017-01-11T19:54:44.000;43.80;6754.600;68.200;15.224
2017-01-11T09:55:29.000;2017-01-11T19:55:29.000;43.68;7664.600;60.800;15.359
2017-01-11T09:56:14.000;2017-01-11T19:56:14.000;43.68;7453.400;61.800;15.328
2017-01-11T09:56:56.000;2017-01-11T19:56:56.000;43.68;8048.200;56.000;15.410
2017-01-11T09:57:41.000;2017-01-11T19:57:41.000;43.62;9059.200;50.800;15.541
2017-01-11T09:58:27.000;2017-01-11T19:58:27.000;43.80;8946.200;51.800;15.525
2017-01-11T09:59:11.000;2017-01-11T19:59:11.000;43.80;8999.800;50.800;15.534
2017-01-11T09:59:53.000;2017-01-11T19:59:53.000;43.80;7773.600;58.600;15.380
2017-01-11T10:00:38.000;2017-01-11T20:00:38.000;43.80;7219.600;64.400;15.294
2017-01-11T10:01:23.000;2017-01-11T20:01:23.000;43.80;7962.600;58.000;15.408
2017-01-11T10:02:05.000;2017-01-11T20:02:05.000;43.80;8452.600;54.400;15.465
2017-01-11T10:02:50.000;2017-01-11T20:02:50.000;43.80;8515.800;54.600;15.471
2017-01-11T10:03:36.000;2017-01-11T20:03:36.000;43.80;9173.000;50.600;15.553
2017-01-11T10:04:20.000;2017-01-11T20:04:20.000;43.80;8703.000;52.800;15.501
2017-01-11T10:05:02.000;2017-01-11T20:05:02.000;43.80;9021.000;51.400;15.532
2017-01-11T10:05:47.000;2017-01-11T20:05:47.000;43.80;9240.800;49.800;15.562
2017-01-11T10:06:32.000;2017-01-11T20:06:32.000;43.80;7893.400;58.200;15.388
2017-01-11T10:07:14.000;2017-01-11T20:07:14.000;43.80;7513.000;61.200;15.342
2017-01-11T10:07:59.000;2017-01-11T20:07:59.000;43.80;7093.600;65.000;15.280
2017-01-11T10:08:45.000;2017-01-11T20:08:45.000;43.80;7743.000;59.800;15.367
2017-01-11T10:09:29.000;2017-01-11T20:09:29.000;43.80;8582.000;53.800;15.481
2017-01-11T10:10:11.000;2017-01-11T20:10:11.000;43.80;9231.800;49.800;15.560
2017-01-11T10:10:56.000;2017-01-11T20:10:56.000;43.80;8155.000;56.000;15.429
2017-01-11T10:11:42.000;2017-01-11T20:11:42.000;43.80;8368.200;55.600;15.454
2017-01-11T10:12:25.000;2017-01-11T20:12:25.000;43.80;9300.200;49.600;15.572
2017-01-11T10:13:12.000;2017-01-11T20:13:12.000;43.80;8630.600;53.200;15.487
2017-01-11T10:13:57.000;2017-01-11T20:13:57.000;43.80;8474.200;54.800;15.469
2017-01-11T10:14:42.000;2017-01-11T20:14:42.000;43.80;8609.400;53.400;15.484
2017-01-11T10:15:28.000;2017-01-11T20:15:28.000;43.80;8568.600;54.000;15.480
2017-01-11T10:16:12.000;2017-01-11T20:16:12.000;43.80;8444.600;54.800;15.464
2017-01-11T10:16:54.000;2017-01-11T20:16:54.000;43.80;8567.200;53.800;15.482
2017-01-11T10:17:39.000;2017-01-11T20:17:39.000;43.80;8497.000;54.000;15.471
2017-01-11T10:18:24.000;2017-01-11T20:18:24.000;43.80;7877.667;54.200;15.477
2017-01-11T10:19:06.000;2017-01-11T20:19:06.000;43.80;9213.200;50.000;15.558
2017-01-11T10:19:51.000;2017-01-11T20:19:51.000;43.80;8234.800;55.800;15.440
2017-01-11T10:20:37.000;2017-01-11T20:20:37.000;43.80;9133.600;51.000;15.545
2017-01-11T10:21:21.000;2017-01-11T20:21:21.000;43.80;9460.600;48.600;15.588
2017-01-11T10:22:03.000;2017-01-11T20:22:03.000;43.80;11342.000;39.500;15.818
2017-01-11T10:22:48.000;2017-01-11T20:22:48.000;43.86;10794.800;42.800;15.732
2017-01-11T10:23:33.000;2017-01-11T20:23:33.000;43.86;11073.600;41.600;15.787
2017-01-11T10:24:16.000;2017-01-11T20:24:16.000;43.86;10203.400;45.200;15.671
2017-01-11T10:25:03.000;2017-01-11T20:25:03.000;43.92;9612.400;47.800;15.603
2017-01-11T10:25:48.000;2017-01-11T20:25:48.000;44.04;10313.800;45.400;15.773
2017-01-11T10:26:33.000;2017-01-11T20:26:33.000;44.04;9774.400;47.600;15.623
2017-01-11T10:27:19.000;2017-01-11T20:27:19.000;43.92;9013.800;50.800;15.534
2017-01-11T10:28:06.000;2017-01-11T20:28:06.000;44.10;9251.400;50.000;15.563
2017-01-11T10:28:58.000;2017-01-11T20:28:58.000;44.10;10173.000;45.600;15.668
2017-01-11T10:29:45.000;2017-01-11T20:29:45.000;44.04;9718.600;48.200;15.616
2017-01-11T10:30:32.000;2017-01-11T20:30:32.000;44.04;9814.400;47.200;15.628
2017-01-11T10:31:18.000;2017-01-11T20:31:18.000;43.98;9896.000;46.600;15.638
2017-01-11T10:32:05.000;2017-01-11T20:32:05.000;44.10;10751.800;42.600;15.728
2017-01-11T10:32:51.000;2017-01-11T20:32:51.000;43.98;9952.400;46.200;15.641
2017-01-11T10:33:35.000;2017-01-11T20:33:35.000;44.04;8646.000;53.200;15.490
2017-01-11T10:34:18.000;2017-01-11T20:34:18.000;44.04;9763.000;47.800;15.620
2017-01-11T10:35:05.000;2017-01-11T20:35:05.000;44.04;10482.200;44.000;15.700
2017-01-11T10:35:51.000;2017-01-11T20:35:51.000;44.04;10607.000;43.400;15.712
2017-01-11T10:36:35.000;2017-01-11T20:36:35.000;44.10;10940.600;41.800;15.748
2017-01-11T10:37:17.000;2017-01-11T20:37:17.000;44.10;10260.200;44.800;15.678
2017-01-11T10:38:02.000;2017-01-11T20:38:02.000;44.04;9906.600;46.600;15.641
2017-01-11T10:38:47.000;2017-01-11T20:38:47.000;44.10;9751.400;47.600;15.621
2017-01-11T10:39:30.000;2017-01-11T20:39:30.000;44.10;10594.400;43.000;15.712
2017-01-11T10:40:17.000;2017-01-11T20:40:17.000;44.04;9820.800;46.800;15.630
2017-01-11T10:41:02.000;2017-01-11T20:41:02.000;44.10;10719.800;43.400;15.722
2017-01-11T10:41:47.000;2017-01-11T20:41:47.000;44.04;10148.800;45.400;15.656
2017-01-11T10:42:33.000;2017-01-11T20:42:33.000;44.10;9494.200;49.200;15.588
2017-01-11T10:43:20.000;2017-01-11T20:43:20.000;44.10;11266.600;41.000;15.782
2017-01-11T10:44:05.000;2017-01-11T20:44:05.000;44.04;12372.400;37.600;15.878
2017-01-11T10:44:50.000;2017-01-11T20:44:50.000;44.10;13375.000;34.200;15.966
2017-01-11T10:45:37.000;2017-01-11T20:45:37.000;44.10;12704.200;36.200;15.912
2017-01-11T10:46:22.000;2017-01-11T20:46:22.000;44.10;13194.200;35.000;15.952
2017-01-11T10:47:04.000;2017-01-11T20:47:04.000;44.10;13835.600;33.400;16.002
2017-01-11T10:47:49.000;2017-01-11T20:47:49.000;44.10;13014.200;35.400;15.933
2017-01-11T10:48:34.000;2017-01-11T20:48:34.000;44.10;11053.600;41.600;15.757
2017-01-11T10:49:16.000;2017-01-11T20:49:16.000;44.10;11148.200;41.400;15.772
2017-01-11T10:50:01.000;2017-01-11T20:50:01.000;43.98;10517.800;44.200;15.698
2017-01-11T10:50:47.000;2017-01-11T20:50:47.000;44.10;11522.000;40.000;15.806
2017-01-11T10:51:31.000;2017-01-11T20:51:31.000;44.10;10909.600;42.200;15.742
2017-01-11T10:52:13.000;2017-01-11T20:52:13.000;43.98;11627.000;39.800;15.813
2017-01-11T10:52:58.000;2017-01-11T20:52:58.000;44.04;9535.500;48.500;15.593
2017-01-11T10:53:43.000;2017-01-11T20:53:43.000;43.98;9319.800;49.400;15.574
2017-01-11T10:54:25.000;2017-01-11T20:54:25.000;43.92;9070.800;51.000;15.542
2017-01-11T10:55:10.000;2017-01-11T20:55:10.000;43.98;9654.000;48.000;15.612
2017-01-11T10:55:56.000;2017-01-11T20:55:56.000;43.98;10392.000;44.200;15.687
2017-01-11T10:56:40.000;2017-01-11T20:56:40.000;43.86;10153.200;45.400;15.663
2017-01-11T10:57:22.000;2017-01-11T20:57:22.000;43.86;10301.600;45.000;15.683
2017-01-11T10:58:07.000;2017-01-11T20:58:07.000;43.80;9312.000;49.400;15.572
2017-01-11T10:58:52.000;2017-01-11T20:58:52.000;43.80;9467.800;48.600;15.592
2017-01-11T10:59:35.000;2017-01-11T20:59:35.000;43.80;8712.400;52.600;15.499
2017-01-11T11:00:22.000;2017-01-11T21:00:22.000;43.80;9650.800;47.800;15.612
2017-01-11T11:01:07.000;2017-01-11T21:01:07.000;43.80;10864.600;42.800;15.734
2017-01-11T11:01:52.000;2017-01-11T21:01:52.000;43.80;11231.600;41.000;15.775
2017-01-11T11:02:38.000;2017-01-11T21:02:38.000;43.80;9955.400;46.200;15.643
2017-01-11T11:03:25.000;2017-01-11T21:03:25.000;43.80;10091.200;45.600;15.655
2017-01-11T11:04:11.000;2017-01-11T21:04:11.000;43.80;10620.200;43.000;15.714
2017-01-11T11:04:56.000;2017-01-11T21:04:56.000;43.80;10079.400;45.600;15.660
2017-01-11T11:05:42.000;2017-01-11T21:05:42.000;43.80;10321.000;44.600;15.686
2017-01-11T11:06:26.000;2017-01-11T21:06:26.000;43.80;11090.200;41.600;15.766
2017-01-11T11:07:08.000;2017-01-11T21:07:08.000;43.80;11031.800;41.200;15.760
2017-01-11T11:07:53.000;2017-01-11T21:07:53.000;43.80;10709.200;42.800;15.724
2017-01-11T11:08:38.000;2017-01-11T21:08:38.000;43.80;10789.600;42.600;15.730
2017-01-11T11:09:21.000;2017-01-11T21:09:21.000;43.80;10581.800;43.600;15.712
2017-01-11T11:10:08.000;2017-01-11T21:10:08.000;43.80;10593.800;43.400;15.712
2017-01-11T11:10:53.000;2017-01-11T21:10:53.000;43.80;11148.800;41.600;15.772
2017-01-11T11:11:38.000;2017-01-11T21:11:38.000;43.80;10543.200;43.800;15.705
2017-01-11T11:12:25.000;2017-01-11T21:12:25.000;43.80;10322.400;44.600;15.683
2017-01-11T11:13:09.000;2017-01-11T21:13:09.000;43.80;12348.000;37.600;15.880
2017-01-11T11:13:58.000;2017-01-11T21:13:58.000;43.80;10740.600;42.600;15.730
2017-01-11T11:14:43.000;2017-01-11T21:14:43.000;43.80;10735.400;42.800;15.727
2017-01-11T11:15:26.000;2017-01-11T21:15:26.000;43.80;12686.200;36.600;15.907
2017-01-11T11:16:13.000;2017-01-11T21:16:13.000;43.80;11910.600;38.800;15.837
2017-01-11T11:16:59.000;2017-01-11T21:16:59.000;43.80;13155.200;35.000;15.946
2017-01-11T11:17:46.000;2017-01-11T21:17:46.000;43.80;10436.600;44.200;15.687
2017-01-11T11:18:31.000;2017-01-11T21:18:31.000;43.80;10048.400;46.200;15.650
2017-01-11T11:19:16.000;2017-01-11T21:19:16.000;43.80;10372.800;44.200;15.688
2017-01-11T11:20:02.000;2017-01-11T21:20:02.000;43.80;10746.800;43.000;15.729
2017-01-11T11:20:46.000;2017-01-11T21:20:46.000;43.80;11383.000;40.400;15.794
2017-01-11T11:21:30.000;2017-01-11T21:21:30.000;43.74;11264.400;41.200;15.784
2017-01-11T11:22:17.000;2017-01-11T21:22:17.000;43.80;11322.600;40.800;15.788
2017-01-11T11:23:03.000;2017-01-11T21:23:03.000;43.80;11595.400;39.400;15.816
2017-01-11T11:23:47.000;2017-01-11T21:23:47.000;43.80;11159.600;41.000;15.770
2017-01-11T11:24:29.000;2017-01-11T21:24:29.000;43.80;11146.600;41.000;15.770
2017-01-11T11:25:14.000;2017-01-11T21:25:14.000;43.80;11637.600;39.600;15.818
2017-01-11T11:25:59.000;2017-01-11T21:25:59.000;43.68;10579.200;43.800;15.712
2017-01-11T11:26:41.000;2017-01-11T21:26:41.000;43.74;10880.000;42.600;15.741
2017-01-11T11:27:26.000;2017-01-11T21:27:26.000;43.80;12176.400;37.800;15.866
2017-01-11T11:28:12.000;2017-01-11T21:28:12.000;43.74;11302.000;40.800;15.784
2017-01-11T11:28:56.000;2017-01-11T21:28:56.000;43.80;11684.200;39.600;15.821
2017-01-11T11:29:38.000;2017-01-11T21:29:38.000;43.74;11790.200;39.000;15.834
2017-01-11T11:30:23.000;2017-01-11T21:30:23.000;43.74;11750.400;39.000;15.826
2017-01-11T11:31:09.000;2017-01-11T21:31:09.000;43.80;11456.000;39.600;15.802
2017-01-11T11:31:56.000;2017-01-11T21:31:56.000;43.74;11614.200;39.800;15.818
2017-01-11T11:32:42.000;2017-01-11T21:32:42.000;43.74;11507.000;40.000;15.806
2017-01-11T11:33:29.000;2017-01-11T21:33:29.000;43.80;13106.800;35.400;15.940
2017-01-11T11:34:16.000;2017-01-11T21:34:16.000;43.56;11019.600;41.600;15.752
2017-01-11T11:35:00.000;2017-01-11T21:35:00.000;43.80;10088.200;45.600;15.660
