# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-23T08:56:43.000;2017-02-23T18:56:43.000;43.50;0.000;4150.400;10.772
2017-02-23T08:57:28.000;2017-02-23T18:57:28.000;43.50;0.000;3434.600;10.980
2017-02-23T08:58:14.000;2017-02-23T18:58:14.000;43.50;0.000;2892.800;11.164
2017-02-23T08:58:58.000;2017-02-23T18:58:58.000;43.50;0.000;2374.600;11.384
2017-02-23T08:59:40.000;2017-02-23T18:59:40.000;43.50;0.000;2009.600;11.560
2017-02-23T09:00:25.000;2017-02-23T19:00:25.000;43.50;0.000;1680.000;11.754
2017-02-23T09:01:10.000;2017-02-23T19:01:10.000;43.50;0.000;1385.400;11.968
2017-02-23T09:01:55.000;2017-02-23T19:01:55.000;43.50;0.000;1169.200;12.153
2017-02-23T09:02:40.000;2017-02-23T19:02:40.000;43.50;0.000;952.400;12.372
2017-02-23T09:03:23.000;2017-02-23T19:03:23.000;43.42;0.000;815.600;12.540
2017-02-23T09:04:08.000;2017-02-23T19:04:08.000;43.26;0.000;665.600;12.760
2017-02-23T09:04:54.000;2017-02-23T19:04:54.000;43.26;0.000;558.400;12.950
2017-02-23T09:05:38.000;2017-02-23T19:05:38.000;43.34;0.000;455.600;13.168
2017-02-23T09:06:20.000;2017-02-23T19:06:20.000;43.50;0.000;383.600;13.356
2017-02-23T09:07:05.000;2017-02-23T19:07:05.000;43.26;0.000;319.200;13.560
2017-02-23T09:07:50.000;2017-02-23T19:07:50.000;43.10;0.000;262.200;13.770
2017-02-23T09:08:33.000;2017-02-23T19:08:33.000;43.26;0.000;224.400;13.942
2017-02-23T09:09:20.000;2017-02-23T19:09:20.000;43.18;0.000;182.400;14.163
2017-02-23T09:10:06.000;2017-02-23T19:10:06.000;43.10;0.000;153.400;14.352
2017-02-23T09:10:51.000;2017-02-23T19:10:51.000;43.10;3810.667;126.600;14.558
2017-02-23T09:11:37.000;2017-02-23T19:11:37.000;43.10;4302.600;107.800;14.730
2017-02-23T09:12:21.000;2017-02-23T19:12:21.000;43.10;5160.000;89.800;14.928
2017-02-23T09:13:03.000;2017-02-23T19:13:03.000;43.10;5991.000;77.400;15.092
2017-02-23T09:13:48.000;2017-02-23T19:13:48.000;43.10;6972.400;66.600;15.257
2017-02-23T09:14:33.000;2017-02-23T19:14:33.000;43.10;8190.000;56.800;15.431
2017-02-23T09:15:16.000;2017-02-23T19:15:16.000;43.10;9237.000;50.000;15.561
2017-02-23T09:16:03.000;2017-02-23T19:16:03.000;43.10;10733.600;43.400;15.725
2017-02-23T09:16:48.000;2017-02-23T19:16:48.000;43.10;12016.200;38.600;15.849
2017-02-23T09:17:33.000;2017-02-23T19:17:33.000;43.10;13474.000;34.400;15.975
2017-02-23T09:18:20.000;2017-02-23T19:18:20.000;43.10;15010.200;30.882;16.091
2017-02-23T09:19:04.000;2017-02-23T19:19:04.000;43.10;17136.600;26.782;16.235
2017-02-23T09:19:46.000;2017-02-23T19:19:46.000;43.10;19354.000;23.870;16.365
2017-02-23T09:20:31.000;2017-02-23T19:20:31.000;43.10;22279.400;20.709;16.519
2017-02-23T09:21:21.000;2017-02-23T19:21:21.000;43.10;26286.800;17.626;16.703
2017-02-23T09:22:08.000;2017-02-23T19:22:08.000;43.10;29756.000;15.504;16.831
2017-02-23T09:22:54.000;2017-02-23T19:22:54.000;43.10;33417.200;13.828;16.957
2017-02-23T09:23:38.000;2017-02-23T19:23:38.000;43.10;37365.800;12.359;17.077
2017-02-23T09:24:20.000;2017-02-23T19:24:20.000;43.10;40823.800;11.297;17.177
2017-02-23T09:25:05.000;2017-02-23T19:25:05.000;43.10;44637.200;10.362;17.275
2017-02-23T09:25:50.000;2017-02-23T19:25:50.000;43.10;48775.000;9.459;17.374
2017-02-23T09:26:32.000;2017-02-23T19:26:32.000;43.10;52271.200;8.824;17.450
2017-02-23T09:27:17.000;2017-02-23T19:27:17.000;43.10;57870.400;7.980;17.566
2017-02-23T09:28:03.000;2017-02-23T19:28:03.000;43.10;62418.200;7.379;17.644
2017-02-23T09:28:48.000;2017-02-23T19:28:48.000;43.10;65970.600;7.012;17.705
2017-02-23T09:29:35.000;2017-02-23T19:29:35.000;43.10;72527.200;6.356;17.804
2017-02-23T09:30:22.000;2017-02-23T19:30:22.000;43.10;78387.800;5.886;17.892
2017-02-23T09:31:07.000;2017-02-23T19:31:07.000;43.10;83100.600;5.545;17.958
2017-02-23T09:31:52.000;2017-02-23T19:31:52.000;43.10;88606.400;5.200;18.026
2017-02-23T09:32:39.000;2017-02-23T19:32:39.000;43.10;92329.000;4.990;18.072
2017-02-23T09:33:23.000;2017-02-23T19:33:23.000;43.04;98334.400;4.687;18.140
2017-02-23T09:34:06.000;2017-02-23T19:34:06.000;42.92;102722.600;4.490;18.188
2017-02-23T09:34:53.000;2017-02-23T19:34:53.000;42.98;106511.800;4.334;18.226
2017-02-23T09:35:39.000;2017-02-23T19:35:39.000;42.80;109419.000;4.214;18.254
2017-02-23T09:36:26.000;2017-02-23T19:36:26.000;42.80;115415.600;3.994;18.314
2017-02-23T09:37:11.000;2017-02-23T19:37:11.000;42.80;119366.600;3.859;18.350
2017-02-23T09:37:56.000;2017-02-23T19:37:56.000;42.80;123458.400;3.734;18.388
2017-02-23T09:38:43.000;2017-02-23T19:38:43.000;42.80;126164.200;3.652;18.408
2017-02-23T09:39:27.000;2017-02-23T19:39:27.000;42.80;128783.600;3.577;18.430
2017-02-23T09:40:10.000;2017-02-23T19:40:10.000;42.80;130810.400;3.521;18.454
2017-02-23T09:40:57.000;2017-02-23T19:40:57.000;42.80;133620.600;3.448;18.468
2017-02-23T09:41:43.000;2017-02-23T19:41:43.000;42.80;134967.600;3.416;18.480
2017-02-23T09:42:27.000;2017-02-23T19:42:27.000;42.80;138352.200;3.333;18.506
2017-02-23T09:43:09.000;2017-02-23T19:43:09.000;42.80;140618.000;3.277;18.526
2017-02-23T09:43:54.000;2017-02-23T19:43:54.000;42.80;140989.400;3.270;18.528
2017-02-23T09:44:41.000;2017-02-23T19:44:41.000;42.80;142961.200;3.222;18.540
2017-02-23T09:45:28.000;2017-02-23T19:45:28.000;42.80;143511.200;3.211;18.550
2017-02-23T09:46:14.000;2017-02-23T19:46:14.000;42.80;143530.200;3.209;18.550
2017-02-23T09:46:58.000;2017-02-23T19:46:58.000;42.80;139916.400;3.301;18.519
2017-02-23T09:47:40.000;2017-02-23T19:47:40.000;42.80;142029.400;3.245;18.530
2017-02-23T09:48:25.000;2017-02-23T19:48:25.000;42.80;142348.000;3.236;18.538
2017-02-23T09:49:10.000;2017-02-23T19:49:10.000;42.80;141210.000;3.271;18.531
2017-02-23T09:49:53.000;2017-02-23T19:49:53.000;42.80;146326.800;3.149;18.566
2017-02-23T09:50:40.000;2017-02-23T19:50:40.000;42.80;147419.400;3.125;18.576
2017-02-23T09:51:25.000;2017-02-23T19:51:25.000;42.80;148013.800;3.111;18.578
2017-02-23T09:52:10.000;2017-02-23T19:52:10.000;42.80;148009.600;3.115;18.582
2017-02-23T09:52:57.000;2017-02-23T19:52:57.000;42.80;144329.400;3.191;18.548
2017-02-23T09:53:41.000;2017-02-23T19:53:41.000;42.80;134764.400;3.422;18.482
2017-02-23T09:54:24.000;2017-02-23T19:54:24.000;42.80;125111.800;3.684;18.402
2017-02-23T09:55:11.000;2017-02-23T19:55:11.000;42.74;115396.400;3.993;18.314
2017-02-23T09:55:57.000;2017-02-23T19:55:57.000;42.74;108042.800;4.265;18.240
2017-02-23T09:56:41.000;2017-02-23T19:56:41.000;42.80;93550.600;4.947;18.078
2017-02-23T09:57:23.000;2017-02-23T19:57:23.000;42.74;92386.200;4.995;18.068
2017-02-23T09:58:08.000;2017-02-23T19:58:08.000;42.74;90411.600;5.097;18.048
2017-02-23T09:58:53.000;2017-02-23T19:58:53.000;42.74;90568.000;5.088;18.052
2017-02-23T09:59:36.000;2017-02-23T19:59:36.000;42.68;93675.600;4.917;18.088
2017-02-23T10:00:23.000;2017-02-23T20:00:23.000;42.80;94216.600;4.893;18.092
2017-02-23T10:01:08.000;2017-02-23T20:01:08.000;42.74;92477.600;4.990;18.074
2017-02-23T10:01:53.000;2017-02-23T20:01:53.000;42.80;94271.800;4.894;18.096
2017-02-23T10:02:40.000;2017-02-23T20:02:40.000;42.80;99807.000;4.619;18.154
2017-02-23T10:03:24.000;2017-02-23T20:03:24.000;42.56;112388.600;4.108;18.283
2017-02-23T10:04:07.000;2017-02-23T20:04:07.000;42.68;123556.200;3.734;18.386
2017-02-23T10:04:54.000;2017-02-23T20:04:54.000;42.74;131753.000;3.495;18.458
2017-02-23T10:05:40.000;2017-02-23T20:05:40.000;42.74;133078.000;3.463;18.466
2017-02-23T10:06:31.000;2017-02-23T20:06:31.000;42.68;128042.400;3.601;18.426
2017-02-23T10:07:19.000;2017-02-23T20:07:19.000;42.68;119451.600;3.862;18.351
2017-02-23T10:08:06.000;2017-02-23T20:08:06.000;42.74;109187.600;4.222;18.250
2017-02-23T10:08:53.000;2017-02-23T20:08:53.000;42.80;103146.200;4.465;18.190
2017-02-23T10:09:40.000;2017-02-23T20:09:40.000;42.80;100530.800;4.579;18.162
2017-02-23T10:10:24.000;2017-02-23T20:10:24.000;42.68;98133.000;4.700;18.136
2017-02-23T10:11:07.000;2017-02-23T20:11:07.000;42.74;93230.000;4.944;18.082
2017-02-23T10:11:54.000;2017-02-23T20:11:54.000;42.74;83153.200;5.558;17.953
2017-02-23T10:12:40.000;2017-02-23T20:12:40.000;42.80;75772.400;6.087;17.854
2017-02-23T10:13:24.000;2017-02-23T20:13:24.000;42.74;69208.000;6.655;17.758
2017-02-23T10:14:06.000;2017-02-23T20:14:06.000;42.74;65138.200;7.075;17.694
2017-02-23T10:14:51.000;2017-02-23T20:14:51.000;42.56;63477.200;7.246;17.664
2017-02-23T10:15:36.000;2017-02-23T20:15:36.000;42.62;63066.800;7.310;17.658
2017-02-23T10:16:19.000;2017-02-23T20:16:19.000;42.74;64084.400;7.195;17.676
2017-02-23T10:17:06.000;2017-02-23T20:17:06.000;42.50;66258.800;6.955;17.710
2017-02-23T10:17:51.000;2017-02-23T20:17:51.000;42.50;69663.200;6.616;17.762
2017-02-23T10:18:36.000;2017-02-23T20:18:36.000;42.50;75106.800;6.140;17.844
2017-02-23T10:19:23.000;2017-02-23T20:19:23.000;42.50;80258.000;5.742;17.914
2017-02-23T10:20:10.000;2017-02-23T20:20:10.000;42.50;75607.000;6.111;17.847
2017-02-23T10:20:55.000;2017-02-23T20:20:55.000;42.50;63986.600;7.236;17.668
2017-02-23T10:21:40.000;2017-02-23T20:21:40.000;42.50;51166.800;9.048;17.424
2017-02-23T10:22:27.000;2017-02-23T20:22:27.000;42.50;42944.200;10.757;17.237
2017-02-23T10:23:11.000;2017-02-23T20:23:11.000;42.50;38338.000;12.023;17.116
2017-02-23T10:23:53.000;2017-02-23T20:23:53.000;42.50;37997.400;12.109;17.104
2017-02-23T10:24:38.000;2017-02-23T20:24:38.000;42.50;39991.400;11.554;17.160
2017-02-23T10:25:23.000;2017-02-23T20:25:23.000;42.50;44759.200;10.327;17.281
2017-02-23T10:26:05.000;2017-02-23T20:26:05.000;42.50;50691.600;9.128;17.417
2017-02-23T10:26:50.000;2017-02-23T20:26:50.000;42.50;59517.800;7.756;17.591
2017-02-23T10:27:36.000;2017-02-23T20:27:36.000;42.50;66320.800;6.960;17.712
2017-02-23T10:28:20.000;2017-02-23T20:28:20.000;42.50;72208.600;6.390;17.800
2017-02-23T10:29:03.000;2017-02-23T20:29:03.000;42.50;75183.000;6.158;17.837
2017-02-23T10:29:50.000;2017-02-23T20:29:50.000;42.50;86454.800;5.338;17.999
2017-02-23T10:30:36.000;2017-02-23T20:30:36.000;42.50;97354.800;4.737;18.125
2017-02-23T10:31:20.000;2017-02-23T20:31:20.000;42.50;106615.200;4.326;18.226
2017-02-23T10:32:02.000;2017-02-23T20:32:02.000;42.44;102700.400;4.486;18.183
2017-02-23T10:32:47.000;2017-02-23T20:32:47.000;42.50;89982.400;5.139;18.038
2017-02-23T10:33:32.000;2017-02-23T20:33:32.000;42.44;77173.400;5.976;17.873
2017-02-23T10:34:15.000;2017-02-23T20:34:15.000;42.44;72455.600;6.363;17.804
2017-02-23T10:35:02.000;2017-02-23T20:35:02.000;42.38;70767.400;6.519;17.778
2017-02-23T10:35:48.000;2017-02-23T20:35:48.000;42.38;70940.000;6.494;17.780
2017-02-23T10:36:33.000;2017-02-23T20:36:33.000;42.32;71998.000;6.402;17.796
2017-02-23T10:37:16.000;2017-02-23T20:37:16.000;42.20;74738.000;6.160;17.832
2017-02-23T10:38:03.000;2017-02-23T20:38:03.000;42.20;79156.600;5.822;17.894
2017-02-23T10:38:49.000;2017-02-23T20:38:49.000;42.20;81914.400;5.625;17.932
2017-02-23T10:39:36.000;2017-02-23T20:39:36.000;42.20;84897.600;5.424;17.972
2017-02-23T10:40:21.000;2017-02-23T20:40:21.000;42.20;87372.600;5.280;18.003
2017-02-23T10:41:06.000;2017-02-23T20:41:06.000;42.20;96741.200;4.792;18.106
2017-02-23T10:41:53.000;2017-02-23T20:41:53.000;42.20;110350.000;4.177;18.258
2017-02-23T10:42:37.000;2017-02-23T20:42:37.000;42.20;118037.800;3.907;18.332
2017-02-23T10:43:19.000;2017-02-23T20:43:19.000;42.20;122541.000;3.760;18.374
2017-02-23T10:44:04.000;2017-02-23T20:44:04.000;42.20;124283.800;3.706;18.388
2017-02-23T10:44:49.000;2017-02-23T20:44:49.000;42.20;121243.800;3.803;18.362
2017-02-23T10:45:31.000;2017-02-23T20:45:31.000;42.20;116117.400;3.973;18.314
2017-02-23T10:46:16.000;2017-02-23T20:46:16.000;42.20;109773.800;4.195;18.254
2017-02-23T10:47:02.000;2017-02-23T20:47:02.000;42.20;108031.800;4.263;18.236
2017-02-23T10:47:46.000;2017-02-23T20:47:46.000;42.20;111684.400;4.127;18.270
2017-02-23T10:48:28.000;2017-02-23T20:48:28.000;42.20;118631.200;3.888;18.338
2017-02-23T10:49:13.000;2017-02-23T20:49:13.000;42.20;128122.800;3.599;18.422
2017-02-23T10:49:58.000;2017-02-23T20:49:58.000;42.20;134995.800;3.413;18.474
2017-02-23T10:50:41.000;2017-02-23T20:50:41.000;42.20;136052.200;3.390;18.480
2017-02-23T10:51:32.000;2017-02-23T20:51:32.000;42.20;135102.200;3.411;18.474
2017-02-23T10:52:20.000;2017-02-23T20:52:20.000;42.20;134603.000;3.422;18.472
2017-02-23T10:53:07.000;2017-02-23T20:53:07.000;42.20;134515.600;3.427;18.470
2017-02-23T10:53:54.000;2017-02-23T20:53:54.000;42.20;134354.400;3.429;18.466
2017-02-23T10:54:42.000;2017-02-23T20:54:42.000;42.20;134916.800;3.415;18.470
2017-02-23T10:55:26.000;2017-02-23T20:55:26.000;42.20;134936.000;3.415;18.472
2017-02-23T10:56:09.000;2017-02-23T20:56:09.000;42.20;136603.800;3.374;18.488
2017-02-23T10:56:56.000;2017-02-23T20:56:56.000;42.20;142646.600;3.231;18.534
2017-02-23T10:57:42.000;2017-02-23T20:57:42.000;42.20;148251.400;3.110;18.578
2017-02-23T10:58:26.000;2017-02-23T20:58:26.000;42.20;144362.600;3.196;18.549
2017-02-23T10:59:08.000;2017-02-23T20:59:08.000;42.20;146642.400;3.145;18.564
2017-02-23T10:59:53.000;2017-02-23T20:59:53.000;42.20;150936.600;3.053;18.598
2017-02-23T11:00:38.000;2017-02-23T21:00:38.000;42.20;155801.600;2.959;18.628
2017-02-23T11:01:21.000;2017-02-23T21:01:21.000;42.20;157011.800;2.934;18.638
2017-02-23T11:02:08.000;2017-02-23T21:02:08.000;42.20;157674.800;2.922;18.646
2017-02-23T11:02:53.000;2017-02-23T21:02:53.000;42.20;157185.800;2.931;18.640
2017-02-23T11:03:38.000;2017-02-23T21:03:38.000;42.20;155625.400;2.959;18.630
2017-02-23T11:04:25.000;2017-02-23T21:04:25.000;42.20;154484.000;2.983;18.624
2017-02-23T11:05:09.000;2017-02-23T21:05:09.000;42.20;153377.000;3.005;18.610
2017-02-23T11:05:51.000;2017-02-23T21:05:51.000;42.20;153295.400;3.005;18.610
2017-02-23T11:06:36.000;2017-02-23T21:06:36.000;42.20;154423.800;2.983;18.622
2017-02-23T11:07:21.000;2017-02-23T21:07:21.000;42.20;154891.800;2.973;18.628
2017-02-23T11:08:04.000;2017-02-23T21:08:04.000;42.20;153586.600;3.001;18.614
2017-02-23T11:08:51.000;2017-02-23T21:08:51.000;42.20;146273.000;3.152;18.564
2017-02-23T11:09:36.000;2017-02-23T21:09:36.000;42.20;137533.800;3.354;18.492
2017-02-23T11:10:21.000;2017-02-23T21:10:21.000;42.20;130157.600;3.546;18.436
2017-02-23T11:11:07.000;2017-02-23T21:11:07.000;42.20;120698.600;3.823;18.356
2017-02-23T11:11:52.000;2017-02-23T21:11:52.000;42.20;106342.000;4.342;18.217
