# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-26T07:11:19.000;2016-08-26T17:11:19.000;35.40;0.000;340678.600;5.990
2016-08-26T07:12:06.000;2016-08-26T17:12:06.000;35.34;0.000;329120.200;6.032
2016-08-26T07:12:50.000;2016-08-26T17:12:50.000;35.22;0.000;318104.600;6.066
2016-08-26T07:13:33.000;2016-08-26T17:13:33.000;35.34;0.000;309913.400;6.094
2016-08-26T07:14:20.000;2016-08-26T17:14:20.000;35.34;0.000;301390.800;6.124
2016-08-26T07:15:06.000;2016-08-26T17:15:06.000;35.16;0.000;298152.400;6.140
2016-08-26T07:15:50.000;2016-08-26T17:15:50.000;35.28;0.000;304350.600;6.114
2016-08-26T07:16:33.000;2016-08-26T17:16:33.000;35.16;0.000;301719.400;6.124
2016-08-26T07:17:20.000;2016-08-26T17:17:20.000;35.10;0.000;282708.200;6.192
2016-08-26T07:18:06.000;2016-08-26T17:18:06.000;35.10;0.000;264366.400;6.260
2016-08-26T07:18:50.000;2016-08-26T17:18:50.000;35.10;0.000;265584.000;6.258
2016-08-26T07:19:33.000;2016-08-26T17:19:33.000;35.04;0.000;286435.000;6.181
2016-08-26T07:20:20.000;2016-08-26T17:20:20.000;35.10;0.000;331236.400;6.021
2016-08-26T07:21:06.000;2016-08-26T17:21:06.000;35.04;0.000;370369.000;5.894
2016-08-26T07:21:50.000;2016-08-26T17:21:50.000;35.04;0.000;360780.000;5.923
2016-08-26T07:22:33.000;2016-08-26T17:22:33.000;34.92;0.000;312514.200;6.084
2016-08-26T07:23:20.000;2016-08-26T17:23:20.000;34.92;0.000;260269.800;6.281
2016-08-26T07:24:06.000;2016-08-26T17:24:06.000;35.04;0.000;225703.400;6.433
2016-08-26T07:24:50.000;2016-08-26T17:24:50.000;34.98;0.000;201828.200;6.557
2016-08-26T07:25:33.000;2016-08-26T17:25:33.000;34.98;0.000;185105.800;6.647
2016-08-26T07:26:24.000;2016-08-26T17:26:24.000;34.98;0.000;170690.200;6.742
2016-08-26T07:27:09.000;2016-08-26T17:27:09.000;35.04;0.000;165930.400;6.768
2016-08-26T07:27:54.000;2016-08-26T17:27:54.000;34.98;0.000;163489.000;6.788
2016-08-26T07:28:40.000;2016-08-26T17:28:40.000;34.92;0.000;158417.400;6.822
2016-08-26T07:29:25.000;2016-08-26T17:29:25.000;34.80;0.000;147458.400;6.899
2016-08-26T07:30:08.000;2016-08-26T17:30:08.000;34.98;0.000;133393.200;7.007
2016-08-26T07:30:55.000;2016-08-26T17:30:55.000;34.86;0.000;119115.800;7.128
2016-08-26T07:31:41.000;2016-08-26T17:31:41.000;34.86;0.000;108121.200;7.234
2016-08-26T07:32:25.000;2016-08-26T17:32:25.000;34.92;0.000;93890.600;7.387
2016-08-26T07:33:08.000;2016-08-26T17:33:08.000;34.80;0.000;83773.800;7.509
2016-08-26T07:33:55.000;2016-08-26T17:33:55.000;34.86;0.000;76140.200;7.618
2016-08-26T07:34:41.000;2016-08-26T17:34:41.000;34.80;0.000;72432.000;7.672
2016-08-26T07:35:28.000;2016-08-26T17:35:28.000;34.80;0.000;69712.400;7.712
2016-08-26T07:36:14.000;2016-08-26T17:36:14.000;34.80;0.000;65374.400;7.782
2016-08-26T07:36:59.000;2016-08-26T17:36:59.000;34.78;0.000;60145.800;7.868
2016-08-26T07:37:46.000;2016-08-26T17:37:46.000;34.80;0.000;54669.200;7.975
2016-08-26T07:38:30.000;2016-08-26T17:38:30.000;34.80;0.000;47843.000;8.117
2016-08-26T07:39:13.000;2016-08-26T17:39:13.000;34.80;0.000;42398.000;8.251
2016-08-26T07:40:00.000;2016-08-26T17:40:00.000;34.80;0.000;36917.200;8.403
2016-08-26T07:40:46.000;2016-08-26T17:40:46.000;34.80;0.000;31968.000;8.557
2016-08-26T07:41:30.000;2016-08-26T17:41:30.000;34.80;0.000;27696.800;8.711
2016-08-26T07:42:13.000;2016-08-26T17:42:13.000;34.80;0.000;25057.600;8.819
2016-08-26T07:43:00.000;2016-08-26T17:43:00.000;34.80;0.000;22436.800;8.941
2016-08-26T07:43:46.000;2016-08-26T17:43:46.000;34.80;0.000;19874.400;9.075
2016-08-26T07:44:30.000;2016-08-26T17:44:30.000;34.80;0.000;17283.400;9.225
2016-08-26T07:45:13.000;2016-08-26T17:45:13.000;34.80;0.000;15203.200;9.361
2016-08-26T07:46:00.000;2016-08-26T17:46:00.000;34.80;0.000;12862.200;9.544
2016-08-26T07:46:47.000;2016-08-26T17:46:47.000;34.80;0.000;10834.600;9.730
2016-08-26T07:47:31.000;2016-08-26T17:47:31.000;34.80;0.000;9198.800;9.911
2016-08-26T07:48:13.000;2016-08-26T17:48:13.000;34.80;0.000;7957.200;10.064
2016-08-26T07:48:58.000;2016-08-26T17:48:58.000;34.80;0.000;6708.600;10.250
2016-08-26T07:49:43.000;2016-08-26T17:49:43.000;34.80;0.000;5548.800;10.458
2016-08-26T07:50:25.000;2016-08-26T17:50:25.000;34.80;0.000;4800.400;10.614
2016-08-26T07:51:10.000;2016-08-26T17:51:10.000;34.80;0.000;3996.000;10.816
2016-08-26T07:51:56.000;2016-08-26T17:51:56.000;34.80;0.000;3377.600;10.996
2016-08-26T07:52:40.000;2016-08-26T17:52:40.000;34.80;0.000;2711.000;11.237
2016-08-26T07:53:23.000;2016-08-26T17:53:23.000;34.80;0.000;2216.200;11.453
2016-08-26T07:54:10.000;2016-08-26T17:54:10.000;34.80;0.000;1765.600;11.701
2016-08-26T07:54:56.000;2016-08-26T17:54:56.000;34.80;0.000;1458.000;11.907
2016-08-26T07:55:40.000;2016-08-26T17:55:40.000;34.72;0.000;1263.200;12.067
2016-08-26T07:56:23.000;2016-08-26T17:56:23.000;34.72;0.000;1120.800;12.197
2016-08-26T07:57:10.000;2016-08-26T17:57:10.000;34.80;0.000;963.800;12.359
2016-08-26T07:57:56.000;2016-08-26T17:57:56.000;34.72;0.000;842.200;12.505
2016-08-26T07:58:40.000;2016-08-26T17:58:40.000;34.64;0.000;710.600;12.688
2016-08-26T07:59:23.000;2016-08-26T17:59:23.000;34.56;0.000;584.000;12.905
2016-08-26T08:00:10.000;2016-08-26T18:00:10.000;34.56;0.000;464.800;13.148
2016-08-26T08:00:56.000;2016-08-26T18:00:56.000;34.72;0.000;375.600;13.384
2016-08-26T08:01:40.000;2016-08-26T18:01:40.000;34.72;0.000;294.800;13.645
2016-08-26T08:02:22.000;2016-08-26T18:02:22.000;34.56;0.000;241.200;13.863
2016-08-26T08:03:07.000;2016-08-26T18:03:07.000;34.72;0.000;196.800;14.082
2016-08-26T08:03:56.000;2016-08-26T18:03:56.000;34.80;0.000;163.200;14.283
2016-08-26T08:04:45.000;2016-08-26T18:04:45.000;34.72;0.000;138.600;14.462
2016-08-26T08:05:32.000;2016-08-26T18:05:32.000;34.80;4237.600;109.800;14.711
2016-08-26T08:06:16.000;2016-08-26T18:06:16.000;34.80;5341.600;86.800;14.966
2016-08-26T08:06:59.000;2016-08-26T18:06:59.000;34.80;5969.800;77.400;15.094
2016-08-26T08:07:46.000;2016-08-26T18:07:46.000;34.80;6628.800;69.600;15.205
2016-08-26T08:08:32.000;2016-08-26T18:08:32.000;34.72;7703.000;60.000;15.364
2016-08-26T08:09:16.000;2016-08-26T18:09:16.000;34.64;9646.800;48.400;15.607
2016-08-26T08:09:59.000;2016-08-26T18:09:59.000;34.72;11310.000;40.800;15.787
2016-08-26T08:10:46.000;2016-08-26T18:10:46.000;34.80;12833.800;35.800;15.921
2016-08-26T08:11:38.000;2016-08-26T18:11:38.000;34.80;15840.200;29.619;16.149
2016-08-26T08:12:23.000;2016-08-26T18:12:23.000;34.80;19946.000;23.279;16.393
2016-08-26T08:13:06.000;2016-08-26T18:13:06.000;34.80;23649.600;19.603;16.586
2016-08-26T08:13:51.000;2016-08-26T18:13:51.000;34.80;28109.600;16.425;16.769
2016-08-26T08:14:37.000;2016-08-26T18:14:37.000;34.56;31921.800;14.427;16.915
2016-08-26T08:15:21.000;2016-08-26T18:15:21.000;34.40;35874.800;12.867;17.045
2016-08-26T08:16:04.000;2016-08-26T18:16:04.000;34.56;39176.800;11.757;17.137
2016-08-26T08:16:51.000;2016-08-26T18:16:51.000;34.40;44317.400;10.414;17.275
2016-08-26T08:17:37.000;2016-08-26T18:17:37.000;34.40;49877.000;9.253;17.407
2016-08-26T08:18:21.000;2016-08-26T18:18:21.000;34.40;55652.200;8.286;17.519
2016-08-26T08:19:04.000;2016-08-26T18:19:04.000;34.40;60022.000;7.673;17.608
2016-08-26T08:19:51.000;2016-08-26T18:19:51.000;34.40;65483.800;7.047;17.700
2016-08-26T08:20:38.000;2016-08-26T18:20:38.000;34.40;70877.800;6.506;17.782
2016-08-26T08:21:23.000;2016-08-26T18:21:23.000;34.40;76567.200;6.027;17.868
2016-08-26T08:22:06.000;2016-08-26T18:22:06.000;34.40;80857.000;5.703;17.930
2016-08-26T08:22:53.000;2016-08-26T18:22:53.000;34.40;86818.000;5.315;18.006
2016-08-26T08:23:40.000;2016-08-26T18:23:40.000;34.28;91296.400;5.046;18.058
2016-08-26T08:24:24.000;2016-08-26T18:24:24.000;34.40;95151.600;4.846;18.108
2016-08-26T08:25:07.000;2016-08-26T18:25:07.000;34.40;97854.600;4.713;18.140
2016-08-26T08:25:54.000;2016-08-26T18:25:54.000;34.40;100251.000;4.596;18.164
2016-08-26T08:26:41.000;2016-08-26T18:26:41.000;34.40;101058.000;4.562;18.170
2016-08-26T08:27:25.000;2016-08-26T18:27:25.000;34.16;105519.600;4.370;18.212
2016-08-26T08:28:08.000;2016-08-26T18:28:08.000;34.16;114016.400;4.042;18.296
2016-08-26T08:28:55.000;2016-08-26T18:28:55.000;34.10;120320.800;3.832;18.352
2016-08-26T08:29:41.000;2016-08-26T18:29:41.000;34.10;122355.400;3.765;18.368
2016-08-26T08:30:25.000;2016-08-26T18:30:25.000;34.10;124482.000;3.698;18.392
2016-08-26T08:31:08.000;2016-08-26T18:31:08.000;34.10;126244.200;3.652;18.406
2016-08-26T08:31:55.000;2016-08-26T18:31:55.000;34.10;126042.200;3.658;18.406
2016-08-26T08:32:41.000;2016-08-26T18:32:41.000;34.10;120252.400;3.831;18.350
2016-08-26T08:33:25.000;2016-08-26T18:33:25.000;34.10;109272.000;4.220;18.247
2016-08-26T08:34:08.000;2016-08-26T18:34:08.000;34.10;98805.800;4.676;18.137
2016-08-26T08:34:55.000;2016-08-26T18:34:55.000;34.10;85043.800;5.439;17.972
2016-08-26T08:35:42.000;2016-08-26T18:35:42.000;34.10;71304.600;6.488;17.778
2016-08-26T08:36:26.000;2016-08-26T18:36:26.000;34.10;60153.600;7.686;17.599
2016-08-26T08:37:09.000;2016-08-26T18:37:09.000;34.10;52720.400;8.759;17.453
2016-08-26T08:37:56.000;2016-08-26T18:37:56.000;34.10;44947.800;10.275;17.284
2016-08-26T08:38:43.000;2016-08-26T18:38:43.000;34.10;38328.200;12.072;17.107
2016-08-26T08:39:27.000;2016-08-26T18:39:27.000;33.92;33543.200;13.708;16.968
2016-08-26T08:40:09.000;2016-08-26T18:40:09.000;33.80;31650.600;14.538;16.904
2016-08-26T08:40:54.000;2016-08-26T18:40:54.000;33.80;31077.000;14.838;16.884
2016-08-26T08:41:42.000;2016-08-26T18:41:42.000;33.80;32023.200;14.371;16.918
2016-08-26T08:42:32.000;2016-08-26T18:42:32.000;33.80;32434.400;14.206;16.930
2016-08-26T08:43:19.000;2016-08-26T18:43:19.000;33.80;30453.400;15.167;16.861
2016-08-26T08:44:06.000;2016-08-26T18:44:06.000;33.80;27231.800;16.967;16.738
2016-08-26T08:44:52.000;2016-08-26T18:44:52.000;33.74;25415.800;18.052;16.666
2016-08-26T08:45:37.000;2016-08-26T18:45:37.000;33.80;25761.200;17.924;16.682
2016-08-26T08:46:24.000;2016-08-26T18:46:24.000;33.80;27541.800;16.733;16.750
2016-08-26T08:47:08.000;2016-08-26T18:47:08.000;33.80;30238.600;15.211;16.853
2016-08-26T08:47:51.000;2016-08-26T18:47:51.000;33.80;33262.000;13.865;16.953
2016-08-26T08:48:38.000;2016-08-26T18:48:38.000;33.80;37548.400;12.304;17.085
2016-08-26T08:49:24.000;2016-08-26T18:49:24.000;33.80;42096.200;10.926;17.209
2016-08-26T08:50:08.000;2016-08-26T18:50:08.000;33.74;44304.000;10.417;17.268
2016-08-26T08:50:51.000;2016-08-26T18:50:51.000;33.80;43502.400;10.595;17.246
2016-08-26T08:51:38.000;2016-08-26T18:51:38.000;33.80;42193.200;10.893;17.212
2016-08-26T08:52:24.000;2016-08-26T18:52:24.000;33.80;41707.200;11.062;17.200
2016-08-26T08:53:08.000;2016-08-26T18:53:08.000;33.74;42068.000;10.941;17.206
2016-08-26T08:53:51.000;2016-08-26T18:53:51.000;33.80;42365.000;10.870;17.218
2016-08-26T08:54:38.000;2016-08-26T18:54:38.000;33.80;41904.000;11.040;17.206
2016-08-26T08:55:25.000;2016-08-26T18:55:25.000;33.80;38921.000;11.889;17.126
2016-08-26T08:56:09.000;2016-08-26T18:56:09.000;33.80;33670.600;13.698;16.965
2016-08-26T08:56:57.000;2016-08-26T18:56:57.000;33.80;28623.400;16.104;16.791
2016-08-26T08:57:43.000;2016-08-26T18:57:43.000;33.80;26062.000;17.739;16.692
2016-08-26T08:58:26.000;2016-08-26T18:58:26.000;33.80;25220.600;18.316;16.658
2016-08-26T08:59:13.000;2016-08-26T18:59:13.000;33.80;24928.000;18.521;16.646
2016-08-26T09:00:00.000;2016-08-26T19:00:00.000;33.80;23543.800;19.547;16.584
2016-08-26T09:00:44.000;2016-08-26T19:00:44.000;33.92;20589.600;22.469;16.431
2016-08-26T09:01:27.000;2016-08-26T19:01:27.000;33.92;18428.000;25.160;16.311
2016-08-26T09:02:14.000;2016-08-26T19:02:14.000;33.98;16749.000;27.494;16.214
2016-08-26T09:03:00.000;2016-08-26T19:03:00.000;33.98;15447.800;29.797;16.126
2016-08-26T09:03:44.000;2016-08-26T19:03:44.000;33.98;14654.000;31.400;16.070
2016-08-26T09:04:27.000;2016-08-26T19:04:27.000;33.98;14467.600;31.800;16.056
2016-08-26T09:05:14.000;2016-08-26T19:05:14.000;34.04;14862.400;31.000;16.082
2016-08-26T09:06:00.000;2016-08-26T19:06:00.000;34.10;15935.000;28.984;16.158
2016-08-26T09:06:44.000;2016-08-26T19:06:44.000;34.10;17368.200;26.481;16.250
2016-08-26T09:07:27.000;2016-08-26T19:07:27.000;34.10;18044.200;25.641;16.290
2016-08-26T09:08:14.000;2016-08-26T19:08:14.000;34.10;17588.000;26.323;16.262
2016-08-26T09:09:01.000;2016-08-26T19:09:01.000;34.10;16876.000;27.477;16.220
2016-08-26T09:09:45.000;2016-08-26T19:09:45.000;34.10;16558.200;27.778;16.200
2016-08-26T09:10:28.000;2016-08-26T19:10:28.000;33.98;16976.800;27.185;16.226
2016-08-26T09:11:15.000;2016-08-26T19:11:15.000;33.92;18155.800;25.526;16.296
2016-08-26T09:12:01.000;2016-08-26T19:12:01.000;33.80;19899.400;23.175;16.394
2016-08-26T09:12:46.000;2016-08-26T19:12:46.000;33.80;21580.800;21.288;16.484
2016-08-26T09:13:29.000;2016-08-26T19:13:29.000;33.80;22589.000;20.415;16.538
2016-08-26T09:14:16.000;2016-08-26T19:14:16.000;33.80;24199.200;19.019;16.616
2016-08-26T09:15:03.000;2016-08-26T19:15:03.000;33.80;25648.600;17.987;16.674
2016-08-26T09:15:47.000;2016-08-26T19:15:47.000;33.80;27300.800;16.846;16.742
2016-08-26T09:16:30.000;2016-08-26T19:16:30.000;33.80;29360.000;15.689;16.822
2016-08-26T09:17:17.000;2016-08-26T19:17:17.000;33.80;30850.400;14.971;16.876
2016-08-26T09:18:03.000;2016-08-26T19:18:03.000;33.80;30390.400;15.201;16.860
2016-08-26T09:18:47.000;2016-08-26T19:18:47.000;33.74;29401.800;15.627;16.824
2016-08-26T09:19:30.000;2016-08-26T19:19:30.000;33.74;29614.400;15.580;16.830
2016-08-26T09:20:17.000;2016-08-26T19:20:17.000;33.62;31344.800;14.711;16.890
2016-08-26T09:21:04.000;2016-08-26T19:21:04.000;33.50;32542.800;14.165;16.936
2016-08-26T09:21:48.000;2016-08-26T19:21:48.000;33.50;32226.200;14.288;16.922
2016-08-26T09:22:31.000;2016-08-26T19:22:31.000;33.50;31532.000;14.578;16.898
2016-08-26T09:23:18.000;2016-08-26T19:23:18.000;33.50;30356.200;15.153;16.860
2016-08-26T09:24:04.000;2016-08-26T19:24:04.000;33.50;30133.200;15.245;16.850
2016-08-26T09:24:48.000;2016-08-26T19:24:48.000;33.50;33046.800;13.957;16.947
2016-08-26T09:25:31.000;2016-08-26T19:25:31.000;33.50;37264.400;12.368;17.075
2016-08-26T09:26:18.000;2016-08-26T19:26:18.000;33.50;39777.200;11.604;17.146
2016-08-26T09:27:04.000;2016-08-26T19:27:04.000;33.50;36249.200;12.728;17.044
2016-08-26T09:27:51.000;2016-08-26T19:27:51.000;33.42;30852.400;14.906;16.873
2016-08-26T09:28:36.000;2016-08-26T19:28:36.000;33.50;29221.600;15.823;16.818
2016-08-26T09:29:21.000;2016-08-26T19:29:21.000;33.26;28220.400;16.342;16.778
2016-08-26T09:30:09.000;2016-08-26T19:30:09.000;33.10;26443.400;17.431;16.708
2016-08-26T09:30:53.000;2016-08-26T19:30:53.000;33.10;24295.600;19.094;16.618
2016-08-26T09:31:36.000;2016-08-26T19:31:36.000;33.10;22554.200;20.422;16.534
2016-08-26T09:32:23.000;2016-08-26T19:32:23.000;33.10;22096.200;20.933;16.512
2016-08-26T09:33:10.000;2016-08-26T19:33:10.000;33.10;24824.400;18.622;16.639
2016-08-26T09:33:54.000;2016-08-26T19:33:54.000;33.10;28264.800;16.244;16.778
2016-08-26T09:34:37.000;2016-08-26T19:34:37.000;33.10;28265.400;16.240;16.778
2016-08-26T09:35:24.000;2016-08-26T19:35:24.000;33.10;26025.400;17.745;16.692
2016-08-26T09:36:11.000;2016-08-26T19:36:11.000;33.10;24435.400;18.798;16.626
2016-08-26T09:36:55.000;2016-08-26T19:36:55.000;33.10;25067.600;18.454;16.652
2016-08-26T09:37:38.000;2016-08-26T19:37:38.000;33.04;25870.600;17.857;16.686
2016-08-26T09:38:25.000;2016-08-26T19:38:25.000;33.10;25429.800;18.119;16.668
2016-08-26T09:39:11.000;2016-08-26T19:39:11.000;33.10;24343.200;18.940;16.622
2016-08-26T09:39:55.000;2016-08-26T19:39:55.000;33.10;24121.000;19.231;16.608
2016-08-26T09:40:38.000;2016-08-26T19:40:38.000;33.10;24647.000;18.664;16.632
2016-08-26T09:41:25.000;2016-08-26T19:41:25.000;33.10;26338.400;17.553;16.704
2016-08-26T09:42:17.000;2016-08-26T19:42:17.000;33.10;27148.400;16.949;16.736
2016-08-26T09:43:02.000;2016-08-26T19:43:02.000;33.10;26658.200;17.241;16.716
2016-08-26T09:43:45.000;2016-08-26T19:43:45.000;33.10;27092.400;17.010;16.732
2016-08-26T09:44:30.000;2016-08-26T19:44:30.000;33.10;29456.000;15.639;16.823
2016-08-26T09:45:16.000;2016-08-26T19:45:16.000;33.10;31796.000;14.498;16.908
2016-08-26T09:46:00.000;2016-08-26T19:46:00.000;33.10;32635.800;14.125;16.936
2016-08-26T09:46:43.000;2016-08-26T19:46:43.000;32.98;33475.400;13.776;16.962
2016-08-26T09:47:30.000;2016-08-26T19:47:30.000;33.04;34791.600;13.228;17.004
2016-08-26T09:48:17.000;2016-08-26T19:48:17.000;32.92;34562.000;13.299;16.996
2016-08-26T09:49:01.000;2016-08-26T19:49:01.000;32.98;32619.000;14.171;16.934
2016-08-26T09:49:44.000;2016-08-26T19:49:44.000;32.92;31029.600;14.840;16.882
2016-08-26T09:50:31.000;2016-08-26T19:50:31.000;32.80;30178.600;15.291;16.856
2016-08-26T09:51:17.000;2016-08-26T19:51:17.000;32.80;30890.800;14.931;16.878
2016-08-26T09:52:01.000;2016-08-26T19:52:01.000;32.80;32857.800;14.012;16.942
2016-08-26T09:52:44.000;2016-08-26T19:52:44.000;32.80;33929.800;13.588;16.976
2016-08-26T09:53:31.000;2016-08-26T19:53:31.000;32.80;33667.400;13.700;16.968
2016-08-26T09:54:17.000;2016-08-26T19:54:17.000;32.80;33128.200;13.889;16.948
2016-08-26T09:55:01.000;2016-08-26T19:55:01.000;32.80;34474.400;13.378;16.990
2016-08-26T09:55:44.000;2016-08-26T19:55:44.000;32.80;37432.200;12.329;17.081
2016-08-26T09:56:31.000;2016-08-26T19:56:31.000;32.80;40478.400;11.393;17.168
2016-08-26T09:57:17.000;2016-08-26T19:57:17.000;32.80;42416.000;10.872;17.220
2016-08-26T09:58:01.000;2016-08-26T19:58:01.000;32.80;43813.000;10.505;17.252
2016-08-26T09:58:44.000;2016-08-26T19:58:44.000;32.80;44812.000;10.289;17.280
2016-08-26T09:59:31.000;2016-08-26T19:59:31.000;32.80;45319.800;10.163;17.296
2016-08-26T10:00:17.000;2016-08-26T20:00:17.000;32.80;44398.400;10.374;17.268
2016-08-26T10:01:01.000;2016-08-26T20:01:01.000;32.80;45633.800;10.106;17.300
2016-08-26T10:01:44.000;2016-08-26T20:01:44.000;32.80;50974.200;9.065;17.419
2016-08-26T10:02:31.000;2016-08-26T20:02:31.000;32.80;61126.200;7.571;17.612
