# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-16T09:53:48.000;2016-12-16T19:53:48.000;40.60;48898.600;9.444;17.373
2016-12-16T09:54:35.000;2016-12-16T19:54:35.000;40.60;53770.200;8.570;17.474
2016-12-16T09:55:22.000;2016-12-16T19:55:22.000;40.60;58720.800;7.854;17.574
2016-12-16T09:56:06.000;2016-12-16T19:56:06.000;40.52;64084.400;7.188;17.670
2016-12-16T09:56:48.000;2016-12-16T19:56:48.000;40.52;68802.800;6.698;17.744
2016-12-16T09:57:33.000;2016-12-16T19:57:33.000;40.36;73806.800;6.246;17.818
2016-12-16T09:58:21.000;2016-12-16T19:58:21.000;40.20;79811.400;5.771;17.904
2016-12-16T09:59:11.000;2016-12-16T19:59:11.000;40.20;86214.200;5.351;17.992
2016-12-16T09:59:58.000;2016-12-16T19:59:58.000;40.20;92318.000;4.993;18.064
2016-12-16T10:00:45.000;2016-12-16T20:00:45.000;40.20;98556.600;4.675;18.138
2016-12-16T10:01:32.000;2016-12-16T20:01:32.000;40.20;105288.000;4.376;18.206
2016-12-16T10:02:16.000;2016-12-16T20:02:16.000;40.20;111903.800;4.117;18.274
2016-12-16T10:02:59.000;2016-12-16T20:02:59.000;40.20;118141.200;3.904;18.336
2016-12-16T10:03:46.000;2016-12-16T20:03:46.000;40.20;124189.400;3.710;18.392
2016-12-16T10:04:32.000;2016-12-16T20:04:32.000;40.20;130161.600;3.539;18.444
2016-12-16T10:05:16.000;2016-12-16T20:05:16.000;40.20;136428.800;3.381;18.494
2016-12-16T10:05:59.000;2016-12-16T20:05:59.000;40.20;141377.000;3.260;18.530
2016-12-16T10:06:47.000;2016-12-16T20:06:47.000;40.20;146889.800;3.137;18.572
2016-12-16T10:07:33.000;2016-12-16T20:07:33.000;40.20;151595.400;3.038;18.610
2016-12-16T10:08:17.000;2016-12-16T20:08:17.000;40.20;156422.000;2.945;18.642
2016-12-16T10:09:00.000;2016-12-16T20:09:00.000;40.20;160699.000;2.867;18.668
2016-12-16T10:09:47.000;2016-12-16T20:09:47.000;40.20;162763.800;2.831;18.682
2016-12-16T10:10:33.000;2016-12-16T20:10:33.000;40.20;168612.600;2.733;18.720
2016-12-16T10:11:17.000;2016-12-16T20:11:17.000;40.20;173951.600;2.648;18.760
2016-12-16T10:12:00.000;2016-12-16T20:12:00.000;40.20;177165.200;2.602;18.778
2016-12-16T10:12:47.000;2016-12-16T20:12:47.000;40.20;180938.600;2.547;18.800
2016-12-16T10:13:34.000;2016-12-16T20:13:34.000;40.20;184460.800;2.499;18.824
2016-12-16T10:14:18.000;2016-12-16T20:14:18.000;40.20;188894.800;2.440;18.850
2016-12-16T10:15:01.000;2016-12-16T20:15:01.000;40.14;191646.200;2.405;18.868
2016-12-16T10:15:48.000;2016-12-16T20:15:48.000;40.14;194009.600;2.374;18.878
2016-12-16T10:16:34.000;2016-12-16T20:16:34.000;40.08;195218.200;2.360;18.882
2016-12-16T10:17:18.000;2016-12-16T20:17:18.000;40.02;196412.800;2.347;18.894
2016-12-16T10:18:01.000;2016-12-16T20:18:01.000;40.14;198343.800;2.322;18.904
2016-12-16T10:18:48.000;2016-12-16T20:18:48.000;40.08;198524.200;2.321;18.904
2016-12-16T10:19:35.000;2016-12-16T20:19:35.000;40.14;200605.200;2.297;18.914
2016-12-16T10:20:19.000;2016-12-16T20:20:19.000;40.20;200818.400;2.294;18.916
2016-12-16T10:21:02.000;2016-12-16T20:21:02.000;40.08;200615.600;2.296;18.912
2016-12-16T10:21:49.000;2016-12-16T20:21:49.000;40.02;200333.600;2.301;18.910
2016-12-16T10:22:35.000;2016-12-16T20:22:35.000;40.14;199463.400;2.311;18.908
2016-12-16T10:23:20.000;2016-12-16T20:23:20.000;39.90;197495.800;2.332;18.900
2016-12-16T10:24:06.000;2016-12-16T20:24:06.000;40.14;196914.600;2.341;18.898
2016-12-16T10:24:51.000;2016-12-16T20:24:51.000;40.08;195047.000;2.364;18.882
2016-12-16T10:25:34.000;2016-12-16T20:25:34.000;40.20;192867.200;2.390;18.872
2016-12-16T10:26:21.000;2016-12-16T20:26:21.000;40.20;189666.000;2.430;18.856
2016-12-16T10:27:08.000;2016-12-16T20:27:08.000;40.20;184960.200;2.492;18.826
2016-12-16T10:27:52.000;2016-12-16T20:27:52.000;40.20;173192.000;2.661;18.750
2016-12-16T10:28:35.000;2016-12-16T20:28:35.000;40.20;161036.400;2.864;18.672
2016-12-16T10:29:22.000;2016-12-16T20:29:22.000;40.20;150392.000;3.064;18.602
2016-12-16T10:30:09.000;2016-12-16T20:30:09.000;40.20;148144.000;3.110;18.584
2016-12-16T10:30:53.000;2016-12-16T20:30:53.000;40.20;152991.400;3.013;18.616
2016-12-16T10:31:36.000;2016-12-16T20:31:36.000;40.14;159020.800;2.898;18.658
2016-12-16T10:32:23.000;2016-12-16T20:32:23.000;40.20;165765.000;2.780;18.706
2016-12-16T10:33:09.000;2016-12-16T20:33:09.000;40.20;170568.000;2.701;18.734
2016-12-16T10:33:53.000;2016-12-16T20:33:53.000;40.20;172576.000;2.668;18.750
2016-12-16T10:34:36.000;2016-12-16T20:34:36.000;40.20;171860.200;2.682;18.744
2016-12-16T10:35:23.000;2016-12-16T20:35:23.000;40.20;169717.600;2.716;18.728
2016-12-16T10:36:09.000;2016-12-16T20:36:09.000;40.20;168889.600;2.728;18.724
2016-12-16T10:36:53.000;2016-12-16T20:36:53.000;40.20;171199.400;2.693;18.738
2016-12-16T10:37:36.000;2016-12-16T20:37:36.000;40.20;174809.600;2.636;18.768
2016-12-16T10:38:23.000;2016-12-16T20:38:23.000;40.20;180175.200;2.558;18.796
2016-12-16T10:39:10.000;2016-12-16T20:39:10.000;40.08;185711.600;2.482;18.832
2016-12-16T10:39:54.000;2016-12-16T20:39:54.000;40.20;196497.400;2.346;18.892
2016-12-16T10:40:38.000;2016-12-16T20:40:38.000;40.02;201501.000;2.287;18.920
2016-12-16T10:41:25.000;2016-12-16T20:41:25.000;39.90;204697.800;2.251;18.936
2016-12-16T10:42:12.000;2016-12-16T20:42:12.000;39.90;204707.400;2.251;18.934
2016-12-16T10:42:56.000;2016-12-16T20:42:56.000;39.90;202660.200;2.274;18.926
2016-12-16T10:43:39.000;2016-12-16T20:43:39.000;39.90;198159.400;2.325;18.902
2016-12-16T10:44:26.000;2016-12-16T20:44:26.000;39.90;192815.200;2.390;18.872
2016-12-16T10:45:13.000;2016-12-16T20:45:13.000;39.90;186414.400;2.473;18.838
2016-12-16T10:45:57.000;2016-12-16T20:45:57.000;39.90;159307.000;2.908;18.655
2016-12-16T10:46:40.000;2016-12-16T20:46:40.000;39.90;126498.400;3.675;18.402
2016-12-16T10:47:27.000;2016-12-16T20:47:27.000;39.90;95866.400;4.834;18.100
2016-12-16T10:48:14.000;2016-12-16T20:48:14.000;39.90;79052.000;5.837;17.893
2016-12-16T10:48:58.000;2016-12-16T20:48:58.000;39.90;73867.600;6.250;17.822
2016-12-16T10:49:41.000;2016-12-16T20:49:41.000;39.90;75934.800;6.071;17.850
2016-12-16T10:50:28.000;2016-12-16T20:50:28.000;39.90;86500.200;5.339;17.992
2016-12-16T10:51:15.000;2016-12-16T20:51:15.000;39.90;101977.800;4.528;18.173
2016-12-16T10:51:59.000;2016-12-16T20:51:59.000;39.90;117342.800;3.929;18.331
2016-12-16T10:52:42.000;2016-12-16T20:52:42.000;39.90;123277.200;3.737;18.386
2016-12-16T10:53:29.000;2016-12-16T20:53:29.000;39.90;116947.000;3.944;18.327
2016-12-16T10:54:16.000;2016-12-16T20:54:16.000;39.90;98754.000;4.688;18.138
2016-12-16T10:55:00.000;2016-12-16T20:55:00.000;39.90;78401.400;5.916;17.880
2016-12-16T10:55:43.000;2016-12-16T20:55:43.000;39.90;67132.000;6.883;17.717
2016-12-16T10:56:30.000;2016-12-16T20:56:30.000;39.90;59301.600;7.759;17.585
2016-12-16T10:57:16.000;2016-12-16T20:57:16.000;39.90;55651.000;8.279;17.518
2016-12-16T10:58:01.000;2016-12-16T20:58:01.000;39.90;57470.400;8.029;17.550
2016-12-16T10:58:44.000;2016-12-16T20:58:44.000;39.90;61517.200;7.490;17.626
2016-12-16T10:59:31.000;2016-12-16T20:59:31.000;39.90;63718.200;7.227;17.662
2016-12-16T11:00:18.000;2016-12-16T21:00:18.000;39.90;58845.000;7.835;17.577
2016-12-16T11:01:02.000;2016-12-16T21:01:02.000;39.90;52570.000;8.765;17.453
2016-12-16T11:01:45.000;2016-12-16T21:01:45.000;39.90;49719.800;9.261;17.394
2016-12-16T11:02:32.000;2016-12-16T21:02:32.000;40.14;50067.200;9.193;17.400
2016-12-16T11:03:18.000;2016-12-16T21:03:18.000;40.02;53694.200;8.598;17.474
2016-12-16T11:04:05.000;2016-12-16T21:04:05.000;40.08;59696.200;7.725;17.593
2016-12-16T11:04:50.000;2016-12-16T21:04:50.000;40.08;64559.000;7.146;17.678
2016-12-16T11:05:35.000;2016-12-16T21:05:35.000;40.02;65501.200;7.024;17.692
2016-12-16T11:06:22.000;2016-12-16T21:06:22.000;40.08;61295.200;7.525;17.622
2016-12-16T11:07:06.000;2016-12-16T21:07:06.000;40.14;55340.200;8.353;17.508
2016-12-16T11:07:49.000;2016-12-16T21:07:49.000;40.14;53678.600;8.576;17.476
2016-12-16T11:08:36.000;2016-12-16T21:08:36.000;40.20;55264.600;8.335;17.510
2016-12-16T11:09:29.000;2016-12-16T21:09:29.000;40.20;55622.600;8.294;17.514
2016-12-16T11:10:18.000;2016-12-16T21:10:18.000;40.20;51544.000;8.949;17.432
2016-12-16T11:11:07.000;2016-12-16T21:11:07.000;40.20;51844.600;8.905;17.436
2016-12-16T11:11:54.000;2016-12-16T21:11:54.000;40.20;59484.000;7.768;17.584
2016-12-16T11:12:38.000;2016-12-16T21:12:38.000;40.20;76603.800;6.068;17.852
2016-12-16T11:13:20.000;2016-12-16T21:13:20.000;40.20;95312.200;4.868;18.095
2016-12-16T11:14:05.000;2016-12-16T21:14:05.000;40.20;115177.200;4.017;18.302
2016-12-16T11:14:51.000;2016-12-16T21:14:51.000;40.20;136326.600;3.388;18.491
2016-12-16T11:15:39.000;2016-12-16T21:15:39.000;40.20;157678.600;2.928;18.647
2016-12-16T11:16:26.000;2016-12-16T21:16:26.000;40.20;175638.800;2.625;18.768
2016-12-16T11:17:13.000;2016-12-16T21:17:13.000;40.20;186217.400;2.476;18.836
2016-12-16T11:18:00.000;2016-12-16T21:18:00.000;40.20;188708.400;2.441;18.850
2016-12-16T11:18:44.000;2016-12-16T21:18:44.000;40.20;184436.200;2.499;18.824
2016-12-16T11:19:27.000;2016-12-16T21:19:27.000;40.20;179532.800;2.568;18.794
2016-12-16T11:20:14.000;2016-12-16T21:20:14.000;40.20;176789.000;2.606;18.778
2016-12-16T11:21:00.000;2016-12-16T21:21:00.000;40.20;177506.400;2.596;18.780
2016-12-16T11:21:44.000;2016-12-16T21:21:44.000;40.20;180510.800;2.554;18.802
2016-12-16T11:22:27.000;2016-12-16T21:22:27.000;40.20;182954.400;2.518;18.816
2016-12-16T11:23:14.000;2016-12-16T21:23:14.000;40.20;184378.200;2.500;18.822
2016-12-16T11:24:01.000;2016-12-16T21:24:01.000;40.20;185556.800;2.484;18.830
2016-12-16T11:24:45.000;2016-12-16T21:24:45.000;40.20;185601.800;2.483;18.832
2016-12-16T11:25:28.000;2016-12-16T21:25:28.000;40.20;186254.200;2.474;18.836
2016-12-16T11:26:15.000;2016-12-16T21:26:15.000;40.20;186315.800;2.473;18.836
2016-12-16T11:27:02.000;2016-12-16T21:27:02.000;40.20;185566.400;2.484;18.832
2016-12-16T11:27:46.000;2016-12-16T21:27:46.000;40.20;184704.200;2.495;18.830
2016-12-16T11:28:28.000;2016-12-16T21:28:28.000;40.20;183933.400;2.505;18.824
2016-12-16T11:29:13.000;2016-12-16T21:29:13.000;40.20;183097.000;2.518;18.812
2016-12-16T11:29:58.000;2016-12-16T21:29:58.000;40.14;182883.200;2.520;18.810
