# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-15T07:09:44.000;2017-04-15T17:09:44.000;40.60;0.000;414215.400;-0.000
2017-04-15T07:10:31.000;2017-04-15T17:10:31.000;40.60;0.000;402171.600;-0.000
2017-04-15T07:11:15.000;2017-04-15T17:11:15.000;40.60;0.000;389204.800;5.842
2017-04-15T07:11:58.000;2017-04-15T17:11:58.000;40.52;0.000;378459.600;5.874
2017-04-15T07:12:45.000;2017-04-15T17:12:45.000;40.52;0.000;365553.600;5.908
2017-04-15T07:13:32.000;2017-04-15T17:13:32.000;40.60;0.000;352828.200;5.952
2017-04-15T07:14:16.000;2017-04-15T17:14:16.000;40.44;0.000;339879.000;5.992
2017-04-15T07:14:59.000;2017-04-15T17:14:59.000;40.36;0.000;329370.600;6.030
2017-04-15T07:15:46.000;2017-04-15T17:15:46.000;40.36;0.000;317207.400;6.066
2017-04-15T07:16:32.000;2017-04-15T17:16:32.000;40.20;0.000;304980.400;6.110
2017-04-15T07:17:16.000;2017-04-15T17:17:16.000;40.20;0.000;292067.000;6.156
2017-04-15T07:17:59.000;2017-04-15T17:17:59.000;40.20;0.000;281564.800;6.192
2017-04-15T07:18:46.000;2017-04-15T17:18:46.000;40.20;0.000;269785.000;6.242
2017-04-15T07:19:32.000;2017-04-15T17:19:32.000;40.20;0.000;258066.000;6.288
2017-04-15T07:20:16.000;2017-04-15T17:20:16.000;40.14;0.000;245515.400;6.344
2017-04-15T07:20:59.000;2017-04-15T17:20:59.000;40.20;0.000;235465.200;6.388
2017-04-15T07:21:47.000;2017-04-15T17:21:47.000;40.14;0.000;223986.800;6.442
2017-04-15T07:22:33.000;2017-04-15T17:22:33.000;40.02;0.000;212642.400;6.496
2017-04-15T07:23:17.000;2017-04-15T17:23:17.000;40.08;0.000;200895.800;6.560
2017-04-15T07:24:00.000;2017-04-15T17:24:00.000;40.14;0.000;191849.200;6.610
2017-04-15T07:24:47.000;2017-04-15T17:24:47.000;40.08;0.000;181526.200;6.670
2017-04-15T07:25:33.000;2017-04-15T17:25:33.000;39.96;0.000;171449.600;6.734
2017-04-15T07:26:17.000;2017-04-15T17:26:17.000;39.96;0.000;161073.600;6.802
2017-04-15T07:27:00.000;2017-04-15T17:27:00.000;39.90;0.000;152725.600;6.860
2017-04-15T07:27:51.000;2017-04-15T17:27:51.000;39.90;0.000;141723.600;6.942
2017-04-15T07:28:36.000;2017-04-15T17:28:36.000;39.90;0.000;132856.400;7.012
2017-04-15T07:29:21.000;2017-04-15T17:29:21.000;39.90;0.000;124624.600;7.078
2017-04-15T07:30:08.000;2017-04-15T17:30:08.000;39.90;0.000;115782.800;7.160
2017-04-15T07:30:52.000;2017-04-15T17:30:52.000;39.78;0.000;106857.600;7.248
2017-04-15T07:31:35.000;2017-04-15T17:31:35.000;39.72;0.000;99869.600;7.320
2017-04-15T07:32:22.000;2017-04-15T17:32:22.000;39.84;0.000;92076.600;7.408
2017-04-15T07:33:08.000;2017-04-15T17:33:08.000;39.66;0.000;84532.000;7.502
2017-04-15T07:33:52.000;2017-04-15T17:33:52.000;39.78;0.000;76895.800;7.608
2017-04-15T07:34:35.000;2017-04-15T17:34:35.000;39.60;0.000;70974.600;7.694
2017-04-15T07:35:22.000;2017-04-15T17:35:22.000;39.60;0.000;64503.400;7.796
2017-04-15T07:36:08.000;2017-04-15T17:36:08.000;39.60;0.000;58337.400;7.904
2017-04-15T07:36:52.000;2017-04-15T17:36:52.000;39.60;0.000;52182.000;8.025
2017-04-15T07:37:35.000;2017-04-15T17:37:35.000;39.54;0.000;47479.200;8.127
2017-04-15T07:38:22.000;2017-04-15T17:38:22.000;39.54;0.000;42376.600;8.251
2017-04-15T07:39:09.000;2017-04-15T17:39:09.000;39.54;0.000;37614.000;8.383
2017-04-15T07:39:53.000;2017-04-15T17:39:53.000;39.48;0.000;33037.000;8.521
2017-04-15T07:40:36.000;2017-04-15T17:40:36.000;39.36;0.000;29596.200;8.641
2017-04-15T07:41:23.000;2017-04-15T17:41:23.000;39.42;0.000;25562.800;8.801
2017-04-15T07:42:09.000;2017-04-15T17:42:09.000;39.36;0.000;22493.400;8.939
2017-04-15T07:42:53.000;2017-04-15T17:42:53.000;39.30;0.000;19281.400;9.107
2017-04-15T07:43:36.000;2017-04-15T17:43:36.000;39.30;0.000;16901.400;9.251
2017-04-15T07:44:23.000;2017-04-15T17:44:23.000;39.30;0.000;14420.200;9.418
2017-04-15T07:45:09.000;2017-04-15T17:45:09.000;39.30;0.000;12219.400;9.599
2017-04-15T07:45:53.000;2017-04-15T17:45:53.000;39.30;0.000;10186.800;9.800
2017-04-15T07:46:36.000;2017-04-15T17:46:36.000;39.30;0.000;8729.400;9.966
2017-04-15T07:47:23.000;2017-04-15T17:47:23.000;39.24;0.000;7262.400;10.164
2017-04-15T07:48:10.000;2017-04-15T17:48:10.000;39.30;0.000;6000.200;10.372
2017-04-15T07:48:54.000;2017-04-15T17:48:54.000;39.30;0.000;4884.800;10.598
2017-04-15T07:49:37.000;2017-04-15T17:49:37.000;39.18;0.000;4124.000;10.782
2017-04-15T07:50:24.000;2017-04-15T17:50:24.000;39.12;0.000;3384.600;10.996
2017-04-15T07:51:11.000;2017-04-15T17:51:11.000;39.18;0.000;2771.400;11.212
2017-04-15T07:51:55.000;2017-04-15T17:51:55.000;39.12;0.000;2245.200;11.442
2017-04-15T07:52:38.000;2017-04-15T17:52:38.000;39.12;0.000;1897.000;11.624
2017-04-15T07:53:25.000;2017-04-15T17:53:25.000;39.18;0.000;1562.600;11.834
2017-04-15T07:54:11.000;2017-04-15T17:54:11.000;39.06;0.000;1288.800;12.046
2017-04-15T07:54:55.000;2017-04-15T17:54:55.000;39.12;0.000;1053.000;12.262
2017-04-15T07:55:38.000;2017-04-15T17:55:38.000;39.00;0.000;892.600;12.440
2017-04-15T07:56:26.000;2017-04-15T17:56:26.000;39.00;0.000;736.400;12.652
2017-04-15T07:57:13.000;2017-04-15T17:57:13.000;39.06;0.000;606.000;12.860
2017-04-15T07:57:57.000;2017-04-15T17:57:57.000;39.00;0.000;491.400;13.092
2017-04-15T07:58:40.000;2017-04-15T17:58:40.000;39.00;0.000;416.600;13.268
2017-04-15T07:59:27.000;2017-04-15T17:59:27.000;39.00;0.000;343.200;13.480
2017-04-15T08:00:13.000;2017-04-15T18:00:13.000;39.00;0.000;282.800;13.690
2017-04-15T08:00:57.000;2017-04-15T18:00:57.000;39.06;0.000;230.800;13.908
2017-04-15T08:01:40.000;2017-04-15T18:01:40.000;39.00;0.000;195.600;14.088
2017-04-15T08:02:27.000;2017-04-15T18:02:27.000;39.00;0.000;161.200;14.298
2017-04-15T08:03:13.000;2017-04-15T18:03:13.000;39.00;0.000;133.400;14.502
2017-04-15T08:03:57.000;2017-04-15T18:03:57.000;39.00;4220.400;109.800;14.712
2017-04-15T08:04:40.000;2017-04-15T18:04:40.000;39.00;4940.000;93.400;14.882
2017-04-15T08:05:27.000;2017-04-15T18:05:27.000;39.00;5905.000;78.600;15.076
2017-04-15T08:06:14.000;2017-04-15T18:06:14.000;39.00;7046.000;65.800;15.268
2017-04-15T08:07:01.000;2017-04-15T18:07:01.000;39.00;8462.200;55.000;15.466
2017-04-15T08:07:46.000;2017-04-15T18:07:46.000;39.00;9842.000;47.200;15.633
2017-04-15T08:08:31.000;2017-04-15T18:08:31.000;39.00;11618.200;39.800;15.809
2017-04-15T08:09:18.000;2017-04-15T18:09:18.000;39.00;13360.200;34.600;15.965
2017-04-15T08:10:02.000;2017-04-15T18:10:02.000;39.00;15523.800;30.029;16.129
2017-04-15T08:10:45.000;2017-04-15T18:10:45.000;39.00;17563.800;26.217;16.259
2017-04-15T08:11:32.000;2017-04-15T18:11:32.000;39.00;20320.400;22.787;16.417
2017-04-15T08:12:19.000;2017-04-15T18:12:19.000;39.00;23357.600;19.799;16.571
2017-04-15T08:13:10.000;2017-04-15T18:13:10.000;39.00;27300.600;16.914;16.741
2017-04-15T08:13:59.000;2017-04-15T18:13:59.000;39.00;30738.000;14.988;16.873
2017-04-15T08:14:48.000;2017-04-15T18:14:48.000;39.00;34805.400;13.249;17.005
2017-04-15T08:15:37.000;2017-04-15T18:15:37.000;39.00;39651.400;11.620;17.151
2017-04-15T08:16:24.000;2017-04-15T18:16:24.000;39.00;44502.400;10.385;17.275
2017-04-15T08:17:08.000;2017-04-15T18:17:08.000;39.00;49924.600;9.236;17.399
2017-04-15T08:17:51.000;2017-04-15T18:17:51.000;39.00;54786.400;8.441;17.503
2017-04-15T08:18:38.000;2017-04-15T18:18:38.000;39.00;60294.600;7.653;17.609
2017-04-15T08:19:24.000;2017-04-15T18:19:24.000;39.00;66370.000;6.950;17.712
2017-04-15T08:20:08.000;2017-04-15T18:20:08.000;39.00;72659.800;6.342;17.812
2017-04-15T08:20:51.000;2017-04-15T18:20:51.000;39.00;77940.000;5.914;17.880
2017-04-15T08:21:38.000;2017-04-15T18:21:38.000;39.00;83824.400;5.497;17.966
2017-04-15T08:22:24.000;2017-04-15T18:22:24.000;39.00;89788.800;5.130;18.042
2017-04-15T08:23:08.000;2017-04-15T18:23:08.000;39.00;95546.000;4.823;18.110
2017-04-15T08:23:51.000;2017-04-15T18:23:51.000;39.00;99116.000;4.647;18.148
2017-04-15T08:24:38.000;2017-04-15T18:24:38.000;39.00;102273.600;4.505;18.180
2017-04-15T08:25:24.000;2017-04-15T18:25:24.000;39.00;106788.800;4.311;18.230
2017-04-15T08:26:08.000;2017-04-15T18:26:08.000;39.00;113181.400;4.070;18.290
2017-04-15T08:26:51.000;2017-04-15T18:26:51.000;39.00;118494.400;3.889;18.342
2017-04-15T08:27:38.000;2017-04-15T18:27:38.000;39.00;123394.000;3.735;18.386
2017-04-15T08:28:25.000;2017-04-15T18:28:25.000;39.00;128424.000;3.590;18.428
2017-04-15T08:29:09.000;2017-04-15T18:29:09.000;39.00;133100.600;3.463;18.466
2017-04-15T08:29:52.000;2017-04-15T18:29:52.000;39.00;137125.600;3.361;18.496
2017-04-15T08:30:39.000;2017-04-15T18:30:39.000;39.00;140581.200;3.279;18.528
2017-04-15T08:31:27.000;2017-04-15T18:31:27.000;39.00;143354.400;3.213;18.546
2017-04-15T08:32:11.000;2017-04-15T18:32:11.000;39.00;146718.600;3.141;18.568
2017-04-15T08:32:54.000;2017-04-15T18:32:54.000;39.00;148718.800;3.100;18.588
2017-04-15T08:33:41.000;2017-04-15T18:33:41.000;39.00;150065.600;3.069;18.600
2017-04-15T08:34:28.000;2017-04-15T18:34:28.000;39.00;148665.200;3.100;18.588
2017-04-15T08:35:12.000;2017-04-15T18:35:12.000;39.00;151533.400;3.042;18.608
2017-04-15T08:35:55.000;2017-04-15T18:35:55.000;39.00;153590.800;3.001;18.626
2017-04-15T08:36:42.000;2017-04-15T18:36:42.000;39.00;150940.200;3.055;18.602
2017-04-15T08:37:28.000;2017-04-15T18:37:28.000;39.00;139112.800;3.317;18.513
2017-04-15T08:38:12.000;2017-04-15T18:38:12.000;39.00;124681.800;3.700;18.397
2017-04-15T08:38:55.000;2017-04-15T18:38:55.000;39.00;114844.000;4.015;18.306
2017-04-15T08:39:42.000;2017-04-15T18:39:42.000;39.00;97293.600;4.768;18.120
2017-04-15T08:40:29.000;2017-04-15T18:40:29.000;39.00;82762.400;5.568;17.950
2017-04-15T08:41:13.000;2017-04-15T18:41:13.000;39.00;98028.200;4.715;18.134
2017-04-15T08:41:56.000;2017-04-15T18:41:56.000;39.00;95581.400;4.847;18.102
2017-04-15T08:42:43.000;2017-04-15T18:42:43.000;39.00;81193.400;5.680;17.928
2017-04-15T08:43:29.000;2017-04-15T18:43:29.000;39.00;104834.000;4.176;18.266
2017-04-15T08:44:13.000;2017-04-15T18:44:13.000;39.00;142794.200;3.240;18.536
2017-04-15T08:44:56.000;2017-04-15T18:44:56.000;39.00;153009.600;3.012;18.616
2017-04-15T08:45:43.000;2017-04-15T18:45:43.000;39.00;157773.000;2.919;18.648
2017-04-15T08:46:30.000;2017-04-15T18:46:30.000;39.00;158529.200;2.907;18.650
2017-04-15T08:47:14.000;2017-04-15T18:47:14.000;39.00;158996.000;2.897;18.660
2017-04-15T08:47:57.000;2017-04-15T18:47:57.000;39.00;160009.200;2.880;18.668
2017-04-15T08:48:45.000;2017-04-15T18:48:45.000;39.00;161093.000;2.860;18.672
2017-04-15T08:49:31.000;2017-04-15T18:49:31.000;38.84;162049.000;2.843;18.676
2017-04-15T08:50:16.000;2017-04-15T18:50:16.000;38.84;163180.600;2.825;18.688
2017-04-15T08:51:03.000;2017-04-15T18:51:03.000;38.60;163908.400;2.812;18.692
2017-04-15T08:51:47.000;2017-04-15T18:51:47.000;38.60;163775.600;2.815;18.692
2017-04-15T08:52:30.000;2017-04-15T18:52:30.000;38.60;163973.200;2.811;18.698
2017-04-15T08:53:17.000;2017-04-15T18:53:17.000;38.60;162557.000;2.834;18.682
2017-04-15T08:54:04.000;2017-04-15T18:54:04.000;38.60;163004.200;2.830;18.686
2017-04-15T08:54:48.000;2017-04-15T18:54:48.000;38.60;163041.600;2.825;18.690
2017-04-15T08:55:31.000;2017-04-15T18:55:31.000;38.60;162873.800;2.830;18.688
2017-04-15T08:56:18.000;2017-04-15T18:56:18.000;38.60;162736.000;2.831;18.682
2017-04-15T08:57:05.000;2017-04-15T18:57:05.000;38.60;162739.800;2.831;18.684
2017-04-15T08:57:49.000;2017-04-15T18:57:49.000;38.60;162621.200;2.835;18.686
2017-04-15T08:58:36.000;2017-04-15T18:58:36.000;38.48;163510.800;2.820;18.686
2017-04-15T08:59:21.000;2017-04-15T18:59:21.000;38.60;164519.200;2.801;18.700
2017-04-15T09:00:04.000;2017-04-15T19:00:04.000;38.60;165001.200;2.793;18.700
2017-04-15T09:00:51.000;2017-04-15T19:00:51.000;38.54;165550.200;2.784;18.702
2017-04-15T09:01:37.000;2017-04-15T19:01:37.000;38.42;165391.200;2.786;18.700
2017-04-15T09:02:21.000;2017-04-15T19:02:21.000;38.36;164639.200;2.798;18.692
2017-04-15T09:03:04.000;2017-04-15T19:03:04.000;38.30;163284.600;2.823;18.682
2017-04-15T09:03:51.000;2017-04-15T19:03:51.000;38.30;162553.600;2.834;18.680
2017-04-15T09:04:37.000;2017-04-15T19:04:37.000;38.30;162251.400;2.839;18.680
2017-04-15T09:05:22.000;2017-04-15T19:05:22.000;38.30;162297.400;2.839;18.680
2017-04-15T09:06:05.000;2017-04-15T19:06:05.000;38.30;162994.200;2.828;18.680
2017-04-15T09:06:52.000;2017-04-15T19:06:52.000;38.30;163362.600;2.822;18.682
2017-04-15T09:07:38.000;2017-04-15T19:07:38.000;38.30;163706.600;2.815;18.682
2017-04-15T09:08:23.000;2017-04-15T19:08:23.000;38.30;164237.400;2.806;18.690
2017-04-15T09:09:10.000;2017-04-15T19:09:10.000;38.30;164823.400;2.796;18.696
2017-04-15T09:09:54.000;2017-04-15T19:09:54.000;38.30;164996.000;2.793;18.698
2017-04-15T09:10:37.000;2017-04-15T19:10:37.000;38.30;164689.400;2.798;18.692
2017-04-15T09:11:24.000;2017-04-15T19:11:24.000;38.30;167224.200;2.757;18.708
2017-04-15T09:12:10.000;2017-04-15T19:12:10.000;38.30;175371.800;2.627;18.762
2017-04-15T09:12:57.000;2017-04-15T19:12:57.000;38.24;173619.400;2.654;18.750
2017-04-15T09:13:43.000;2017-04-15T19:13:43.000;38.30;173723.000;2.651;18.750
2017-04-15T09:14:28.000;2017-04-15T19:14:28.000;38.30;173153.600;2.662;18.746
2017-04-15T09:15:15.000;2017-04-15T19:15:15.000;38.30;171996.200;2.680;18.734
2017-04-15T09:15:59.000;2017-04-15T19:15:59.000;38.12;170879.000;2.697;18.730
2017-04-15T09:16:42.000;2017-04-15T19:16:42.000;38.00;170800.400;2.697;18.730
2017-04-15T09:17:29.000;2017-04-15T19:17:29.000;38.00;172006.200;2.680;18.732
2017-04-15T09:18:16.000;2017-04-15T19:18:16.000;38.00;173672.400;2.654;18.750
2017-04-15T09:19:00.000;2017-04-15T19:19:00.000;38.00;174230.600;2.644;18.758
2017-04-15T09:19:43.000;2017-04-15T19:19:43.000;38.00;174445.600;2.641;18.760
2017-04-15T09:20:30.000;2017-04-15T19:20:30.000;38.00;174835.800;2.636;18.760
2017-04-15T09:21:17.000;2017-04-15T19:21:17.000;38.00;174632.400;2.640;18.760
2017-04-15T09:22:01.000;2017-04-15T19:22:01.000;38.00;175221.400;2.629;18.764
2017-04-15T09:22:45.000;2017-04-15T19:22:45.000;38.00;175812.800;2.622;18.760
2017-04-15T09:23:32.000;2017-04-15T19:23:32.000;38.00;176122.400;2.615;18.764
2017-04-15T09:24:18.000;2017-04-15T19:24:18.000;38.00;176222.400;2.614;18.766
2017-04-15T09:25:02.000;2017-04-15T19:25:02.000;38.00;176332.600;2.612;18.770
2017-04-15T09:25:45.000;2017-04-15T19:25:45.000;38.00;176600.800;2.610;18.770
2017-04-15T09:26:32.000;2017-04-15T19:26:32.000;38.00;176815.400;2.606;18.770
2017-04-15T09:27:18.000;2017-04-15T19:27:18.000;38.00;176991.400;2.604;18.770
2017-04-15T09:28:02.000;2017-04-15T19:28:02.000;37.94;177310.200;2.599;18.780
2017-04-15T09:28:45.000;2017-04-15T19:28:45.000;38.00;177469.000;2.597;18.780
2017-04-15T09:29:32.000;2017-04-15T19:29:32.000;38.00;177371.200;2.599;18.778
2017-04-15T09:30:19.000;2017-04-15T19:30:19.000;38.00;176801.200;2.607;18.772
2017-04-15T09:31:03.000;2017-04-15T19:31:03.000;37.94;175888.800;2.621;18.764
2017-04-15T09:31:46.000;2017-04-15T19:31:46.000;38.00;174876.800;2.636;18.760
2017-04-15T09:32:33.000;2017-04-15T19:32:33.000;37.70;174979.800;2.634;18.760
2017-04-15T09:33:19.000;2017-04-15T19:33:19.000;37.70;175453.400;2.626;18.760
2017-04-15T09:34:03.000;2017-04-15T19:34:03.000;37.70;175371.200;2.627;18.760
2017-04-15T09:34:46.000;2017-04-15T19:34:46.000;37.70;174673.600;2.639;18.760
2017-04-15T09:35:33.000;2017-04-15T19:35:33.000;37.70;171617.200;2.686;18.734
2017-04-15T09:36:20.000;2017-04-15T19:36:20.000;37.70;167818.800;2.746;18.712
2017-04-15T09:37:04.000;2017-04-15T19:37:04.000;37.70;172916.600;2.664;18.744
2017-04-15T09:37:47.000;2017-04-15T19:37:47.000;37.70;176580.000;2.610;18.770
2017-04-15T09:38:34.000;2017-04-15T19:38:34.000;37.70;178220.600;2.585;18.780
2017-04-15T09:39:20.000;2017-04-15T19:39:20.000;37.70;179319.800;2.571;18.786
2017-04-15T09:40:05.000;2017-04-15T19:40:05.000;37.70;180227.200;2.558;18.798
2017-04-15T09:40:47.000;2017-04-15T19:40:47.000;37.70;180775.800;2.548;18.800
2017-04-15T09:41:32.000;2017-04-15T19:41:32.000;37.70;180919.600;2.547;18.800
2017-04-15T09:42:18.000;2017-04-15T19:42:18.000;37.70;180690.000;2.548;18.800
2017-04-15T09:43:05.000;2017-04-15T19:43:05.000;37.70;180219.600;2.558;18.798
2017-04-15T09:43:58.000;2017-04-15T19:43:58.000;37.70;179676.800;2.565;18.790
2017-04-15T09:44:46.000;2017-04-15T19:44:46.000;37.70;179090.600;2.573;18.786
2017-04-15T09:45:36.000;2017-04-15T19:45:36.000;37.70;176779.600;2.607;18.772
2017-04-15T09:46:23.000;2017-04-15T19:46:23.000;37.62;175483.600;2.625;18.760
2017-04-15T09:47:10.000;2017-04-15T19:47:10.000;37.70;175478.000;2.625;18.762
2017-04-15T09:47:57.000;2017-04-15T19:47:57.000;37.70;177420.000;2.597;18.776
2017-04-15T09:48:41.000;2017-04-15T19:48:41.000;37.62;179341.200;2.569;18.788
2017-04-15T09:49:24.000;2017-04-15T19:49:24.000;37.46;180020.600;2.559;18.792
2017-04-15T09:50:11.000;2017-04-15T19:50:11.000;37.30;181176.800;2.543;18.802
2017-04-15T09:50:57.000;2017-04-15T19:50:57.000;37.30;181734.800;2.536;18.800
2017-04-15T09:51:41.000;2017-04-15T19:51:41.000;37.30;182465.600;2.525;18.808
2017-04-15T09:52:24.000;2017-04-15T19:52:24.000;37.30;182976.400;2.519;18.810
2017-04-15T09:53:11.000;2017-04-15T19:53:11.000;37.30;183269.200;2.514;18.810
2017-04-15T09:53:57.000;2017-04-15T19:53:57.000;37.30;183518.000;2.511;18.810
2017-04-15T09:54:41.000;2017-04-15T19:54:41.000;37.30;182981.200;2.518;18.810
2017-04-15T09:55:23.000;2017-04-15T19:55:23.000;37.30;182186.600;2.529;18.806
2017-04-15T09:56:08.000;2017-04-15T19:56:08.000;37.30;181103.000;2.545;18.800
2017-04-15T09:56:56.000;2017-04-15T19:56:56.000;37.30;179175.800;2.572;18.786
2017-04-15T09:57:47.000;2017-04-15T19:57:47.000;37.30;176847.400;2.606;18.772
2017-04-15T09:58:34.000;2017-04-15T19:58:34.000;37.30;174291.200;2.644;18.754
2017-04-15T09:59:18.000;2017-04-15T19:59:18.000;37.30;171247.400;2.691;18.730
2017-04-15T10:00:01.000;2017-04-15T20:00:01.000;37.30;167774.000;2.746;18.710
2017-04-15T10:00:48.000;2017-04-15T20:00:48.000;37.30;162090.600;2.845;18.678
2017-04-15T10:01:35.000;2017-04-15T20:01:35.000;37.30;155708.600;2.961;18.634
2017-04-15T10:02:19.000;2017-04-15T20:02:19.000;37.30;148417.400;3.105;18.578
2017-04-15T10:03:02.000;2017-04-15T20:03:02.000;37.30;139118.200;3.318;18.508
2017-04-15T10:03:49.000;2017-04-15T20:03:49.000;37.30;124158.600;3.719;18.385
2017-04-15T10:04:35.000;2017-04-15T20:04:35.000;37.24;108103.200;4.274;18.233
