# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-24T07:56:16.000;2017-03-24T17:56:16.000;39.48;0.000;148913.400;6.887
2017-03-24T07:57:03.000;2017-03-24T17:57:03.000;39.42;0.000;135719.000;6.990
2017-03-24T07:57:50.000;2017-03-24T17:57:50.000;39.36;0.000;124965.600;7.078
2017-03-24T07:58:34.000;2017-03-24T17:58:34.000;39.36;0.000;115657.400;7.158
2017-03-24T07:59:17.000;2017-03-24T17:59:17.000;39.36;0.000;109184.800;7.222
2017-03-24T08:00:08.000;2017-03-24T18:00:08.000;39.30;0.000;99796.000;7.322
2017-03-24T08:00:53.000;2017-03-24T18:00:53.000;39.36;0.000;91447.800;7.415
2017-03-24T08:01:38.000;2017-03-24T18:01:38.000;39.30;0.000;81489.200;7.545
2017-03-24T08:02:25.000;2017-03-24T18:02:25.000;39.36;0.000;73631.400;7.653
2017-03-24T08:03:09.000;2017-03-24T18:03:09.000;39.30;0.000;66299.800;7.770
2017-03-24T08:03:52.000;2017-03-24T18:03:52.000;39.30;0.000;61278.200;7.848
2017-03-24T08:04:39.000;2017-03-24T18:04:39.000;39.30;0.000;56045.200;7.946
2017-03-24T08:05:25.000;2017-03-24T18:05:25.000;39.30;0.000;50923.800;8.052
2017-03-24T08:06:09.000;2017-03-24T18:06:09.000;39.30;0.000;45612.200;8.171
2017-03-24T08:06:52.000;2017-03-24T18:06:52.000;39.30;0.000;41406.800;8.277
2017-03-24T08:07:39.000;2017-03-24T18:07:39.000;39.30;0.000;36692.200;8.411
2017-03-24T08:08:26.000;2017-03-24T18:08:26.000;39.24;0.000;32278.800;8.545
2017-03-24T08:09:10.000;2017-03-24T18:09:10.000;39.24;0.000;28110.000;8.695
2017-03-24T08:09:53.000;2017-03-24T18:09:53.000;39.24;0.000;25080.200;8.817
2017-03-24T08:10:40.000;2017-03-24T18:10:40.000;39.30;0.000;21802.600;8.975
2017-03-24T08:11:26.000;2017-03-24T18:11:26.000;39.06;0.000;18804.400;9.137
2017-03-24T08:12:10.000;2017-03-24T18:12:10.000;39.00;0.000;15896.600;9.313
2017-03-24T08:12:53.000;2017-03-24T18:12:53.000;39.06;0.000;13766.600;9.475
2017-03-24T08:13:40.000;2017-03-24T18:13:40.000;39.06;0.000;11587.000;9.654
2017-03-24T08:14:26.000;2017-03-24T18:14:26.000;39.24;0.000;9702.800;9.852
2017-03-24T08:15:10.000;2017-03-24T18:15:10.000;39.06;0.000;7989.800;10.064
2017-03-24T08:15:53.000;2017-03-24T18:15:53.000;39.06;0.000;6790.400;10.238
2017-03-24T08:16:40.000;2017-03-24T18:16:40.000;39.00;0.000;5478.600;10.473
2017-03-24T08:17:26.000;2017-03-24T18:17:26.000;39.06;0.000;4508.600;10.687
2017-03-24T08:18:10.000;2017-03-24T18:18:10.000;39.00;0.000;3627.800;10.920
2017-03-24T08:18:53.000;2017-03-24T18:18:53.000;39.06;0.000;3074.800;11.100
2017-03-24T08:19:41.000;2017-03-24T18:19:41.000;39.00;0.000;2572.200;11.290
2017-03-24T08:20:27.000;2017-03-24T18:20:27.000;39.00;0.000;2174.000;11.477
2017-03-24T08:21:11.000;2017-03-24T18:21:11.000;39.00;0.000;1829.600;11.663
2017-03-24T08:21:54.000;2017-03-24T18:21:54.000;39.00;0.000;1582.000;11.820
2017-03-24T08:22:41.000;2017-03-24T18:22:41.000;39.06;0.000;1316.000;12.022
2017-03-24T08:23:27.000;2017-03-24T18:23:27.000;39.00;0.000;1085.200;12.228
2017-03-24T08:24:11.000;2017-03-24T18:24:11.000;39.00;0.000;884.200;12.450
2017-03-24T08:24:53.000;2017-03-24T18:24:53.000;39.00;0.000;736.400;12.652
2017-03-24T08:25:38.000;2017-03-24T18:25:38.000;39.00;0.000;621.000;12.836
2017-03-24T08:26:26.000;2017-03-24T18:26:26.000;39.00;0.000;515.200;13.038
2017-03-24T08:27:15.000;2017-03-24T18:27:15.000;39.00;0.000;437.000;13.217
2017-03-24T08:28:02.000;2017-03-24T18:28:02.000;39.00;0.000;380.000;13.367
2017-03-24T08:28:46.000;2017-03-24T18:28:46.000;39.00;0.000;330.800;13.519
2017-03-24T08:29:29.000;2017-03-24T18:29:29.000;39.00;0.000;283.600;13.684
2017-03-24T08:30:16.000;2017-03-24T18:30:16.000;39.00;0.000;234.200;13.894
2017-03-24T08:31:02.000;2017-03-24T18:31:02.000;39.00;0.000;193.400;14.100
2017-03-24T08:31:46.000;2017-03-24T18:31:46.000;39.00;0.000;157.800;14.322
2017-03-24T08:32:29.000;2017-03-24T18:32:29.000;39.00;0.000;134.000;14.496
2017-03-24T08:33:16.000;2017-03-24T18:33:16.000;39.00;4100.000;113.000;14.681
2017-03-24T08:34:02.000;2017-03-24T18:34:02.000;39.00;4786.800;96.800;14.847
2017-03-24T08:34:46.000;2017-03-24T18:34:46.000;39.00;5602.600;82.400;15.021
2017-03-24T08:35:29.000;2017-03-24T18:35:29.000;39.00;6370.400;72.800;15.161
2017-03-24T08:36:16.000;2017-03-24T18:36:16.000;39.00;7241.000;64.000;15.299
2017-03-24T08:37:04.000;2017-03-24T18:37:04.000;39.00;8265.400;56.200;15.443
2017-03-24T08:37:48.000;2017-03-24T18:37:48.000;39.00;9644.000;48.000;15.605
2017-03-24T08:38:31.000;2017-03-24T18:38:31.000;39.00;10856.000;42.600;15.739
2017-03-24T08:39:18.000;2017-03-24T18:39:18.000;39.00;11749.000;39.400;15.828
2017-03-24T08:40:05.000;2017-03-24T18:40:05.000;39.00;12339.400;37.200;15.878
2017-03-24T08:40:49.000;2017-03-24T18:40:49.000;39.00;12904.400;36.000;15.926
2017-03-24T08:41:32.000;2017-03-24T18:41:32.000;39.00;13420.200;34.400;15.968
2017-03-24T08:42:19.000;2017-03-24T18:42:19.000;39.00;14059.600;32.800;16.022
2017-03-24T08:43:05.000;2017-03-24T18:43:05.000;39.12;14123.400;32.400;16.028
2017-03-24T08:43:49.000;2017-03-24T18:43:49.000;39.18;14511.200;32.000;16.056
2017-03-24T08:44:32.000;2017-03-24T18:44:32.000;39.24;14986.200;30.800;16.092
2017-03-24T08:45:23.000;2017-03-24T18:45:23.000;39.30;16073.200;28.758;16.168
2017-03-24T08:46:08.000;2017-03-24T18:46:08.000;39.24;17419.800;26.330;16.252
2017-03-24T08:46:53.000;2017-03-24T18:46:53.000;39.30;17906.600;25.641;16.282
2017-03-24T08:47:40.000;2017-03-24T18:47:40.000;39.30;17780.000;25.641;16.274
2017-03-24T08:48:24.000;2017-03-24T18:48:24.000;39.24;18359.400;25.128;16.306
2017-03-24T08:49:07.000;2017-03-24T18:49:07.000;39.24;19365.000;23.820;16.368
2017-03-24T08:49:54.000;2017-03-24T18:49:54.000;39.30;20898.000;22.037;16.450
2017-03-24T08:50:41.000;2017-03-24T18:50:41.000;39.30;22209.000;20.667;16.516
2017-03-24T08:51:25.000;2017-03-24T18:51:25.000;39.30;22619.000;20.408;16.540
2017-03-24T08:52:08.000;2017-03-24T18:52:08.000;39.30;22655.200;20.408;16.540
2017-03-24T08:52:55.000;2017-03-24T18:52:55.000;39.30;22709.200;20.408;16.540
2017-03-24T08:53:42.000;2017-03-24T18:53:42.000;39.30;23279.800;19.771;16.568
2017-03-24T08:54:26.000;2017-03-24T18:54:26.000;39.30;24655.000;18.801;16.632
2017-03-24T08:55:09.000;2017-03-24T18:55:09.000;39.30;25609.800;17.987;16.674
2017-03-24T08:55:56.000;2017-03-24T18:55:56.000;39.30;26652.800;17.243;16.718
2017-03-24T08:56:42.000;2017-03-24T18:56:42.000;39.30;28428.800;16.247;16.784
2017-03-24T08:57:26.000;2017-03-24T18:57:26.000;39.30;29731.200;15.481;16.836
2017-03-24T08:58:09.000;2017-03-24T18:58:09.000;39.30;27937.400;16.522;16.765
2017-03-24T08:58:56.000;2017-03-24T18:58:56.000;39.30;25060.200;18.326;16.650
2017-03-24T08:59:43.000;2017-03-24T18:59:43.000;39.30;24333.600;18.868;16.622
2017-03-24T09:00:27.000;2017-03-24T19:00:27.000;39.30;23975.000;19.312;16.604
2017-03-24T09:01:10.000;2017-03-24T19:01:10.000;39.30;25206.600;18.336;16.655
2017-03-24T09:01:57.000;2017-03-24T19:01:57.000;39.30;28993.000;15.950;16.805
2017-03-24T09:02:43.000;2017-03-24T19:02:43.000;39.30;31106.800;14.750;16.888
2017-03-24T09:03:27.000;2017-03-24T19:03:27.000;39.30;32972.000;13.985;16.945
2017-03-24T09:04:10.000;2017-03-24T19:04:10.000;39.30;34800.800;13.228;17.006
2017-03-24T09:04:57.000;2017-03-24T19:04:57.000;39.30;33672.000;13.664;16.970
2017-03-24T09:05:43.000;2017-03-24T19:05:43.000;39.30;35636.400;12.950;17.025
2017-03-24T09:06:27.000;2017-03-24T19:06:27.000;39.30;41181.400;11.190;17.186
2017-03-24T09:07:10.000;2017-03-24T19:07:10.000;39.30;40768.400;11.315;17.176
2017-03-24T09:07:57.000;2017-03-24T19:07:57.000;39.30;37140.600;12.423;17.075
2017-03-24T09:08:44.000;2017-03-24T19:08:44.000;39.30;31261.800;14.847;16.883
2017-03-24T09:09:28.000;2017-03-24T19:09:28.000;39.30;24907.600;18.548;16.641
2017-03-24T09:10:11.000;2017-03-24T19:10:11.000;39.30;23434.000;19.692;16.578
2017-03-24T09:10:58.000;2017-03-24T19:10:58.000;39.30;21357.800;21.726;16.470
2017-03-24T09:11:45.000;2017-03-24T19:11:45.000;39.30;19619.000;23.367;16.380
2017-03-24T09:12:29.000;2017-03-24T19:12:29.000;39.30;19697.200;23.367;16.386
2017-03-24T09:13:12.000;2017-03-24T19:13:12.000;39.30;18939.400;24.280;16.342
2017-03-24T09:13:59.000;2017-03-24T19:13:59.000;39.36;16901.800;27.344;16.217
2017-03-24T09:14:46.000;2017-03-24T19:14:46.000;39.48;15199.000;30.000;16.108
2017-03-24T09:15:30.000;2017-03-24T19:15:30.000;39.54;15793.200;29.193;16.148
2017-03-24T09:16:13.000;2017-03-24T19:16:13.000;39.54;16464.600;28.095;16.194
2017-03-24T09:17:00.000;2017-03-24T19:17:00.000;39.60;16503.600;27.937;16.196
2017-03-24T09:17:46.000;2017-03-24T19:17:46.000;39.54;15875.400;29.076;16.158
2017-03-24T09:18:30.000;2017-03-24T19:18:30.000;39.60;16927.000;27.352;16.221
2017-03-24T09:19:13.000;2017-03-24T19:19:13.000;39.48;19113.800;24.249;16.350
2017-03-24T09:20:00.000;2017-03-24T19:20:00.000;39.48;22157.000;20.863;16.513
2017-03-24T09:20:46.000;2017-03-24T19:20:46.000;39.42;17433.750;25.771;16.285
2017-03-24T09:21:30.000;2017-03-24T19:21:30.000;39.60;14273.000;32.200;16.039
2017-03-24T09:22:13.000;2017-03-24T19:22:13.000;39.42;14474.400;32.000;16.051
2017-03-24T09:23:00.000;2017-03-24T19:23:00.000;39.48;17288.600;26.810;16.242
2017-03-24T09:23:46.000;2017-03-24T19:23:46.000;39.36;18855.200;24.512;16.338
2017-03-24T09:24:30.000;2017-03-24T19:24:30.000;39.36;17923.600;25.641;16.282
2017-03-24T09:25:13.000;2017-03-24T19:25:13.000;39.36;18025.000;25.641;16.288
2017-03-24T09:26:00.000;2017-03-24T19:26:00.000;39.30;19095.200;24.201;16.347
2017-03-24T09:26:47.000;2017-03-24T19:26:47.000;39.42;24368.600;18.407;16.648
2017-03-24T09:27:31.000;2017-03-24T19:27:31.000;39.30;35499.800;13.109;17.017
2017-03-24T09:28:15.000;2017-03-24T19:28:15.000;39.42;37923.000;12.218;17.095
2017-03-24T09:29:02.000;2017-03-24T19:29:02.000;39.30;26402.667;16.609;16.760
2017-03-24T09:29:49.000;2017-03-24T19:29:49.000;39.30;17666.200;26.238;16.262
2017-03-24T09:30:40.000;2017-03-24T19:30:40.000;39.30;15412.000;29.882;16.120
2017-03-24T09:31:28.000;2017-03-24T19:31:28.000;39.30;17028.000;27.249;16.225
2017-03-24T09:32:17.000;2017-03-24T19:32:17.000;39.30;20801.600;22.365;16.441
2017-03-24T09:33:07.000;2017-03-24T19:33:07.000;39.30;27823.400;16.680;16.756
2017-03-24T09:33:54.000;2017-03-24T19:33:54.000;39.36;28434.000;16.293;16.782
2017-03-24T09:34:41.000;2017-03-24T19:34:41.000;39.30;21411.800;21.603;16.472
2017-03-24T09:35:28.000;2017-03-24T19:35:28.000;39.30;18227.600;25.263;16.304
2017-03-24T09:36:12.000;2017-03-24T19:36:12.000;39.30;18127.800;25.385;16.298
2017-03-24T09:36:55.000;2017-03-24T19:36:55.000;39.30;19786.200;23.317;16.389
2017-03-24T09:37:42.000;2017-03-24T19:37:42.000;39.30;23739.200;19.428;16.589
2017-03-24T09:38:28.000;2017-03-24T19:38:28.000;39.30;24383.400;18.949;16.622
2017-03-24T09:39:12.000;2017-03-24T19:39:12.000;39.30;21132.600;21.800;16.463
2017-03-24T09:39:55.000;2017-03-24T19:39:55.000;39.30;18884.800;24.413;16.339
2017-03-24T09:40:42.000;2017-03-24T19:40:42.000;39.30;18127.400;25.513;16.294
2017-03-24T09:41:28.000;2017-03-24T19:41:28.000;39.30;18879.800;24.518;16.340
2017-03-24T09:42:12.000;2017-03-24T19:42:12.000;39.30;19550.800;23.588;16.378
2017-03-24T09:42:55.000;2017-03-24T19:42:55.000;39.36;20066.200;22.939;16.406
2017-03-24T09:43:42.000;2017-03-24T19:43:42.000;39.30;20391.800;22.727;16.422
2017-03-24T09:44:29.000;2017-03-24T19:44:29.000;39.30;19920.400;23.150;16.394
2017-03-24T09:45:13.000;2017-03-24T19:45:13.000;39.48;17975.200;25.817;16.281
2017-03-24T09:45:57.000;2017-03-24T19:45:57.000;39.42;16478.200;28.104;16.194
2017-03-24T09:46:44.000;2017-03-24T19:46:44.000;39.60;15906.000;29.076;16.156
2017-03-24T09:47:30.000;2017-03-24T19:47:30.000;39.36;16471.400;27.945;16.194
2017-03-24T09:48:14.000;2017-03-24T19:48:14.000;39.30;17884.200;25.932;16.277
2017-03-24T09:48:57.000;2017-03-24T19:48:57.000;39.30;18706.600;24.512;16.328
2017-03-24T09:49:44.000;2017-03-24T19:49:44.000;39.30;18819.400;24.390;16.334
2017-03-24T09:50:30.000;2017-03-24T19:50:30.000;39.30;19424.400;23.710;16.370
2017-03-24T09:51:14.000;2017-03-24T19:51:14.000;39.30;20963.400;22.037;16.452
2017-03-24T09:51:57.000;2017-03-24T19:51:57.000;39.30;22162.200;20.756;16.512
2017-03-24T09:52:44.000;2017-03-24T19:52:44.000;39.30;23651.600;19.463;16.588
2017-03-24T09:53:30.000;2017-03-24T19:53:30.000;39.30;24849.200;18.591;16.640
2017-03-24T09:54:14.000;2017-03-24T19:54:14.000;39.30;24906.000;18.456;16.644
2017-03-24T09:54:57.000;2017-03-24T19:54:57.000;39.30;23282.400;19.701;16.569
2017-03-24T09:55:44.000;2017-03-24T19:55:44.000;39.30;21129.000;21.861;16.461
2017-03-24T09:56:31.000;2017-03-24T19:56:31.000;39.30;19382.400;23.936;16.368
2017-03-24T09:57:15.000;2017-03-24T19:57:15.000;39.30;18760.600;24.390;16.332
2017-03-24T09:57:58.000;2017-03-24T19:57:58.000;39.30;18779.200;24.390;16.332
2017-03-24T09:58:45.000;2017-03-24T19:58:45.000;39.30;18819.800;24.390;16.334
2017-03-24T09:59:31.000;2017-03-24T19:59:31.000;39.30;18908.600;24.390;16.342
2017-03-24T10:00:15.000;2017-03-24T20:00:15.000;39.30;19486.200;23.704;16.376
2017-03-24T10:00:58.000;2017-03-24T20:00:58.000;39.30;20728.800;22.148;16.440
2017-03-24T10:01:45.000;2017-03-24T20:01:45.000;39.30;23059.800;20.029;16.559
2017-03-24T10:02:31.000;2017-03-24T20:02:31.000;39.30;24981.000;18.456;16.646
2017-03-24T10:03:16.000;2017-03-24T20:03:16.000;39.30;24270.800;18.957;16.616
2017-03-24T10:03:59.000;2017-03-24T20:03:59.000;39.30;21973.200;21.033;16.503
2017-03-24T10:04:46.000;2017-03-24T20:04:46.000;39.30;19910.800;23.160;16.398
2017-03-24T10:05:32.000;2017-03-24T20:05:32.000;39.30;18650.200;24.640;16.326
2017-03-24T10:06:16.000;2017-03-24T20:06:16.000;39.30;17308.000;26.465;16.248
2017-03-24T10:06:59.000;2017-03-24T20:06:59.000;39.30;16492.200;28.095;16.198
2017-03-24T10:07:46.000;2017-03-24T20:07:46.000;39.30;16026.000;28.571;16.164
2017-03-24T10:08:32.000;2017-03-24T20:08:32.000;39.30;16013.400;28.571;16.166
2017-03-24T10:09:16.000;2017-03-24T20:09:16.000;39.30;16305.800;28.254;16.182
2017-03-24T10:09:59.000;2017-03-24T20:09:59.000;39.30;16382.800;28.254;16.190
2017-03-24T10:10:46.000;2017-03-24T20:10:46.000;39.30;16208.200;28.571;16.176
2017-03-24T10:11:32.000;2017-03-24T20:11:32.000;39.30;16205.800;28.571;16.174
2017-03-24T10:12:19.000;2017-03-24T20:12:19.000;39.30;16066.400;28.571;16.168
2017-03-24T10:13:05.000;2017-03-24T20:13:05.000;39.30;15747.200;29.479;16.146
2017-03-24T10:13:50.000;2017-03-24T20:13:50.000;39.30;15189.400;30.400;16.106
2017-03-24T10:14:37.000;2017-03-24T20:14:37.000;39.30;14559.200;31.600;16.060
2017-03-24T10:15:21.000;2017-03-24T20:15:21.000;39.30;14123.400;32.600;16.028
2017-03-24T10:16:10.000;2017-03-24T20:16:10.000;39.30;14060.200;32.600;16.024
2017-03-24T10:16:55.000;2017-03-24T20:16:55.000;39.30;14152.600;32.800;16.030
2017-03-24T10:17:38.000;2017-03-24T20:17:38.000;39.30;13945.400;32.800;16.014
2017-03-24T10:18:25.000;2017-03-24T20:18:25.000;39.30;13634.400;33.800;15.988
2017-03-24T10:19:11.000;2017-03-24T20:19:11.000;39.30;13771.000;33.800;16.002
2017-03-24T10:19:55.000;2017-03-24T20:19:55.000;39.30;14540.600;31.800;16.060
2017-03-24T10:20:39.000;2017-03-24T20:20:39.000;39.30;15226.600;30.200;16.108
2017-03-24T10:21:26.000;2017-03-24T20:21:26.000;39.42;15577.600;29.765;16.132
2017-03-24T10:22:13.000;2017-03-24T20:22:13.000;39.36;15701.200;29.529;16.142
2017-03-24T10:22:57.000;2017-03-24T20:22:57.000;39.48;16345.400;28.254;16.186
2017-03-24T10:23:40.000;2017-03-24T20:23:40.000;39.48;16507.400;27.778;16.194
2017-03-24T10:24:27.000;2017-03-24T20:24:27.000;39.36;16385.000;28.254;16.190
2017-03-24T10:25:13.000;2017-03-24T20:25:13.000;39.42;16535.600;27.778;16.198
2017-03-24T10:25:57.000;2017-03-24T20:25:57.000;39.48;16787.600;27.477;16.212
2017-03-24T10:26:40.000;2017-03-24T20:26:40.000;39.48;17335.800;26.600;16.246
2017-03-24T10:27:27.000;2017-03-24T20:27:27.000;39.54;18309.400;25.134;16.304
2017-03-24T10:28:14.000;2017-03-24T20:28:14.000;39.48;19587.600;23.593;16.380
2017-03-24T10:28:58.000;2017-03-24T20:28:58.000;39.60;20831.000;22.130;16.448
2017-03-24T10:29:41.000;2017-03-24T20:29:41.000;39.60;21967.400;21.018;16.504
2017-03-24T10:30:28.000;2017-03-24T20:30:28.000;39.60;22871.800;20.082;16.554
2017-03-24T10:31:14.000;2017-03-24T20:31:14.000;39.60;23301.400;19.765;16.568
2017-03-24T10:31:58.000;2017-03-24T20:31:58.000;39.60;23558.200;19.608;16.588
2017-03-24T10:32:41.000;2017-03-24T20:32:41.000;39.60;23526.200;19.608;16.582
2017-03-24T10:33:28.000;2017-03-24T20:33:28.000;39.60;22615.200;20.500;16.540
2017-03-24T10:34:14.000;2017-03-24T20:34:14.000;39.60;21104.200;21.844;16.460
2017-03-24T10:34:58.000;2017-03-24T20:34:58.000;39.60;19579.000;23.488;16.378
2017-03-24T10:35:41.000;2017-03-24T20:35:41.000;39.60;18739.200;24.756;16.330
2017-03-24T10:36:28.000;2017-03-24T20:36:28.000;39.60;18449.600;24.878;16.314
