# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-06T07:20:41.000;2016-09-06T17:20:41.000;39.24;0.000;343597.200;5.980
2016-09-06T07:21:28.000;2016-09-06T17:21:28.000;39.24;0.000;331966.000;6.020
2016-09-06T07:22:14.000;2016-09-06T17:22:14.000;39.06;0.000;320369.800;6.054
2016-09-06T07:22:58.000;2016-09-06T17:22:58.000;39.12;0.000;308165.400;6.098
2016-09-06T07:23:41.000;2016-09-06T17:23:41.000;39.00;0.000;298173.000;6.132
2016-09-06T07:24:28.000;2016-09-06T17:24:28.000;39.00;0.000;286574.200;6.176
2016-09-06T07:25:14.000;2016-09-06T17:25:14.000;39.00;0.000;275046.400;6.222
2016-09-06T07:25:58.000;2016-09-06T17:25:58.000;38.92;0.000;262992.600;6.268
2016-09-06T07:26:41.000;2016-09-06T17:26:41.000;38.92;0.000;253195.400;6.310
2016-09-06T07:27:28.000;2016-09-06T17:27:28.000;38.84;0.000;241970.800;6.360
2016-09-06T07:28:14.000;2016-09-06T17:28:14.000;39.00;0.000;230820.400;6.410
2016-09-06T07:28:58.000;2016-09-06T17:28:58.000;38.92;0.000;219166.600;6.470
2016-09-06T07:29:41.000;2016-09-06T17:29:41.000;38.68;0.000;209767.400;6.516
2016-09-06T07:30:29.000;2016-09-06T17:30:29.000;38.68;0.000;198024.600;6.574
2016-09-06T07:31:15.000;2016-09-06T17:31:15.000;38.76;0.000;188350.400;6.628
2016-09-06T07:31:59.000;2016-09-06T17:31:59.000;38.60;0.000;177262.800;6.696
2016-09-06T07:32:42.000;2016-09-06T17:32:42.000;38.54;0.000;168481.000;6.754
2016-09-06T07:33:29.000;2016-09-06T17:33:29.000;38.54;0.000;158563.000;6.818
2016-09-06T07:34:15.000;2016-09-06T17:34:15.000;38.54;0.000;148815.000;6.886
2016-09-06T07:34:59.000;2016-09-06T17:34:59.000;38.42;0.000;138699.400;6.970
2016-09-06T07:35:42.000;2016-09-06T17:35:42.000;38.42;0.000;130712.200;7.030
2016-09-06T07:36:32.000;2016-09-06T17:36:32.000;38.30;0.000;120390.800;7.116
2016-09-06T07:37:18.000;2016-09-06T17:37:18.000;38.30;0.000;111850.000;7.198
2016-09-06T07:38:03.000;2016-09-06T17:38:03.000;38.30;0.000;104258.000;7.272
2016-09-06T07:38:49.000;2016-09-06T17:38:49.000;38.18;0.000;96190.000;7.360
2016-09-06T07:39:33.000;2016-09-06T17:39:33.000;38.30;0.000;88001.400;7.458
2016-09-06T07:40:16.000;2016-09-06T17:40:16.000;38.30;0.000;81641.800;7.542
2016-09-06T07:41:03.000;2016-09-06T17:41:03.000;38.24;0.000;74617.400;7.638
2016-09-06T07:41:49.000;2016-09-06T17:41:49.000;38.06;0.000;67915.200;7.742
2016-09-06T07:42:33.000;2016-09-06T17:42:33.000;38.18;0.000;61179.200;7.847
2016-09-06T07:43:16.000;2016-09-06T17:43:16.000;38.06;0.000;56028.800;7.947
2016-09-06T07:44:03.000;2016-09-06T17:44:03.000;38.18;0.000;50421.200;8.061
2016-09-06T07:44:49.000;2016-09-06T17:44:49.000;38.12;0.000;45091.000;8.183
2016-09-06T07:45:33.000;2016-09-06T17:45:33.000;38.00;0.000;39794.000;8.321
2016-09-06T07:46:16.000;2016-09-06T17:46:16.000;38.00;0.000;35816.800;8.437
2016-09-06T07:47:03.000;2016-09-06T17:47:03.000;38.00;0.000;31640.400;8.569
2016-09-06T07:47:50.000;2016-09-06T17:47:50.000;38.00;0.000;27814.600;8.707
2016-09-06T07:48:34.000;2016-09-06T17:48:34.000;38.00;0.000;24155.600;8.861
2016-09-06T07:49:17.000;2016-09-06T17:49:17.000;38.00;0.000;21440.400;8.995
2016-09-06T07:50:04.000;2016-09-06T17:50:04.000;37.82;0.000;18569.600;9.149
2016-09-06T07:50:50.000;2016-09-06T17:50:50.000;37.88;0.000;16048.800;9.305
2016-09-06T07:51:37.000;2016-09-06T17:51:37.000;37.70;0.000;13631.200;9.482
2016-09-06T07:52:23.000;2016-09-06T17:52:23.000;37.70;0.000;11677.600;9.652
2016-09-06T07:53:08.000;2016-09-06T17:53:08.000;37.70;0.000;10097.000;9.807
2016-09-06T07:53:54.000;2016-09-06T17:53:54.000;37.70;0.000;8573.000;9.987
2016-09-06T07:54:38.000;2016-09-06T17:54:38.000;37.70;0.000;7177.000;10.178
2016-09-06T07:55:21.000;2016-09-06T17:55:21.000;37.70;0.000;6177.200;10.340
2016-09-06T07:56:08.000;2016-09-06T17:56:08.000;37.70;0.000;5166.200;10.538
2016-09-06T07:56:54.000;2016-09-06T17:56:54.000;37.70;0.000;4302.400;10.734
2016-09-06T07:57:38.000;2016-09-06T17:57:38.000;37.70;0.000;3539.400;10.946
2016-09-06T07:58:21.000;2016-09-06T17:58:21.000;37.70;0.000;3009.800;11.122
2016-09-06T07:59:08.000;2016-09-06T17:59:08.000;37.70;0.000;2488.000;11.332
2016-09-06T07:59:55.000;2016-09-06T17:59:55.000;37.70;0.000;2050.800;11.540
2016-09-06T08:00:39.000;2016-09-06T18:00:39.000;37.70;0.000;1673.800;11.756
2016-09-06T08:01:22.000;2016-09-06T18:01:22.000;37.70;0.000;1418.800;11.940
2016-09-06T08:02:09.000;2016-09-06T18:02:09.000;37.46;0.000;1154.600;12.168
2016-09-06T08:02:55.000;2016-09-06T18:02:55.000;37.46;0.000;964.600;12.354
2016-09-06T08:03:39.000;2016-09-06T18:03:39.000;37.62;0.000;784.000;12.580
2016-09-06T08:04:22.000;2016-09-06T18:04:22.000;37.62;0.000;661.200;12.768
2016-09-06T08:05:10.000;2016-09-06T18:05:10.000;37.54;0.000;542.200;12.986
2016-09-06T08:05:56.000;2016-09-06T18:05:56.000;37.46;0.000;443.000;13.202
2016-09-06T08:06:41.000;2016-09-06T18:06:41.000;37.46;0.000;357.800;13.432
2016-09-06T08:07:28.000;2016-09-06T18:07:28.000;37.46;0.000;296.000;13.642
2016-09-06T08:08:12.000;2016-09-06T18:08:12.000;37.54;0.000;238.800;13.872
2016-09-06T08:08:55.000;2016-09-06T18:08:55.000;37.54;0.000;200.800;14.058
2016-09-06T08:09:42.000;2016-09-06T18:09:42.000;37.30;0.000;165.000;14.272
2016-09-06T08:10:28.000;2016-09-06T18:10:28.000;37.30;0.000;135.800;14.482
2016-09-06T08:11:12.000;2016-09-06T18:11:12.000;37.30;4190.400;110.600;14.702
2016-09-06T08:11:55.000;2016-09-06T18:11:55.000;37.30;4940.800;94.000;14.882
2016-09-06T08:12:42.000;2016-09-06T18:12:42.000;37.30;5943.800;78.200;15.084
2016-09-06T08:13:29.000;2016-09-06T18:13:29.000;37.30;7132.000;65.000;15.282
2016-09-06T08:14:13.000;2016-09-06T18:14:13.000;37.30;8597.000;54.000;15.484
2016-09-06T08:14:56.000;2016-09-06T18:14:56.000;37.30;9946.600;46.400;15.643
2016-09-06T08:15:43.000;2016-09-06T18:15:43.000;37.30;11701.800;39.400;15.821
2016-09-06T08:16:29.000;2016-09-06T18:16:29.000;37.30;13663.800;34.000;15.991
2016-09-06T08:17:13.000;2016-09-06T18:17:13.000;37.30;15982.600;29.161;16.161
2016-09-06T08:17:56.000;2016-09-06T18:17:56.000;37.24;18060.600;25.547;16.289
2016-09-06T08:18:43.000;2016-09-06T18:18:43.000;37.24;20686.800;22.363;16.437
2016-09-06T08:19:29.000;2016-09-06T18:19:29.000;37.30;23539.800;19.642;16.581
2016-09-06T08:20:13.000;2016-09-06T18:20:13.000;37.30;26816.800;17.205;16.721
2016-09-06T08:20:56.000;2016-09-06T18:20:56.000;37.30;29681.600;15.550;16.831
2016-09-06T08:21:47.000;2016-09-06T18:21:47.000;37.18;33788.400;13.677;16.969
2016-09-06T08:22:33.000;2016-09-06T18:22:33.000;37.00;37470.200;12.334;17.083
2016-09-06T08:23:18.000;2016-09-06T18:23:18.000;37.00;41053.000;11.248;17.184
2016-09-06T08:24:04.000;2016-09-06T18:24:04.000;37.00;45171.600;10.213;17.290
2016-09-06T08:24:49.000;2016-09-06T18:24:49.000;37.00;49499.400;9.300;17.388
2016-09-06T08:25:36.000;2016-09-06T18:25:36.000;37.00;53600.400;8.626;17.472
2016-09-06T08:26:20.000;2016-09-06T18:26:20.000;37.00;58279.200;7.915;17.566
2016-09-06T08:27:03.000;2016-09-06T18:27:03.000;37.00;62032.400;7.433;17.632
2016-09-06T08:27:50.000;2016-09-06T18:27:50.000;37.00;66433.800;6.938;17.704
2016-09-06T08:28:36.000;2016-09-06T18:28:36.000;37.00;70746.800;6.513;17.770
2016-09-06T08:29:20.000;2016-09-06T18:29:20.000;37.00;75214.400;6.122;17.840
2016-09-06T08:30:03.000;2016-09-06T18:30:03.000;37.00;78636.600;5.856;17.886
2016-09-06T08:30:50.000;2016-09-06T18:30:50.000;37.00;82449.400;5.594;17.938
2016-09-06T08:31:36.000;2016-09-06T18:31:36.000;37.00;86402.400;5.331;17.992
2016-09-06T08:32:20.000;2016-09-06T18:32:20.000;37.00;90201.800;5.113;18.040
2016-09-06T08:33:03.000;2016-09-06T18:33:03.000;37.00;92979.600;4.951;18.074
2016-09-06T08:33:50.000;2016-09-06T18:33:50.000;37.00;96181.200;4.785;18.110
2016-09-06T08:34:36.000;2016-09-06T18:34:36.000;37.00;99143.400;4.647;18.142
2016-09-06T08:35:20.000;2016-09-06T18:35:20.000;37.00;101870.200;4.525;18.174
2016-09-06T08:36:03.000;2016-09-06T18:36:03.000;37.00;104063.800;4.425;18.194
2016-09-06T08:36:50.000;2016-09-06T18:36:50.000;37.00;105992.200;4.348;18.214
2016-09-06T08:37:36.000;2016-09-06T18:37:36.000;37.00;108033.000;4.266;18.236
2016-09-06T08:38:20.000;2016-09-06T18:38:20.000;37.00;110166.800;4.188;18.256
2016-09-06T08:39:02.000;2016-09-06T18:39:02.000;37.00;111907.600;4.119;18.274
2016-09-06T08:39:47.000;2016-09-06T18:39:47.000;37.00;113547.600;4.055;18.290
2016-09-06T08:40:36.000;2016-09-06T18:40:36.000;37.00;114967.200;4.010;18.306
2016-09-06T08:41:26.000;2016-09-06T18:41:26.000;36.94;115793.600;3.981;18.312
2016-09-06T08:42:13.000;2016-09-06T18:42:13.000;37.00;116823.200;3.946;18.320
2016-09-06T08:43:00.000;2016-09-06T18:43:00.000;37.00;118083.600;3.900;18.336
2016-09-06T08:43:47.000;2016-09-06T18:43:47.000;37.00;118635.200;3.885;18.338
2016-09-06T08:44:31.000;2016-09-06T18:44:31.000;37.00;119312.800;3.864;18.346
2016-09-06T08:45:14.000;2016-09-06T18:45:14.000;37.00;120058.000;3.837;18.352
2016-09-06T08:46:01.000;2016-09-06T18:46:01.000;37.00;120760.800;3.817;18.360
2016-09-06T08:46:48.000;2016-09-06T18:46:48.000;37.00;120771.600;3.817;18.358
2016-09-06T08:47:32.000;2016-09-06T18:47:32.000;37.00;121726.600;3.788;18.366
2016-09-06T08:48:15.000;2016-09-06T18:48:15.000;36.94;121975.600;3.779;18.368
2016-09-06T08:49:02.000;2016-09-06T18:49:02.000;37.00;121585.400;3.788;18.362
2016-09-06T08:49:48.000;2016-09-06T18:49:48.000;36.94;121961.000;3.779;18.370
2016-09-06T08:50:32.000;2016-09-06T18:50:32.000;36.94;123257.800;3.743;18.380
2016-09-06T08:51:15.000;2016-09-06T18:51:15.000;36.82;123354.400;3.734;18.380
2016-09-06T08:52:02.000;2016-09-06T18:52:02.000;36.70;123506.000;3.729;18.380
2016-09-06T08:52:48.000;2016-09-06T18:52:48.000;36.70;123322.600;3.734;18.380
2016-09-06T08:53:32.000;2016-09-06T18:53:32.000;36.70;123775.600;3.720;18.382
2016-09-06T08:54:15.000;2016-09-06T18:54:15.000;36.70;123912.400;3.720;18.386
2016-09-06T08:55:02.000;2016-09-06T18:55:02.000;36.70;123918.800;3.717;18.386
2016-09-06T08:55:49.000;2016-09-06T18:55:49.000;36.70;124353.600;3.706;18.390
2016-09-06T08:56:33.000;2016-09-06T18:56:33.000;36.70;124301.800;3.706;18.390
2016-09-06T08:57:17.000;2016-09-06T18:57:17.000;36.70;124906.000;3.690;18.392
2016-09-06T08:58:04.000;2016-09-06T18:58:04.000;36.70;123976.000;3.715;18.384
2016-09-06T08:58:50.000;2016-09-06T18:58:50.000;36.70;124772.200;3.690;18.394
2016-09-06T08:59:34.000;2016-09-06T18:59:34.000;36.70;124017.800;3.718;18.386
2016-09-06T09:00:16.000;2016-09-06T19:00:16.000;36.70;124894.000;3.690;18.396
2016-09-06T09:01:01.000;2016-09-06T19:01:01.000;36.70;124925.200;3.690;18.394
2016-09-06T09:01:49.000;2016-09-06T19:01:49.000;36.70;124594.400;3.699;18.392
2016-09-06T09:02:38.000;2016-09-06T19:02:38.000;36.70;124828.400;3.693;18.394
2016-09-06T09:03:25.000;2016-09-06T19:03:25.000;36.70;125408.000;3.676;18.400
2016-09-06T09:04:09.000;2016-09-06T19:04:09.000;36.70;121313.400;3.809;18.363
2016-09-06T09:04:52.000;2016-09-06T19:04:52.000;36.70;122253.400;3.779;18.368
2016-09-06T09:05:39.000;2016-09-06T19:05:39.000;36.70;124922.600;3.693;18.394
2016-09-06T09:06:25.000;2016-09-06T19:06:25.000;36.70;124485.200;3.704;18.392
2016-09-06T09:07:16.000;2016-09-06T19:07:16.000;36.70;125250.800;3.679;18.398
2016-09-06T09:08:04.000;2016-09-06T19:08:04.000;36.70;125059.800;3.685;18.396
2016-09-06T09:08:51.000;2016-09-06T19:08:51.000;36.70;124696.400;3.693;18.394
2016-09-06T09:09:38.000;2016-09-06T19:09:38.000;36.70;124932.200;3.687;18.394
2016-09-06T09:10:25.000;2016-09-06T19:10:25.000;36.70;125767.000;3.663;18.400
2016-09-06T09:11:09.000;2016-09-06T19:11:09.000;36.70;125493.800;3.674;18.400
2016-09-06T09:11:52.000;2016-09-06T19:11:52.000;36.70;125221.000;3.679;18.400
2016-09-06T09:12:39.000;2016-09-06T19:12:39.000;36.70;125312.600;3.679;18.400
2016-09-06T09:13:25.000;2016-09-06T19:13:25.000;36.70;115837.200;3.997;18.305
2016-09-06T09:14:10.000;2016-09-06T19:14:10.000;36.70;125522.400;3.674;18.400
2016-09-06T09:14:53.000;2016-09-06T19:14:53.000;36.70;125590.400;3.668;18.400
2016-09-06T09:15:40.000;2016-09-06T19:15:40.000;36.70;125321.000;3.679;18.398
2016-09-06T09:16:26.000;2016-09-06T19:16:26.000;36.70;125759.800;3.660;18.404
2016-09-06T09:17:10.000;2016-09-06T19:17:10.000;36.70;125767.600;3.663;18.406
2016-09-06T09:17:53.000;2016-09-06T19:17:53.000;36.70;126052.200;3.655;18.408
2016-09-06T09:18:40.000;2016-09-06T19:18:40.000;36.70;126154.000;3.650;18.410
2016-09-06T09:19:26.000;2016-09-06T19:19:26.000;36.70;125745.800;3.660;18.402
2016-09-06T09:20:10.000;2016-09-06T19:20:10.000;36.70;126321.000;3.650;18.410
2016-09-06T09:20:53.000;2016-09-06T19:20:53.000;36.70;126795.600;3.636;18.412
2016-09-06T09:21:40.000;2016-09-06T19:21:40.000;36.70;127672.200;3.610;18.420
2016-09-06T09:22:26.000;2016-09-06T19:22:26.000;36.70;127003.000;3.631;18.410
2016-09-06T09:23:10.000;2016-09-06T19:23:10.000;36.70;127393.800;3.621;18.414
2016-09-06T09:23:53.000;2016-09-06T19:23:53.000;36.70;128436.200;3.592;18.426
2016-09-06T09:24:40.000;2016-09-06T19:24:40.000;36.70;129113.200;3.569;18.430
2016-09-06T09:25:26.000;2016-09-06T19:25:26.000;36.70;127936.400;3.600;18.422
2016-09-06T09:26:10.000;2016-09-06T19:26:10.000;36.70;129307.400;3.564;18.432
2016-09-06T09:26:53.000;2016-09-06T19:26:53.000;36.70;128333.400;3.590;18.420
2016-09-06T09:27:40.000;2016-09-06T19:27:40.000;36.70;128647.000;3.582;18.426
2016-09-06T09:28:26.000;2016-09-06T19:28:26.000;36.70;129452.800;3.561;18.434
2016-09-06T09:29:10.000;2016-09-06T19:29:10.000;36.70;129956.600;3.549;18.434
2016-09-06T09:29:53.000;2016-09-06T19:29:53.000;36.64;130057.800;3.544;18.436
2016-09-06T09:30:40.000;2016-09-06T19:30:40.000;36.70;129615.200;3.554;18.434
2016-09-06T09:31:27.000;2016-09-06T19:31:27.000;36.70;127885.800;3.607;18.420
2016-09-06T09:32:11.000;2016-09-06T19:32:11.000;36.70;129196.800;3.566;18.428
2016-09-06T09:32:53.000;2016-09-06T19:32:53.000;36.70;129640.400;3.556;18.432
2016-09-06T09:33:38.000;2016-09-06T19:33:38.000;36.52;130107.000;3.544;18.436
2016-09-06T09:34:23.000;2016-09-06T19:34:23.000;36.40;129072.000;3.572;18.428
2016-09-06T09:35:05.000;2016-09-06T19:35:05.000;36.40;129057.400;3.572;18.430
2016-09-06T09:35:50.000;2016-09-06T19:35:50.000;36.40;130746.600;3.526;18.442
2016-09-06T09:36:36.000;2016-09-06T19:36:36.000;36.40;130789.600;3.521;18.440
2016-09-06T09:37:20.000;2016-09-06T19:37:20.000;36.40;128583.400;3.582;18.422
2016-09-06T09:38:02.000;2016-09-06T19:38:02.000;36.40;130781.200;3.521;18.446
2016-09-06T09:38:47.000;2016-09-06T19:38:47.000;36.40;129872.400;3.547;18.434
2016-09-06T09:39:35.000;2016-09-06T19:39:35.000;36.40;130974.200;3.519;18.448
2016-09-06T09:40:25.000;2016-09-06T19:40:25.000;36.40;131165.600;3.514;18.446
2016-09-06T09:41:12.000;2016-09-06T19:41:12.000;36.40;130931.600;3.519;18.448
2016-09-06T09:41:59.000;2016-09-06T19:41:59.000;36.40;131413.400;3.509;18.456
2016-09-06T09:42:46.000;2016-09-06T19:42:46.000;36.40;131347.200;3.509;18.452
2016-09-06T09:43:30.000;2016-09-06T19:43:30.000;36.40;131495.200;3.504;18.456
2016-09-06T09:44:13.000;2016-09-06T19:44:13.000;36.40;131708.600;3.497;18.460
2016-09-06T09:45:00.000;2016-09-06T19:45:00.000;36.40;131850.200;3.494;18.460
2016-09-06T09:45:47.000;2016-09-06T19:45:47.000;36.32;131847.800;3.494;18.460
2016-09-06T09:46:31.000;2016-09-06T19:46:31.000;36.40;131772.000;3.497;18.460
2016-09-06T09:47:14.000;2016-09-06T19:47:14.000;36.40;131699.200;3.497;18.460
2016-09-06T09:48:01.000;2016-09-06T19:48:01.000;36.40;129784.600;3.549;18.438
2016-09-06T09:48:49.000;2016-09-06T19:48:49.000;36.40;131325.800;3.509;18.450
2016-09-06T09:49:33.000;2016-09-06T19:49:33.000;36.40;131248.600;3.511;18.450
2016-09-06T09:50:16.000;2016-09-06T19:50:16.000;36.40;131830.000;3.497;18.456
2016-09-06T09:51:03.000;2016-09-06T19:51:03.000;36.40;132427.000;3.482;18.460
2016-09-06T09:51:49.000;2016-09-06T19:51:49.000;36.40;132559.000;3.479;18.460
2016-09-06T09:52:39.000;2016-09-06T19:52:39.000;36.40;132663.000;3.475;18.460
2016-09-06T09:53:28.000;2016-09-06T19:53:28.000;36.40;132807.000;3.470;18.462
2016-09-06T09:54:15.000;2016-09-06T19:54:15.000;36.40;131439.800;3.507;18.452
2016-09-06T09:55:02.000;2016-09-06T19:55:02.000;36.40;132403.600;3.480;18.460
2016-09-06T09:55:49.000;2016-09-06T19:55:49.000;36.40;133166.200;3.458;18.466
2016-09-06T09:56:33.000;2016-09-06T19:56:33.000;36.40;132871.000;3.465;18.460
2016-09-06T09:57:16.000;2016-09-06T19:57:16.000;36.40;133112.800;3.460;18.468
2016-09-06T09:58:03.000;2016-09-06T19:58:03.000;36.40;133538.800;3.451;18.472
2016-09-06T09:58:49.000;2016-09-06T19:58:49.000;36.40;133941.200;3.441;18.472
2016-09-06T09:59:33.000;2016-09-06T19:59:33.000;36.40;134526.200;3.425;18.478
2016-09-06T10:00:16.000;2016-09-06T20:00:16.000;36.40;133428.600;3.454;18.470
2016-09-06T10:01:03.000;2016-09-06T20:01:03.000;36.40;134391.600;3.429;18.478
2016-09-06T10:01:49.000;2016-09-06T20:01:49.000;36.40;134241.000;3.434;18.478
2016-09-06T10:02:33.000;2016-09-06T20:02:33.000;36.40;134306.600;3.432;18.478
2016-09-06T10:03:16.000;2016-09-06T20:03:16.000;36.40;134272.000;3.434;18.480
2016-09-06T10:04:03.000;2016-09-06T20:04:03.000;36.40;133022.600;3.463;18.466
2016-09-06T10:04:49.000;2016-09-06T20:04:49.000;36.40;133168.200;3.463;18.466
2016-09-06T10:05:33.000;2016-09-06T20:05:33.000;36.40;134939.000;3.415;18.482
2016-09-06T10:06:17.000;2016-09-06T20:06:17.000;36.40;134859.400;3.415;18.482
2016-09-06T10:07:04.000;2016-09-06T20:07:04.000;36.40;135200.200;3.411;18.486
2016-09-06T10:07:50.000;2016-09-06T20:07:50.000;36.40;135476.600;3.401;18.490
2016-09-06T10:08:34.000;2016-09-06T20:08:34.000;36.40;135866.000;3.390;18.492
2016-09-06T10:09:17.000;2016-09-06T20:09:17.000;36.40;135328.600;3.404;18.486
2016-09-06T10:10:04.000;2016-09-06T20:10:04.000;36.40;131476.600;3.510;18.451
2016-09-06T10:10:50.000;2016-09-06T20:10:50.000;36.40;135996.600;3.390;18.490
2016-09-06T10:11:34.000;2016-09-06T20:11:34.000;36.40;135984.000;3.388;18.494
2016-09-06T10:12:17.000;2016-09-06T20:12:17.000;36.40;135619.400;3.399;18.490
2016-09-06T10:13:04.000;2016-09-06T20:13:04.000;36.40;135516.200;3.399;18.490
