# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-30T07:15:25.000;2017-03-30T17:15:25.000;35.94;0.000;501905.200;-0.000
2017-03-30T07:16:09.000;2017-03-30T17:16:09.000;36.00;0.000;491509.200;-0.000
2017-03-30T07:16:52.000;2017-03-30T17:16:52.000;35.94;0.000;412377.400;-0.000
2017-03-30T07:17:39.000;2017-03-30T17:17:39.000;35.94;0.000;417800.000;-0.000
2017-03-30T07:18:27.000;2017-03-30T17:18:27.000;36.00;0.000;289885.333;6.162
2017-03-30T07:19:11.000;2017-03-30T17:19:11.000;36.00;0.000;242277.800;6.356
2017-03-30T07:19:54.000;2017-03-30T17:19:54.000;36.00;0.000;236037.400;6.388
2017-03-30T07:20:41.000;2017-03-30T17:20:41.000;35.94;0.000;206206.800;6.533
2017-03-30T07:21:28.000;2017-03-30T17:21:28.000;35.82;0.000;212253.600;6.501
2017-03-30T07:22:12.000;2017-03-30T17:22:12.000;35.88;0.000;212703.600;6.498
2017-03-30T07:22:55.000;2017-03-30T17:22:55.000;35.88;0.000;210799.200;6.509
2017-03-30T07:23:42.000;2017-03-30T17:23:42.000;35.82;0.000;209514.000;6.519
2017-03-30T07:24:28.000;2017-03-30T17:24:28.000;35.82;0.000;208185.400;6.521
2017-03-30T07:25:12.000;2017-03-30T17:25:12.000;35.88;0.000;237762.800;6.374
2017-03-30T07:25:55.000;2017-03-30T17:25:55.000;35.82;0.000;224828.200;6.437
2017-03-30T07:26:42.000;2017-03-30T17:26:42.000;35.88;0.000;184648.800;6.653
2017-03-30T07:27:28.000;2017-03-30T17:27:28.000;35.76;0.000;175294.000;6.710
2017-03-30T07:28:12.000;2017-03-30T17:28:12.000;35.82;0.000;210423.200;6.512
2017-03-30T07:28:55.000;2017-03-30T17:28:55.000;35.76;0.000;224947.200;6.436
2017-03-30T07:29:42.000;2017-03-30T17:29:42.000;35.70;0.000;231177.200;6.407
2017-03-30T07:30:28.000;2017-03-30T17:30:28.000;35.70;0.000;230836.000;6.408
2017-03-30T07:31:13.000;2017-03-30T17:31:13.000;35.82;0.000;199491.200;6.569
2017-03-30T07:32:00.000;2017-03-30T17:32:00.000;35.82;0.000;177965.600;6.694
2017-03-30T07:32:44.000;2017-03-30T17:32:44.000;35.70;0.000;216333.600;6.479
2017-03-30T07:33:27.000;2017-03-30T17:33:27.000;35.88;0.000;178780.250;6.682
2017-03-30T07:34:14.000;2017-03-30T17:34:14.000;35.70;0.000;125645.750;7.072
2017-03-30T07:35:01.000;2017-03-30T17:35:01.000;35.70;0.000;87643.200;7.462
2017-03-30T07:35:46.000;2017-03-30T17:35:46.000;35.70;0.000;76777.600;7.608
2017-03-30T07:36:29.000;2017-03-30T17:36:29.000;35.70;0.000;75521.200;7.626
2017-03-30T07:37:16.000;2017-03-30T17:37:16.000;35.70;0.000;67841.400;7.743
2017-03-30T07:38:02.000;2017-03-30T17:38:02.000;35.70;0.000;60954.600;7.854
2017-03-30T07:38:46.000;2017-03-30T17:38:46.000;35.70;0.000;45883.000;8.162
2017-03-30T07:39:29.000;2017-03-30T17:39:29.000;35.70;0.000;44135.600;8.209
2017-03-30T07:40:16.000;2017-03-30T17:40:16.000;35.70;0.000;42132.250;8.259
2017-03-30T07:41:02.000;2017-03-30T17:41:02.000;35.70;0.000;47199.000;8.133
2017-03-30T07:41:46.000;2017-03-30T17:41:46.000;35.70;0.000;37956.400;8.372
2017-03-30T07:42:29.000;2017-03-30T17:42:29.000;35.70;0.000;30137.800;8.622
2017-03-30T07:43:16.000;2017-03-30T17:43:16.000;35.70;0.000;35248.000;8.448
2017-03-30T07:44:03.000;2017-03-30T17:44:03.000;35.70;0.000;23900.000;8.873
2017-03-30T07:44:47.000;2017-03-30T17:44:47.000;35.64;0.000;30173.600;8.618
2017-03-30T07:45:30.000;2017-03-30T17:45:30.000;35.64;0.000;32259.400;8.547
2017-03-30T07:46:17.000;2017-03-30T17:46:17.000;35.70;0.000;25182.200;8.815
2017-03-30T07:47:04.000;2017-03-30T17:47:04.000;35.70;0.000;24903.750;8.825
2017-03-30T07:47:48.000;2017-03-30T17:47:48.000;35.64;0.000;25629.000;8.794
2017-03-30T07:48:31.000;2017-03-30T17:48:31.000;35.70;0.000;21892.200;8.968
2017-03-30T07:49:18.000;2017-03-30T17:49:18.000;35.58;0.000;22525.200;8.935
2017-03-30T07:50:10.000;2017-03-30T17:50:10.000;35.58;0.000;15953.750;9.314
2017-03-30T07:50:55.000;2017-03-30T17:50:55.000;35.58;0.000;18592.000;9.147
2017-03-30T07:51:38.000;2017-03-30T17:51:38.000;35.58;0.000;19574.600;9.093
2017-03-30T07:52:23.000;2017-03-30T17:52:23.000;35.52;0.000;17029.400;9.243
2017-03-30T07:53:10.000;2017-03-30T17:53:10.000;35.46;0.000;16062.000;9.304
2017-03-30T07:53:54.000;2017-03-30T17:53:54.000;35.46;0.000;14957.600;9.381
2017-03-30T07:54:37.000;2017-03-30T17:54:37.000;35.46;0.000;11332.000;9.683
2017-03-30T07:55:24.000;2017-03-30T17:55:24.000;35.40;0.000;12410.800;9.586
2017-03-30T07:56:10.000;2017-03-30T17:56:10.000;35.40;0.000;13398.600;9.501
2017-03-30T07:56:54.000;2017-03-30T17:56:54.000;35.40;0.000;11632.200;9.654
2017-03-30T07:57:37.000;2017-03-30T17:57:37.000;35.40;0.000;10121.800;9.806
2017-03-30T07:58:24.000;2017-03-30T17:58:24.000;35.40;0.000;8259.400;10.028
2017-03-30T07:59:10.000;2017-03-30T17:59:10.000;35.40;0.000;6748.000;10.247
2017-03-30T07:59:54.000;2017-03-30T17:59:54.000;35.40;0.000;5839.400;10.404
2017-03-30T08:00:36.000;2017-03-30T18:00:36.000;35.40;0.000;4709.400;10.638
2017-03-30T08:01:21.000;2017-03-30T18:01:21.000;35.40;0.000;4129.800;10.780
2017-03-30T08:02:06.000;2017-03-30T18:02:06.000;35.40;0.000;3850.000;10.852
2017-03-30T08:02:48.000;2017-03-30T18:02:48.000;35.40;0.000;4944.333;10.590
2017-03-30T08:03:33.000;2017-03-30T18:03:33.000;35.40;0.000;5239.800;10.519
2017-03-30T08:04:19.000;2017-03-30T18:04:19.000;35.40;0.000;4564.400;10.673
2017-03-30T08:05:03.000;2017-03-30T18:05:03.000;35.40;0.000;4179.800;10.764
2017-03-30T08:05:46.000;2017-03-30T18:05:46.000;35.40;0.000;3224.250;11.045
2017-03-30T08:06:33.000;2017-03-30T18:06:33.000;35.40;0.000;2767.000;11.214
2017-03-30T08:07:19.000;2017-03-30T18:07:19.000;35.40;0.000;2435.000;11.354
2017-03-30T08:08:03.000;2017-03-30T18:08:03.000;35.40;0.000;2139.000;11.493
2017-03-30T08:08:46.000;2017-03-30T18:08:46.000;35.40;0.000;1351.000;11.991
2017-03-30T08:09:33.000;2017-03-30T18:09:33.000;35.34;0.000;1211.000;12.112
2017-03-30T08:10:20.000;2017-03-30T18:10:20.000;35.34;0.000;822.200;12.530
2017-03-30T08:11:04.000;2017-03-30T18:11:04.000;35.16;0.000;673.600;12.746
2017-03-30T08:11:46.000;2017-03-30T18:11:46.000;35.34;0.000;527.000;13.013
2017-03-30T08:12:31.000;2017-03-30T18:12:31.000;35.28;0.000;447.400;13.190
2017-03-30T08:13:16.000;2017-03-30T18:13:16.000;35.34;0.000;353.600;13.444
2017-03-30T08:13:59.000;2017-03-30T18:13:59.000;35.40;0.000;292.000;13.656
2017-03-30T08:14:46.000;2017-03-30T18:14:46.000;35.34;0.000;221.400;13.953
2017-03-30T08:15:31.000;2017-03-30T18:15:31.000;35.28;0.000;188.600;14.126
2017-03-30T08:16:16.000;2017-03-30T18:16:16.000;35.22;0.000;177.200;14.192
2017-03-30T08:17:03.000;2017-03-30T18:17:03.000;35.28;0.000;165.800;14.267
2017-03-30T08:17:47.000;2017-03-30T18:17:47.000;35.34;0.000;150.200;14.374
2017-03-30T08:18:30.000;2017-03-30T18:18:30.000;35.22;0.000;132.600;14.512
2017-03-30T08:19:17.000;2017-03-30T18:19:17.000;35.40;0.000;126.400;14.560
2017-03-30T08:20:04.000;2017-03-30T18:20:04.000;35.34;3833.000;119.800;14.610
2017-03-30T08:20:48.000;2017-03-30T18:20:48.000;35.10;4148.000;111.600;14.694
2017-03-30T08:21:31.000;2017-03-30T18:21:31.000;35.22;4325.400;106.400;14.738
2017-03-30T08:22:18.000;2017-03-30T18:22:18.000;35.22;4248.400;108.200;14.716
2017-03-30T08:23:04.000;2017-03-30T18:23:04.000;35.16;4011.200;115.200;14.657
2017-03-30T08:23:48.000;2017-03-30T18:23:48.000;35.10;4790.800;96.600;14.849
2017-03-30T08:24:31.000;2017-03-30T18:24:31.000;35.16;5193.000;88.800;14.934
2017-03-30T08:25:18.000;2017-03-30T18:25:18.000;35.10;5447.000;84.400;14.992
2017-03-30T08:26:05.000;2017-03-30T18:26:05.000;35.10;5843.400;79.200;15.067
2017-03-30T08:26:49.000;2017-03-30T18:26:49.000;35.10;6871.000;67.600;15.240
2017-03-30T08:27:32.000;2017-03-30T18:27:32.000;35.10;7698.600;60.000;15.368
2017-03-30T08:28:20.000;2017-03-30T18:28:20.000;35.10;8281.400;55.600;15.448
2017-03-30T08:29:06.000;2017-03-30T18:29:06.000;35.10;8852.000;52.000;15.518
2017-03-30T08:29:50.000;2017-03-30T18:29:50.000;35.10;9226.000;50.000;15.566
2017-03-30T08:30:33.000;2017-03-30T18:30:33.000;35.10;9200.400;49.800;15.562
2017-03-30T08:31:20.000;2017-03-30T18:31:20.000;35.10;9267.000;49.600;15.570
2017-03-30T08:32:06.000;2017-03-30T18:32:06.000;35.10;9249.400;49.800;15.566
2017-03-30T08:32:50.000;2017-03-30T18:32:50.000;35.10;9151.600;50.200;15.558
2017-03-30T08:33:32.000;2017-03-30T18:33:32.000;35.10;9356.600;49.200;15.580
2017-03-30T08:34:17.000;2017-03-30T18:34:17.000;35.10;9551.800;48.400;15.600
2017-03-30T08:35:06.000;2017-03-30T18:35:06.000;35.10;9562.400;48.000;15.600
2017-03-30T08:35:51.000;2017-03-30T18:35:51.000;35.10;9549.600;48.000;15.598
2017-03-30T08:36:39.000;2017-03-30T18:36:39.000;35.10;9386.200;49.000;15.582
2017-03-30T08:37:29.000;2017-03-30T18:37:29.000;35.10;9206.000;50.000;15.562
2017-03-30T08:38:16.000;2017-03-30T18:38:16.000;35.10;8926.200;51.600;15.526
2017-03-30T08:39:03.000;2017-03-30T18:39:03.000;35.10;8831.000;52.200;15.512
2017-03-30T08:39:49.000;2017-03-30T18:39:49.000;35.10;9260.200;49.600;15.564
2017-03-30T08:40:34.000;2017-03-30T18:40:34.000;35.10;9804.000;47.000;15.626
2017-03-30T08:41:21.000;2017-03-30T18:41:21.000;35.10;10155.400;45.600;15.666
2017-03-30T08:42:05.000;2017-03-30T18:42:05.000;35.10;10510.800;44.000;15.704
2017-03-30T08:42:48.000;2017-03-30T18:42:48.000;35.10;10564.800;43.200;15.708
2017-03-30T08:43:35.000;2017-03-30T18:43:35.000;35.10;10118.200;45.600;15.664
2017-03-30T08:44:22.000;2017-03-30T18:44:22.000;35.10;10138.000;45.600;15.666
2017-03-30T08:45:07.000;2017-03-30T18:45:07.000;35.10;11814.000;39.400;15.831
2017-03-30T08:45:50.000;2017-03-30T18:45:50.000;35.04;12646.600;36.400;15.906
2017-03-30T08:46:37.000;2017-03-30T18:46:37.000;35.10;12005.600;38.200;15.852
2017-03-30T08:47:24.000;2017-03-30T18:47:24.000;34.98;11384.800;40.400;15.796
2017-03-30T08:48:08.000;2017-03-30T18:48:08.000;35.04;11672.400;39.400;15.818
2017-03-30T08:48:51.000;2017-03-30T18:48:51.000;34.98;12249.800;37.800;15.874
2017-03-30T08:49:38.000;2017-03-30T18:49:38.000;35.10;12997.400;35.600;15.934
2017-03-30T08:50:24.000;2017-03-30T18:50:24.000;35.10;13120.600;35.000;15.943
2017-03-30T08:51:08.000;2017-03-30T18:51:08.000;35.04;12128.800;38.200;15.862
2017-03-30T08:51:51.000;2017-03-30T18:51:51.000;34.98;12377.600;37.200;15.884
2017-03-30T08:52:38.000;2017-03-30T18:52:38.000;35.04;14065.800;32.800;16.021
2017-03-30T08:53:24.000;2017-03-30T18:53:24.000;34.80;14935.400;31.343;16.085
2017-03-30T08:54:08.000;2017-03-30T18:54:08.000;34.80;12505.400;37.000;15.885
2017-03-30T08:54:51.000;2017-03-30T18:54:51.000;34.80;11499.200;39.800;15.806
2017-03-30T08:55:38.000;2017-03-30T18:55:38.000;34.80;11890.600;38.800;15.839
2017-03-30T08:56:24.000;2017-03-30T18:56:24.000;34.80;11556.800;40.200;15.804
2017-03-30T08:57:08.000;2017-03-30T18:57:08.000;34.80;12385.400;37.600;15.886
2017-03-30T08:57:51.000;2017-03-30T18:57:51.000;34.80;11813.800;38.800;15.834
2017-03-30T08:58:38.000;2017-03-30T18:58:38.000;34.80;10768.000;42.800;15.726
2017-03-30T08:59:25.000;2017-03-30T18:59:25.000;34.80;10524.000;43.800;15.706
2017-03-30T09:00:09.000;2017-03-30T19:00:09.000;34.80;11118.800;41.600;15.765
2017-03-30T09:00:52.000;2017-03-30T19:00:52.000;34.80;10781.200;43.000;15.732
2017-03-30T09:01:39.000;2017-03-30T19:01:39.000;34.80;10536.600;43.800;15.705
2017-03-30T09:02:26.000;2017-03-30T19:02:26.000;34.80;10211.400;45.400;15.674
2017-03-30T09:03:10.000;2017-03-30T19:03:10.000;34.80;10185.800;45.200;15.672
2017-03-30T09:03:53.000;2017-03-30T19:03:53.000;34.80;9921.200;46.200;15.642
2017-03-30T09:04:40.000;2017-03-30T19:04:40.000;34.80;10170.000;45.600;15.668
2017-03-30T09:05:26.000;2017-03-30T19:05:26.000;34.80;10566.600;43.400;15.712
2017-03-30T09:06:10.000;2017-03-30T19:06:10.000;34.80;10463.600;44.400;15.699
2017-03-30T09:06:53.000;2017-03-30T19:06:53.000;34.80;10191.600;45.000;15.670
2017-03-30T09:07:40.000;2017-03-30T19:07:40.000;34.80;10921.200;42.400;15.741
2017-03-30T09:08:27.000;2017-03-30T19:08:27.000;34.80;12273.200;37.800;15.874
2017-03-30T09:09:11.000;2017-03-30T19:09:11.000;34.80;11527.200;39.800;15.808
2017-03-30T09:09:54.000;2017-03-30T19:09:54.000;34.80;11458.800;39.600;15.804
2017-03-30T09:10:41.000;2017-03-30T19:10:41.000;34.80;11526.000;40.000;15.807
2017-03-30T09:11:28.000;2017-03-30T19:11:28.000;34.80;12332.400;37.600;15.878
2017-03-30T09:12:12.000;2017-03-30T19:12:12.000;34.80;12766.400;35.800;15.918
2017-03-30T09:12:55.000;2017-03-30T19:12:55.000;34.80;13207.600;35.000;15.954
2017-03-30T09:13:42.000;2017-03-30T19:13:42.000;34.86;14939.600;31.114;16.087
2017-03-30T09:14:28.000;2017-03-30T19:14:28.000;34.92;17170.200;26.932;16.237
2017-03-30T09:15:13.000;2017-03-30T19:15:13.000;34.86;18373.600;25.116;16.305
2017-03-30T09:16:00.000;2017-03-30T19:16:00.000;34.92;15102.400;30.482;16.100
2017-03-30T09:16:44.000;2017-03-30T19:16:44.000;34.86;13743.800;33.800;15.994
2017-03-30T09:17:26.000;2017-03-30T19:17:26.000;34.98;14632.600;31.400;16.060
2017-03-30T09:18:11.000;2017-03-30T19:18:11.000;34.92;14592.000;31.482;16.060
2017-03-30T09:18:59.000;2017-03-30T19:18:59.000;35.04;13655.600;34.000;15.985
2017-03-30T09:19:50.000;2017-03-30T19:19:50.000;35.04;15031.400;31.000;16.096
2017-03-30T09:20:43.000;2017-03-30T19:20:43.000;35.10;14147.000;32.200;16.030
2017-03-30T09:21:28.000;2017-03-30T19:21:28.000;34.98;14703.600;31.600;16.074
2017-03-30T09:22:11.000;2017-03-30T19:22:11.000;35.04;16282.200;28.424;16.178
2017-03-30T09:22:56.000;2017-03-30T19:22:56.000;34.98;19225.800;24.042;16.362
2017-03-30T09:23:43.000;2017-03-30T19:23:43.000;34.92;19798.400;23.165;16.388
2017-03-30T09:24:27.000;2017-03-30T19:24:27.000;35.10;19551.800;23.738;16.373
2017-03-30T09:25:10.000;2017-03-30T19:25:10.000;34.92;21411.000;21.482;16.475
2017-03-30T09:25:57.000;2017-03-30T19:25:57.000;35.10;19393.800;23.846;16.369
2017-03-30T09:26:43.000;2017-03-30T19:26:43.000;34.98;16808.600;27.438;16.208
2017-03-30T09:27:27.000;2017-03-30T19:27:27.000;35.04;12742.000;35.800;15.912
2017-03-30T09:28:10.000;2017-03-30T19:28:10.000;35.10;13137.600;35.000;15.945
2017-03-30T09:28:57.000;2017-03-30T19:28:57.000;34.98;13253.400;34.600;15.956
2017-03-30T09:29:43.000;2017-03-30T19:29:43.000;35.10;11982.400;38.000;15.848
2017-03-30T09:30:27.000;2017-03-30T19:30:27.000;35.10;11283.600;40.800;15.782
2017-03-30T09:31:10.000;2017-03-30T19:31:10.000;34.98;11135.800;41.000;15.768
2017-03-30T09:31:57.000;2017-03-30T19:31:57.000;34.98;11326.400;40.600;15.788
2017-03-30T09:32:44.000;2017-03-30T19:32:44.000;35.04;11935.000;38.600;15.846
2017-03-30T09:33:28.000;2017-03-30T19:33:28.000;35.10;12751.000;36.600;15.911
2017-03-30T09:34:11.000;2017-03-30T19:34:11.000;35.04;13327.600;34.600;15.960
2017-03-30T09:34:58.000;2017-03-30T19:34:58.000;35.10;11533.800;40.000;15.805
2017-03-30T09:35:45.000;2017-03-30T19:35:45.000;35.04;10495.000;43.600;15.700
2017-03-30T09:36:29.000;2017-03-30T19:36:29.000;34.92;10176.200;45.400;15.668
2017-03-30T09:37:13.000;2017-03-30T19:37:13.000;35.10;9948.400;46.400;15.644
2017-03-30T09:38:00.000;2017-03-30T19:38:00.000;35.04;10153.200;45.600;15.666
2017-03-30T09:38:47.000;2017-03-30T19:38:47.000;35.10;10736.400;43.000;15.726
2017-03-30T09:39:31.000;2017-03-30T19:39:31.000;34.98;10570.200;43.400;15.708
2017-03-30T09:40:14.000;2017-03-30T19:40:14.000;35.10;10566.200;43.600;15.712
2017-03-30T09:41:01.000;2017-03-30T19:41:01.000;35.10;10825.600;42.000;15.740
2017-03-30T09:41:48.000;2017-03-30T19:41:48.000;35.10;10822.200;42.200;15.738
2017-03-30T09:42:32.000;2017-03-30T19:42:32.000;35.10;11063.000;41.800;15.758
2017-03-30T09:43:15.000;2017-03-30T19:43:15.000;34.98;11726.000;39.400;15.826
2017-03-30T09:44:02.000;2017-03-30T19:44:02.000;35.04;10671.600;43.200;15.722
2017-03-30T09:44:49.000;2017-03-30T19:44:49.000;35.10;10142.400;45.600;15.664
2017-03-30T09:45:33.000;2017-03-30T19:45:33.000;35.10;11106.600;41.600;15.766
2017-03-30T09:46:16.000;2017-03-30T19:46:16.000;35.10;11140.800;41.200;15.770
2017-03-30T09:47:03.000;2017-03-30T19:47:03.000;35.10;11472.600;40.200;15.801
2017-03-30T09:47:50.000;2017-03-30T19:47:50.000;35.10;11050.200;41.800;15.762
2017-03-30T09:48:34.000;2017-03-30T19:48:34.000;35.10;11051.000;41.800;15.761
2017-03-30T09:49:17.000;2017-03-30T19:49:17.000;35.10;10924.000;42.000;15.745
2017-03-30T09:50:04.000;2017-03-30T19:50:04.000;35.10;10578.600;43.600;15.714
2017-03-30T09:50:51.000;2017-03-30T19:50:51.000;35.10;12078.200;38.400;15.854
2017-03-30T09:51:35.000;2017-03-30T19:51:35.000;35.04;11897.200;38.400;15.840
2017-03-30T09:52:18.000;2017-03-30T19:52:18.000;35.04;12134.200;38.000;15.862
2017-03-30T09:53:05.000;2017-03-30T19:53:05.000;35.10;11275.400;40.600;15.781
2017-03-30T09:53:51.000;2017-03-30T19:53:51.000;35.10;10329.800;44.600;15.688
2017-03-30T09:54:36.000;2017-03-30T19:54:36.000;35.10;9824.200;46.800;15.632
2017-03-30T09:55:19.000;2017-03-30T19:55:19.000;35.04;9940.600;46.200;15.642
2017-03-30T09:56:06.000;2017-03-30T19:56:06.000;35.10;10017.600;45.800;15.648
2017-03-30T09:56:52.000;2017-03-30T19:56:52.000;35.10;10296.400;44.800;15.684
2017-03-30T09:57:36.000;2017-03-30T19:57:36.000;35.10;10893.200;42.400;15.742
2017-03-30T09:58:19.000;2017-03-30T19:58:19.000;35.10;10840.400;42.800;15.734
2017-03-30T09:59:06.000;2017-03-30T19:59:06.000;35.10;10810.600;42.800;15.732
2017-03-30T09:59:52.000;2017-03-30T19:59:52.000;35.10;10330.800;44.200;15.684
2017-03-30T10:00:36.000;2017-03-30T20:00:36.000;35.10;10257.000;44.800;15.676
2017-03-30T10:01:19.000;2017-03-30T20:01:19.000;35.10;10500.600;43.800;15.706
2017-03-30T10:02:06.000;2017-03-30T20:02:06.000;35.10;10612.400;43.800;15.714
2017-03-30T10:02:52.000;2017-03-30T20:02:52.000;35.10;10545.400;43.800;15.708
2017-03-30T10:03:36.000;2017-03-30T20:03:36.000;35.10;10567.800;43.800;15.712
2017-03-30T10:04:19.000;2017-03-30T20:04:19.000;35.10;10384.600;44.600;15.696
2017-03-30T10:05:06.000;2017-03-30T20:05:06.000;35.10;10432.600;44.000;15.698
2017-03-30T10:05:58.000;2017-03-30T20:05:58.000;35.10;10431.800;44.600;15.696
2017-03-30T10:06:43.000;2017-03-30T20:06:43.000;35.10;10940.400;41.800;15.748
2017-03-30T10:07:26.000;2017-03-30T20:07:26.000;35.10;10552.400;43.400;15.712
2017-03-30T10:08:11.000;2017-03-30T20:08:11.000;35.10;10123.400;45.400;15.662
2017-03-30T10:08:57.000;2017-03-30T20:08:57.000;35.10;10184.600;45.400;15.670
2017-03-30T10:09:41.000;2017-03-30T20:09:41.000;35.10;10215.200;44.800;15.673
2017-03-30T10:10:24.000;2017-03-30T20:10:24.000;35.10;10783.400;43.000;15.732
2017-03-30T10:11:11.000;2017-03-30T20:11:11.000;35.10;10597.000;43.000;15.710
2017-03-30T10:11:58.000;2017-03-30T20:11:58.000;35.10;10343.800;44.800;15.688
2017-03-30T10:12:42.000;2017-03-30T20:12:42.000;35.10;10555.400;43.600;15.706
2017-03-30T10:13:25.000;2017-03-30T20:13:25.000;35.10;10722.800;43.000;15.724
2017-03-30T10:14:12.000;2017-03-30T20:14:12.000;35.10;10666.000;43.400;15.720
2017-03-30T10:14:58.000;2017-03-30T20:14:58.000;35.10;10454.800;44.000;15.698
2017-03-30T10:15:42.000;2017-03-30T20:15:42.000;35.10;10475.600;43.800;15.702
2017-03-30T10:16:25.000;2017-03-30T20:16:25.000;35.10;10304.200;44.400;15.682
2017-03-30T10:17:12.000;2017-03-30T20:17:12.000;35.10;9970.000;46.600;15.646
2017-03-30T10:17:58.000;2017-03-30T20:17:58.000;35.10;9868.000;46.600;15.634
2017-03-30T10:18:42.000;2017-03-30T20:18:42.000;35.10;10370.600;44.400;15.690
2017-03-30T10:19:25.000;2017-03-30T20:19:25.000;35.10;10485.400;44.000;15.700
2017-03-30T10:20:12.000;2017-03-30T20:20:12.000;35.04;10496.600;43.800;15.704
2017-03-30T10:20:59.000;2017-03-30T20:20:59.000;35.04;10326.000;44.800;15.684
2017-03-30T10:21:43.000;2017-03-30T20:21:43.000;35.10;10255.400;45.000;15.678
2017-03-30T10:22:26.000;2017-03-30T20:22:26.000;35.10;10809.600;43.200;15.734
2017-03-30T10:23:13.000;2017-03-30T20:23:13.000;35.10;10648.000;43.400;15.718
2017-03-30T10:24:00.000;2017-03-30T20:24:00.000;35.10;10903.000;42.200;15.744
2017-03-30T10:24:44.000;2017-03-30T20:24:44.000;35.10;10577.200;43.400;15.712
2017-03-30T10:25:27.000;2017-03-30T20:25:27.000;35.10;10752.800;42.800;15.730
2017-03-30T10:26:14.000;2017-03-30T20:26:14.000;35.04;10259.600;44.800;15.675
2017-03-30T10:27:00.000;2017-03-30T20:27:00.000;35.04;10785.800;42.800;15.732
