# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594433Hz,0000000000c,0000000.000s, 042.8C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-23T07:03:30.000;2016-08-23T17:03:30.000;36.00;0.000;372332.400;5.890
2016-08-23T07:04:15.000;2016-08-23T17:04:15.000;36.00;0.000;364702.400;5.912
2016-08-23T07:05:02.000;2016-08-23T17:05:02.000;36.00;0.000;346597.400;5.970
2016-08-23T07:05:46.000;2016-08-23T17:05:46.000;35.88;0.000;330277.800;6.022
2016-08-23T07:06:29.000;2016-08-23T17:06:29.000;36.00;0.000;318438.800;6.064
2016-08-23T07:07:16.000;2016-08-23T17:07:16.000;35.94;0.000;312252.400;6.080
2016-08-23T07:08:02.000;2016-08-23T17:08:02.000;36.00;0.000;311039.400;6.086
2016-08-23T07:08:46.000;2016-08-23T17:08:46.000;35.82;0.000;304959.400;6.112
2016-08-23T07:09:29.000;2016-08-23T17:09:29.000;36.00;0.000;292489.000;6.158
2016-08-23T07:10:16.000;2016-08-23T17:10:16.000;36.00;0.000;275248.200;6.220
2016-08-23T07:11:02.000;2016-08-23T17:11:02.000;35.82;0.000;242713.800;6.357
2016-08-23T07:11:49.000;2016-08-23T17:11:49.000;36.00;0.000;224113.800;6.440
2016-08-23T07:13:56.000;2016-08-23T17:13:56.000;36.00;0.000;179249.800;6.686
2016-08-23T07:01:40.000;2016-08-23T17:01:40.000;36.00;0.000;381662.200;5.864
2016-08-23T07:12:53.000;2016-08-23T17:12:53.000;36.00;0.000;224620.600;6.440
2016-08-23T07:15:00.000;2016-08-23T17:15:00.000;35.94;0.000;163991.200;6.781
2016-08-23T07:17:08.000;2016-08-23T17:17:08.000;36.00;0.000;174107.200;6.718
2016-08-23T07:19:17.000;2016-08-23T17:19:17.000;36.00;0.000;126830.200;7.060
2016-08-23T07:16:04.000;2016-08-23T17:16:04.000;35.94;0.000;187238.200;6.638
2016-08-23T07:18:13.000;2016-08-23T17:18:13.000;36.00;0.000;141438.000;6.944
2016-08-23T07:20:21.000;2016-08-23T17:20:21.000;35.94;0.000;116728.000;7.150
2016-08-23T07:22:29.000;2016-08-23T17:22:29.000;35.94;0.000;98943.800;7.327
2016-08-23T07:24:37.000;2016-08-23T17:24:37.000;35.88;0.000;88337.000;7.452
2016-08-23T07:21:25.000;2016-08-23T17:21:25.000;36.00;0.000;102221.800;7.292
2016-08-23T07:23:33.000;2016-08-23T17:23:33.000;35.82;0.000;101162.600;7.305
2016-08-23T07:25:41.000;2016-08-23T17:25:41.000;35.94;0.000;80498.400;7.556
2016-08-23T07:27:49.000;2016-08-23T17:27:49.000;35.82;0.000;56197.000;7.945
2016-08-23T07:29:57.000;2016-08-23T17:29:57.000;35.88;0.000;38947.600;8.344
2016-08-23T07:26:45.000;2016-08-23T17:26:45.000;35.88;0.000;68224.200;7.734
2016-08-23T07:28:53.000;2016-08-23T17:28:53.000;35.76;0.000;48449.200;8.108
2016-08-23T07:31:01.000;2016-08-23T17:31:01.000;35.76;0.000;37360.800;8.390
2016-08-23T07:33:09.000;2016-08-23T17:33:09.000;35.70;0.000;28280.200;8.691
2016-08-23T07:35:17.000;2016-08-23T17:35:17.000;35.70;0.000;21424.400;8.992
2016-08-23T07:32:05.000;2016-08-23T17:32:05.000;35.70;0.000;33933.000;8.494
2016-08-23T07:34:13.000;2016-08-23T17:34:13.000;35.70;0.000;24776.600;8.831
2016-08-23T07:36:22.000;2016-08-23T17:36:22.000;35.70;0.000;20521.200;9.038
2016-08-23T07:38:31.000;2016-08-23T17:38:31.000;35.70;0.000;19588.800;9.090
2016-08-23T07:39:20.000;2016-08-23T17:39:20.000;35.70;0.000;18567.000;9.148
2016-08-23T07:40:09.000;2016-08-23T17:40:09.000;35.70;0.000;16210.000;9.290
2016-08-23T07:40:59.000;2016-08-23T17:40:59.000;35.70;0.000;13459.400;9.498
2016-08-23T07:41:46.000;2016-08-23T17:41:46.000;35.70;0.000;11692.000;9.647
2016-08-23T07:44:12.000;2016-08-23T17:44:12.000;35.70;0.000;7249.600;10.167
2016-08-23T07:46:20.000;2016-08-23T17:46:20.000;35.70;0.000;3070.800;11.100
2016-08-23T07:37:26.000;2016-08-23T17:37:26.000;35.70;0.000;20707.600;9.032
2016-08-23T07:43:08.000;2016-08-23T17:43:08.000;35.70;0.000;8988.800;9.939
2016-08-23T07:45:16.000;2016-08-23T17:45:16.000;35.70;0.000;4460.500;10.696
2016-08-23T07:47:24.000;2016-08-23T17:47:24.000;35.70;0.000;3238.400;11.042
2016-08-23T07:49:32.000;2016-08-23T17:49:32.000;35.70;0.000;2022.000;11.554
2016-08-23T07:48:28.000;2016-08-23T17:48:28.000;35.70;0.000;2620.800;11.272
2016-08-23T07:50:36.000;2016-08-23T17:50:36.000;35.70;0.000;1553.800;11.838
2016-08-23T07:52:44.000;2016-08-23T17:52:44.000;35.70;0.000;919.200;12.410
2016-08-23T07:54:53.000;2016-08-23T17:54:53.000;35.70;0.000;533.200;13.003
2016-08-23T07:57:01.000;2016-08-23T17:57:01.000;35.70;0.000;308.400;13.598
2016-08-23T07:51:40.000;2016-08-23T17:51:40.000;35.70;0.000;1190.600;12.130
2016-08-23T07:53:49.000;2016-08-23T17:53:49.000;35.70;0.000;710.800;12.688
2016-08-23T07:55:57.000;2016-08-23T17:55:57.000;35.70;0.000;399.800;13.314
2016-08-23T07:58:05.000;2016-08-23T17:58:05.000;35.70;0.000;242.800;13.852
2016-08-23T08:00:13.000;2016-08-23T18:00:13.000;35.70;0.000;160.600;14.303
2016-08-23T07:59:09.000;2016-08-23T17:59:09.000;35.70;0.000;195.400;14.087
2016-08-23T08:01:17.000;2016-08-23T18:01:17.000;35.64;0.000;134.600;14.493
2016-08-23T08:03:25.000;2016-08-23T18:03:25.000;35.70;4652.800;99.200;14.817
2016-08-23T08:05:33.000;2016-08-23T18:05:33.000;35.64;6126.000;75.200;15.117
2016-08-23T08:07:41.000;2016-08-23T18:07:41.000;35.70;8386.400;55.400;15.457
2016-08-23T08:02:21.000;2016-08-23T18:02:21.000;35.64;4008.800;115.400;14.657
2016-08-23T08:04:29.000;2016-08-23T18:04:29.000;35.70;5335.200;86.600;14.967
2016-08-23T08:06:37.000;2016-08-23T18:06:37.000;35.58;7142.400;64.800;15.285
2016-08-23T08:08:45.000;2016-08-23T18:08:45.000;35.70;9549.800;48.600;15.600
2016-08-23T08:10:54.000;2016-08-23T18:10:54.000;35.70;10960.000;41.800;15.749
2016-08-23T08:09:50.000;2016-08-23T18:09:50.000;35.64;10464.400;44.200;15.698
2016-08-23T08:11:58.000;2016-08-23T18:11:58.000;35.64;12056.000;38.200;15.852
2016-08-23T08:12:44.000;2016-08-23T18:12:44.000;35.64;12649.200;36.400;15.908
2016-08-23T08:13:29.000;2016-08-23T18:13:29.000;35.58;13079.800;35.400;15.942
2016-08-23T08:14:16.000;2016-08-23T18:14:16.000;35.70;13425.200;34.200;15.970
2016-08-23T08:15:00.000;2016-08-23T18:15:00.000;35.58;13834.400;33.400;16.004
2016-08-23T08:15:43.000;2016-08-23T18:15:43.000;35.64;14183.800;32.600;16.034
2016-08-23T08:16:30.000;2016-08-23T18:16:30.000;35.64;14703.800;31.400;16.072
2016-08-23T08:17:16.000;2016-08-23T18:17:16.000;35.58;15246.800;30.200;16.110
2016-08-23T08:18:00.000;2016-08-23T18:18:00.000;35.52;15817.000;29.193;16.152
2016-08-23T08:18:43.000;2016-08-23T18:18:43.000;35.52;16287.800;28.254;16.184
2016-08-23T08:19:30.000;2016-08-23T18:19:30.000;35.46;17155.000;27.035;16.236
2016-08-23T08:20:16.000;2016-08-23T18:20:16.000;35.52;18064.800;25.520;16.292
2016-08-23T08:21:00.000;2016-08-23T18:21:00.000;35.46;18456.400;25.000;16.318
2016-08-23T08:21:43.000;2016-08-23T18:21:43.000;35.40;18441.600;25.000;16.316
2016-08-23T08:22:30.000;2016-08-23T18:22:30.000;35.46;18141.800;25.513;16.294
2016-08-23T08:23:16.000;2016-08-23T18:23:16.000;35.46;17894.400;25.641;16.284
2016-08-23T08:24:00.000;2016-08-23T18:24:00.000;35.70;17725.000;26.181;16.270
2016-08-23T08:24:43.000;2016-08-23T18:24:43.000;35.64;17609.000;26.316;16.264
2016-08-23T08:25:30.000;2016-08-23T18:25:30.000;35.70;17522.400;26.323;16.258
2016-08-23T08:26:16.000;2016-08-23T18:26:16.000;35.70;17556.200;26.316;16.260
2016-08-23T08:27:00.000;2016-08-23T18:27:00.000;35.64;17709.000;26.046;16.268
2016-08-23T08:27:43.000;2016-08-23T18:27:43.000;35.70;18015.400;25.513;16.288
2016-08-23T08:28:30.000;2016-08-23T18:28:30.000;35.70;18545.000;24.878;16.320
2016-08-23T08:29:16.000;2016-08-23T18:29:16.000;35.64;19193.400;24.042;16.358
2016-08-23T08:30:01.000;2016-08-23T18:30:01.000;35.70;20002.000;23.044;16.404
2016-08-23T08:30:43.000;2016-08-23T18:30:43.000;35.70;20764.200;22.130;16.442
2016-08-23T08:31:28.000;2016-08-23T18:31:28.000;35.70;21223.400;21.739;16.468
2016-08-23T08:32:13.000;2016-08-23T18:32:13.000;35.70;21010.200;21.932;16.454
2016-08-23T08:34:16.000;2016-08-23T18:34:16.000;35.58;20734.600;22.126;16.442
2016-08-23T08:33:13.000;2016-08-23T18:33:13.000;35.70;20501.400;22.424;16.428
2016-08-23T08:35:20.000;2016-08-23T18:35:20.000;35.58;21778.000;21.099;16.494
2016-08-23T08:37:28.000;2016-08-23T18:37:28.000;35.40;22961.800;20.000;16.558
2016-08-23T08:39:36.000;2016-08-23T18:39:36.000;35.40;20478.600;22.525;16.428
2016-08-23T08:41:44.000;2016-08-23T18:41:44.000;35.40;20701.600;22.222;16.440
2016-08-23T08:36:24.000;2016-08-23T18:36:24.000;35.46;22468.600;20.493;16.532
2016-08-23T08:38:32.000;2016-08-23T18:38:32.000;35.40;22098.200;20.841;16.512
2016-08-23T08:40:40.000;2016-08-23T18:40:40.000;35.40;20246.000;22.727;16.416
2016-08-23T08:42:48.000;2016-08-23T18:42:48.000;35.40;21002.200;21.739;16.456
2016-08-23T08:44:57.000;2016-08-23T18:44:57.000;35.40;21386.800;21.647;16.476
2016-08-23T08:47:05.000;2016-08-23T18:47:05.000;35.40;21298.200;21.739;16.472
2016-08-23T08:47:54.000;2016-08-23T18:47:54.000;35.40;21358.600;21.647;16.474
2016-08-23T08:48:43.000;2016-08-23T18:48:43.000;35.40;21566.600;21.277;16.488
2016-08-23T08:49:32.000;2016-08-23T18:49:32.000;35.40;21510.400;21.369;16.484
2016-08-23T08:50:19.000;2016-08-23T18:50:19.000;35.40;21121.000;21.739;16.464
2016-08-23T08:43:52.000;2016-08-23T18:43:52.000;35.40;20928.600;22.126;16.450
2016-08-23T08:46:01.000;2016-08-23T18:46:01.000;35.40;21709.400;21.277;16.496
2016-08-23T08:53:09.000;2016-08-23T18:53:09.000;35.40;21201.000;21.739;16.470
2016-08-23T08:55:16.000;2016-08-23T18:55:16.000;35.40;20223.000;22.838;16.414
2016-08-23T08:57:24.000;2016-08-23T18:57:24.000;35.40;19446.600;23.699;16.372
2016-08-23T08:51:03.000;2016-08-23T18:51:03.000;35.40;20747.000;22.222;16.442
2016-08-23T08:51:46.000;2016-08-23T18:51:46.000;35.40;20718.200;22.222;16.440
2016-08-23T08:54:12.000;2016-08-23T18:54:12.000;35.40;21112.400;21.739;16.466
2016-08-23T08:56:20.000;2016-08-23T18:56:20.000;35.40;19369.800;23.810;16.370
2016-08-23T08:58:28.000;2016-08-23T18:58:28.000;35.40;20073.200;23.044;16.404
2016-08-23T08:59:32.000;2016-08-23T18:59:32.000;35.40;20006.000;22.939;16.402
2016-08-23T09:01:40.000;2016-08-23T19:01:40.000;35.40;18800.600;24.512;16.334
2016-08-23T09:03:49.000;2016-08-23T19:03:49.000;35.40;18124.400;25.641;16.290
2016-08-23T09:04:35.000;2016-08-23T19:04:35.000;35.40;18353.400;25.128;16.310
2016-08-23T09:05:20.000;2016-08-23T19:05:20.000;35.40;18867.400;24.390;16.340
2016-08-23T09:06:07.000;2016-08-23T19:06:07.000;35.40;18927.200;24.390;16.344
2016-08-23T09:06:51.000;2016-08-23T19:06:51.000;35.34;18934.200;24.390;16.344
2016-08-23T09:07:34.000;2016-08-23T19:07:34.000;35.40;19095.000;24.274;16.350
2016-08-23T09:10:00.000;2016-08-23T19:10:00.000;35.40;19209.200;23.926;16.358
2016-08-23T09:12:08.000;2016-08-23T19:12:08.000;35.40;18060.400;25.655;16.288
2016-08-23T09:00:36.000;2016-08-23T19:00:36.000;35.40;19383.400;23.810;16.368
2016-08-23T09:02:45.000;2016-08-23T19:02:45.000;35.40;18326.800;25.128;16.308
2016-08-23T09:08:57.000;2016-08-23T19:08:57.000;35.40;18998.400;24.390;16.348
2016-08-23T09:11:04.000;2016-08-23T19:11:04.000;35.40;19370.800;23.810;16.370
2016-08-23T09:13:12.000;2016-08-23T19:13:12.000;35.40;17005.600;27.027;16.222
2016-08-23T09:15:20.000;2016-08-23T19:15:20.000;35.40;16723.800;27.628;16.210
2016-08-23T09:17:28.000;2016-08-23T19:17:28.000;35.34;17220.400;26.885;16.240
2016-08-23T09:19:36.000;2016-08-23T19:19:36.000;35.40;15484.200;29.882;16.124
2016-08-23T09:21:45.000;2016-08-23T19:21:45.000;35.40;16073.600;28.739;16.166
2016-08-23T09:22:34.000;2016-08-23T19:22:34.000;35.40;16298.600;28.413;16.182
2016-08-23T09:14:16.000;2016-08-23T19:14:16.000;35.40;17169.000;27.027;16.238
2016-08-23T09:16:24.000;2016-08-23T19:16:24.000;35.34;16626.000;27.628;16.204
2016-08-23T09:18:32.000;2016-08-23T19:18:32.000;35.40;16346.000;28.113;16.186
2016-08-23T09:20:41.000;2016-08-23T19:20:41.000;35.34;15574.400;29.943;16.134
2016-08-23T09:26:22.000;2016-08-23T19:26:22.000;35.40;15998.600;28.908;16.164
2016-08-23T09:23:23.000;2016-08-23T19:23:23.000;35.34;16770.200;27.327;16.212
2016-08-23T09:24:13.000;2016-08-23T19:24:13.000;35.40;17330.600;26.458;16.248
2016-08-23T09:25:00.000;2016-08-23T19:25:00.000;35.34;17377.000;26.600;16.250
2016-08-23T09:27:26.000;2016-08-23T19:27:26.000;35.40;15653.800;29.765;16.136
2016-08-23T09:29:34.000;2016-08-23T19:29:34.000;35.10;18420.800;25.006;16.310
2016-08-23T09:28:30.000;2016-08-23T19:28:30.000;35.40;17001.800;27.202;16.226
2016-08-23T09:30:38.000;2016-08-23T19:30:38.000;35.16;18535.800;25.000;16.316
2016-08-23T09:32:46.000;2016-08-23T19:32:46.000;35.10;20278.200;22.751;16.416
2016-08-23T09:34:54.000;2016-08-23T19:34:54.000;35.10;24560.600;18.801;16.628
2016-08-23T09:37:02.000;2016-08-23T19:37:02.000;35.10;26363.000;17.490;16.704
2016-08-23T09:39:11.000;2016-08-23T19:39:11.000;35.10;28477.000;16.129;16.786
2016-08-23T09:40:00.000;2016-08-23T19:40:00.000;35.10;27089.800;17.022;16.731
2016-08-23T09:40:49.000;2016-08-23T19:40:49.000;35.10;25254.000;18.184;16.656
2016-08-23T09:41:39.000;2016-08-23T19:41:39.000;35.10;24699.200;18.658;16.632
2016-08-23T09:42:26.000;2016-08-23T19:42:26.000;35.10;24276.200;19.013;16.618
2016-08-23T09:31:42.000;2016-08-23T19:31:42.000;35.10;18424.200;25.006;16.312
2016-08-23T09:33:50.000;2016-08-23T19:33:50.000;35.10;22657.200;20.425;16.538
2016-08-23T09:35:58.000;2016-08-23T19:35:58.000;35.10;25046.000;18.384;16.648
2016-08-23T09:38:07.000;2016-08-23T19:38:07.000;35.10;27933.200;16.503;16.766
2016-08-23T09:43:48.000;2016-08-23T19:43:48.000;35.10;22789.800;20.344;16.545
2016-08-23T09:44:52.000;2016-08-23T19:44:52.000;35.10;20194.600;22.732;16.410
2016-08-23T09:47:00.000;2016-08-23T19:47:00.000;35.10;22719.800;20.271;16.539
2016-08-23T09:49:08.000;2016-08-23T19:49:08.000;35.10;24592.400;18.664;16.630
2016-08-23T09:51:16.000;2016-08-23T19:51:16.000;35.10;23504.800;19.620;16.582
2016-08-23T09:53:24.000;2016-08-23T19:53:24.000;35.10;26055.000;17.685;16.694
2016-08-23T09:45:56.000;2016-08-23T19:45:56.000;35.10;20359.600;22.525;16.420
2016-08-23T09:48:04.000;2016-08-23T19:48:04.000;35.10;25033.000;18.454;16.650
2016-08-23T09:50:12.000;2016-08-23T19:50:12.000;35.10;22824.200;20.163;16.550
2016-08-23T09:52:20.000;2016-08-23T19:52:20.000;35.10;25257.600;18.316;16.656
2016-08-23T09:54:29.000;2016-08-23T19:54:29.000;35.10;29073.600;15.886;16.808
2016-08-23T09:55:33.000;2016-08-23T19:55:33.000;35.10;31889.400;14.411;16.912
2016-08-23T09:56:21.000;2016-08-23T19:56:21.000;35.10;31210.600;14.794;16.886
2016-08-23T09:57:11.000;2016-08-23T19:57:11.000;35.10;29930.800;15.392;16.844
2016-08-23T09:58:01.000;2016-08-23T19:58:01.000;35.10;28251.000;16.341;16.780
2016-08-23T09:58:48.000;2016-08-23T19:58:48.000;35.10;29147.400;15.779;16.812
2016-08-23T10:00:10.000;2016-08-23T20:00:10.000;35.10;28575.200;16.086;16.792
2016-08-23T10:02:18.000;2016-08-23T20:02:18.000;35.10;30596.800;15.031;16.865
2016-08-23T10:04:26.000;2016-08-23T20:04:26.000;35.10;33658.200;13.700;16.970
2016-08-23T10:06:34.000;2016-08-23T20:06:34.000;35.10;29235.400;15.676;16.818
2016-08-23T10:08:42.000;2016-08-23T20:08:42.000;35.10;24886.000;18.519;16.640
2016-08-23T10:01:14.000;2016-08-23T20:01:14.000;35.10;27747.200;16.669;16.762
2016-08-23T10:03:22.000;2016-08-23T20:03:22.000;35.10;34130.200;13.477;16.984
2016-08-23T10:05:30.000;2016-08-23T20:05:30.000;35.04;32508.000;14.132;16.930
2016-08-23T10:07:38.000;2016-08-23T20:07:38.000;35.10;26623.400;17.325;16.715
2016-08-23T10:09:46.000;2016-08-23T20:09:46.000;35.10;25762.800;17.866;16.682
2016-08-23T10:10:50.000;2016-08-23T20:10:50.000;35.10;27537.400;16.729;16.750
2016-08-23T10:12:59.000;2016-08-23T20:12:59.000;35.04;30831.400;14.927;16.878
2016-08-23T10:13:44.000;2016-08-23T20:13:44.000;34.92;29897.000;15.395;16.840
2016-08-23T10:14:30.000;2016-08-23T20:14:30.000;34.98;27779.200;16.561;16.760
2016-08-23T10:15:17.000;2016-08-23T20:15:17.000;34.86;26715.600;17.245;16.718
2016-08-23T10:16:01.000;2016-08-23T20:16:01.000;34.80;26391.200;17.423;16.704
2016-08-23T10:16:44.000;2016-08-23T20:16:44.000;34.80;27058.800;17.010;16.732
2016-08-23T10:19:10.000;2016-08-23T20:19:10.000;34.80;23271.600;19.893;16.567
2016-08-23T10:21:18.000;2016-08-23T20:21:18.000;34.80;20224.400;22.842;16.414
2016-08-23T10:23:26.000;2016-08-23T20:23:26.000;34.72;23662.200;19.460;16.590
2016-08-23T10:11:55.000;2016-08-23T20:11:55.000;34.92;27055.400;17.078;16.732
2016-08-23T10:18:06.000;2016-08-23T20:18:06.000;34.80;27646.000;16.674;16.754
2016-08-23T10:20:14.000;2016-08-23T20:20:14.000;34.80;20233.000;22.838;16.414
2016-08-23T10:22:22.000;2016-08-23T20:22:22.000;34.80;22707.400;20.340;16.541
2016-08-23T10:24:30.000;2016-08-23T20:24:30.000;34.80;23172.200;19.843;16.566
2016-08-23T10:26:38.000;2016-08-23T20:26:38.000;34.48;23595.400;19.532;16.592
2016-08-23T10:28:46.000;2016-08-23T20:28:46.000;34.40;26700.600;17.312;16.726
2016-08-23T10:30:55.000;2016-08-23T20:30:55.000;34.40;27121.600;16.949;16.742
2016-08-23T10:31:44.000;2016-08-23T20:31:44.000;34.40;26849.400;17.124;16.732
2016-08-23T10:32:33.000;2016-08-23T20:32:33.000;34.40;26120.200;17.546;16.704
2016-08-23T10:25:34.000;2016-08-23T20:25:34.000;34.56;23982.600;19.306;16.608
2016-08-23T10:27:42.000;2016-08-23T20:27:42.000;34.40;24930.000;18.454;16.648
2016-08-23T10:29:51.000;2016-08-23T20:29:51.000;34.40;27747.000;16.667;16.768
2016-08-23T10:35:32.000;2016-08-23T20:35:32.000;34.40;20904.800;22.033;16.460
2016-08-23T10:37:40.000;2016-08-23T20:37:40.000;34.28;18677.000;24.634;16.334
2016-08-23T10:33:23.000;2016-08-23T20:33:23.000;34.40;24495.600;18.809;16.632
2016-08-23T10:34:10.000;2016-08-23T20:34:10.000;34.40;22800.400;20.173;16.556
2016-08-23T10:36:36.000;2016-08-23T20:36:36.000;34.40;19676.600;23.372;16.394
2016-08-23T10:38:44.000;2016-08-23T20:38:44.000;34.40;18175.400;25.513;16.302
2016-08-23T10:40:52.000;2016-08-23T20:40:52.000;34.40;19197.000;24.158;16.368
2016-08-23T10:39:48.000;2016-08-23T20:39:48.000;34.34;18402.200;25.000;16.320
2016-08-23T10:41:56.000;2016-08-23T20:41:56.000;34.40;19776.200;23.256;16.398
2016-08-23T10:44:04.000;2016-08-23T20:44:04.000;34.40;21222.200;21.647;16.474
2016-08-23T10:46:13.000;2016-08-23T20:46:13.000;34.34;22290.400;20.663;16.528
2016-08-23T10:48:21.000;2016-08-23T20:48:21.000;34.40;24222.200;19.088;16.622
2016-08-23T10:49:10.000;2016-08-23T20:49:10.000;34.40;24730.000;18.588;16.640
2016-08-23T10:49:59.000;2016-08-23T20:49:59.000;34.40;24693.400;18.588;16.640
2016-08-23T10:50:49.000;2016-08-23T20:50:49.000;34.40;24274.400;18.940;16.626
2016-08-23T10:51:36.000;2016-08-23T20:51:36.000;34.40;23945.400;19.231;16.610
2016-08-23T10:54:02.000;2016-08-23T20:54:02.000;34.40;23502.600;19.608;16.590
2016-08-23T10:43:00.000;2016-08-23T20:43:00.000;34.40;20318.400;22.732;16.430
2016-08-23T10:45:08.000;2016-08-23T20:45:08.000;34.40;21701.000;21.277;16.502
2016-08-23T10:47:17.000;2016-08-23T20:47:17.000;34.40;23084.200;19.922;16.572
2016-08-23T10:52:58.000;2016-08-23T20:52:58.000;34.40;23449.200;19.608;16.588
2016-08-23T10:55:06.000;2016-08-23T20:55:06.000;34.40;23951.200;19.234;16.610
2016-08-23T10:56:10.000;2016-08-23T20:56:10.000;34.40;25933.000;17.797;16.694
2016-08-23T10:58:18.000;2016-08-23T20:58:18.000;34.40;24288.400;19.016;16.626
2016-08-23T11:00:26.000;2016-08-23T21:00:26.000;34.40;32763.600;14.052;16.948
2016-08-23T11:02:34.000;2016-08-23T21:02:34.000;34.40;30137.800;15.353;16.857
2016-08-23T11:04:43.000;2016-08-23T21:04:43.000;34.40;29540.600;15.599;16.833
2016-08-23T11:05:31.000;2016-08-23T21:05:31.000;34.40;32865.200;14.016;16.952
2016-08-23T11:06:21.000;2016-08-23T21:06:21.000;34.40;35492.800;12.996;17.034
2016-08-23T11:07:10.000;2016-08-23T21:07:10.000;34.40;37158.400;12.407;17.082
2016-08-23T11:07:57.000;2016-08-23T21:07:57.000;34.40;36520.800;12.595;17.064
