# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-07-29T07:02:28.000;2016-07-29T17:02:28.000;35.70;0.000;205418.600;6.536
2016-07-29T07:03:14.000;2016-07-29T17:03:14.000;35.64;0.000;196200.800;6.584
2016-07-29T07:03:58.000;2016-07-29T17:03:58.000;35.58;0.000;186586.800;6.640
2016-07-29T07:04:41.000;2016-07-29T17:04:41.000;35.64;0.000;178726.000;6.686
2016-07-29T07:05:28.000;2016-07-29T17:05:28.000;35.52;0.000;169706.400;6.746
2016-07-29T07:06:15.000;2016-07-29T17:06:15.000;35.46;0.000;160817.200;6.802
2016-07-29T07:07:07.000;2016-07-29T17:07:07.000;35.52;0.000;150213.000;6.876
2016-07-29T07:07:55.000;2016-07-29T17:07:55.000;35.40;0.000;141645.400;6.944
2016-07-29T07:08:42.000;2016-07-29T17:08:42.000;35.52;0.000;133359.200;7.008
2016-07-29T07:09:29.000;2016-07-29T17:09:29.000;35.40;0.000;125284.600;7.070
2016-07-29T07:10:16.000;2016-07-29T17:10:16.000;35.40;0.000;117273.800;7.142
2016-07-29T07:11:00.000;2016-07-29T17:11:00.000;35.40;0.000;109050.000;7.226
2016-07-29T07:11:42.000;2016-07-29T17:11:42.000;35.40;0.000;102293.200;7.294
2016-07-29T07:12:27.000;2016-07-29T17:12:27.000;35.28;0.000;95295.200;7.370
2016-07-29T07:13:12.000;2016-07-29T17:13:12.000;35.28;0.000;88047.400;7.458
2016-07-29T07:13:55.000;2016-07-29T17:13:55.000;35.28;0.000;82477.400;7.532
2016-07-29T07:14:42.000;2016-07-29T17:14:42.000;35.22;0.000;75367.200;7.630
2016-07-29T07:15:27.000;2016-07-29T17:15:27.000;35.40;0.000;69172.200;7.721
2016-07-29T07:16:12.000;2016-07-29T17:16:12.000;35.22;0.000;63717.800;7.810
2016-07-29T07:16:59.000;2016-07-29T17:16:59.000;35.10;0.000;58020.800;7.908
2016-07-29T07:17:43.000;2016-07-29T17:17:43.000;35.10;0.000;52339.800;8.022
2016-07-29T07:18:27.000;2016-07-29T17:18:27.000;35.10;0.000;48039.400;8.113
2016-07-29T07:19:14.000;2016-07-29T17:19:14.000;35.10;0.000;43326.600;8.225
2016-07-29T07:20:01.000;2016-07-29T17:20:01.000;35.10;0.000;38895.600;8.345
2016-07-29T07:20:45.000;2016-07-29T17:20:45.000;35.10;0.000;34571.400;8.473
2016-07-29T07:21:28.000;2016-07-29T17:21:28.000;35.10;0.000;31312.200;8.579
2016-07-29T07:22:15.000;2016-07-29T17:22:15.000;35.04;0.000;27793.800;8.709
2016-07-29T07:23:02.000;2016-07-29T17:23:02.000;35.04;0.000;24536.200;8.841
2016-07-29T07:23:46.000;2016-07-29T17:23:46.000;35.10;0.000;21411.400;8.993
2016-07-29T07:24:29.000;2016-07-29T17:24:29.000;35.10;0.000;19112.600;9.119
2016-07-29T07:25:16.000;2016-07-29T17:25:16.000;34.80;0.000;16680.600;9.265
2016-07-29T07:26:02.000;2016-07-29T17:26:02.000;34.80;0.000;14472.200;9.417
2016-07-29T07:26:46.000;2016-07-29T17:26:46.000;34.80;0.000;12405.000;9.583
2016-07-29T07:27:29.000;2016-07-29T17:27:29.000;34.80;0.000;10910.200;9.721
2016-07-29T07:28:16.000;2016-07-29T17:28:16.000;34.80;0.000;9367.800;9.888
2016-07-29T07:29:03.000;2016-07-29T17:29:03.000;34.80;0.000;7996.800;10.065
2016-07-29T07:29:47.000;2016-07-29T17:29:47.000;34.80;0.000;6731.200;10.249
2016-07-29T07:30:30.000;2016-07-29T17:30:30.000;34.72;0.000;5839.400;10.400
2016-07-29T07:31:17.000;2016-07-29T17:31:17.000;34.72;0.000;4936.200;10.586
2016-07-29T07:32:03.000;2016-07-29T17:32:03.000;34.72;0.000;4159.800;10.771
2016-07-29T07:32:47.000;2016-07-29T17:32:47.000;34.40;0.000;3463.200;10.968
2016-07-29T07:33:30.000;2016-07-29T17:33:30.000;34.40;0.000;2972.000;11.136
2016-07-29T07:34:17.000;2016-07-29T17:34:17.000;34.40;0.000;2482.200;11.332
2016-07-29T07:35:03.000;2016-07-29T17:35:03.000;34.40;0.000;2067.600;11.530
2016-07-29T07:35:48.000;2016-07-29T17:35:48.000;34.40;0.000;1702.400;11.740
2016-07-29T07:36:30.000;2016-07-29T17:36:30.000;34.40;0.000;1444.600;11.918
2016-07-29T07:37:15.000;2016-07-29T17:37:15.000;34.40;0.000;1209.000;12.116
2016-07-29T07:38:03.000;2016-07-29T17:38:03.000;34.40;0.000;986.200;12.332
2016-07-29T07:38:53.000;2016-07-29T17:38:53.000;34.40;0.000;804.000;12.554
2016-07-29T07:39:40.000;2016-07-29T17:39:40.000;34.40;0.000;668.400;12.756
2016-07-29T07:40:27.000;2016-07-29T17:40:27.000;34.40;0.000;551.000;12.968
2016-07-29T07:41:14.000;2016-07-29T17:41:14.000;34.34;0.000;453.800;13.172
2016-07-29T07:41:58.000;2016-07-29T17:41:58.000;34.34;0.000;369.600;13.396
2016-07-29T07:42:41.000;2016-07-29T17:42:41.000;34.28;0.000;313.400;13.578
2016-07-29T07:43:28.000;2016-07-29T17:43:28.000;34.28;0.000;258.600;13.786
2016-07-29T07:44:14.000;2016-07-29T17:44:14.000;34.28;0.000;213.800;13.992
2016-07-29T07:44:58.000;2016-07-29T17:44:58.000;34.16;0.000;175.400;14.206
2016-07-29T07:45:41.000;2016-07-29T17:45:41.000;34.16;0.000;149.600;14.378
2016-07-29T07:46:28.000;2016-07-29T17:46:28.000;34.10;3790.000;124.800;14.570
2016-07-29T07:47:14.000;2016-07-29T17:47:14.000;34.10;4445.600;104.800;14.767
2016-07-29T07:47:58.000;2016-07-29T17:47:58.000;34.10;5347.800;86.600;14.970
2016-07-29T07:48:41.000;2016-07-29T17:48:41.000;34.10;6199.200;75.000;15.130
2016-07-29T07:49:28.000;2016-07-29T17:49:28.000;34.10;7308.000;63.200;15.311
2016-07-29T07:50:14.000;2016-07-29T17:50:14.000;34.10;8582.800;54.200;15.481
2016-07-29T07:50:58.000;2016-07-29T17:50:58.000;34.10;10108.600;46.200;15.659
2016-07-29T07:51:41.000;2016-07-29T17:51:41.000;34.10;11491.000;40.600;15.797
2016-07-29T07:52:32.000;2016-07-29T17:52:32.000;34.10;13609.800;34.000;15.985
2016-07-29T07:53:18.000;2016-07-29T17:53:18.000;34.10;15567.200;29.870;16.131
2016-07-29T07:54:03.000;2016-07-29T17:54:03.000;34.10;17587.600;26.223;16.263
2016-07-29T07:54:50.000;2016-07-29T17:54:50.000;34.10;20170.800;22.973;16.409
2016-07-29T07:55:34.000;2016-07-29T17:55:34.000;33.92;22984.800;20.111;16.553
2016-07-29T07:56:17.000;2016-07-29T17:56:17.000;33.86;25261.000;18.271;16.659
2016-07-29T07:57:04.000;2016-07-29T17:57:04.000;33.80;28726.800;16.098;16.795
2016-07-29T07:57:51.000;2016-07-29T17:57:51.000;33.80;32198.600;14.343;16.919
2016-07-29T07:58:35.000;2016-07-29T17:58:35.000;33.80;36114.400;12.772;17.043
2016-07-29T07:59:18.000;2016-07-29T17:59:18.000;33.80;39679.400;11.642;17.145
2016-07-29T08:00:05.000;2016-07-29T18:00:05.000;33.80;43915.400;10.494;17.255
2016-07-29T08:00:52.000;2016-07-29T18:00:52.000;33.80;48529.200;9.514;17.368
2016-07-29T08:01:36.000;2016-07-29T18:01:36.000;33.80;53464.400;8.627;17.472
2016-07-29T08:02:19.000;2016-07-29T18:02:19.000;33.80;57617.200;8.019;17.554
2016-07-29T08:03:06.000;2016-07-29T18:03:06.000;33.80;62628.800;7.358;17.646
2016-07-29T08:03:53.000;2016-07-29T18:03:53.000;33.80;67984.800;6.779;17.730
2016-07-29T08:04:37.000;2016-07-29T18:04:37.000;33.80;73450.000;6.276;17.816
2016-07-29T08:05:20.000;2016-07-29T18:05:20.000;33.80;78129.200;5.899;17.878
2016-07-29T08:06:07.000;2016-07-29T18:06:07.000;33.80;83305.000;5.540;17.948
2016-07-29T08:06:54.000;2016-07-29T18:06:54.000;33.80;88623.400;5.204;18.018
2016-07-29T08:07:38.000;2016-07-29T18:07:38.000;33.80;93937.200;4.903;18.086
2016-07-29T08:08:21.000;2016-07-29T18:08:21.000;33.80;98075.600;4.700;18.132
2016-07-29T08:09:08.000;2016-07-29T18:09:08.000;33.80;103443.200;4.453;18.186
2016-07-29T08:09:55.000;2016-07-29T18:09:55.000;33.80;107837.000;4.274;18.232
2016-07-29T08:10:40.000;2016-07-29T18:10:40.000;33.80;112175.600;4.109;18.276
2016-07-29T08:11:23.000;2016-07-29T18:11:23.000;33.80;115972.800;3.975;18.316
2016-07-29T08:12:10.000;2016-07-29T18:12:10.000;33.80;119697.600;3.852;18.348
2016-07-29T08:12:57.000;2016-07-29T18:12:57.000;33.80;123642.400;3.726;18.384
2016-07-29T08:13:41.000;2016-07-29T18:13:41.000;33.80;126702.800;3.637;18.412
2016-07-29T08:14:24.000;2016-07-29T18:14:24.000;33.80;129209.600;3.567;18.428
2016-07-29T08:15:11.000;2016-07-29T18:15:11.000;33.80;132015.800;3.489;18.452
2016-07-29T08:15:58.000;2016-07-29T18:15:58.000;33.80;134857.400;3.418;18.472
2016-07-29T08:16:42.000;2016-07-29T18:16:42.000;33.80;137173.400;3.358;18.494
2016-07-29T08:17:25.000;2016-07-29T18:17:25.000;33.80;134820.200;3.419;18.478
2016-07-29T08:18:12.000;2016-07-29T18:18:12.000;33.80;136456.000;3.391;18.484
2016-07-29T08:18:58.000;2016-07-29T18:18:58.000;33.74;141001.200;3.269;18.524
2016-07-29T08:19:42.000;2016-07-29T18:19:42.000;33.80;143421.000;3.213;18.534
2016-07-29T08:20:25.000;2016-07-29T18:20:25.000;33.80;144664.200;3.185;18.546
2016-07-29T08:21:12.000;2016-07-29T18:21:12.000;33.62;145503.600;3.165;18.556
2016-07-29T08:21:58.000;2016-07-29T18:21:58.000;33.50;146192.000;3.155;18.564
2016-07-29T08:22:42.000;2016-07-29T18:22:42.000;33.50;147333.600;3.127;18.574
2016-07-29T08:23:25.000;2016-07-29T18:23:25.000;33.50;147852.200;3.117;18.578
2016-07-29T08:24:12.000;2016-07-29T18:24:12.000;33.50;144142.200;3.207;18.546
2016-07-29T08:24:58.000;2016-07-29T18:24:58.000;33.50;148652.400;3.098;18.580
2016-07-29T08:25:42.000;2016-07-29T18:25:42.000;33.50;149361.200;3.086;18.584
2016-07-29T08:26:25.000;2016-07-29T18:26:25.000;33.50;149700.000;3.079;18.588
2016-07-29T08:27:12.000;2016-07-29T18:27:12.000;33.50;149955.800;3.073;18.588
2016-07-29T08:27:59.000;2016-07-29T18:27:59.000;33.50;148620.000;3.098;18.580
2016-07-29T08:28:43.000;2016-07-29T18:28:43.000;33.50;146295.800;3.151;18.564
2016-07-29T08:29:26.000;2016-07-29T18:29:26.000;33.50;149798.000;3.077;18.590
2016-07-29T08:30:13.000;2016-07-29T18:30:13.000;33.50;150838.000;3.055;18.596
2016-07-29T08:31:00.000;2016-07-29T18:31:00.000;33.50;150255.400;3.068;18.596
2016-07-29T08:31:44.000;2016-07-29T18:31:44.000;33.34;151549.000;3.041;18.604
2016-07-29T08:32:27.000;2016-07-29T18:32:27.000;33.42;149370.800;3.086;18.588
2016-07-29T08:33:14.000;2016-07-29T18:33:14.000;33.26;150430.200;3.064;18.596
2016-07-29T08:34:01.000;2016-07-29T18:34:01.000;33.18;151745.800;3.038;18.606
2016-07-29T08:34:45.000;2016-07-29T18:34:45.000;33.10;152282.200;3.027;18.610
2016-07-29T08:35:28.000;2016-07-29T18:35:28.000;33.10;152391.400;3.023;18.610
2016-07-29T08:36:15.000;2016-07-29T18:36:15.000;33.10;152319.200;3.023;18.610
2016-07-29T08:37:02.000;2016-07-29T18:37:02.000;33.10;152964.000;3.010;18.610
2016-07-29T08:37:50.000;2016-07-29T18:37:50.000;33.10;153333.400;3.007;18.614
2016-07-29T08:38:32.000;2016-07-29T18:38:32.000;33.10;153286.000;3.007;18.614
2016-07-29T08:39:17.000;2016-07-29T18:39:17.000;33.10;152980.400;3.010;18.610
2016-07-29T08:40:04.000;2016-07-29T18:40:04.000;33.10;151792.200;3.038;18.604
2016-07-29T08:40:48.000;2016-07-29T18:40:48.000;33.10;152341.000;3.023;18.610
2016-07-29T08:41:31.000;2016-07-29T18:41:31.000;33.10;152249.600;3.025;18.610
2016-07-29T08:42:18.000;2016-07-29T18:42:18.000;33.10;153230.400;3.007;18.612
2016-07-29T08:43:05.000;2016-07-29T18:43:05.000;33.10;152737.200;3.018;18.610
2016-07-29T08:43:49.000;2016-07-29T18:43:49.000;33.10;153074.000;3.010;18.610
2016-07-29T08:44:32.000;2016-07-29T18:44:32.000;33.10;153224.000;3.008;18.610
2016-07-29T08:45:20.000;2016-07-29T18:45:20.000;33.10;152926.400;3.014;18.612
2016-07-29T08:46:07.000;2016-07-29T18:46:07.000;33.10;153668.200;2.999;18.616
2016-07-29T08:46:51.000;2016-07-29T18:46:51.000;33.10;153876.200;2.994;18.620
2016-07-29T08:47:34.000;2016-07-29T18:47:34.000;33.10;153543.000;3.002;18.616
2016-07-29T08:48:21.000;2016-07-29T18:48:21.000;33.04;153806.000;2.994;18.620
2016-07-29T08:49:08.000;2016-07-29T18:49:08.000;32.92;154027.400;2.992;18.620
2016-07-29T08:49:52.000;2016-07-29T18:49:52.000;32.86;151423.800;3.044;18.598
2016-07-29T08:50:35.000;2016-07-29T18:50:35.000;32.80;153631.400;2.998;18.616
2016-07-29T08:51:22.000;2016-07-29T18:51:22.000;32.80;149623.600;3.088;18.584
2016-07-29T08:52:08.000;2016-07-29T18:52:08.000;32.80;143669.000;3.124;18.573
2016-07-29T08:52:53.000;2016-07-29T18:52:53.000;32.80;154334.200;2.987;18.620
2016-07-29T08:53:40.000;2016-07-29T18:53:40.000;32.80;153932.200;2.992;18.618
2016-07-29T08:54:24.000;2016-07-29T18:54:24.000;32.80;154675.600;2.980;18.626
2016-07-29T08:55:07.000;2016-07-29T18:55:07.000;32.80;152016.200;3.032;18.605
2016-07-29T08:55:54.000;2016-07-29T18:55:54.000;32.80;153509.200;3.003;18.616
2016-07-29T08:56:40.000;2016-07-29T18:56:40.000;32.80;154592.600;2.980;18.624
2016-07-29T08:57:24.000;2016-07-29T18:57:24.000;32.80;154955.800;2.974;18.630
2016-07-29T08:58:07.000;2016-07-29T18:58:07.000;32.80;154638.400;2.980;18.626
2016-07-29T08:58:54.000;2016-07-29T18:58:54.000;32.80;155055.400;2.974;18.630
2016-07-29T08:59:41.000;2016-07-29T18:59:41.000;32.80;155472.400;2.966;18.630
2016-07-29T09:00:25.000;2016-07-29T19:00:25.000;32.80;155100.400;2.971;18.624
2016-07-29T09:01:08.000;2016-07-29T19:01:08.000;32.80;155342.800;2.966;18.626
2016-07-29T09:01:55.000;2016-07-29T19:01:55.000;32.80;156753.000;2.938;18.634
2016-07-29T09:02:43.000;2016-07-29T19:02:43.000;32.80;156895.400;2.938;18.640
2016-07-29T09:03:27.000;2016-07-29T19:03:27.000;32.80;157738.600;2.921;18.648
2016-07-29T09:04:10.000;2016-07-29T19:04:10.000;32.80;157656.200;2.922;18.644
2016-07-29T09:04:57.000;2016-07-29T19:04:57.000;32.80;157782.000;2.919;18.648
2016-07-29T09:05:44.000;2016-07-29T19:05:44.000;32.80;158196.800;2.914;18.650
2016-07-29T09:06:28.000;2016-07-29T19:06:28.000;32.80;156872.600;2.938;18.640
2016-07-29T09:07:11.000;2016-07-29T19:07:11.000;32.74;157841.200;2.917;18.644
2016-07-29T09:07:58.000;2016-07-29T19:07:58.000;32.56;158220.600;2.914;18.650
2016-07-29T09:08:44.000;2016-07-29T19:08:44.000;32.50;158389.600;2.909;18.650
2016-07-29T09:09:28.000;2016-07-29T19:09:28.000;32.50;157660.400;2.922;18.650
2016-07-29T09:10:11.000;2016-07-29T19:10:11.000;32.50;159087.800;2.895;18.658
2016-07-29T09:10:58.000;2016-07-29T19:10:58.000;32.50;158109.800;2.914;18.650
2016-07-29T09:11:44.000;2016-07-29T19:11:44.000;32.50;157679.600;2.922;18.646
2016-07-29T09:12:28.000;2016-07-29T19:12:28.000;32.50;158360.200;2.910;18.650
2016-07-29T09:13:11.000;2016-07-29T19:13:11.000;32.50;158329.400;2.910;18.650
2016-07-29T09:13:58.000;2016-07-29T19:13:58.000;32.50;158579.400;2.905;18.652
2016-07-29T09:14:45.000;2016-07-29T19:14:45.000;32.50;158900.600;2.899;18.660
2016-07-29T09:15:29.000;2016-07-29T19:15:29.000;32.50;158512.800;2.907;18.656
2016-07-29T09:16:12.000;2016-07-29T19:16:12.000;32.50;158837.000;2.902;18.656
2016-07-29T09:16:59.000;2016-07-29T19:16:59.000;32.50;158886.200;2.902;18.654
2016-07-29T09:17:46.000;2016-07-29T19:17:46.000;32.50;159070.000;2.899;18.658
2016-07-29T09:18:30.000;2016-07-29T19:18:30.000;32.50;159031.200;2.897;18.660
2016-07-29T09:19:13.000;2016-07-29T19:19:13.000;32.50;158786.800;2.900;18.658
2016-07-29T09:20:01.000;2016-07-29T19:20:01.000;32.50;158732.600;2.902;18.658
2016-07-29T09:20:48.000;2016-07-29T19:20:48.000;32.50;159402.000;2.890;18.664
2016-07-29T09:21:32.000;2016-07-29T19:21:32.000;32.50;158911.400;2.900;18.656
2016-07-29T09:22:15.000;2016-07-29T19:22:15.000;32.50;159634.600;2.885;18.666
2016-07-29T09:23:05.000;2016-07-29T19:23:05.000;32.50;159670.200;2.885;18.664
2016-07-29T09:23:51.000;2016-07-29T19:23:51.000;32.50;159299.200;2.892;18.660
2016-07-29T09:24:36.000;2016-07-29T19:24:36.000;32.32;159732.800;2.885;18.664
2016-07-29T09:25:23.000;2016-07-29T19:25:23.000;32.26;159229.200;2.894;18.662
2016-07-29T09:26:07.000;2016-07-29T19:26:07.000;32.20;158461.400;2.909;18.654
2016-07-29T09:26:50.000;2016-07-29T19:26:50.000;32.20;159137.400;2.895;18.660
2016-07-29T09:27:37.000;2016-07-29T19:27:37.000;32.20;159685.600;2.884;18.662
2016-07-29T09:28:24.000;2016-07-29T19:28:24.000;32.20;159220.600;2.894;18.660
2016-07-29T09:29:08.000;2016-07-29T19:29:08.000;32.20;159757.600;2.885;18.664
2016-07-29T09:29:51.000;2016-07-29T19:29:51.000;32.20;160580.600;2.870;18.670
2016-07-29T09:30:38.000;2016-07-29T19:30:38.000;32.20;160528.000;2.870;18.670
2016-07-29T09:31:25.000;2016-07-29T19:31:25.000;32.20;160327.800;2.874;18.670
2016-07-29T09:32:09.000;2016-07-29T19:32:09.000;32.20;161135.200;2.859;18.670
2016-07-29T09:32:52.000;2016-07-29T19:32:52.000;32.20;161022.200;2.862;18.670
2016-07-29T09:33:39.000;2016-07-29T19:33:39.000;32.20;161037.000;2.860;18.670
2016-07-29T09:34:26.000;2016-07-29T19:34:26.000;32.20;161051.000;2.862;18.670
2016-07-29T09:35:10.000;2016-07-29T19:35:10.000;32.20;161674.800;2.849;18.674
2016-07-29T09:35:53.000;2016-07-29T19:35:53.000;32.20;161133.800;2.859;18.668
2016-07-29T09:36:40.000;2016-07-29T19:36:40.000;32.20;161521.400;2.854;18.672
2016-07-29T09:37:28.000;2016-07-29T19:37:28.000;32.20;161091.600;2.860;18.670
2016-07-29T09:38:12.000;2016-07-29T19:38:12.000;32.20;160883.600;2.865;18.668
2016-07-29T09:38:55.000;2016-07-29T19:38:55.000;32.20;161874.400;2.846;18.676
2016-07-29T09:39:42.000;2016-07-29T19:39:42.000;32.20;161708.600;2.849;18.674
2016-07-29T09:40:28.000;2016-07-29T19:40:28.000;32.20;161672.200;2.851;18.672
2016-07-29T09:41:12.000;2016-07-29T19:41:12.000;32.14;163089.000;2.826;18.688
2016-07-29T09:41:55.000;2016-07-29T19:41:55.000;32.14;162997.400;2.826;18.688
2016-07-29T09:42:42.000;2016-07-29T19:42:42.000;31.96;162456.200;2.836;18.686
2016-07-29T09:43:28.000;2016-07-29T19:43:28.000;31.90;162489.600;2.836;18.682
