# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-11T08:06:54.000;2017-04-11T18:06:54.000;40.20;0.000;262.400;13.773
2017-04-11T08:07:40.000;2017-04-11T18:07:40.000;40.20;0.000;224.600;13.937
2017-04-11T08:08:24.000;2017-04-11T18:08:24.000;40.20;0.000;189.600;14.121
2017-04-11T08:09:06.000;2017-04-11T18:09:06.000;40.20;0.000;165.200;14.268
2017-04-11T08:09:51.000;2017-04-11T18:09:51.000;40.20;0.000;142.400;14.433
2017-04-11T08:10:39.000;2017-04-11T18:10:39.000;40.20;3892.750;121.200;14.605
2017-04-11T08:11:29.000;2017-04-11T18:11:29.000;40.20;4575.600;101.200;14.798
2017-04-11T08:12:16.000;2017-04-11T18:12:16.000;40.20;5346.400;86.600;14.967
2017-04-11T08:13:03.000;2017-04-11T18:13:03.000;40.20;6125.800;75.200;15.119
2017-04-11T08:13:50.000;2017-04-11T18:13:50.000;40.20;6855.400;67.000;15.240
2017-04-11T08:14:34.000;2017-04-11T18:14:34.000;40.20;7349.800;63.200;15.318
2017-04-11T08:15:17.000;2017-04-11T18:15:17.000;40.20;7749.200;59.400;15.378
2017-04-11T08:16:04.000;2017-04-11T18:16:04.000;40.20;8259.600;56.000;15.440
2017-04-11T08:16:50.000;2017-04-11T18:16:50.000;40.20;8995.600;51.600;15.537
2017-04-11T08:17:34.000;2017-04-11T18:17:34.000;40.20;9845.000;47.000;15.632
2017-04-11T08:18:17.000;2017-04-11T18:18:17.000;40.20;10503.800;43.800;15.704
2017-04-11T08:19:04.000;2017-04-11T18:19:04.000;40.20;11445.400;40.200;15.798
2017-04-11T08:19:57.000;2017-04-11T18:19:57.000;40.20;12006.200;38.600;15.850
2017-04-11T08:20:43.000;2017-04-11T18:20:43.000;40.20;13021.200;35.000;15.938
2017-04-11T08:21:26.000;2017-04-11T18:21:26.000;40.20;13219.600;34.800;15.954
2017-04-11T08:22:11.000;2017-04-11T18:22:11.000;40.20;13532.600;34.200;15.979
2017-04-11T08:22:57.000;2017-04-11T18:22:57.000;40.20;14684.200;31.400;16.072
2017-04-11T08:23:41.000;2017-04-11T18:23:41.000;40.20;15198.600;30.600;16.106
2017-04-11T08:24:24.000;2017-04-11T18:24:24.000;40.20;15178.400;30.400;16.106
2017-04-11T08:25:11.000;2017-04-11T18:25:11.000;40.20;14241.000;32.400;16.038
2017-04-11T08:25:57.000;2017-04-11T18:25:57.000;40.20;13346.200;34.600;15.964
2017-04-11T08:26:41.000;2017-04-11T18:26:41.000;40.20;13252.400;34.800;15.958
2017-04-11T08:27:24.000;2017-04-11T18:27:24.000;40.20;13448.800;34.200;15.974
2017-04-11T08:28:11.000;2017-04-11T18:28:11.000;40.20;13398.000;34.400;15.965
2017-04-11T08:28:57.000;2017-04-11T18:28:57.000;40.20;11735.000;39.400;15.825
2017-04-11T08:29:41.000;2017-04-11T18:29:41.000;40.20;10735.800;42.800;15.726
2017-04-11T08:30:24.000;2017-04-11T18:30:24.000;40.20;11008.800;42.000;15.754
2017-04-11T08:31:11.000;2017-04-11T18:31:11.000;40.20;11948.200;38.800;15.844
2017-04-11T08:31:57.000;2017-04-11T18:31:57.000;40.14;12760.400;36.400;15.916
2017-04-11T08:32:41.000;2017-04-11T18:32:41.000;40.20;13398.000;34.200;15.970
2017-04-11T08:33:24.000;2017-04-11T18:33:24.000;40.20;13165.600;35.000;15.946
2017-04-11T08:34:11.000;2017-04-11T18:34:11.000;40.20;12335.200;37.200;15.878
2017-04-11T08:34:57.000;2017-04-11T18:34:57.000;40.20;10996.200;41.600;15.751
2017-04-11T08:35:41.000;2017-04-11T18:35:41.000;40.20;10846.000;42.600;15.738
2017-04-11T08:36:24.000;2017-04-11T18:36:24.000;40.20;11060.600;41.600;15.762
2017-04-11T08:37:11.000;2017-04-11T18:37:11.000;40.20;10648.800;43.000;15.720
2017-04-11T08:37:57.000;2017-04-11T18:37:57.000;40.20;10019.200;45.600;15.652
2017-04-11T08:38:42.000;2017-04-11T18:38:42.000;40.20;9710.600;47.200;15.618
2017-04-11T08:39:25.000;2017-04-11T18:39:25.000;40.20;9918.200;46.400;15.638
2017-04-11T08:40:12.000;2017-04-11T18:40:12.000;40.14;10148.000;45.400;15.670
2017-04-11T08:40:58.000;2017-04-11T18:40:58.000;40.20;10135.200;45.200;15.668
2017-04-11T08:41:42.000;2017-04-11T18:41:42.000;40.20;9909.200;46.400;15.642
2017-04-11T08:42:25.000;2017-04-11T18:42:25.000;40.20;9682.200;47.400;15.614
2017-04-11T08:43:12.000;2017-04-11T18:43:12.000;40.20;9618.800;48.000;15.606
2017-04-11T08:43:58.000;2017-04-11T18:43:58.000;40.20;9814.400;46.800;15.628
2017-04-11T08:44:42.000;2017-04-11T18:44:42.000;40.20;10108.800;45.800;15.662
2017-04-11T08:45:25.000;2017-04-11T18:45:25.000;40.20;11160.400;41.400;15.767
2017-04-11T08:46:12.000;2017-04-11T18:46:12.000;40.20;11032.400;41.800;15.755
2017-04-11T08:46:58.000;2017-04-11T18:46:58.000;40.20;10222.400;45.000;15.676
2017-04-11T08:47:42.000;2017-04-11T18:47:42.000;40.20;10318.000;44.600;15.688
2017-04-11T08:48:25.000;2017-04-11T18:48:25.000;40.20;10477.800;43.800;15.704
2017-04-11T08:49:12.000;2017-04-11T18:49:12.000;40.20;11259.000;40.600;15.782
2017-04-11T08:49:58.000;2017-04-11T18:49:58.000;40.20;11395.800;40.600;15.796
2017-04-11T08:50:42.000;2017-04-11T18:50:42.000;40.20;11134.800;41.600;15.772
2017-04-11T08:51:25.000;2017-04-11T18:51:25.000;40.20;10952.200;42.000;15.750
2017-04-11T08:52:12.000;2017-04-11T18:52:12.000;40.20;11407.400;40.400;15.795
2017-04-11T08:52:58.000;2017-04-11T18:52:58.000;40.20;13160.400;35.200;15.947
2017-04-11T08:53:42.000;2017-04-11T18:53:42.000;40.20;13670.200;33.400;15.994
2017-04-11T08:54:25.000;2017-04-11T18:54:25.000;40.20;13509.000;34.000;15.978
2017-04-11T08:55:12.000;2017-04-11T18:55:12.000;40.20;13108.000;34.600;15.947
2017-04-11T08:55:59.000;2017-04-11T18:55:59.000;40.20;11540.800;39.800;15.805
2017-04-11T08:56:43.000;2017-04-11T18:56:43.000;40.20;10331.200;44.600;15.686
2017-04-11T08:57:26.000;2017-04-11T18:57:26.000;40.20;10522.000;43.400;15.704
2017-04-11T08:58:13.000;2017-04-11T18:58:13.000;40.20;10756.400;43.000;15.726
2017-04-11T08:58:59.000;2017-04-11T18:58:59.000;40.20;11428.600;40.800;15.798
2017-04-11T08:59:43.000;2017-04-11T18:59:43.000;40.20;11253.200;40.800;15.786
2017-04-11T09:00:26.000;2017-04-11T19:00:26.000;40.20;11052.600;41.200;15.762
2017-04-11T09:01:13.000;2017-04-11T19:01:13.000;40.20;11060.400;41.800;15.760
2017-04-11T09:01:59.000;2017-04-11T19:01:59.000;40.20;11298.400;40.400;15.786
2017-04-11T09:02:43.000;2017-04-11T19:02:43.000;40.20;12332.000;37.200;15.880
2017-04-11T09:03:26.000;2017-04-11T19:03:26.000;40.20;11015.400;42.000;15.753
2017-04-11T09:04:13.000;2017-04-11T19:04:13.000;40.20;10168.200;45.400;15.666
2017-04-11T09:05:05.000;2017-04-11T19:05:05.000;40.20;10385.800;44.600;15.688
2017-04-11T09:05:50.000;2017-04-11T19:05:50.000;40.20;11336.800;40.600;15.790
2017-04-11T09:06:33.000;2017-04-11T19:06:33.000;40.20;10848.800;42.400;15.734
2017-04-11T09:07:18.000;2017-04-11T19:07:18.000;40.20;11213.800;41.000;15.780
2017-04-11T09:08:05.000;2017-04-11T19:08:05.000;40.20;11143.200;41.000;15.772
2017-04-11T09:08:49.000;2017-04-11T19:08:49.000;40.20;10954.200;41.600;15.750
2017-04-11T09:09:32.000;2017-04-11T19:09:32.000;40.20;10661.400;42.800;15.719
2017-04-11T09:10:19.000;2017-04-11T19:10:19.000;40.20;9539.000;48.000;15.597
2017-04-11T09:11:06.000;2017-04-11T19:11:06.000;40.20;10693.200;43.400;15.723
2017-04-11T09:11:50.000;2017-04-11T19:11:50.000;40.20;11666.400;39.400;15.820
2017-04-11T09:12:33.000;2017-04-11T19:12:33.000;40.20;12291.800;37.800;15.872
2017-04-11T09:13:21.000;2017-04-11T19:13:21.000;40.20;13735.400;33.600;15.995
2017-04-11T09:14:08.000;2017-04-11T19:14:08.000;40.20;14389.200;32.000;16.050
2017-04-11T09:14:52.000;2017-04-11T19:14:52.000;40.20;13753.800;33.600;16.000
2017-04-11T09:15:35.000;2017-04-11T19:15:35.000;40.20;13686.800;33.800;15.992
2017-04-11T09:16:22.000;2017-04-11T19:16:22.000;40.20;13610.800;33.800;15.983
2017-04-11T09:17:08.000;2017-04-11T19:17:08.000;40.20;15202.200;30.565;16.106
2017-04-11T09:17:52.000;2017-04-11T19:17:52.000;40.20;12351.800;37.400;15.868
2017-04-11T09:18:35.000;2017-04-11T19:18:35.000;40.20;10260.800;44.800;15.678
2017-04-11T09:19:22.000;2017-04-11T19:19:22.000;40.20;10266.000;44.600;15.680
2017-04-11T09:20:08.000;2017-04-11T19:20:08.000;40.20;9949.600;46.200;15.648
2017-04-11T09:20:52.000;2017-04-11T19:20:52.000;40.20;10146.800;45.600;15.664
2017-04-11T09:21:35.000;2017-04-11T19:21:35.000;40.20;9927.200;46.600;15.639
2017-04-11T09:22:22.000;2017-04-11T19:22:22.000;40.20;9975.000;46.600;15.645
2017-04-11T09:23:08.000;2017-04-11T19:23:08.000;40.20;11549.400;39.800;15.808
2017-04-11T09:23:52.000;2017-04-11T19:23:52.000;40.20;10165.000;45.200;15.665
2017-04-11T09:24:35.000;2017-04-11T19:24:35.000;40.20;8637.400;53.000;15.489
2017-04-11T09:25:22.000;2017-04-11T19:25:22.000;40.20;8317.600;55.200;15.452
2017-04-11T09:26:09.000;2017-04-11T19:26:09.000;40.20;8943.800;51.800;15.529
2017-04-11T09:26:53.000;2017-04-11T19:26:53.000;40.20;10000.600;46.000;15.650
2017-04-11T09:27:36.000;2017-04-11T19:27:36.000;40.20;9784.000;46.800;15.628
2017-04-11T09:28:23.000;2017-04-11T19:28:23.000;40.20;9134.000;50.400;15.551
2017-04-11T09:29:09.000;2017-04-11T19:29:09.000;40.20;8522.000;53.800;15.476
2017-04-11T09:29:53.000;2017-04-11T19:29:53.000;40.20;8548.200;54.200;15.482
2017-04-11T09:30:36.000;2017-04-11T19:30:36.000;40.20;9083.000;50.600;15.546
2017-04-11T09:31:24.000;2017-04-11T19:31:24.000;40.20;9435.200;48.800;15.586
2017-04-11T09:32:10.000;2017-04-11T19:32:10.000;40.20;9286.200;49.800;15.568
2017-04-11T09:32:57.000;2017-04-11T19:32:57.000;40.20;10082.800;46.600;15.651
2017-04-11T09:33:43.000;2017-04-11T19:33:43.000;40.20;13233.400;35.400;15.947
2017-04-11T09:34:25.000;2017-04-11T19:34:25.000;40.20;16826.600;27.752;16.209
2017-04-11T09:35:08.000;2017-04-11T19:35:08.000;40.20;11079.667;41.000;15.762
2017-04-11T09:35:55.000;2017-04-11T19:35:55.000;40.20;9190.400;50.200;15.555
2017-04-11T09:36:41.000;2017-04-11T19:36:41.000;40.20;8630.200;53.000;15.492
2017-04-11T09:37:25.000;2017-04-11T19:37:25.000;40.20;8421.800;54.600;15.462
2017-04-11T09:38:08.000;2017-04-11T19:38:08.000;40.20;8157.200;56.400;15.430
2017-04-11T09:38:55.000;2017-04-11T19:38:55.000;40.20;7731.400;59.600;15.370
2017-04-11T09:39:41.000;2017-04-11T19:39:41.000;40.20;7874.800;58.400;15.394
2017-04-11T09:40:25.000;2017-04-11T19:40:25.000;40.20;8637.400;53.800;15.487
2017-04-11T09:41:08.000;2017-04-11T19:41:08.000;40.20;9217.800;50.000;15.558
2017-04-11T09:41:55.000;2017-04-11T19:41:55.000;40.20;9192.400;50.000;15.558
2017-04-11T09:42:42.000;2017-04-11T19:42:42.000;40.20;9248.200;49.800;15.566
2017-04-11T09:43:26.000;2017-04-11T19:43:26.000;40.20;9276.000;49.600;15.568
2017-04-11T09:44:09.000;2017-04-11T19:44:09.000;40.20;9045.000;51.200;15.538
2017-04-11T09:44:56.000;2017-04-11T19:44:56.000;40.20;9243.000;50.000;15.564
2017-04-11T09:45:43.000;2017-04-11T19:45:43.000;40.20;9637.600;47.800;15.612
2017-04-11T09:46:27.000;2017-04-11T19:46:27.000;40.20;8764.600;52.800;15.503
2017-04-11T09:47:10.000;2017-04-11T19:47:10.000;40.20;8534.400;54.200;15.476
2017-04-11T09:47:57.000;2017-04-11T19:47:57.000;40.20;8588.600;53.400;15.486
2017-04-11T09:48:45.000;2017-04-11T19:48:45.000;40.20;8740.000;53.200;15.503
2017-04-11T09:49:29.000;2017-04-11T19:49:29.000;40.20;10771.600;43.000;15.729
2017-04-11T09:50:18.000;2017-04-11T19:50:18.000;40.20;10597.800;43.400;15.708
2017-04-11T09:51:03.000;2017-04-11T19:51:03.000;40.20;8905.800;51.800;15.522
2017-04-11T09:51:46.000;2017-04-11T19:51:46.000;40.20;9371.200;49.600;15.573
2017-04-11T09:52:33.000;2017-04-11T19:52:33.000;40.20;10908.000;42.400;15.745
2017-04-11T09:53:20.000;2017-04-11T19:53:20.000;40.20;10032.600;46.000;15.650
2017-04-11T09:54:04.000;2017-04-11T19:54:04.000;40.20;9690.600;47.600;15.614
2017-04-11T09:54:47.000;2017-04-11T19:54:47.000;40.20;9369.400;49.200;15.578
2017-04-11T09:55:34.000;2017-04-11T19:55:34.000;40.20;9174.600;50.400;15.558
2017-04-11T09:56:21.000;2017-04-11T19:56:21.000;40.20;10124.400;45.400;15.659
2017-04-11T09:57:05.000;2017-04-11T19:57:05.000;40.20;9542.400;48.400;15.597
2017-04-11T09:57:48.000;2017-04-11T19:57:48.000;40.20;8768.600;52.800;15.508
2017-04-11T09:58:35.000;2017-04-11T19:58:35.000;40.20;9631.400;47.600;15.608
2017-04-11T09:59:21.000;2017-04-11T19:59:21.000;40.20;9555.400;48.000;15.600
2017-04-11T10:00:08.000;2017-04-11T20:00:08.000;40.20;8901.600;51.600;15.520
2017-04-11T10:00:53.000;2017-04-11T20:00:53.000;40.20;8435.800;54.200;15.464
2017-04-11T10:01:38.000;2017-04-11T20:01:38.000;40.20;8841.000;52.200;15.513
2017-04-11T10:02:25.000;2017-04-11T20:02:25.000;40.20;9674.800;48.000;15.618
2017-04-11T10:03:09.000;2017-04-11T20:03:09.000;40.20;9756.200;46.800;15.620
2017-04-11T10:03:52.000;2017-04-11T20:03:52.000;40.20;8881.000;51.600;15.521
2017-04-11T10:04:39.000;2017-04-11T20:04:39.000;40.20;8630.400;53.600;15.486
2017-04-11T10:05:27.000;2017-04-11T20:05:27.000;40.20;8313.000;55.600;15.452
2017-04-11T10:06:11.000;2017-04-11T20:06:11.000;40.20;9735.400;47.800;15.616
2017-04-11T10:06:54.000;2017-04-11T20:06:54.000;40.20;10854.800;43.000;15.740
2017-04-11T10:07:41.000;2017-04-11T20:07:41.000;40.14;12436.000;37.600;15.884
2017-04-11T10:08:27.000;2017-04-11T20:08:27.000;40.20;14443.400;31.800;16.054
2017-04-11T10:09:11.000;2017-04-11T20:09:11.000;40.20;14486.800;31.600;16.054
2017-04-11T10:09:54.000;2017-04-11T20:09:54.000;40.20;12248.400;37.800;15.862
2017-04-11T10:10:41.000;2017-04-11T20:10:41.000;40.20;10068.600;45.400;15.653
