# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-07T08:14:26.000;2016-12-07T18:14:26.000;42.80;0.000;594825.800;-0.000
2016-12-07T08:15:13.000;2016-12-07T18:15:13.000;42.80;0.000;594839.600;-0.000
2016-12-07T08:15:57.000;2016-12-07T18:15:57.000;42.80;0.000;594816.600;-0.000
2016-12-07T08:16:40.000;2016-12-07T18:16:40.000;42.80;0.000;594821.000;-0.000
2016-12-07T08:17:27.000;2016-12-07T18:17:27.000;42.80;0.000;594851.200;-0.000
2016-12-07T08:18:13.000;2016-12-07T18:18:13.000;42.80;0.000;594833.800;-0.000
2016-12-07T08:18:57.000;2016-12-07T18:18:57.000;42.80;0.000;594867.400;-0.000
2016-12-07T08:19:39.000;2016-12-07T18:19:39.000;42.68;0.000;594875.800;-0.000
2016-12-07T08:20:24.000;2016-12-07T18:20:24.000;42.74;0.000;594857.200;-0.000
2016-12-07T08:21:12.000;2016-12-07T18:21:12.000;42.68;0.000;594859.000;-0.000
2016-12-07T08:22:02.000;2016-12-07T18:22:02.000;42.74;0.000;594857.200;-0.000
2016-12-07T08:22:49.000;2016-12-07T18:22:49.000;42.62;0.000;594869.800;-0.000
2016-12-07T08:23:36.000;2016-12-07T18:23:36.000;42.62;0.000;594878.600;-0.000
2016-12-07T08:24:23.000;2016-12-07T18:24:23.000;42.68;0.000;594862.400;-0.000
2016-12-07T08:25:07.000;2016-12-07T18:25:07.000;42.68;0.000;594852.800;-0.000
2016-12-07T08:25:50.000;2016-12-07T18:25:50.000;42.62;0.000;594881.400;-0.000
2016-12-07T08:26:38.000;2016-12-07T18:26:38.000;42.56;0.000;594851.200;-0.000
2016-12-07T08:27:25.000;2016-12-07T18:27:25.000;42.62;0.000;594926.600;-0.000
2016-12-07T08:28:09.000;2016-12-07T18:28:09.000;42.50;0.000;594948.400;-0.000
2016-12-07T08:28:52.000;2016-12-07T18:28:52.000;42.50;0.000;594934.800;-0.000
2016-12-07T08:29:39.000;2016-12-07T18:29:39.000;42.56;0.000;575043.800;-0.000
2016-12-07T08:30:25.000;2016-12-07T18:30:25.000;42.50;0.000;570217.200;-0.000
2016-12-07T08:31:09.000;2016-12-07T18:31:09.000;42.50;0.000;565487.400;-0.000
2016-12-07T08:31:52.000;2016-12-07T18:31:52.000;42.56;0.000;590283.400;-0.000
2016-12-07T08:32:39.000;2016-12-07T18:32:39.000;42.50;0.000;528574.600;-0.000
2016-12-07T08:33:25.000;2016-12-07T18:33:25.000;42.50;0.000;467283.200;-0.000
2016-12-07T08:34:09.000;2016-12-07T18:34:09.000;42.50;0.000;471913.000;-0.000
2016-12-07T08:34:52.000;2016-12-07T18:34:52.000;42.50;0.000;452038.200;-0.000
2016-12-07T08:35:39.000;2016-12-07T18:35:39.000;42.50;0.000;443205.400;-0.000
2016-12-07T08:36:26.000;2016-12-07T18:36:26.000;42.50;0.000;455244.200;-0.000
2016-12-07T08:37:10.000;2016-12-07T18:37:10.000;42.50;0.000;439231.600;-0.000
2016-12-07T08:37:53.000;2016-12-07T18:37:53.000;42.44;0.000;411257.200;-0.000
2016-12-07T08:38:40.000;2016-12-07T18:38:40.000;42.44;0.000;402197.800;-0.000
2016-12-07T08:39:27.000;2016-12-07T18:39:27.000;42.50;0.000;359008.400;5.931
2016-12-07T08:40:14.000;2016-12-07T18:40:14.000;42.44;0.000;342203.800;5.984
2016-12-07T08:40:59.000;2016-12-07T18:40:59.000;42.38;0.000;336371.200;6.006
2016-12-07T08:41:44.000;2016-12-07T18:41:44.000;42.38;0.000;332344.200;6.018
2016-12-07T08:42:30.000;2016-12-07T18:42:30.000;42.20;0.000;310492.600;6.090
2016-12-07T08:43:15.000;2016-12-07T18:43:15.000;42.26;0.000;295924.400;6.144
2016-12-07T08:43:58.000;2016-12-07T18:43:58.000;42.20;0.000;279129.600;6.207
2016-12-07T08:44:45.000;2016-12-07T18:44:45.000;42.20;0.000;249657.400;6.326
2016-12-07T08:45:37.000;2016-12-07T18:45:37.000;42.20;0.000;242870.400;6.354
2016-12-07T08:46:22.000;2016-12-07T18:46:22.000;42.14;0.000;235031.400;6.390
2016-12-07T08:47:05.000;2016-12-07T18:47:05.000;42.02;0.000;216252.000;6.479
2016-12-07T08:47:50.000;2016-12-07T18:47:50.000;41.96;0.000;198596.800;6.577
2016-12-07T08:48:36.000;2016-12-07T18:48:36.000;41.96;0.000;178995.400;6.684
2016-12-07T08:49:20.000;2016-12-07T18:49:20.000;41.96;0.000;170035.600;6.740
2016-12-07T08:50:03.000;2016-12-07T18:50:03.000;41.96;0.000;160232.000;6.805
2016-12-07T08:50:50.000;2016-12-07T18:50:50.000;41.90;0.000;153361.200;6.856
2016-12-07T08:51:37.000;2016-12-07T18:51:37.000;42.02;0.000;157636.200;6.828
2016-12-07T08:52:21.000;2016-12-07T18:52:21.000;41.90;0.000;129443.200;7.040
2016-12-07T08:53:04.000;2016-12-07T18:53:04.000;41.90;0.000;113675.600;7.179
2016-12-07T08:53:51.000;2016-12-07T18:53:51.000;41.82;0.000;105240.800;7.262
2016-12-07T08:54:38.000;2016-12-07T18:54:38.000;41.82;0.000;113223.400;7.180
2016-12-07T08:55:22.000;2016-12-07T18:55:22.000;41.90;0.000;109015.000;7.226
2016-12-07T08:56:05.000;2016-12-07T18:56:05.000;41.74;0.000;103724.600;7.278
2016-12-07T08:56:52.000;2016-12-07T18:56:52.000;41.82;0.000;98791.000;7.332
2016-12-07T08:57:39.000;2016-12-07T18:57:39.000;41.82;0.000;92956.600;7.398
2016-12-07T08:58:23.000;2016-12-07T18:58:23.000;41.74;0.000;84252.000;7.504
2016-12-07T08:59:06.000;2016-12-07T18:59:06.000;41.66;0.000;78436.200;7.584
2016-12-07T08:59:53.000;2016-12-07T18:59:53.000;41.58;0.000;71970.000;7.677
2016-12-07T09:00:40.000;2016-12-07T19:00:40.000;41.58;0.000;61159.600;7.848
2016-12-07T09:01:24.000;2016-12-07T19:01:24.000;41.74;0.000;54809.400;7.972
2016-12-07T09:02:07.000;2016-12-07T19:02:07.000;41.66;0.000;53872.200;7.992
2016-12-07T09:02:54.000;2016-12-07T19:02:54.000;41.58;0.000;50494.400;8.060
2016-12-07T09:03:40.000;2016-12-07T19:03:40.000;41.50;0.000;45353.000;8.177
2016-12-07T09:04:24.000;2016-12-07T19:04:24.000;41.50;0.000;40037.600;8.313
2016-12-07T09:05:07.000;2016-12-07T19:05:07.000;41.50;0.000;35846.000;8.437
2016-12-07T09:05:54.000;2016-12-07T19:05:54.000;41.50;0.000;30945.200;8.592
2016-12-07T09:06:40.000;2016-12-07T19:06:40.000;41.50;0.000;26007.800;8.779
2016-12-07T09:07:25.000;2016-12-07T19:07:25.000;41.50;0.000;23049.800;8.909
2016-12-07T09:08:12.000;2016-12-07T19:08:12.000;41.50;0.000;20416.600;9.043
2016-12-07T09:08:56.000;2016-12-07T19:08:56.000;41.50;0.000;17540.200;9.209
2016-12-07T09:09:38.000;2016-12-07T19:09:38.000;41.50;0.000;15525.400;9.341
2016-12-07T09:10:23.000;2016-12-07T19:10:23.000;41.50;0.000;14340.600;9.424
2016-12-07T09:11:11.000;2016-12-07T19:11:11.000;41.38;0.000;13577.400;9.484
2016-12-07T09:12:01.000;2016-12-07T19:12:01.000;41.50;0.000;11991.800;9.622
2016-12-07T09:12:48.000;2016-12-07T19:12:48.000;41.26;0.000;10176.000;9.801
2016-12-07T09:13:35.000;2016-12-07T19:13:35.000;41.20;0.000;8440.400;10.007
2016-12-07T09:14:22.000;2016-12-07T19:14:22.000;41.20;0.000;6750.600;10.244
2016-12-07T09:15:06.000;2016-12-07T19:15:06.000;41.20;0.000;5905.200;10.389
2016-12-07T09:15:49.000;2016-12-07T19:15:49.000;41.20;0.000;5089.400;10.551
2016-12-07T09:16:36.000;2016-12-07T19:16:36.000;41.20;0.000;4039.600;10.804
2016-12-07T09:17:23.000;2016-12-07T19:17:23.000;41.20;0.000;3316.800;11.016
2016-12-07T09:18:08.000;2016-12-07T19:18:08.000;41.20;0.000;2764.600;11.212
2016-12-07T09:18:51.000;2016-12-07T19:18:51.000;41.20;0.000;2432.600;11.355
2016-12-07T09:19:38.000;2016-12-07T19:19:38.000;41.20;0.000;2129.600;11.501
2016-12-07T09:20:25.000;2016-12-07T19:20:25.000;41.02;0.000;1850.600;11.649
2016-12-07T09:21:09.000;2016-12-07T19:21:09.000;41.14;0.000;1470.600;11.899
2016-12-07T09:21:52.000;2016-12-07T19:21:52.000;41.02;0.000;1252.400;12.075
2016-12-07T09:22:39.000;2016-12-07T19:22:39.000;40.96;0.000;1092.800;12.221
2016-12-07T09:23:25.000;2016-12-07T19:23:25.000;41.02;0.000;1010.800;12.308
2016-12-07T09:24:10.000;2016-12-07T19:24:10.000;41.02;0.000;880.800;12.459
2016-12-07T09:24:57.000;2016-12-07T19:24:57.000;40.90;0.000;726.000;12.665
2016-12-07T09:25:41.000;2016-12-07T19:25:41.000;40.96;0.000;604.400;12.864
2016-12-07T09:26:23.000;2016-12-07T19:26:23.000;40.90;0.000;545.200;12.974
2016-12-07T09:27:08.000;2016-12-07T19:27:08.000;40.90;0.000;498.200;13.075
2016-12-07T09:27:56.000;2016-12-07T19:27:56.000;40.90;0.000;410.000;13.285
2016-12-07T09:28:46.000;2016-12-07T19:28:46.000;40.90;0.000;320.600;13.553
2016-12-07T09:29:33.000;2016-12-07T19:29:33.000;40.90;0.000;277.600;13.711
2016-12-07T09:30:20.000;2016-12-07T19:30:20.000;40.90;0.000;244.800;13.841
2016-12-07T09:31:13.000;2016-12-07T19:31:13.000;40.90;0.000;175.250;14.206
2016-12-07T09:32:01.000;2016-12-07T19:32:01.000;40.84;0.000;148.200;14.391
2016-12-07T09:32:51.000;2016-12-07T19:32:51.000;40.84;0.000;131.000;14.524
2016-12-07T09:33:38.000;2016-12-07T19:33:38.000;40.90;4126.400;113.000;14.686
2016-12-07T09:34:25.000;2016-12-07T19:34:25.000;40.78;4802.200;95.800;14.850
2016-12-07T09:35:12.000;2016-12-07T19:35:12.000;40.84;6265.333;74.000;15.150
2016-12-07T09:35:57.000;2016-12-07T19:35:57.000;40.90;7265.800;64.600;15.302
2016-12-07T09:36:40.000;2016-12-07T19:36:40.000;40.90;8366.400;55.400;15.455
2016-12-07T09:37:27.000;2016-12-07T19:37:27.000;40.72;9626.200;48.000;15.607
2016-12-07T09:38:13.000;2016-12-07T19:38:13.000;40.84;11439.200;39.750;15.792
2016-12-07T09:38:57.000;2016-12-07T19:38:57.000;40.78;12221.750;36.667;15.864
2016-12-07T09:39:40.000;2016-12-07T19:39:40.000;40.90;13795.600;33.250;15.999
2016-12-07T09:40:27.000;2016-12-07T19:40:27.000;40.78;15389.200;30.514;16.121
2016-12-07T09:41:13.000;2016-12-07T19:41:13.000;40.60;17210.600;26.766;16.238
2016-12-07T09:41:57.000;2016-12-07T19:41:57.000;40.66;18903.600;24.408;16.340
2016-12-07T09:42:40.000;2016-12-07T19:42:40.000;40.60;20228.200;22.847;16.412
2016-12-07T09:43:27.000;2016-12-07T19:43:27.000;40.60;21708.800;21.292;16.492
2016-12-07T09:44:14.000;2016-12-07T19:44:14.000;40.60;22706.200;20.341;16.538
2016-12-07T09:44:58.000;2016-12-07T19:44:58.000;40.60;23443.800;19.617;16.574
2016-12-07T09:45:41.000;2016-12-07T19:45:41.000;40.60;23285.600;19.768;16.572
2016-12-07T09:46:28.000;2016-12-07T19:46:28.000;40.60;16663.750;27.611;16.207
2016-12-07T09:47:14.000;2016-12-07T19:47:14.000;40.60;17032.800;27.177;16.230
2016-12-07T09:47:58.000;2016-12-07T19:47:58.000;40.60;18295.200;25.160;16.303
2016-12-07T09:48:41.000;2016-12-07T19:48:41.000;40.60;21574.000;21.455;16.484
2016-12-07T09:49:28.000;2016-12-07T19:49:28.000;40.60;21372.200;21.688;16.469
2016-12-07T09:50:14.000;2016-12-07T19:50:14.000;40.60;18142.800;25.269;16.296
2016-12-07T09:50:58.000;2016-12-07T19:50:58.000;40.60;23669.667;18.350;16.650
2016-12-07T09:51:41.000;2016-12-07T19:51:41.000;40.60;41364.400;10.845;17.226
2016-12-07T09:52:28.000;2016-12-07T19:52:28.000;40.60;47217.200;9.769;17.338
2016-12-07T09:53:16.000;2016-12-07T19:53:16.000;40.60;50101.600;9.199;17.402
2016-12-07T09:54:00.000;2016-12-07T19:54:00.000;40.60;53604.200;8.594;17.472
2016-12-07T09:54:43.000;2016-12-07T19:54:43.000;40.60;55584.800;8.280;17.516
2016-12-07T09:55:30.000;2016-12-07T19:55:30.000;40.60;56709.400;8.117;17.536
2016-12-07T09:56:16.000;2016-12-07T19:56:16.000;40.60;56947.600;8.081;17.540
2016-12-07T09:57:00.000;2016-12-07T19:57:00.000;40.60;60712.600;7.588;17.610
2016-12-07T09:57:43.000;2016-12-07T19:57:43.000;40.60;62226.600;7.398;17.636
2016-12-07T09:58:30.000;2016-12-07T19:58:30.000;40.60;64867.600;7.104;17.682
2016-12-07T09:59:17.000;2016-12-07T19:59:17.000;40.60;67142.200;6.859;17.718
2016-12-07T10:00:01.000;2016-12-07T20:00:01.000;40.60;68697.400;6.704;17.740
2016-12-07T10:00:44.000;2016-12-07T20:00:44.000;40.60;65289.000;7.079;17.682
2016-12-07T10:01:31.000;2016-12-07T20:01:31.000;40.60;60642.000;7.613;17.610
2016-12-07T10:02:18.000;2016-12-07T20:02:18.000;40.60;57486.400;8.019;17.548
2016-12-07T10:03:02.000;2016-12-07T20:03:02.000;40.60;71230.200;6.483;17.779
2016-12-07T10:03:45.000;2016-12-07T20:03:45.000;40.60;71077.600;6.481;17.778
2016-12-07T10:04:32.000;2016-12-07T20:04:32.000;40.60;73544.600;6.267;17.814
2016-12-07T10:05:18.000;2016-12-07T20:05:18.000;40.60;74507.200;6.181;17.830
2016-12-07T10:06:02.000;2016-12-07T20:06:02.000;40.60;76069.400;6.061;17.852
2016-12-07T10:06:45.000;2016-12-07T20:06:45.000;40.60;70556.800;6.525;17.770
2016-12-07T10:07:32.000;2016-12-07T20:07:32.000;40.60;57532.750;7.712;17.594
2016-12-07T10:08:19.000;2016-12-07T20:08:19.000;40.60;47368.000;9.753;17.336
2016-12-07T10:09:03.000;2016-12-07T20:09:03.000;40.60;50041.200;9.235;17.394
2016-12-07T10:09:46.000;2016-12-07T20:09:46.000;40.60;44993.400;10.278;17.282
2016-12-07T10:10:34.000;2016-12-07T20:10:34.000;40.60;44524.800;10.376;17.272
2016-12-07T10:11:20.000;2016-12-07T20:11:20.000;40.60;33615.000;12.974;17.026
2016-12-07T10:12:04.000;2016-12-07T20:12:04.000;40.60;30294.000;14.774;16.884
2016-12-07T10:12:47.000;2016-12-07T20:12:47.000;40.60;46636.000;9.941;17.316
2016-12-07T10:13:34.000;2016-12-07T20:13:34.000;40.60;45597.250;10.103;17.300
2016-12-07T10:14:21.000;2016-12-07T20:14:21.000;40.60;74411.250;5.882;17.883
2016-12-07T10:15:05.000;2016-12-07T20:15:05.000;40.60;82687.200;5.589;17.938
2016-12-07T10:15:48.000;2016-12-07T20:15:48.000;40.60;83336.200;5.535;17.951
2016-12-07T10:16:39.000;2016-12-07T20:16:39.000;40.60;82693.800;5.575;17.942
2016-12-07T10:17:24.000;2016-12-07T20:17:24.000;40.60;60918.333;7.560;17.613
2016-12-07T10:18:09.000;2016-12-07T20:18:09.000;40.60;65187.250;6.773;17.684
2016-12-07T10:18:56.000;2016-12-07T20:18:56.000;40.60;74808.800;6.189;17.825
2016-12-07T10:19:40.000;2016-12-07T20:19:40.000;40.44;82411.200;5.590;17.938
2016-12-07T10:20:23.000;2016-12-07T20:20:23.000;40.60;81697.600;5.645;17.928
2016-12-07T10:21:10.000;2016-12-07T20:21:10.000;40.60;82228.600;5.600;17.936
2016-12-07T10:21:57.000;2016-12-07T20:21:57.000;40.60;53274.333;8.650;17.466
2016-12-07T10:22:41.000;2016-12-07T20:22:41.000;40.60;59283.400;7.783;17.583
2016-12-07T10:23:24.000;2016-12-07T20:23:24.000;40.60;62940.200;7.329;17.649
2016-12-07T10:24:11.000;2016-12-07T20:24:11.000;40.60;59619.000;7.784;17.632
2016-12-07T10:24:57.000;2016-12-07T20:24:57.000;40.52;79808.800;5.781;17.904
2016-12-07T10:25:41.000;2016-12-07T20:25:41.000;40.60;78920.200;5.841;17.891
2016-12-07T10:26:24.000;2016-12-07T20:26:24.000;40.52;80394.000;5.735;17.912
2016-12-07T10:27:11.000;2016-12-07T20:27:11.000;40.60;71142.600;6.558;17.765
2016-12-07T10:27:58.000;2016-12-07T20:27:58.000;40.60;85590.000;5.387;17.980
2016-12-07T10:28:42.000;2016-12-07T20:28:42.000;40.60;87836.200;5.265;18.009
2016-12-07T10:29:25.000;2016-12-07T20:29:25.000;40.60;57341.000;8.080;17.549
2016-12-07T10:30:12.000;2016-12-07T20:30:12.000;40.60;65711.800;6.713;17.744
2016-12-07T10:30:59.000;2016-12-07T20:30:59.000;40.60;62254.600;7.415;17.637
2016-12-07T10:31:43.000;2016-12-07T20:31:43.000;40.60;36035.250;12.834;17.042
2016-12-07T10:32:26.000;2016-12-07T20:32:26.000;40.60;42989.200;10.770;17.230
2016-12-07T10:33:13.000;2016-12-07T20:33:13.000;40.60;54085.667;8.560;17.481
2016-12-07T10:33:59.000;2016-12-07T20:33:59.000;40.60;84466.800;5.457;17.963
2016-12-07T10:34:43.000;2016-12-07T20:34:43.000;40.60;79436.333;5.812;17.896
2016-12-07T10:35:26.000;2016-12-07T20:35:26.000;40.60;32822.667;14.125;16.939
2016-12-07T10:36:13.000;2016-12-07T20:36:13.000;40.60;24909.600;18.543;16.640
2016-12-07T10:37:00.000;2016-12-07T20:37:00.000;40.60;34891.333;13.255;17.008
2016-12-07T10:37:44.000;2016-12-07T20:37:44.000;40.60;46754.400;9.529;17.360
2016-12-07T10:38:27.000;2016-12-07T20:38:27.000;40.60;22324.333;20.692;16.520
2016-12-07T10:39:14.000;2016-12-07T20:39:14.000;40.60;22164.200;20.844;16.514
2016-12-07T10:40:00.000;2016-12-07T20:40:00.000;40.52;21803.200;21.111;16.498
2016-12-07T10:40:44.000;2016-12-07T20:40:44.000;40.60;24887.600;18.609;16.643
2016-12-07T10:41:27.000;2016-12-07T20:41:27.000;40.52;22421.400;20.612;16.525
2016-12-07T10:42:14.000;2016-12-07T20:42:14.000;40.60;25548.250;16.505;16.764
2016-12-07T10:43:00.000;2016-12-07T20:43:00.000;40.60;54616.000;8.067;17.547
2016-12-07T10:43:44.000;2016-12-07T20:43:44.000;40.60;95843.600;4.630;18.145
2016-12-07T10:44:27.000;2016-12-07T20:44:27.000;40.60;95136.200;4.876;18.092
2016-12-07T10:45:15.000;2016-12-07T20:45:15.000;40.60;57616.250;7.695;17.595
2016-12-07T10:46:01.000;2016-12-07T20:46:01.000;40.60;77724.667;5.948;17.873
2016-12-07T10:46:45.000;2016-12-07T20:46:45.000;40.60;82121.800;5.630;17.934
2016-12-07T10:47:28.000;2016-12-07T20:47:28.000;40.60;61677.750;7.266;17.658
2016-12-07T10:48:15.000;2016-12-07T20:48:15.000;40.60;37538.250;12.280;17.087
2016-12-07T10:49:02.000;2016-12-07T20:49:02.000;40.60;73248.333;6.297;17.809
2016-12-07T10:49:49.000;2016-12-07T20:49:49.000;40.60;92323.600;4.993;18.061
2016-12-07T10:50:35.000;2016-12-07T20:50:35.000;40.60;63771.667;7.235;17.663
2016-12-07T10:51:20.000;2016-12-07T20:51:20.000;40.60;66114.400;6.971;17.699
2016-12-07T10:52:07.000;2016-12-07T20:52:07.000;40.60;55346.500;8.123;17.537
2016-12-07T10:52:51.000;2016-12-07T20:52:51.000;40.60;43284.600;10.373;17.271
2016-12-07T10:53:34.000;2016-12-07T20:53:34.000;40.60;33589.000;13.718;16.967
2016-12-07T10:54:21.000;2016-12-07T20:54:21.000;40.60;45367.667;10.191;17.292
2016-12-07T10:55:08.000;2016-12-07T20:55:08.000;40.60;70255.000;6.562;17.763
2016-12-07T10:55:52.000;2016-12-07T20:55:52.000;40.60;80445.400;5.754;17.908
2016-12-07T10:56:35.000;2016-12-07T20:56:35.000;40.60;81097.800;5.747;17.910
2016-12-07T10:57:22.000;2016-12-07T20:57:22.000;40.60;98387.200;4.687;18.134
2016-12-07T10:58:09.000;2016-12-07T20:58:09.000;40.60;92392.600;5.000;18.065
2016-12-07T10:58:53.000;2016-12-07T20:58:53.000;40.60;88413.400;5.217;18.016
2016-12-07T10:59:36.000;2016-12-07T20:59:36.000;40.60;82817.400;5.570;17.944
2016-12-07T11:00:23.000;2016-12-07T21:00:23.000;40.60;77249.800;5.981;17.864
2016-12-07T11:01:10.000;2016-12-07T21:01:10.000;40.60;81606.400;5.657;17.927
2016-12-07T11:02:01.000;2016-12-07T21:02:01.000;40.60;93330.600;4.946;18.077
2016-12-07T11:02:50.000;2016-12-07T21:02:50.000;40.60;61236.750;7.241;17.661
2016-12-07T11:03:37.000;2016-12-07T21:03:37.000;40.60;58872.600;7.850;17.571
2016-12-07T11:04:24.000;2016-12-07T21:04:24.000;40.60;72598.000;6.356;17.801
2016-12-07T11:05:11.000;2016-12-07T21:05:11.000;40.60;88851.600;5.215;18.016
2016-12-07T11:05:55.000;2016-12-07T21:05:55.000;40.60;106061.000;4.347;18.216
2016-12-07T11:06:38.000;2016-12-07T21:06:38.000;40.60;74484.667;5.855;17.889
2016-12-07T11:07:25.000;2016-12-07T21:07:25.000;40.60;50116.250;9.221;17.397
2016-12-07T11:08:11.000;2016-12-07T21:08:11.000;40.60;78268.600;5.373;17.983
2016-12-07T11:08:55.000;2016-12-07T21:08:55.000;40.60;116531.000;3.977;18.313
2016-12-07T11:09:38.000;2016-12-07T21:09:38.000;40.60;129815.200;3.550;18.432
2016-12-07T11:10:25.000;2016-12-07T21:10:25.000;40.60;136819.000;3.367;18.488
2016-12-07T11:11:12.000;2016-12-07T21:11:12.000;40.60;137858.800;3.342;18.500
2016-12-07T11:11:56.000;2016-12-07T21:11:56.000;40.60;127136.333;3.636;18.409
2016-12-07T11:12:39.000;2016-12-07T21:12:39.000;40.60;54045.000;8.523;17.483
2016-12-07T11:13:26.000;2016-12-07T21:13:26.000;40.60;84740.667;5.448;17.965
2016-12-07T11:14:13.000;2016-12-07T21:14:13.000;40.60;121137.000;3.803;18.362
2016-12-07T11:14:57.000;2016-12-07T21:14:57.000;40.60;106126.333;4.358;18.211
2016-12-07T11:15:40.000;2016-12-07T21:15:40.000;40.60;62164.200;7.444;17.632
2016-12-07T11:16:27.000;2016-12-07T21:16:27.000;40.60;57025.000;8.078;17.544
2016-12-07T11:17:13.000;2016-12-07T21:17:13.000;40.60;54441.800;8.491;17.490
2016-12-07T11:17:57.000;2016-12-07T21:17:57.000;40.60;70798.000;6.518;17.775
2016-12-07T11:18:40.000;2016-12-07T21:18:40.000;40.60;125017.600;3.580;18.424
2016-12-07T11:19:27.000;2016-12-07T21:19:27.000;40.60;138758.000;3.322;18.506
2016-12-07T11:20:15.000;2016-12-07T21:20:15.000;40.60;140522.400;3.279;18.520
2016-12-07T11:20:59.000;2016-12-07T21:20:59.000;40.60;140380.200;3.283;18.520
2016-12-07T11:21:42.000;2016-12-07T21:21:42.000;40.60;137608.200;3.349;18.496
2016-12-07T11:22:29.000;2016-12-07T21:22:29.000;40.60;130292.750;3.540;18.437
