# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-23T07:44:20.000;2016-09-23T17:44:20.000;37.76;0.000;161824.600;6.798
2016-09-23T07:45:05.000;2016-09-23T17:45:05.000;37.76;0.000;153011.400;6.860
2016-09-23T07:45:50.000;2016-09-23T17:45:50.000;37.70;0.000;143502.800;6.930
2016-09-23T07:46:43.000;2016-09-23T17:46:43.000;37.70;0.000;133067.000;7.010
2016-09-23T07:47:28.000;2016-09-23T17:47:28.000;37.68;0.000;124492.800;7.080
2016-09-23T07:48:12.000;2016-09-23T17:48:12.000;37.70;0.000;117770.000;7.138
2016-09-23T07:48:59.000;2016-09-23T17:48:59.000;37.76;0.000;108995.000;7.226
2016-09-23T07:49:44.000;2016-09-23T17:49:44.000;37.62;0.000;101730.800;7.300
2016-09-23T07:50:29.000;2016-09-23T17:50:29.000;37.70;0.000;93730.200;7.390
2016-09-23T07:51:16.000;2016-09-23T17:51:16.000;37.46;0.000;86857.600;7.472
2016-09-23T07:52:03.000;2016-09-23T17:52:03.000;37.70;0.000;79137.800;7.575
2016-09-23T07:52:48.000;2016-09-23T17:52:48.000;37.62;0.000;72842.400;7.666
2016-09-23T07:53:33.000;2016-09-23T17:53:33.000;37.46;0.000;66200.200;7.768
2016-09-23T07:54:19.000;2016-09-23T17:54:19.000;37.54;0.000;60505.800;7.864
2016-09-23T07:55:03.000;2016-09-23T17:55:03.000;37.38;0.000;54515.200;7.975
2016-09-23T07:55:45.000;2016-09-23T17:55:45.000;37.54;0.000;49784.800;8.071
2016-09-23T07:56:30.000;2016-09-23T17:56:30.000;37.38;0.000;44952.600;8.187
2016-09-23T07:57:15.000;2016-09-23T17:57:15.000;37.30;0.000;40019.200;8.315
2016-09-23T07:57:58.000;2016-09-23T17:57:58.000;37.30;0.000;36449.200;8.417
2016-09-23T07:58:45.000;2016-09-23T17:58:45.000;37.30;0.000;31910.800;8.557
2016-09-23T07:59:30.000;2016-09-23T17:59:30.000;37.38;0.000;28396.600;8.685
2016-09-23T08:00:15.000;2016-09-23T18:00:15.000;37.30;0.000;24691.400;8.837
2016-09-23T08:01:01.000;2016-09-23T18:01:01.000;37.30;0.000;21761.200;8.975
2016-09-23T08:01:48.000;2016-09-23T18:01:48.000;37.30;0.000;18712.600;9.139
2016-09-23T08:02:33.000;2016-09-23T18:02:33.000;37.30;0.000;16293.800;9.289
2016-09-23T08:03:18.000;2016-09-23T18:03:18.000;37.30;0.000;13871.600;9.463
2016-09-23T08:04:04.000;2016-09-23T18:04:04.000;37.30;0.000;12033.600;9.615
2016-09-23T08:04:51.000;2016-09-23T18:04:51.000;37.30;0.000;10135.800;9.802
2016-09-23T08:05:36.000;2016-09-23T18:05:36.000;37.30;0.000;8701.600;9.970
2016-09-23T08:06:21.000;2016-09-23T18:06:21.000;37.30;0.000;7286.800;10.161
2016-09-23T08:07:07.000;2016-09-23T18:07:07.000;37.30;0.000;6200.400;10.334
2016-09-23T08:07:51.000;2016-09-23T18:07:51.000;37.30;0.000;5142.800;10.542
2016-09-23T08:08:34.000;2016-09-23T18:08:34.000;37.30;0.000;4380.000;10.716
2016-09-23T08:09:19.000;2016-09-23T18:09:19.000;37.30;0.000;3676.400;10.904
2016-09-23T08:10:07.000;2016-09-23T18:10:07.000;37.30;0.000;3025.200;11.120
2016-09-23T08:10:56.000;2016-09-23T18:10:56.000;37.30;0.000;2510.400;11.318
2016-09-23T08:11:43.000;2016-09-23T18:11:43.000;37.30;0.000;2075.200;11.528
2016-09-23T08:12:30.000;2016-09-23T18:12:30.000;37.30;0.000;1691.600;11.746
2016-09-23T08:13:15.000;2016-09-23T18:13:15.000;37.30;0.000;1418.000;11.936
2016-09-23T08:14:00.000;2016-09-23T18:14:00.000;37.24;0.000;1149.400;12.168
2016-09-23T08:14:46.000;2016-09-23T18:14:46.000;37.24;0.000;951.800;12.370
2016-09-23T08:15:30.000;2016-09-23T18:15:30.000;37.30;0.000;768.200;12.604
2016-09-23T08:16:12.000;2016-09-23T18:16:12.000;37.18;0.000;645.200;12.792
2016-09-23T08:16:57.000;2016-09-23T18:16:57.000;37.24;0.000;539.800;12.986
2016-09-23T08:17:42.000;2016-09-23T18:17:42.000;37.18;0.000;449.800;13.184
2016-09-23T08:18:25.000;2016-09-23T18:18:25.000;37.30;0.000;381.400;13.366
2016-09-23T08:19:09.000;2016-09-23T18:19:09.000;37.24;0.000;312.600;13.580
2016-09-23T08:19:51.000;2016-09-23T18:19:51.000;37.30;0.000;265.800;13.755
2016-09-23T08:20:36.000;2016-09-23T18:20:36.000;37.18;0.000;219.600;13.959
2016-09-23T08:21:21.000;2016-09-23T18:21:21.000;37.24;0.000;178.800;14.186
2016-09-23T08:22:03.000;2016-09-23T18:22:03.000;37.30;0.000;152.200;14.362
2016-09-23T08:22:48.000;2016-09-23T18:22:48.000;37.24;4036.333;120.800;14.607
2016-09-23T08:23:34.000;2016-09-23T18:23:34.000;37.00;4655.000;99.400;14.816
2016-09-23T08:24:18.000;2016-09-23T18:24:18.000;37.30;5704.800;81.400;15.040
2016-09-23T08:25:01.000;2016-09-23T18:25:01.000;37.18;6516.800;71.400;15.185
2016-09-23T08:25:48.000;2016-09-23T18:25:48.000;37.18;7323.200;63.000;15.315
2016-09-23T08:26:35.000;2016-09-23T18:26:35.000;37.30;8019.600;57.400;15.414
2016-09-23T08:27:19.000;2016-09-23T18:27:19.000;37.24;8913.000;51.800;15.525
2016-09-23T08:28:01.000;2016-09-23T18:28:01.000;37.30;9915.400;46.800;15.637
2016-09-23T08:28:46.000;2016-09-23T18:28:46.000;37.18;11097.400;41.800;15.761
2016-09-23T08:29:31.000;2016-09-23T18:29:31.000;37.24;12521.600;37.200;15.893
2016-09-23T08:30:13.000;2016-09-23T18:30:13.000;37.18;14305.600;32.600;16.036
2016-09-23T08:30:58.000;2016-09-23T18:30:58.000;37.18;17480.400;26.411;16.252
2016-09-23T08:31:50.000;2016-09-23T18:31:50.000;37.12;21458.800;21.518;16.479
2016-09-23T08:32:35.000;2016-09-23T18:32:35.000;37.06;24825.000;18.620;16.639
2016-09-23T08:33:18.000;2016-09-23T18:33:18.000;37.00;27089.400;17.080;16.734
2016-09-23T08:34:03.000;2016-09-23T18:34:03.000;37.00;30251.600;15.267;16.855
2016-09-23T08:34:49.000;2016-09-23T18:34:49.000;37.00;34424.600;13.400;16.989
2016-09-23T08:35:33.000;2016-09-23T18:35:33.000;37.00;41615.800;11.104;17.196
2016-09-23T08:36:16.000;2016-09-23T18:36:16.000;37.00;48283.200;9.585;17.357
2016-09-23T08:37:03.000;2016-09-23T18:37:03.000;37.00;55463.200;8.318;17.509
2016-09-23T08:37:49.000;2016-09-23T18:37:49.000;37.00;60510.000;7.615;17.606
2016-09-23T08:38:33.000;2016-09-23T18:38:33.000;37.00;66162.200;6.968;17.706
2016-09-23T08:39:16.000;2016-09-23T18:39:16.000;37.00;70856.200;6.506;17.776
2016-09-23T08:40:03.000;2016-09-23T18:40:03.000;37.00;76399.800;6.027;17.854
2016-09-23T08:40:49.000;2016-09-23T18:40:49.000;37.00;81344.800;5.665;17.924
2016-09-23T08:41:33.000;2016-09-23T18:41:33.000;37.00;86896.800;5.304;17.996
2016-09-23T08:42:16.000;2016-09-23T18:42:16.000;37.00;91385.000;5.042;18.056
2016-09-23T08:43:03.000;2016-09-23T18:43:03.000;37.00;95603.800;4.824;18.104
2016-09-23T08:43:50.000;2016-09-23T18:43:50.000;37.00;99489.800;4.630;18.144
2016-09-23T08:44:34.000;2016-09-23T18:44:34.000;37.00;104099.200;4.433;18.193
2016-09-23T08:45:16.000;2016-09-23T18:45:16.000;37.00;109584.000;4.207;18.250
2016-09-23T08:46:01.000;2016-09-23T18:46:01.000;37.00;113040.200;4.079;18.284
2016-09-23T08:46:49.000;2016-09-23T18:46:49.000;37.00;118329.200;3.899;18.334
2016-09-23T08:47:38.000;2016-09-23T18:47:38.000;37.00;123247.800;3.740;18.380
2016-09-23T08:48:25.000;2016-09-23T18:48:25.000;37.00;126407.200;3.647;18.406
2016-09-23T08:49:09.000;2016-09-23T18:49:09.000;37.00;130018.000;3.541;18.436
2016-09-23T08:49:51.000;2016-09-23T18:49:51.000;37.00;132668.600;3.475;18.456
2016-09-23T08:50:36.000;2016-09-23T18:50:36.000;36.94;134842.400;3.420;18.470
2016-09-23T08:51:24.000;2016-09-23T18:51:24.000;37.00;136706.600;3.372;18.490
2016-09-23T08:52:13.000;2016-09-23T18:52:13.000;37.00;139139.200;3.311;18.510
2016-09-23T08:53:00.000;2016-09-23T18:53:00.000;37.00;140980.400;3.268;18.522
2016-09-23T08:53:44.000;2016-09-23T18:53:44.000;37.00;142999.200;3.222;18.534
2016-09-23T08:54:27.000;2016-09-23T18:54:27.000;36.70;144046.600;3.199;18.540
2016-09-23T08:55:14.000;2016-09-23T18:55:14.000;36.70;144497.600;3.189;18.546
2016-09-23T08:56:00.000;2016-09-23T18:56:00.000;36.70;146453.400;3.147;18.566
2016-09-23T08:56:44.000;2016-09-23T18:56:44.000;36.70;147999.400;3.113;18.580
2016-09-23T08:57:27.000;2016-09-23T18:57:27.000;36.70;148309.200;3.106;18.580
2016-09-23T08:58:14.000;2016-09-23T18:58:14.000;36.70;149504.200;3.083;18.586
2016-09-23T08:59:00.000;2016-09-23T18:59:00.000;36.70;150149.000;3.067;18.590
2016-09-23T08:59:44.000;2016-09-23T18:59:44.000;36.70;150511.800;3.064;18.594
2016-09-23T09:00:26.000;2016-09-23T19:00:26.000;36.70;151153.600;3.049;18.600
2016-09-23T09:01:12.000;2016-09-23T19:01:12.000;36.70;152658.600;3.018;18.616
2016-09-23T09:01:57.000;2016-09-23T19:01:57.000;36.70;152760.800;3.016;18.620
2016-09-23T09:02:39.000;2016-09-23T19:02:39.000;36.70;152918.200;3.016;18.620
2016-09-23T09:03:24.000;2016-09-23T19:03:24.000;36.70;153749.600;2.998;18.628
2016-09-23T09:04:10.000;2016-09-23T19:04:10.000;36.70;153849.600;2.996;18.628
2016-09-23T09:04:54.000;2016-09-23T19:04:54.000;36.70;153459.400;3.003;18.624
2016-09-23T09:05:37.000;2016-09-23T19:05:37.000;36.70;153696.400;2.999;18.626
2016-09-23T09:06:24.000;2016-09-23T19:06:24.000;36.70;154384.800;2.985;18.630
2016-09-23T09:07:10.000;2016-09-23T19:07:10.000;36.70;155027.800;2.973;18.634
2016-09-23T09:07:54.000;2016-09-23T19:07:54.000;36.70;155976.000;2.955;18.638
2016-09-23T09:08:37.000;2016-09-23T19:08:37.000;36.70;155690.200;2.959;18.638
2016-09-23T09:09:24.000;2016-09-23T19:09:24.000;36.70;156048.800;2.953;18.640
2016-09-23T09:10:10.000;2016-09-23T19:10:10.000;36.70;156343.200;2.946;18.640
2016-09-23T09:10:54.000;2016-09-23T19:10:54.000;36.70;156840.400;2.938;18.644
2016-09-23T09:11:36.000;2016-09-23T19:11:36.000;36.70;156420.800;2.945;18.642
2016-09-23T09:12:21.000;2016-09-23T19:12:21.000;36.70;156227.800;2.952;18.640
2016-09-23T09:13:07.000;2016-09-23T19:13:07.000;36.70;155878.200;2.957;18.640
2016-09-23T09:13:54.000;2016-09-23T19:13:54.000;36.70;157501.000;2.926;18.652
2016-09-23T09:14:41.000;2016-09-23T19:14:41.000;36.70;157440.000;2.927;18.650
2016-09-23T09:15:28.000;2016-09-23T19:15:28.000;36.70;157697.200;2.922;18.656
2016-09-23T09:16:13.000;2016-09-23T19:16:13.000;36.70;157751.600;2.921;18.658
2016-09-23T09:17:02.000;2016-09-23T19:17:02.000;36.70;157383.800;2.926;18.650
2016-09-23T09:17:48.000;2016-09-23T19:17:48.000;36.70;157631.000;2.924;18.656
2016-09-23T09:18:33.000;2016-09-23T19:18:33.000;36.70;158583.000;2.905;18.660
2016-09-23T09:19:20.000;2016-09-23T19:19:20.000;36.70;158413.200;2.910;18.660
2016-09-23T09:20:04.000;2016-09-23T19:20:04.000;36.70;158612.200;2.905;18.660
2016-09-23T09:20:47.000;2016-09-23T19:20:47.000;36.70;158594.600;2.907;18.660
2016-09-23T09:21:34.000;2016-09-23T19:21:34.000;36.70;158242.200;2.912;18.660
2016-09-23T09:22:20.000;2016-09-23T19:22:20.000;36.70;158434.000;2.909;18.658
2016-09-23T09:23:04.000;2016-09-23T19:23:04.000;36.70;159027.200;2.899;18.660
2016-09-23T09:23:47.000;2016-09-23T19:23:47.000;36.70;159090.200;2.897;18.660
2016-09-23T09:24:34.000;2016-09-23T19:24:34.000;36.70;159568.200;2.887;18.666
2016-09-23T09:25:20.000;2016-09-23T19:25:20.000;36.70;159595.200;2.889;18.662
2016-09-23T09:26:04.000;2016-09-23T19:26:04.000;36.70;159288.800;2.892;18.660
2016-09-23T09:26:47.000;2016-09-23T19:26:47.000;36.70;159525.600;2.890;18.662
2016-09-23T09:27:34.000;2016-09-23T19:27:34.000;36.70;159526.200;2.889;18.664
2016-09-23T09:28:20.000;2016-09-23T19:28:20.000;36.64;159662.400;2.887;18.664
2016-09-23T09:29:04.000;2016-09-23T19:29:04.000;36.64;159706.000;2.885;18.662
2016-09-23T09:29:47.000;2016-09-23T19:29:47.000;36.70;159715.200;2.885;18.666
2016-09-23T09:30:34.000;2016-09-23T19:30:34.000;36.64;160157.400;2.879;18.668
2016-09-23T09:31:20.000;2016-09-23T19:31:20.000;36.70;159595.600;2.886;18.664
2016-09-23T09:32:04.000;2016-09-23T19:32:04.000;36.70;160183.200;2.877;18.670
2016-09-23T09:32:47.000;2016-09-23T19:32:47.000;36.70;160616.800;2.870;18.674
2016-09-23T09:33:34.000;2016-09-23T19:33:34.000;36.64;160448.400;2.872;18.672
2016-09-23T09:34:20.000;2016-09-23T19:34:20.000;36.70;160116.600;2.877;18.670
2016-09-23T09:35:05.000;2016-09-23T19:35:05.000;36.64;156394.800;2.947;18.640
2016-09-23T09:35:47.000;2016-09-23T19:35:47.000;36.70;156788.400;2.940;18.644
2016-09-23T09:36:32.000;2016-09-23T19:36:32.000;36.46;157524.600;2.924;18.652
2016-09-23T09:37:17.000;2016-09-23T19:37:17.000;36.52;156524.000;2.946;18.646
2016-09-23T09:37:59.000;2016-09-23T19:37:59.000;36.52;155556.400;2.964;18.636
2016-09-23T09:38:44.000;2016-09-23T19:38:44.000;36.46;155090.200;2.971;18.630
2016-09-23T09:39:30.000;2016-09-23T19:39:30.000;36.40;152817.000;3.016;18.618
2016-09-23T09:40:14.000;2016-09-23T19:40:14.000;36.40;148411.000;3.106;18.584
2016-09-23T09:40:57.000;2016-09-23T19:40:57.000;36.40;138131.600;3.346;18.503
2016-09-23T09:41:44.000;2016-09-23T19:41:44.000;36.40;140238.800;3.285;18.526
2016-09-23T09:42:30.000;2016-09-23T19:42:30.000;36.40;144306.800;3.191;18.556
2016-09-23T09:43:14.000;2016-09-23T19:43:14.000;36.40;150030.200;3.074;18.596
2016-09-23T09:43:57.000;2016-09-23T19:43:57.000;36.40;157028.400;2.935;18.646
2016-09-23T09:44:44.000;2016-09-23T19:44:44.000;36.40;162099.600;2.841;18.680
2016-09-23T09:45:30.000;2016-09-23T19:45:30.000;36.40;163185.200;2.823;18.690
2016-09-23T09:46:14.000;2016-09-23T19:46:14.000;36.40;163196.600;2.823;18.690
2016-09-23T09:46:57.000;2016-09-23T19:46:57.000;36.40;162099.800;2.843;18.684
2016-09-23T09:47:44.000;2016-09-23T19:47:44.000;36.40;163124.800;2.825;18.688
2016-09-23T09:48:30.000;2016-09-23T19:48:30.000;36.40;163280.200;2.822;18.690
2016-09-23T09:49:14.000;2016-09-23T19:49:14.000;36.40;163174.200;2.823;18.690
2016-09-23T09:49:57.000;2016-09-23T19:49:57.000;36.40;163226.400;2.823;18.690
2016-09-23T09:50:44.000;2016-09-23T19:50:44.000;36.40;162412.000;2.836;18.684
2016-09-23T09:51:30.000;2016-09-23T19:51:30.000;36.40;163595.800;2.817;18.690
2016-09-23T09:52:15.000;2016-09-23T19:52:15.000;36.40;163818.000;2.814;18.692
2016-09-23T09:52:58.000;2016-09-23T19:52:58.000;36.40;164271.400;2.806;18.700
2016-09-23T09:53:45.000;2016-09-23T19:53:45.000;36.40;163827.200;2.812;18.696
2016-09-23T09:54:31.000;2016-09-23T19:54:31.000;36.40;162356.800;2.838;18.684
2016-09-23T09:55:15.000;2016-09-23T19:55:15.000;36.40;163546.600;2.817;18.694
2016-09-23T09:55:58.000;2016-09-23T19:55:58.000;36.40;164156.200;2.809;18.700
2016-09-23T09:56:45.000;2016-09-23T19:56:45.000;36.40;164548.200;2.800;18.700
2016-09-23T09:57:31.000;2016-09-23T19:57:31.000;36.40;165037.800;2.790;18.708
2016-09-23T09:58:15.000;2016-09-23T19:58:15.000;36.40;164944.400;2.793;18.706
2016-09-23T09:58:58.000;2016-09-23T19:58:58.000;36.40;165556.600;2.782;18.710
2016-09-23T09:59:45.000;2016-09-23T19:59:45.000;36.40;166076.800;2.776;18.710
2016-09-23T10:00:32.000;2016-09-23T20:00:32.000;36.40;166066.000;2.773;18.710
2016-09-23T10:01:16.000;2016-09-23T20:01:16.000;36.40;166440.600;2.770;18.712
2016-09-23T10:02:05.000;2016-09-23T20:02:05.000;36.40;167632.200;2.749;18.718
2016-09-23T10:02:50.000;2016-09-23T20:02:50.000;36.40;168026.400;2.743;18.728
2016-09-23T10:03:33.000;2016-09-23T20:03:33.000;36.40;168312.800;2.740;18.730
2016-09-23T10:04:20.000;2016-09-23T20:04:20.000;36.40;168776.400;2.732;18.732
2016-09-23T10:05:07.000;2016-09-23T20:05:07.000;36.40;168379.600;2.738;18.730
2016-09-23T10:05:54.000;2016-09-23T20:05:54.000;36.40;167940.800;2.744;18.726
2016-09-23T10:06:39.000;2016-09-23T20:06:39.000;36.40;168040.200;2.741;18.728
2016-09-23T10:07:24.000;2016-09-23T20:07:24.000;36.40;168325.800;2.737;18.728
2016-09-23T10:08:11.000;2016-09-23T20:08:11.000;36.40;168346.600;2.735;18.728
2016-09-23T10:08:55.000;2016-09-23T20:08:55.000;36.40;168283.200;2.738;18.728
2016-09-23T10:09:39.000;2016-09-23T20:09:39.000;36.40;167271.800;2.756;18.720
2016-09-23T10:10:26.000;2016-09-23T20:10:26.000;36.40;168996.200;2.725;18.730
2016-09-23T10:11:12.000;2016-09-23T20:11:12.000;36.40;168955.400;2.726;18.730
2016-09-23T10:11:56.000;2016-09-23T20:11:56.000;36.16;168795.400;2.731;18.730
2016-09-23T10:12:38.000;2016-09-23T20:12:38.000;36.08;168879.800;2.729;18.730
2016-09-23T10:13:23.000;2016-09-23T20:13:23.000;36.16;168598.400;2.734;18.728
2016-09-23T10:14:08.000;2016-09-23T20:14:08.000;36.00;167954.400;2.743;18.726
2016-09-23T10:14:50.000;2016-09-23T20:14:50.000;36.16;168579.600;2.734;18.730
2016-09-23T10:15:35.000;2016-09-23T20:15:35.000;36.00;169078.200;2.725;18.730
2016-09-23T10:16:21.000;2016-09-23T20:16:21.000;36.08;168393.000;2.737;18.728
2016-09-23T10:17:05.000;2016-09-23T20:17:05.000;36.24;169259.600;2.723;18.730
2016-09-23T10:17:48.000;2016-09-23T20:17:48.000;36.16;169470.400;2.719;18.730
2016-09-23T10:18:35.000;2016-09-23T20:18:35.000;36.24;169057.200;2.725;18.726
2016-09-23T10:19:21.000;2016-09-23T20:19:21.000;36.08;164867.800;2.795;18.700
2016-09-23T10:20:05.000;2016-09-23T20:20:05.000;36.32;159467.000;2.900;18.660
2016-09-23T10:20:48.000;2016-09-23T20:20:48.000;36.16;169660.400;2.716;18.734
2016-09-23T10:21:35.000;2016-09-23T20:21:35.000;36.32;170514.000;2.701;18.740
2016-09-23T10:22:22.000;2016-09-23T20:22:22.000;36.32;170260.800;2.707;18.738
